LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,08/21/2023 11:20:00,78.00,3048.00,1824.00,454.00,238.00,144.00,166.00,79.00,5.00,APPROVED
WA: RICHLAND,08/21/2023 12:21:00,79.00,3069.00,1830.00,453.00,238.00,141.00,167.00,77.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 13:21:00,78.00,3134.00,1874.00,464.00,249.00,145.00,169.00,79.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 14:21:00,77.00,3108.00,1865.00,460.00,249.00,143.00,173.00,79.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 15:21:00,77.00,3126.00,1870.00,462.00,246.00,146.00,168.00,80.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 16:22:00,80.00,3090.00,1847.00,458.00,240.00,144.00,168.00,81.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 17:22:00,76.00,3059.00,1826.00,451.00,234.00,138.00,169.00,77.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 18:22:00,74.00,3025.00,1799.00,449.00,232.00,144.00,162.00,77.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 19:22:00,77.00,3015.00,1799.00,446.00,235.00,140.00,163.00,77.00,5.00,APPROVED
WA: RICHLAND,08/21/2023 20:22:00,75.00,2988.00,1779.00,448.00,230.00,137.00,164.00,75.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 21:23:00,78.00,3016.00,1788.00,447.00,232.00,139.00,159.00,78.00,4.00,APPROVED
WA: RICHLAND,08/21/2023 22:23:00,77.00,3034.00,1811.00,449.00,238.00,141.00,166.00,78.00,5.00,APPROVED
WA: RICHLAND,08/21/2023 23:23:00,75.00,3010.00,1816.00,451.00,237.00,141.00,167.00,77.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 00:23:00,77.00,3051.00,1833.00,453.00,232.00,141.00,167.00,77.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 01:24:00,78.00,3038.00,1827.00,454.00,234.00,142.00,167.00,76.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 02:24:00,76.00,2979.00,1796.00,446.00,230.00,140.00,164.00,74.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 03:24:00,77.00,2994.00,1792.00,446.00,232.00,140.00,165.00,76.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 04:24:00,77.00,3005.00,1794.00,452.00,232.00,136.00,166.00,77.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 05:24:00,74.00,3020.00,1805.00,446.00,232.00,141.00,161.00,75.00,6.00,APPROVED
WA: RICHLAND,08/22/2023 06:25:00,75.00,3010.00,1819.00,453.00,235.00,140.00,166.00,75.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 07:25:00,77.00,2999.00,1798.00,443.00,236.00,142.00,165.00,74.00,5.00,APPROVED
WA: RICHLAND,08/22/2023 08:25:00,74.00,2977.00,1766.00,444.00,227.00,141.00,164.00,75.00,4.00,APPROVED
WA: RICHLAND,08/22/2023 09:25:00,78.00,2928.00,1750.00,440.00,225.00,139.00,161.00,75.00,4.00,APPROVED
WA: RICHLAND,08/22/2023 10:25:00,78.00,2877.00,1710.00,430.00,222.00,137.00,159.00,77.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 11:26:00,78.00,3009.00,1807.00,454.00,237.00,142.00,170.00,79.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 12:26:00,78.00,3031.00,1821.00,461.00,245.00,148.00,175.00,81.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 13:26:00,77.00,2947.00,1738.00,443.00,231.00,140.00,162.00,81.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 14:26:00,76.00,2883.00,1681.00,429.00,219.00,135.00,156.00,75.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 15:27:00,70.00,2850.00,1673.00,419.00,215.00,133.00,154.00,78.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 16:27:00,76.00,2833.00,1651.00,421.00,211.00,134.00,151.00,76.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 17:27:00,71.00,2832.00,1643.00,418.00,212.00,132.00,152.00,74.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 18:27:00,72.00,2804.00,1647.00,414.00,210.00,130.00,152.00,75.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 19:27:00,72.00,2796.00,1622.00,415.00,203.00,133.00,151.00,74.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 20:28:00,71.00,2785.00,1625.00,413.00,207.00,129.00,149.00,77.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 21:28:00,69.00,2784.00,1631.00,411.00,209.00,130.00,152.00,77.00,3.00,APPROVED
WA: RICHLAND,08/22/2023 22:28:00,72.00,2785.00,1642.00,415.00,209.00,132.00,149.00,74.00,4.00,APPROVED
WA: RICHLAND,08/22/2023 23:01:00,73.00,2799.00,1639.00,415.00,216.00,132.00,151.00,74.00,4.00,APPROVED
WA: RICHLAND,08/23/2023 00:07:00,73.00,2791.00,1652.00,414.00,209.00,133.00,150.00,76.00,4.00,APPROVED
WA: RICHLAND,08/23/2023 01:08:00,72.00,2796.00,1651.00,411.00,211.00,132.00,151.00,75.00,4.00,APPROVED
WA: RICHLAND,08/23/2023 02:08:00,73.00,2784.00,1651.00,418.00,208.00,131.00,151.00,73.00,4.00,APPROVED
WA: RICHLAND,08/23/2023 03:08:00,73.00,2816.00,1676.00,417.00,210.00,135.00,155.00,73.00,4.00,APPROVED
WA: RICHLAND,08/23/2023 04:08:00,72.00,2817.00,1676.00,421.00,209.00,135.00,154.00,78.00,4.00,APPROVED
WA: RICHLAND,08/23/2023 05:08:00,74.00,2779.00,1650.00,415.00,214.00,130.00,148.00,75.00,4.00,APPROVED
WA: RICHLAND,08/23/2023 06:09:00,69.00,2781.00,1624.00,411.00,209.00,130.00,150.00,74.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 08:09:00,72.00,2809.00,1630.00,411.00,208.00,133.00,150.00,78.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 09:09:00,74.00,2811.00,1634.00,415.00,209.00,132.00,152.00,75.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 10:10:00,71.00,2812.00,1636.00,411.00,208.00,130.00,151.00,75.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 11:10:00,74.00,2821.00,1629.00,410.00,211.00,133.00,148.00,74.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 12:10:00,71.00,2807.00,1627.00,413.00,209.00,134.00,155.00,76.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 13:10:00,74.00,2822.00,1628.00,415.00,207.00,132.00,150.00,75.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 14:10:00,71.00,2835.00,1644.00,417.00,213.00,132.00,152.00,77.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 15:11:00,71.00,2853.00,1666.00,418.00,214.00,134.00,154.00,76.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 16:11:00,73.00,2852.00,1653.00,418.00,211.00,134.00,151.00,77.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 17:11:00,74.00,2833.00,1638.00,417.00,209.00,135.00,152.00,75.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 18:11:00,71.00,2794.00,1612.00,414.00,207.00,131.00,154.00,73.00,2.00,APPROVED
WA: RICHLAND,08/23/2023 19:12:00,72.00,2773.00,1600.00,413.00,205.00,129.00,148.00,76.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 20:09:00,70.00,2769.00,1596.00,409.00,205.00,131.00,148.00,75.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 21:12:00,73.00,2771.00,1608.00,413.00,204.00,135.00,151.00,75.00,2.00,APPROVED
WA: RICHLAND,08/23/2023 22:12:00,71.00,2791.00,1660.00,418.00,218.00,134.00,150.00,76.00,3.00,APPROVED
WA: RICHLAND,08/23/2023 23:12:00,72.00,2800.00,1670.00,423.00,219.00,135.00,158.00,77.00,4.00,APPROVED
WA: RICHLAND,08/24/2023 00:12:00,72.00,2799.00,1686.00,427.00,222.00,134.00,159.00,74.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 01:13:00,69.00,2800.00,1696.00,425.00,224.00,135.00,161.00,75.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 02:13:00,70.00,2800.00,1699.00,425.00,221.00,137.00,158.00,72.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 03:13:00,75.00,2791.00,1690.00,427.00,219.00,133.00,162.00,75.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 04:13:00,68.00,2823.00,1722.00,430.00,226.00,138.00,160.00,74.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 05:14:00,70.00,2866.00,1752.00,437.00,239.00,139.00,164.00,76.00,4.00,APPROVED
WA: RICHLAND,08/24/2023 06:14:00,71.00,2854.00,1753.00,443.00,243.00,143.00,165.00,79.00,4.00,APPROVED
WA: RICHLAND,08/24/2023 07:14:00,73.00,2929.00,1803.00,448.00,248.00,145.00,173.00,82.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 08:14:00,75.00,2918.00,1801.00,452.00,254.00,146.00,171.00,82.00,4.00,APPROVED
WA: RICHLAND,08/24/2023 09:14:00,72.00,2940.00,1816.00,451.00,254.00,148.00,175.00,80.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 10:15:00,71.00,2941.00,1801.00,452.00,253.00,149.00,171.00,82.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 11:15:00,75.00,2981.00,1828.00,456.00,256.00,148.00,175.00,81.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 12:15:00,76.00,3020.00,1880.00,469.00,270.00,154.00,184.00,84.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 13:15:00,74.00,3082.00,1923.00,473.00,279.00,155.00,187.00,84.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 14:16:00,75.00,3148.00,1976.00,492.00,288.00,161.00,192.00,87.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 15:16:00,78.00,3191.00,2016.00,499.00,299.00,164.00,201.00,87.00,3.00,APPROVED
WA: RICHLAND,08/24/2023 16:16:00,76.00,3150.00,2011.00,499.00,302.00,166.00,198.00,86.00,4.00,APPROVED
WA: RICHLAND,08/24/2023 17:16:00,76.00,3103.00,1967.00,495.00,293.00,159.00,194.00,88.00,4.00,APPROVED
WA: RICHLAND,08/24/2023 18:16:00,78.00,3082.00,1936.00,484.00,284.00,160.00,188.00,86.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 19:17:00,75.00,2994.00,1879.00,470.00,275.00,156.00,184.00,87.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 20:17:00,73.00,2897.00,1802.00,456.00,253.00,147.00,175.00,80.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 21:17:00,75.00,2913.00,1785.00,452.00,245.00,144.00,169.00,79.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 22:17:00,75.00,2913.00,1801.00,449.00,248.00,141.00,170.00,78.00,5.00,APPROVED
WA: RICHLAND,08/24/2023 23:18:00,72.00,2902.00,1795.00,451.00,249.00,144.00,169.00,79.00,6.00,APPROVED
WA: RICHLAND,08/25/2023 00:18:00,72.00,2890.00,1782.00,449.00,245.00,145.00,167.00,75.00,5.00,APPROVED
WA: RICHLAND,08/25/2023 01:18:00,73.00,2869.00,1782.00,448.00,244.00,140.00,166.00,78.00,6.00,APPROVED
WA: RICHLAND,08/25/2023 02:18:00,71.00,2837.00,1761.00,436.00,239.00,140.00,168.00,74.00,6.00,APPROVED
WA: RICHLAND,08/25/2023 03:18:00,71.00,2865.00,1758.00,443.00,239.00,139.00,163.00,76.00,5.00,APPROVED
WA: RICHLAND,08/25/2023 04:19:00,73.00,2874.00,1776.00,441.00,246.00,141.00,165.00,77.00,5.00,APPROVED
WA: RICHLAND,08/25/2023 05:19:00,71.00,2887.00,1797.00,447.00,245.00,143.00,168.00,77.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 06:19:00,75.00,2916.00,1805.00,448.00,255.00,146.00,169.00,79.00,5.00,APPROVED
WA: RICHLAND,08/25/2023 07:19:00,74.00,2931.00,1810.00,451.00,257.00,148.00,172.00,79.00,5.00,APPROVED
WA: RICHLAND,08/25/2023 08:20:00,75.00,2966.00,1827.00,459.00,256.00,149.00,175.00,81.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 09:20:00,74.00,2953.00,1827.00,456.00,260.00,150.00,177.00,81.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 10:20:00,73.00,3045.00,1908.00,470.00,270.00,156.00,180.00,84.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 11:20:00,79.00,3123.00,1975.00,493.00,287.00,160.00,189.00,85.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 12:20:00,74.00,3030.00,1882.00,469.00,265.00,149.00,178.00,83.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 13:21:00,73.00,3022.00,1880.00,470.00,266.00,149.00,180.00,82.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 14:21:00,76.00,3042.00,1907.00,474.00,274.00,154.00,181.00,82.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 15:21:00,79.00,3158.00,2009.00,491.00,295.00,163.00,193.00,87.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 16:21:00,83.00,3186.00,2013.00,507.00,298.00,162.00,194.00,86.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 17:22:00,76.00,3060.00,1905.00,481.00,276.00,156.00,185.00,84.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 18:22:00,73.00,3042.00,1914.00,484.00,275.00,155.00,185.00,87.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 19:22:00,77.00,3050.00,1928.00,484.00,278.00,154.00,185.00,85.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 20:22:00,76.00,3062.00,1935.00,485.00,281.00,158.00,190.00,85.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 21:22:00,77.00,3062.00,1958.00,485.00,286.00,158.00,187.00,86.00,4.00,APPROVED
WA: RICHLAND,08/25/2023 22:23:00,75.00,3067.00,1955.00,488.00,290.00,157.00,191.00,85.00,5.00,APPROVED
WA: RICHLAND,08/25/2023 23:23:00,72.00,3060.00,1962.00,491.00,292.00,158.00,188.00,84.00,5.00,APPROVED
WA: RICHLAND,08/26/2023 00:23:00,75.00,3039.00,1950.00,485.00,287.00,159.00,189.00,81.00,6.00,APPROVED
WA: RICHLAND,08/26/2023 01:23:00,74.00,3021.00,1930.00,480.00,284.00,156.00,189.00,82.00,5.00,APPROVED
WA: RICHLAND,08/26/2023 02:24:00,74.00,2959.00,1878.00,469.00,268.00,151.00,181.00,80.00,5.00,APPROVED
WA: RICHLAND,08/26/2023 03:24:00,75.00,2940.00,1846.00,468.00,266.00,151.00,179.00,79.00,5.00,APPROVED
WA: RICHLAND,08/26/2023 04:24:00,74.00,2939.00,1854.00,461.00,263.00,149.00,179.00,79.00,5.00,APPROVED
WA: RICHLAND,08/26/2023 05:24:00,75.00,2999.00,1894.00,467.00,271.00,150.00,179.00,82.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 06:24:00,75.00,3097.00,1968.00,490.00,291.00,158.00,191.00,83.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 07:25:00,76.00,3137.00,2017.00,500.00,304.00,165.00,202.00,88.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 08:25:00,75.00,3171.00,2040.00,508.00,313.00,169.00,204.00,89.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 09:25:00,75.00,3203.00,2061.00,512.00,320.00,169.00,205.00,89.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 10:25:00,77.00,3229.00,2094.00,518.00,323.00,170.00,206.00,89.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 11:26:00,79.00,3203.00,2098.00,522.00,334.00,175.00,210.00,90.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 12:26:00,79.00,3225.00,2097.00,526.00,330.00,175.00,213.00,92.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 13:26:00,78.00,3223.00,2115.00,526.00,332.00,174.00,210.00,93.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 14:26:00,75.00,3248.00,2115.00,531.00,334.00,172.00,212.00,91.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 15:26:00,80.00,3249.00,2120.00,526.00,331.00,174.00,210.00,90.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 16:27:00,78.00,3249.00,2123.00,530.00,334.00,174.00,212.00,90.00,4.00,APPROVED
WA: RICHLAND,08/26/2023 17:27:00,76.00,3271.00,2138.00,531.00,335.00,170.00,216.00,92.00,5.00,APPROVED
WA: RICHLAND,08/26/2023 18:27:00,75.00,3276.00,2135.00,532.00,334.00,173.00,214.00,91.00,5.00,APPROVED
WA: RICHLAND,08/26/2023 19:27:00,81.00,3249.00,2138.00,533.00,335.00,176.00,212.00,89.00,6.00,APPROVED
WA: RICHLAND,08/26/2023 20:28:00,75.00,3245.00,2158.00,541.00,339.00,174.00,215.00,90.00,6.00,APPROVED
WA: RICHLAND,08/26/2023 21:28:00,76.00,3212.00,2131.00,537.00,336.00,176.00,218.00,87.00,7.00,APPROVED
WA: RICHLAND,08/26/2023 22:28:00,72.00,3132.00,2078.00,527.00,323.00,168.00,207.00,83.00,6.00,APPROVED
WA: RICHLAND,08/26/2023 23:28:00,75.00,3061.00,1991.00,499.00,300.00,162.00,197.00,80.00,6.00,APPROVED
WA: RICHLAND,08/27/2023 00:28:00,74.00,3038.00,1949.00,489.00,287.00,159.00,189.00,79.00,6.00,APPROVED
WA: RICHLAND,08/27/2023 01:29:00,70.00,3015.00,1948.00,485.00,284.00,155.00,187.00,80.00,6.00,APPROVED
WA: RICHLAND,08/27/2023 02:29:00,71.00,3007.00,1921.00,477.00,279.00,156.00,181.00,83.00,6.00,APPROVED
WA: RICHLAND,08/27/2023 03:29:00,73.00,3018.00,1906.00,472.00,274.00,153.00,181.00,80.00,5.00,APPROVED
WA: RICHLAND,08/27/2023 04:29:00,73.00,2986.00,1884.00,469.00,273.00,148.00,179.00,80.00,5.00,APPROVED
WA: RICHLAND,08/27/2023 05:30:00,71.00,2989.00,1876.00,466.00,269.00,151.00,180.00,81.00,5.00,APPROVED
WA: RICHLAND,08/27/2023 06:30:00,72.00,2980.00,1876.00,469.00,270.00,152.00,175.00,81.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 07:30:00,74.00,3002.00,1873.00,469.00,267.00,152.00,175.00,87.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 08:30:00,73.00,3064.00,1939.00,486.00,281.00,158.00,190.00,84.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 09:30:00,75.00,3127.00,1996.00,498.00,302.00,162.00,192.00,85.00,5.00,APPROVED
WA: RICHLAND,08/27/2023 10:31:00,76.00,3142.00,2027.00,509.00,307.00,164.00,200.00,88.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 11:31:00,76.00,3158.00,2053.00,504.00,314.00,162.00,202.00,88.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 12:31:00,77.00,3207.00,2093.00,523.00,325.00,172.00,208.00,87.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 13:31:00,77.00,3254.00,2144.00,535.00,340.00,179.00,217.00,93.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 14:32:00,78.00,3284.00,2173.00,544.00,348.00,179.00,222.00,91.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 15:32:00,78.00,3340.00,2233.00,553.00,360.00,182.00,225.00,95.00,4.00,APPROVED
WA: RICHLAND,08/27/2023 16:32:00,80.00,3341.00,2226.00,556.00,361.00,185.00,225.00,95.00,5.00,APPROVED
WA: RICHLAND,08/27/2023 17:32:00,80.00,3369.00,2226.00,554.00,353.00,182.00,224.00,93.00,5.00,APPROVED
WA: RICHLAND,08/27/2023 18:32:00,78.00,3339.00,2238.00,555.00,362.00,184.00,230.00,96.00,6.00,APPROVED
WA: RICHLAND,08/27/2023 19:33:00,79.00,3331.00,2222.00,558.00,365.00,182.00,226.00,90.00,6.00,APPROVED
WA: RICHLAND,08/27/2023 20:33:00,77.00,3288.00,2216.00,549.00,356.00,180.00,223.00,90.00,7.00,APPROVED
WA: RICHLAND,08/27/2023 21:33:00,78.00,3249.00,2201.00,549.00,352.00,179.00,224.00,91.00,6.00,APPROVED
WA: RICHLAND,08/27/2023 22:33:00,76.00,3170.00,2132.00,532.00,335.00,177.00,211.00,87.00,7.00,APPROVED
WA: RICHLAND,08/27/2023 23:34:00,77.00,3144.00,2100.00,531.00,329.00,170.00,210.00,84.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 00:34:00,77.00,3124.00,2098.00,528.00,322.00,170.00,212.00,84.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 01:34:00,71.00,3107.00,2067.00,523.00,315.00,162.00,202.00,79.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 02:34:00,73.00,3067.00,2042.00,519.00,312.00,159.00,205.00,76.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 03:34:00,75.00,3101.00,2039.00,512.00,312.00,165.00,202.00,78.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 04:35:00,74.00,3119.00,2054.00,505.00,310.00,166.00,202.00,83.00,6.00,APPROVED
WA: RICHLAND,08/28/2023 05:35:00,74.00,3151.00,2096.00,527.00,323.00,169.00,207.00,88.00,6.00,APPROVED
WA: RICHLAND,08/28/2023 06:35:00,77.00,3195.00,2143.00,529.00,334.00,175.00,213.00,90.00,6.00,APPROVED
WA: RICHLAND,08/28/2023 07:35:00,73.00,3209.00,2139.00,531.00,338.00,173.00,217.00,89.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 08:36:00,76.00,3221.00,2151.00,537.00,339.00,178.00,215.00,91.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 09:36:00,77.00,3280.00,2188.00,542.00,350.00,178.00,221.00,92.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 10:36:00,78.00,3290.00,2185.00,553.00,359.00,180.00,221.00,95.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 11:36:00,76.00,3304.00,2203.00,551.00,358.00,181.00,222.00,93.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 12:36:00,75.00,3336.00,2225.00,554.00,357.00,189.00,223.00,94.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 13:37:00,78.00,3333.00,2235.00,553.00,366.00,182.00,224.00,96.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 14:37:00,79.00,3346.00,2253.00,560.00,367.00,185.00,228.00,96.00,5.00,APPROVED
WA: RICHLAND,08/28/2023 15:37:00,80.00,3404.00,2305.00,568.00,381.00,189.00,236.00,96.00,4.00,APPROVED
WA: RICHLAND,08/28/2023 16:37:00,80.00,3375.00,2286.00,570.00,375.00,187.00,232.00,99.00,6.00,APPROVED
WA: RICHLAND,08/28/2023 17:38:00,80.00,3394.00,2283.00,566.00,376.00,185.00,232.00,100.00,6.00,APPROVED
WA: RICHLAND,08/28/2023 18:38:00,81.00,3334.00,2251.00,562.00,367.00,185.00,229.00,94.00,6.00,APPROVED
WA: RICHLAND,08/28/2023 19:38:00,76.00,3315.00,2251.00,565.00,362.00,184.00,227.00,90.00,6.00,APPROVED
WA: RICHLAND,08/28/2023 20:38:00,75.00,3295.00,2232.00,562.00,358.00,183.00,227.00,92.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 21:38:00,77.00,3289.00,2247.00,567.00,364.00,184.00,227.00,90.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 22:39:00,75.00,3218.00,2201.00,551.00,353.00,177.00,221.00,85.00,7.00,APPROVED
WA: RICHLAND,08/28/2023 23:39:00,74.00,3103.00,2075.00,525.00,331.00,169.00,208.00,80.00,8.00,APPROVED
WA: RICHLAND,08/29/2023 00:39:00,74.00,3033.00,2004.00,504.00,302.00,162.00,196.00,77.00,8.00,APPROVED
WA: RICHLAND,08/29/2023 01:39:00,72.00,2975.00,1949.00,490.00,283.00,155.00,191.00,72.00,8.00,APPROVED
WA: RICHLAND,08/29/2023 02:40:00,72.00,2943.00,1903.00,480.00,278.00,149.00,186.00,71.00,7.00,APPROVED
WA: RICHLAND,08/29/2023 03:40:00,71.00,2977.00,1943.00,486.00,284.00,155.00,185.00,74.00,7.00,APPROVED
WA: RICHLAND,08/29/2023 04:40:00,73.00,3020.00,1970.00,491.00,288.00,158.00,195.00,78.00,6.00,APPROVED
WA: RICHLAND,08/29/2023 05:40:00,74.00,3078.00,2002.00,496.00,303.00,164.00,193.00,82.00,5.00,APPROVED
WA: RICHLAND,08/29/2023 06:40:00,73.00,3102.00,2042.00,505.00,309.00,163.00,198.00,85.00,6.00,APPROVED
WA: RICHLAND,08/29/2023 07:41:00,74.00,3146.00,2064.00,519.00,317.00,168.00,202.00,88.00,6.00,APPROVED
WA: RICHLAND,08/29/2023 08:41:00,75.00,3112.00,2021.00,507.00,307.00,168.00,197.00,87.00,5.00,APPROVED
WA: RICHLAND,08/29/2023 09:41:00,72.00,3089.00,1962.00,488.00,293.00,159.00,188.00,87.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 10:41:00,72.00,3076.00,1943.00,488.00,284.00,158.00,186.00,85.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 11:42:00,74.00,3089.00,1913.00,488.00,280.00,158.00,186.00,85.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 12:42:00,73.00,3070.00,1921.00,481.00,277.00,152.00,181.00,85.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 13:42:00,75.00,3050.00,1911.00,476.00,278.00,153.00,182.00,85.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 14:42:00,75.00,3059.00,1900.00,478.00,273.00,155.00,181.00,85.00,3.00,APPROVED
WA: RICHLAND,08/29/2023 15:42:00,74.00,3054.00,1886.00,481.00,273.00,156.00,184.00,85.00,3.00,APPROVED
WA: RICHLAND,08/29/2023 16:43:00,74.00,3033.00,1868.00,468.00,270.00,151.00,179.00,82.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 17:43:00,73.00,3006.00,1866.00,471.00,265.00,153.00,178.00,84.00,3.00,APPROVED
WA: RICHLAND,08/29/2023 18:43:00,75.00,2985.00,1855.00,469.00,264.00,150.00,177.00,82.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 19:43:00,73.00,2954.00,1814.00,458.00,259.00,147.00,172.00,79.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 20:44:00,75.00,2920.00,1785.00,450.00,242.00,144.00,165.00,81.00,3.00,APPROVED
WA: RICHLAND,08/29/2023 21:44:00,79.00,2954.00,1801.00,460.00,242.00,146.00,167.00,79.00,3.00,APPROVED
WA: RICHLAND,08/29/2023 22:44:00,75.00,2909.00,1769.00,448.00,240.00,145.00,161.00,79.00,4.00,APPROVED
WA: RICHLAND,08/29/2023 23:44:00,71.00,2920.00,1817.00,450.00,250.00,146.00,171.00,79.00,4.00,APPROVED
WA: RICHLAND,08/30/2023 00:44:00,75.00,2900.00,1799.00,455.00,250.00,145.00,170.00,80.00,5.00,APPROVED
