LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,10/13/2023 18:19:00,,1543.00,962.00,250.00,150.00,85.00,101.00,64.00,28.00,APPROVED
NV: LAS VEGAS,10/13/2023 19:20:00,,1577.00,974.00,257.00,152.00,84.00,101.00,68.00,30.00,APPROVED
NV: LAS VEGAS,10/13/2023 20:20:00,,1580.00,956.00,254.00,143.00,84.00,99.00,63.00,27.00,APPROVED
NV: LAS VEGAS,10/13/2023 21:20:00,,1556.00,955.00,259.00,150.00,84.00,102.00,68.00,27.00,APPROVED
NV: LAS VEGAS,10/13/2023 22:20:00,,1555.00,935.00,251.00,140.00,83.00,98.00,62.00,27.00,APPROVED
NV: LAS VEGAS,10/13/2023 23:20:00,,1573.00,919.00,246.00,132.00,80.00,99.00,59.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 00:21:00,,1582.00,919.00,247.00,130.00,79.00,98.00,56.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 01:21:00,,1595.00,917.00,248.00,131.00,80.00,96.00,57.00,26.00,APPROVED
NV: LAS VEGAS,10/14/2023 03:21:00,,1644.00,943.00,247.00,130.00,79.00,97.00,57.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 04:21:00,,1569.00,913.00,243.00,125.00,77.00,94.00,55.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 05:22:00,,1596.00,911.00,248.00,123.00,80.00,101.00,51.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 06:22:00,,1605.00,923.00,250.00,127.00,80.00,100.00,53.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 07:22:00,,1611.00,937.00,255.00,128.00,80.00,100.00,52.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 08:22:00,,1642.00,970.00,256.00,134.00,81.00,102.00,57.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 09:22:00,,1660.00,976.00,261.00,135.00,83.00,104.00,55.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 10:22:00,,1683.00,997.00,265.00,141.00,83.00,106.00,57.00,28.00,APPROVED
NV: LAS VEGAS,10/14/2023 11:23:00,,1682.00,1033.00,264.00,155.00,89.00,103.00,66.00,30.00,APPROVED
NV: LAS VEGAS,10/14/2023 12:23:00,,1671.00,1045.00,266.00,159.00,88.00,104.00,70.00,31.00,APPROVED
NV: LAS VEGAS,10/14/2023 13:23:00,,1683.00,1048.00,272.00,159.00,87.00,104.00,68.00,29.00,APPROVED
NV: LAS VEGAS,10/14/2023 14:23:00,,1726.00,1070.00,271.00,160.00,90.00,104.00,69.00,30.00,APPROVED
NV: LAS VEGAS,10/14/2023 15:23:00,,1723.00,1051.00,278.00,154.00,86.00,104.00,65.00,30.00,APPROVED
NV: LAS VEGAS,10/14/2023 16:24:00,,1646.00,1027.00,268.00,161.00,86.00,106.00,69.00,30.00,APPROVED
NV: LAS VEGAS,10/14/2023 17:24:00,,1599.00,993.00,262.00,157.00,88.00,107.00,70.00,31.00,APPROVED
NV: LAS VEGAS,10/14/2023 18:24:00,,1560.00,975.00,260.00,154.00,87.00,105.00,68.00,31.00,APPROVED
NV: LAS VEGAS,10/14/2023 19:24:00,,1616.00,989.00,260.00,148.00,85.00,102.00,68.00,29.00,APPROVED
NV: LAS VEGAS,10/14/2023 20:24:00,,1619.00,992.00,258.00,148.00,86.00,102.00,65.00,27.00,APPROVED
NV: LAS VEGAS,10/14/2023 21:25:00,,1610.00,982.00,267.00,146.00,87.00,103.00,65.00,28.00,APPROVED
NV: LAS VEGAS,10/14/2023 22:25:00,,1618.00,975.00,264.00,145.00,84.00,104.00,64.00,28.00,APPROVED
NV: LAS VEGAS,10/14/2023 23:25:00,,1626.00,974.00,262.00,142.00,84.00,104.00,60.00,27.00,APPROVED
NV: LAS VEGAS,10/15/2023 00:25:00,,1614.00,957.00,259.00,137.00,84.00,101.00,57.00,26.00,APPROVED
NV: LAS VEGAS,10/15/2023 01:25:00,,1621.00,960.00,257.00,139.00,83.00,100.00,58.00,27.00,APPROVED
NV: LAS VEGAS,10/15/2023 02:26:00,,1651.00,973.00,260.00,139.00,84.00,101.00,55.00,26.00,APPROVED
NV: LAS VEGAS,10/15/2023 03:26:00,,1674.00,978.00,259.00,135.00,82.00,103.00,55.00,28.00,APPROVED
NV: LAS VEGAS,10/15/2023 04:26:00,,1664.00,995.00,253.00,148.00,83.00,98.00,65.00,28.00,APPROVED
NV: LAS VEGAS,10/15/2023 05:26:00,,1611.00,967.00,255.00,142.00,82.00,98.00,62.00,28.00,APPROVED
NV: LAS VEGAS,10/15/2023 06:26:00,,1620.00,962.00,263.00,134.00,83.00,104.00,59.00,28.00,APPROVED
NV: LAS VEGAS,10/15/2023 07:27:00,,1644.00,997.00,261.00,145.00,86.00,102.00,63.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 08:27:00,,1642.00,1026.00,265.00,155.00,88.00,105.00,69.00,29.00,APPROVED
NV: LAS VEGAS,10/15/2023 09:27:00,,1666.00,1024.00,272.00,154.00,84.00,104.00,68.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 10:27:00,,1673.00,1039.00,271.00,158.00,90.00,108.00,67.00,31.00,APPROVED
NV: LAS VEGAS,10/15/2023 11:27:00,,1703.00,1036.00,277.00,148.00,87.00,112.00,62.00,29.00,APPROVED
NV: LAS VEGAS,10/15/2023 12:28:00,,1714.00,1058.00,275.00,157.00,91.00,107.00,63.00,29.00,APPROVED
NV: LAS VEGAS,10/15/2023 13:28:00,,1720.00,1058.00,275.00,158.00,88.00,108.00,67.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 14:28:00,,1719.00,1045.00,276.00,152.00,88.00,110.00,60.00,28.00,APPROVED
NV: LAS VEGAS,10/15/2023 15:28:00,,1700.00,1030.00,280.00,148.00,86.00,114.00,57.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 16:28:00,,1629.00,991.00,278.00,138.00,87.00,110.00,57.00,29.00,APPROVED
NV: LAS VEGAS,10/15/2023 17:29:00,,1671.00,1027.00,286.00,148.00,90.00,114.00,61.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 18:29:00,,1664.00,1045.00,284.00,153.00,91.00,116.00,63.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 19:29:00,,1597.00,980.00,273.00,148.00,88.00,107.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/15/2023 20:29:00,,1596.00,990.00,271.00,148.00,86.00,108.00,66.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 21:29:00,,1596.00,993.00,279.00,153.00,90.00,110.00,68.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 22:30:00,,1619.00,1011.00,277.00,157.00,89.00,110.00,69.00,30.00,APPROVED
NV: LAS VEGAS,10/15/2023 23:30:00,,1603.00,997.00,277.00,152.00,89.00,109.00,66.00,29.00,APPROVED
NV: LAS VEGAS,10/16/2023 01:30:00,,1595.00,978.00,264.00,149.00,86.00,106.00,65.00,29.00,APPROVED
NV: LAS VEGAS,10/16/2023 02:30:00,,1641.00,987.00,265.00,144.00,88.00,104.00,61.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 03:31:00,,1657.00,985.00,269.00,140.00,83.00,105.00,60.00,29.00,APPROVED
NV: LAS VEGAS,10/16/2023 04:31:00,,1683.00,1008.00,273.00,141.00,86.00,107.00,56.00,27.00,APPROVED
NV: LAS VEGAS,10/16/2023 05:31:00,,1711.00,1039.00,270.00,152.00,86.00,108.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/16/2023 06:31:00,,1699.00,1081.00,277.00,165.00,91.00,107.00,71.00,31.00,APPROVED
NV: LAS VEGAS,10/16/2023 07:31:00,,1658.00,1052.00,274.00,163.00,92.00,107.00,72.00,33.00,APPROVED
NV: LAS VEGAS,10/16/2023 08:32:00,,1629.00,1028.00,272.00,159.00,88.00,106.00,70.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 10:32:00,,1667.00,1044.00,276.00,163.00,91.00,108.00,70.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 11:32:00,,1663.00,1044.00,280.00,156.00,91.00,111.00,66.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 12:32:00,,1688.00,1072.00,281.00,161.00,88.00,110.00,70.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 13:33:00,,1708.00,1069.00,285.00,161.00,91.00,113.00,65.00,31.00,APPROVED
NV: LAS VEGAS,10/16/2023 14:33:00,,1735.00,1086.00,288.00,164.00,94.00,114.00,70.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 15:33:00,,1696.00,1088.00,286.00,167.00,93.00,117.00,69.00,31.00,APPROVED
NV: LAS VEGAS,10/16/2023 16:33:00,,1633.00,1040.00,290.00,156.00,90.00,119.00,67.00,33.00,APPROVED
NV: LAS VEGAS,10/16/2023 17:33:00,,1630.00,1030.00,286.00,156.00,91.00,115.00,65.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 18:33:00,,1561.00,987.00,276.00,154.00,88.00,106.00,67.00,30.00,APPROVED
NV: LAS VEGAS,10/16/2023 19:34:00,,1533.00,967.00,278.00,150.00,89.00,108.00,68.00,31.00,APPROVED
NV: LAS VEGAS,10/16/2023 20:34:00,,1544.00,984.00,278.00,157.00,88.00,108.00,68.00,29.00,APPROVED
NV: LAS VEGAS,10/16/2023 21:34:00,,1504.00,958.00,272.00,156.00,89.00,109.00,71.00,31.00,APPROVED
NV: LAS VEGAS,10/16/2023 22:34:00,,1561.00,995.00,273.00,159.00,89.00,107.00,70.00,32.00,APPROVED
NV: LAS VEGAS,10/16/2023 23:34:00,,1592.00,1005.00,281.00,157.00,91.00,109.00,69.00,29.00,APPROVED
NV: LAS VEGAS,10/17/2023 00:35:00,,1577.00,996.00,271.00,156.00,92.00,109.00,68.00,31.00,APPROVED
NV: LAS VEGAS,10/17/2023 01:35:00,,1579.00,995.00,271.00,153.00,89.00,109.00,68.00,30.00,APPROVED
NV: LAS VEGAS,10/17/2023 02:35:00,,1643.00,1020.00,276.00,150.00,89.00,110.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/17/2023 03:35:00,,1678.00,1029.00,280.00,152.00,88.00,108.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/17/2023 04:35:00,,1745.00,1066.00,284.00,155.00,90.00,113.00,63.00,29.00,APPROVED
NV: LAS VEGAS,10/17/2023 05:36:00,,1761.00,1136.00,289.00,181.00,97.00,117.00,75.00,34.00,APPROVED
NV: LAS VEGAS,10/17/2023 06:36:00,,1792.00,1162.00,296.00,185.00,97.00,121.00,77.00,32.00,APPROVED
NV: LAS VEGAS,10/17/2023 07:36:00,,1819.00,1165.00,298.00,180.00,96.00,119.00,71.00,31.00,APPROVED
NV: LAS VEGAS,10/17/2023 08:36:00,,1763.00,1129.00,305.00,168.00,96.00,125.00,68.00,31.00,APPROVED
NV: LAS VEGAS,10/17/2023 09:36:00,,1736.00,1151.00,295.00,191.00,98.00,122.00,77.00,35.00,APPROVED
NV: LAS VEGAS,10/17/2023 10:37:00,,1723.00,1174.00,298.00,198.00,103.00,123.00,79.00,36.00,APPROVED
NV: LAS VEGAS,10/17/2023 11:37:00,,1759.00,1180.00,307.00,202.00,101.00,125.00,82.00,35.00,APPROVED
NV: LAS VEGAS,10/17/2023 12:37:00,,1786.00,1186.00,306.00,193.00,101.00,125.00,79.00,36.00,APPROVED
NV: LAS VEGAS,10/17/2023 13:09:00,,1799.00,1196.00,315.00,196.00,100.00,124.00,78.00,33.00,APPROVED
NV: LAS VEGAS,10/17/2023 14:17:00,,1697.00,1032.00,267.00,153.00,86.00,103.00,66.00,30.00,APPROVED
NV: LAS VEGAS,10/17/2023 15:17:00,,1692.00,1038.00,269.00,155.00,88.00,107.00,67.00,28.00,APPROVED
NV: LAS VEGAS,10/17/2023 16:17:00,,1603.00,1002.00,265.00,159.00,87.00,106.00,70.00,30.00,APPROVED
NV: LAS VEGAS,10/17/2023 17:17:00,,1581.00,990.00,262.00,157.00,87.00,106.00,66.00,28.00,APPROVED
NV: LAS VEGAS,10/17/2023 18:18:00,,1578.00,972.00,261.00,153.00,86.00,104.00,66.00,29.00,APPROVED
NV: LAS VEGAS,10/17/2023 19:18:00,,1566.00,968.00,264.00,149.00,87.00,106.00,65.00,28.00,APPROVED
NV: LAS VEGAS,10/17/2023 20:18:00,,1567.00,977.00,266.00,151.00,87.00,106.00,67.00,28.00,APPROVED
NV: LAS VEGAS,10/17/2023 21:18:00,,1531.00,958.00,271.00,153.00,88.00,107.00,69.00,29.00,APPROVED
NV: LAS VEGAS,10/17/2023 22:18:00,,1522.00,953.00,267.00,156.00,88.00,105.00,66.00,28.00,APPROVED
NV: LAS VEGAS,10/17/2023 23:19:00,,1548.00,946.00,261.00,148.00,88.00,105.00,65.00,28.00,APPROVED
NV: LAS VEGAS,10/18/2023 00:19:00,,1555.00,957.00,262.00,151.00,87.00,105.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 01:19:00,,1574.00,955.00,267.00,144.00,86.00,104.00,68.00,27.00,APPROVED
NV: LAS VEGAS,10/18/2023 02:19:00,,1614.00,971.00,267.00,147.00,85.00,104.00,64.00,28.00,APPROVED
NV: LAS VEGAS,10/18/2023 03:19:00,,1652.00,984.00,268.00,145.00,85.00,104.00,62.00,27.00,APPROVED
NV: LAS VEGAS,10/18/2023 04:20:00,,1673.00,1016.00,268.00,154.00,88.00,103.00,67.00,28.00,APPROVED
NV: LAS VEGAS,10/18/2023 05:20:00,,1709.00,1059.00,272.00,162.00,91.00,109.00,71.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 06:20:00,,1713.00,1061.00,274.00,158.00,93.00,108.00,66.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 07:20:00,,1733.00,1051.00,275.00,152.00,87.00,109.00,60.00,28.00,APPROVED
NV: LAS VEGAS,10/18/2023 08:20:00,,1754.00,1056.00,275.00,150.00,86.00,112.00,61.00,27.00,APPROVED
NV: LAS VEGAS,10/18/2023 09:21:00,,1723.00,1054.00,271.00,160.00,89.00,107.00,68.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 10:21:00,,1653.00,1018.00,269.00,153.00,87.00,109.00,65.00,28.00,APPROVED
NV: LAS VEGAS,10/18/2023 11:21:00,,1662.00,1024.00,274.00,155.00,88.00,107.00,66.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 12:21:00,,1684.00,1035.00,270.00,152.00,89.00,109.00,67.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 13:21:00,,1685.00,1051.00,271.00,166.00,92.00,111.00,71.00,30.00,APPROVED
NV: LAS VEGAS,10/18/2023 14:21:00,,1716.00,1054.00,284.00,156.00,90.00,109.00,63.00,30.00,APPROVED
NV: LAS VEGAS,10/18/2023 15:22:00,,1661.00,1037.00,280.00,152.00,89.00,111.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 16:22:00,,1594.00,975.00,273.00,144.00,85.00,112.00,61.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 17:22:00,,1608.00,998.00,279.00,146.00,86.00,113.00,59.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 18:22:00,,1583.00,977.00,275.00,150.00,87.00,107.00,64.00,28.00,APPROVED
NV: LAS VEGAS,10/18/2023 19:22:00,,1557.00,981.00,277.00,155.00,88.00,111.00,68.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 20:23:00,,1525.00,971.00,276.00,160.00,90.00,112.00,69.00,30.00,APPROVED
NV: LAS VEGAS,10/18/2023 21:23:00,,1475.00,931.00,269.00,154.00,89.00,108.00,70.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 22:23:00,,1503.00,944.00,263.00,153.00,87.00,107.00,65.00,29.00,APPROVED
NV: LAS VEGAS,10/18/2023 23:23:00,,1548.00,964.00,263.00,153.00,88.00,105.00,68.00,29.00,APPROVED
NV: LAS VEGAS,10/19/2023 00:23:00,,1564.00,976.00,275.00,157.00,88.00,109.00,70.00,29.00,APPROVED
NV: LAS VEGAS,10/19/2023 01:24:00,,1570.00,981.00,271.00,155.00,91.00,107.00,69.00,30.00,APPROVED
NV: LAS VEGAS,10/19/2023 02:24:00,,1612.00,986.00,266.00,148.00,86.00,106.00,66.00,28.00,APPROVED
NV: LAS VEGAS,10/19/2023 03:24:00,,1639.00,992.00,265.00,148.00,88.00,105.00,63.00,29.00,APPROVED
NV: LAS VEGAS,10/19/2023 04:24:00,,1660.00,1009.00,268.00,148.00,86.00,105.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/19/2023 05:24:00,,1691.00,1028.00,281.00,150.00,88.00,111.00,62.00,27.00,APPROVED
NV: LAS VEGAS,10/19/2023 06:25:00,,1721.00,1049.00,284.00,150.00,90.00,115.00,59.00,29.00,APPROVED
NV: LAS VEGAS,10/19/2023 07:25:00,,1755.00,1084.00,289.00,158.00,89.00,118.00,60.00,30.00,APPROVED
NV: LAS VEGAS,10/19/2023 08:25:00,,1787.00,1096.00,293.00,159.00,92.00,118.00,63.00,29.00,APPROVED
NV: LAS VEGAS,10/19/2023 09:25:00,,1791.00,1088.00,292.00,159.00,90.00,114.00,62.00,30.00,APPROVED
NV: LAS VEGAS,10/19/2023 10:25:00,,1801.00,1111.00,295.00,165.00,92.00,115.00,66.00,31.00,APPROVED
NV: LAS VEGAS,10/19/2023 11:26:00,,1750.00,1109.00,293.00,170.00,94.00,114.00,75.00,31.00,APPROVED
NV: LAS VEGAS,10/19/2023 12:26:00,,1697.00,1089.00,294.00,166.00,93.00,117.00,69.00,32.00,APPROVED
NV: LAS VEGAS,10/19/2023 14:01:00,,1660.00,965.00,258.00,132.00,81.00,102.00,55.00,27.00,APPROVED
NV: LAS VEGAS,10/19/2023 15:01:00,,1669.00,990.00,269.00,141.00,86.00,111.00,56.00,27.00,APPROVED
NV: LAS VEGAS,10/19/2023 16:02:00,,1613.00,968.00,265.00,145.00,85.00,111.00,59.00,28.00,APPROVED
NV: LAS VEGAS,10/19/2023 17:02:00,,1639.00,998.00,271.00,146.00,87.00,111.00,61.00,27.00,APPROVED
NV: LAS VEGAS,10/19/2023 18:02:00,,1561.00,966.00,265.00,147.00,85.00,109.00,62.00,28.00,APPROVED
NV: LAS VEGAS,10/19/2023 19:02:00,,1530.00,939.00,261.00,149.00,87.00,104.00,65.00,28.00,APPROVED
NV: LAS VEGAS,10/19/2023 20:02:00,,1520.00,946.00,266.00,150.00,88.00,108.00,68.00,29.00,APPROVED
NV: LAS VEGAS,10/19/2023 21:03:00,,1472.00,916.00,258.00,147.00,84.00,104.00,67.00,28.00,APPROVED
NV: LAS VEGAS,10/19/2023 22:03:00,,1476.00,916.00,257.00,144.00,84.00,101.00,66.00,28.00,APPROVED
NV: LAS VEGAS,10/19/2023 23:03:00,,1491.00,909.00,256.00,146.00,82.00,100.00,65.00,28.00,APPROVED
NV: LAS VEGAS,10/20/2023 00:03:00,,1497.00,908.00,251.00,140.00,83.00,100.00,64.00,29.00,APPROVED
NV: LAS VEGAS,10/20/2023 01:03:00,,1502.00,911.00,256.00,143.00,84.00,100.00,64.00,27.00,APPROVED
NV: LAS VEGAS,10/20/2023 02:04:00,,1550.00,932.00,254.00,138.00,84.00,101.00,63.00,27.00,APPROVED
NV: LAS VEGAS,10/20/2023 03:04:00,,1599.00,953.00,257.00,138.00,82.00,100.00,60.00,28.00,APPROVED
NV: LAS VEGAS,10/20/2023 04:04:00,,1641.00,970.00,261.00,142.00,84.00,103.00,60.00,27.00,APPROVED
NV: LAS VEGAS,10/20/2023 05:04:00,,1690.00,1018.00,266.00,146.00,86.00,106.00,60.00,28.00,APPROVED
NV: LAS VEGAS,10/20/2023 06:04:00,,1715.00,1036.00,277.00,148.00,87.00,109.00,60.00,28.00,APPROVED
NV: LAS VEGAS,10/20/2023 07:05:00,,1743.00,1051.00,283.00,150.00,91.00,114.00,57.00,28.00,APPROVED
NV: LAS VEGAS,10/20/2023 08:05:00,,1747.00,1056.00,280.00,149.00,86.00,115.00,56.00,29.00,APPROVED
NV: LAS VEGAS,10/20/2023 09:05:00,,1762.00,1064.00,283.00,151.00,90.00,114.00,59.00,28.00,APPROVED
NV: LAS VEGAS,10/20/2023 10:05:00,,1764.00,1068.00,286.00,151.00,88.00,114.00,58.00,29.00,APPROVED
NV: LAS VEGAS,10/20/2023 11:05:00,,1701.00,1036.00,279.00,150.00,88.00,114.00,62.00,28.00,APPROVED
NV: LAS VEGAS,10/20/2023 12:05:00,,1698.00,1044.00,289.00,155.00,89.00,118.00,61.00,30.00,APPROVED
NV: LAS VEGAS,10/20/2023 13:06:00,,1695.00,1034.00,288.00,153.00,91.00,118.00,61.00,29.00,APPROVED
NV: LAS VEGAS,10/20/2023 14:06:00,,1704.00,1066.00,288.00,160.00,92.00,115.00,63.00,30.00,APPROVED
NV: LAS VEGAS,10/20/2023 15:06:00,,1693.00,1083.00,283.00,173.00,93.00,114.00,74.00,32.00,APPROVED
NV: LAS VEGAS,10/20/2023 16:06:00,,1637.00,1040.00,289.00,157.00,89.00,116.00,66.00,29.00,APPROVED
NV: LAS VEGAS,10/20/2023 17:06:00,,1656.00,1040.00,293.00,154.00,91.00,117.00,65.00,29.00,APPROVED
NV: LAS VEGAS,10/20/2023 18:07:00,,1610.00,1024.00,283.00,160.00,90.00,116.00,67.00,31.00,APPROVED
NV: LAS VEGAS,10/20/2023 19:07:00,,1556.00,999.00,276.00,161.00,90.00,111.00,69.00,30.00,APPROVED
NV: LAS VEGAS,10/20/2023 20:07:00,,1518.00,966.00,271.00,155.00,88.00,110.00,70.00,29.00,APPROVED
NV: LAS VEGAS,10/20/2023 21:07:00,,1483.00,938.00,266.00,152.00,88.00,106.00,68.00,30.00,APPROVED
NV: LAS VEGAS,10/20/2023 22:07:00,,1505.00,948.00,265.00,154.00,87.00,105.00,70.00,30.00,APPROVED
NV: LAS VEGAS,10/20/2023 23:08:00,,1537.00,947.00,268.00,154.00,88.00,105.00,67.00,31.00,APPROVED
NV: LAS VEGAS,10/21/2023 00:08:00,,1532.00,949.00,265.00,149.00,89.00,105.00,68.00,30.00,APPROVED
NV: LAS VEGAS,10/21/2023 01:08:00,,1529.00,951.00,267.00,148.00,88.00,104.00,70.00,28.00,APPROVED
NV: LAS VEGAS,10/21/2023 02:08:00,,1565.00,972.00,261.00,148.00,85.00,105.00,66.00,29.00,APPROVED
NV: LAS VEGAS,10/21/2023 03:08:00,,1599.00,971.00,266.00,145.00,86.00,105.00,63.00,28.00,APPROVED
NV: LAS VEGAS,10/21/2023 04:09:00,,1627.00,979.00,261.00,143.00,84.00,105.00,62.00,29.00,APPROVED
NV: LAS VEGAS,10/21/2023 05:09:00,,1641.00,994.00,268.00,144.00,86.00,105.00,59.00,29.00,APPROVED
NV: LAS VEGAS,10/21/2023 06:09:00,,1665.00,1002.00,270.00,143.00,86.00,106.00,57.00,28.00,APPROVED
NV: LAS VEGAS,10/21/2023 07:09:00,,1652.00,991.00,271.00,141.00,83.00,104.00,56.00,28.00,APPROVED
NV: LAS VEGAS,10/21/2023 08:09:00,,1670.00,1004.00,270.00,145.00,87.00,107.00,57.00,30.00,APPROVED
NV: LAS VEGAS,10/21/2023 09:10:00,,1708.00,1035.00,273.00,145.00,86.00,108.00,57.00,30.00,APPROVED
NV: LAS VEGAS,10/21/2023 10:10:00,,1748.00,1054.00,282.00,152.00,88.00,114.00,58.00,31.00,APPROVED
NV: LAS VEGAS,10/21/2023 11:10:00,,1758.00,1087.00,288.00,157.00,90.00,115.00,64.00,32.00,APPROVED
NV: LAS VEGAS,10/21/2023 12:10:00,,1677.00,1082.00,277.00,175.00,92.00,112.00,74.00,34.00,APPROVED
NV: LAS VEGAS,10/21/2023 13:10:00,,1656.00,1078.00,280.00,179.00,93.00,113.00,75.00,33.00,APPROVED
NV: LAS VEGAS,10/21/2023 14:11:00,,1691.00,1102.00,291.00,176.00,95.00,118.00,76.00,34.00,APPROVED
NV: LAS VEGAS,10/21/2023 15:11:00,,1712.00,1106.00,301.00,171.00,100.00,121.00,72.00,32.00,APPROVED
NV: LAS VEGAS,10/21/2023 16:11:00,,1707.00,1108.00,309.00,168.00,97.00,127.00,69.00,31.00,APPROVED
NV: LAS VEGAS,10/21/2023 17:11:00,,1727.00,1119.00,308.00,176.00,100.00,126.00,71.00,32.00,APPROVED
NV: LAS VEGAS,10/21/2023 18:11:00,,1690.00,1103.00,310.00,180.00,101.00,127.00,76.00,33.00,APPROVED
NV: LAS VEGAS,10/21/2023 19:12:00,,1613.00,1055.00,302.00,177.00,97.00,119.00,77.00,31.00,APPROVED
NV: LAS VEGAS,10/21/2023 20:12:00,,1565.00,1011.00,288.00,168.00,93.00,115.00,74.00,31.00,APPROVED
NV: LAS VEGAS,10/21/2023 21:12:00,,1521.00,981.00,286.00,163.00,93.00,113.00,73.00,31.00,APPROVED
NV: LAS VEGAS,10/21/2023 22:12:00,,1552.00,995.00,281.00,163.00,94.00,112.00,71.00,30.00,APPROVED
NV: LAS VEGAS,10/21/2023 23:12:00,,1538.00,975.00,273.00,160.00,89.00,107.00,72.00,31.00,APPROVED
NV: LAS VEGAS,10/22/2023 00:13:00,,1504.00,950.00,268.00,153.00,89.00,106.00,67.00,30.00,APPROVED
NV: LAS VEGAS,10/22/2023 01:13:00,,1511.00,945.00,268.00,147.00,87.00,102.00,66.00,29.00,APPROVED
NV: LAS VEGAS,10/22/2023 02:13:00,,1518.00,932.00,260.00,146.00,85.00,105.00,67.00,29.00,APPROVED
NV: LAS VEGAS,10/22/2023 03:13:00,,1542.00,928.00,259.00,139.00,83.00,98.00,63.00,29.00,APPROVED
NV: LAS VEGAS,10/22/2023 04:13:00,,1567.00,944.00,259.00,136.00,83.00,98.00,61.00,28.00,APPROVED
NV: LAS VEGAS,10/22/2023 05:14:00,,1605.00,972.00,261.00,141.00,84.00,100.00,60.00,28.00,APPROVED
NV: LAS VEGAS,10/22/2023 06:14:00,,1630.00,990.00,269.00,145.00,86.00,107.00,61.00,28.00,APPROVED
NV: LAS VEGAS,10/22/2023 07:14:00,,1661.00,1015.00,271.00,148.00,84.00,109.00,62.00,30.00,APPROVED
NV: LAS VEGAS,10/22/2023 08:14:00,,1685.00,1027.00,276.00,144.00,85.00,109.00,58.00,29.00,APPROVED
NV: LAS VEGAS,10/22/2023 09:14:00,,1720.00,1041.00,275.00,145.00,87.00,109.00,59.00,28.00,APPROVED
NV: LAS VEGAS,10/22/2023 10:15:00,,1731.00,1057.00,281.00,148.00,90.00,110.00,58.00,30.00,APPROVED
NV: LAS VEGAS,10/22/2023 11:15:00,,1665.00,1030.00,284.00,148.00,87.00,115.00,60.00,31.00,APPROVED
NV: LAS VEGAS,10/22/2023 12:15:00,,1676.00,1032.00,288.00,148.00,90.00,118.00,60.00,30.00,APPROVED
NV: LAS VEGAS,10/22/2023 13:15:00,,1700.00,1073.00,294.00,156.00,90.00,117.00,64.00,31.00,APPROVED
NV: LAS VEGAS,10/22/2023 14:15:00,,1713.00,1072.00,296.00,161.00,92.00,120.00,65.00,31.00,APPROVED
NV: LAS VEGAS,10/22/2023 15:15:00,,1718.00,1083.00,305.00,159.00,94.00,122.00,64.00,31.00,APPROVED
