LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: GRAND JUNCTION,03/15/2023 11:31:00,,2863.00,1658.00,440.00,231.00,136.00,157.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 12:32:00,,2877.00,1657.00,440.00,230.00,139.00,161.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 13:32:00,,2914.00,1679.00,445.00,231.00,139.00,162.00,97.00,47.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 14:32:00,,2920.00,1690.00,444.00,233.00,138.00,159.00,98.00,48.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 15:32:00,,2922.00,1705.00,448.00,237.00,140.00,163.00,98.00,49.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 16:32:00,,2895.00,1689.00,451.00,235.00,140.00,163.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 18:33:00,,3015.00,1799.00,473.00,257.00,149.00,172.00,105.00,50.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 19:33:00,,2997.00,1804.00,480.00,263.00,148.00,175.00,104.00,51.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 20:33:00,,2919.00,1746.00,463.00,254.00,145.00,168.00,105.00,51.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 21:33:00,,2923.00,1739.00,466.00,254.00,144.00,176.00,106.00,49.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 22:34:00,,2984.00,1773.00,471.00,258.00,149.00,175.00,107.00,49.00,APPROVED
CO: GRAND JUNCTION,03/15/2023 23:34:00,,2976.00,1770.00,467.00,256.00,147.00,172.00,107.00,50.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 00:34:00,,2958.00,1755.00,461.00,254.00,143.00,172.00,103.00,50.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 01:34:00,,3050.00,1813.00,478.00,264.00,149.00,174.00,107.00,51.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 02:34:00,,3125.00,1889.00,492.00,277.00,152.00,183.00,109.00,51.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 03:35:00,,3190.00,1935.00,513.00,287.00,156.00,188.00,111.00,51.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 04:35:00,,3200.00,1935.00,511.00,283.00,157.00,192.00,110.00,51.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 05:35:00,,3209.00,1919.00,507.00,279.00,156.00,187.00,111.00,52.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 06:35:00,,3091.00,1812.00,490.00,262.00,149.00,177.00,110.00,51.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 07:35:00,,2966.00,1726.00,455.00,239.00,141.00,164.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 08:36:00,,2946.00,1698.00,449.00,238.00,140.00,164.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 09:36:00,,2935.00,1695.00,447.00,232.00,140.00,159.00,100.00,48.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 10:36:00,,2936.00,1687.00,446.00,230.00,139.00,161.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 11:36:00,,2924.00,1680.00,446.00,227.00,137.00,159.00,98.00,48.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 12:36:00,,2935.00,1687.00,449.00,228.00,136.00,157.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 13:37:00,,2956.00,1689.00,449.00,232.00,137.00,159.00,98.00,44.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 14:37:00,,2956.00,1695.00,453.00,227.00,139.00,159.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 15:37:00,,2941.00,1692.00,450.00,231.00,138.00,160.00,98.00,46.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 16:37:00,,2921.00,1694.00,448.00,231.00,141.00,160.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 17:37:00,,2874.00,1667.00,444.00,231.00,140.00,161.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 19:38:00,,2833.00,1657.00,444.00,236.00,141.00,161.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 20:38:00,,2803.00,1644.00,447.00,238.00,139.00,164.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 22:38:00,,2821.00,1639.00,439.00,231.00,138.00,159.00,100.00,45.00,APPROVED
CO: GRAND JUNCTION,03/16/2023 23:39:00,,2823.00,1638.00,441.00,228.00,136.00,160.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 00:39:00,,2843.00,1652.00,442.00,229.00,136.00,159.00,97.00,47.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 01:39:00,,2910.00,1669.00,442.00,231.00,139.00,157.00,96.00,45.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 02:39:00,,2940.00,1678.00,437.00,226.00,137.00,161.00,96.00,45.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 03:39:00,,2911.00,1674.00,439.00,223.00,139.00,159.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 04:40:00,,2950.00,1681.00,440.00,227.00,136.00,156.00,96.00,46.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 05:40:00,,2934.00,1688.00,439.00,227.00,137.00,159.00,98.00,45.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 06:40:00,,2936.00,1683.00,443.00,232.00,139.00,159.00,96.00,46.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 07:40:00,,2954.00,1693.00,450.00,233.00,139.00,157.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 08:40:00,,2980.00,1716.00,446.00,234.00,140.00,163.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 09:40:00,,2984.00,1729.00,449.00,237.00,141.00,163.00,99.00,47.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 10:41:00,,2997.00,1737.00,454.00,239.00,139.00,165.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 11:41:00,,3027.00,1733.00,465.00,239.00,143.00,165.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 12:41:00,,3024.00,1745.00,460.00,242.00,143.00,166.00,100.00,44.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 13:41:00,,3023.00,1764.00,464.00,246.00,141.00,173.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 14:41:00,,3048.00,1779.00,465.00,245.00,142.00,169.00,103.00,46.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 15:42:00,,3043.00,1792.00,473.00,252.00,146.00,172.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 16:42:00,,2949.00,1738.00,468.00,248.00,144.00,170.00,103.00,50.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 17:42:00,,2887.00,1703.00,455.00,241.00,146.00,165.00,102.00,48.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 18:42:00,,2833.00,1686.00,460.00,243.00,145.00,165.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 19:42:00,,2807.00,1667.00,453.00,245.00,143.00,168.00,105.00,50.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 20:43:00,,2734.00,1649.00,446.00,244.00,142.00,167.00,105.00,47.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 21:43:00,,2743.00,1624.00,438.00,238.00,141.00,165.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 22:43:00,,2763.00,1635.00,440.00,237.00,139.00,164.00,99.00,49.00,APPROVED
CO: GRAND JUNCTION,03/17/2023 23:43:00,,2820.00,1659.00,446.00,239.00,140.00,166.00,100.00,48.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 00:43:00,,2876.00,1686.00,453.00,240.00,140.00,167.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 01:44:00,,2940.00,1709.00,450.00,241.00,141.00,163.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 02:44:00,,2938.00,1703.00,449.00,233.00,139.00,159.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 03:44:00,,2962.00,1702.00,446.00,231.00,139.00,161.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 04:44:00,,2950.00,1694.00,451.00,230.00,141.00,161.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 05:44:00,,2965.00,1707.00,449.00,233.00,137.00,161.00,98.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 06:45:00,,2990.00,1719.00,439.00,230.00,136.00,161.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 07:45:00,,2968.00,1715.00,449.00,232.00,139.00,162.00,100.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 08:45:00,,3007.00,1727.00,448.00,238.00,140.00,163.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 09:45:00,,2997.00,1734.00,454.00,237.00,139.00,165.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 10:45:00,,3023.00,1752.00,465.00,243.00,141.00,165.00,100.00,46.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 11:46:00,,3050.00,1786.00,463.00,246.00,144.00,172.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 12:46:00,,3133.00,1837.00,479.00,254.00,147.00,174.00,105.00,47.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 13:46:00,,3135.00,1854.00,483.00,255.00,150.00,171.00,104.00,49.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 14:46:00,,3151.00,1848.00,485.00,261.00,148.00,178.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 15:46:00,,3132.00,1852.00,483.00,262.00,150.00,176.00,105.00,48.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 16:47:00,,3126.00,1841.00,485.00,259.00,150.00,176.00,107.00,48.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 17:47:00,,3101.00,1817.00,481.00,257.00,149.00,176.00,106.00,50.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 18:47:00,,3040.00,1796.00,476.00,257.00,152.00,179.00,103.00,47.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 19:47:00,,2908.00,1725.00,464.00,255.00,147.00,172.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 20:47:00,,2812.00,1671.00,453.00,244.00,145.00,166.00,102.00,49.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 21:48:00,,2738.00,1632.00,448.00,242.00,140.00,163.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 22:48:00,,2650.00,1605.00,439.00,242.00,144.00,165.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/18/2023 23:48:00,,2667.00,1605.00,444.00,239.00,141.00,164.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 00:48:00,,2722.00,1610.00,441.00,234.00,138.00,161.00,102.00,46.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 01:48:00,,2836.00,1657.00,445.00,238.00,144.00,162.00,101.00,46.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 02:49:00,,2916.00,1714.00,455.00,238.00,139.00,164.00,103.00,48.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 03:49:00,,2937.00,1711.00,454.00,239.00,140.00,163.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 04:49:00,,2945.00,1728.00,454.00,239.00,140.00,162.00,99.00,47.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 05:49:00,,3053.00,1802.00,475.00,251.00,146.00,173.00,103.00,47.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 06:49:00,,3104.00,1837.00,479.00,254.00,148.00,177.00,107.00,51.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 07:50:00,,3137.00,1866.00,484.00,266.00,150.00,176.00,106.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 08:50:00,,3157.00,1883.00,482.00,271.00,153.00,179.00,107.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 09:50:00,,3179.00,1896.00,486.00,267.00,154.00,179.00,107.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 10:50:00,,3207.00,1901.00,489.00,270.00,154.00,182.00,107.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 11:50:00,,3170.00,1882.00,489.00,269.00,152.00,181.00,106.00,48.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 12:51:00,,3196.00,1901.00,499.00,270.00,155.00,180.00,107.00,49.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 13:51:00,,3229.00,1934.00,496.00,277.00,157.00,184.00,107.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 14:51:00,,3231.00,1946.00,501.00,281.00,155.00,185.00,111.00,52.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 15:51:00,,3208.00,1922.00,505.00,280.00,155.00,186.00,109.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 16:51:00,,3161.00,1892.00,498.00,276.00,158.00,185.00,110.00,52.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 17:52:00,,3108.00,1857.00,485.00,270.00,153.00,184.00,107.00,51.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 18:52:00,,3002.00,1791.00,475.00,261.00,147.00,176.00,106.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 19:52:00,,2870.00,1722.00,463.00,251.00,145.00,173.00,103.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 20:52:00,,2768.00,1665.00,453.00,246.00,142.00,169.00,106.00,47.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 21:52:00,,2644.00,1590.00,440.00,236.00,140.00,165.00,103.00,50.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 22:53:00,,2683.00,1595.00,442.00,232.00,136.00,159.00,101.00,49.00,APPROVED
CO: GRAND JUNCTION,03/19/2023 23:53:00,,2723.00,1614.00,438.00,237.00,138.00,159.00,102.00,46.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 00:53:00,,2756.00,1623.00,441.00,232.00,139.00,161.00,102.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 01:53:00,,2800.00,1633.00,440.00,231.00,135.00,160.00,99.00,47.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 02:53:00,,2850.00,1660.00,443.00,232.00,139.00,160.00,100.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 03:54:00,,2870.00,1666.00,445.00,234.00,140.00,161.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 04:54:00,,2882.00,1679.00,442.00,233.00,138.00,159.00,101.00,49.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 05:54:00,,2905.00,1697.00,452.00,236.00,140.00,162.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 06:54:00,,2926.00,1713.00,453.00,242.00,141.00,164.00,103.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 07:54:00,,2934.00,1715.00,452.00,241.00,142.00,162.00,100.00,46.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 08:54:00,,2951.00,1715.00,453.00,236.00,138.00,162.00,100.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 09:55:00,,3062.00,1792.00,471.00,251.00,143.00,171.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 10:55:00,,3061.00,1782.00,467.00,248.00,145.00,169.00,102.00,50.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 11:55:00,,2999.00,1738.00,458.00,243.00,142.00,168.00,102.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 12:55:00,,3027.00,1747.00,463.00,241.00,139.00,163.00,101.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 13:55:00,,3025.00,1773.00,473.00,243.00,145.00,169.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 14:56:00,,2996.00,1749.00,462.00,243.00,144.00,166.00,101.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 15:56:00,,3005.00,1744.00,456.00,239.00,143.00,168.00,100.00,46.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 16:56:00,,2981.00,1748.00,455.00,245.00,144.00,167.00,106.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 17:56:00,,2995.00,1767.00,469.00,251.00,147.00,172.00,102.00,50.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 18:56:00,,3081.00,1838.00,489.00,269.00,147.00,179.00,107.00,52.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 19:57:00,,2985.00,1778.00,475.00,256.00,147.00,175.00,107.00,51.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 20:57:00,,2947.00,1766.00,473.00,264.00,148.00,175.00,109.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 21:57:00,,2923.00,1760.00,467.00,254.00,147.00,172.00,106.00,48.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 22:57:00,,2964.00,1782.00,464.00,261.00,146.00,171.00,106.00,49.00,APPROVED
CO: GRAND JUNCTION,03/20/2023 23:57:00,,2846.00,1696.00,461.00,248.00,145.00,167.00,101.00,50.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 00:58:00,,2828.00,1673.00,448.00,242.00,141.00,166.00,102.00,48.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 01:58:00,,3089.00,1872.00,488.00,273.00,156.00,181.00,110.00,52.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 02:58:00,,3015.00,1768.00,473.00,250.00,148.00,174.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 03:58:00,,3059.00,1786.00,471.00,249.00,148.00,172.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 04:58:00,,3178.00,1929.00,497.00,274.00,154.00,185.00,108.00,51.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 05:59:00,,3143.00,1867.00,495.00,266.00,149.00,179.00,106.00,49.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 06:59:00,,2975.00,1721.00,461.00,238.00,141.00,167.00,99.00,48.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 07:59:00,,2950.00,1697.00,452.00,229.00,139.00,161.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 08:59:00,,2976.00,1704.00,455.00,235.00,138.00,161.00,98.00,46.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 09:59:00,,3012.00,1768.00,459.00,245.00,143.00,167.00,101.00,48.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 11:00:00,,3047.00,1791.00,467.00,251.00,146.00,169.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 12:00:00,,3103.00,1848.00,478.00,262.00,149.00,179.00,106.00,49.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 13:00:00,,3123.00,1878.00,489.00,272.00,154.00,185.00,108.00,50.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 14:00:00,,3163.00,1899.00,493.00,277.00,154.00,183.00,110.00,52.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 15:00:00,,3160.00,1893.00,492.00,273.00,153.00,180.00,106.00,51.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 16:01:00,,3119.00,1859.00,488.00,269.00,152.00,178.00,110.00,49.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 17:01:00,,3046.00,1803.00,475.00,253.00,150.00,174.00,103.00,50.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 18:01:00,,3017.00,1780.00,470.00,248.00,146.00,168.00,105.00,47.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 19:01:00,,2994.00,1769.00,472.00,252.00,146.00,171.00,104.00,46.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 20:01:00,,2884.00,1692.00,453.00,238.00,140.00,165.00,102.00,48.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 21:02:00,,2853.00,1670.00,445.00,235.00,139.00,162.00,98.00,48.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 22:02:00,,2895.00,1678.00,448.00,232.00,141.00,158.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,03/21/2023 23:02:00,,2903.00,1684.00,443.00,227.00,138.00,161.00,98.00,46.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 00:02:00,,2923.00,1673.00,450.00,229.00,136.00,160.00,96.00,45.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 01:02:00,,2937.00,1673.00,450.00,228.00,136.00,158.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 02:03:00,,2957.00,1695.00,451.00,232.00,138.00,161.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 03:03:00,,3020.00,1758.00,459.00,240.00,142.00,167.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 04:03:00,,3001.00,1742.00,460.00,241.00,141.00,166.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 05:03:00,,2989.00,1735.00,455.00,236.00,139.00,167.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 06:03:00,,3067.00,1793.00,470.00,246.00,142.00,172.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 07:04:00,,3025.00,1758.00,465.00,242.00,142.00,167.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 08:04:00,,3004.00,1741.00,461.00,239.00,139.00,163.00,99.00,47.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 09:04:00,,3000.00,1737.00,457.00,242.00,143.00,166.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 10:04:00,,3033.00,1791.00,472.00,251.00,144.00,167.00,103.00,48.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 11:04:00,,3129.00,1848.00,485.00,258.00,146.00,172.00,107.00,49.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 12:05:00,,3096.00,1817.00,479.00,257.00,148.00,172.00,105.00,50.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 13:05:00,,3028.00,1768.00,462.00,248.00,142.00,168.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 14:05:00,,3051.00,1792.00,465.00,254.00,147.00,172.00,102.00,49.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 15:05:00,,3059.00,1813.00,477.00,259.00,147.00,174.00,105.00,50.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 16:05:00,,3034.00,1791.00,473.00,257.00,148.00,171.00,106.00,49.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 17:05:00,,2879.00,1703.00,459.00,242.00,142.00,166.00,103.00,47.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 18:06:00,,2884.00,1705.00,459.00,242.00,142.00,168.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 19:06:00,,2861.00,1668.00,443.00,232.00,138.00,159.00,100.00,48.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 20:06:00,,2868.00,1646.00,446.00,226.00,136.00,157.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 21:06:00,,2807.00,1627.00,434.00,225.00,135.00,158.00,95.00,45.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 22:06:00,,2740.00,1568.00,422.00,217.00,134.00,152.00,96.00,46.00,APPROVED
CO: GRAND JUNCTION,03/22/2023 23:07:00,,2734.00,1570.00,425.00,217.00,134.00,153.00,96.00,47.00,APPROVED
CO: GRAND JUNCTION,03/23/2023 00:07:00,,2775.00,1593.00,428.00,216.00,133.00,155.00,96.00,45.00,APPROVED
CO: GRAND JUNCTION,03/23/2023 01:07:00,,2780.00,1605.00,430.00,218.00,133.00,155.00,95.00,46.00,APPROVED
CO: GRAND JUNCTION,03/23/2023 02:07:00,,2801.00,1608.00,433.00,221.00,133.00,151.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,03/23/2023 03:07:00,,2832.00,1624.00,432.00,220.00,132.00,154.00,96.00,45.00,APPROVED
CO: GRAND JUNCTION,03/23/2023 04:08:00,,2859.00,1646.00,435.00,222.00,134.00,155.00,95.00,46.00,APPROVED
CO: GRAND JUNCTION,03/23/2023 05:08:00,,2880.00,1634.00,437.00,224.00,133.00,156.00,97.00,46.00,APPROVED
CO: GRAND JUNCTION,05/15/2023 21:04:00,,2561.00,1450.00,425.00,198.00,130.00,155.00,83.00,43.00,APPROVED
CO: GRAND JUNCTION,05/15/2023 22:04:00,,2553.00,1442.00,427.00,197.00,132.00,153.00,84.00,43.00,APPROVED
CO: GRAND JUNCTION,05/15/2023 23:05:00,,2500.00,1418.00,419.00,196.00,129.00,154.00,82.00,43.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 00:05:00,,2489.00,1415.00,414.00,195.00,130.00,152.00,85.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 01:05:00,,2562.00,1443.00,419.00,195.00,129.00,152.00,81.00,43.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 02:05:00,,2640.00,1477.00,422.00,199.00,129.00,152.00,80.00,42.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 03:05:00,,2691.00,1494.00,422.00,198.00,131.00,154.00,84.00,45.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 04:06:00,,2630.00,1487.00,421.00,205.00,129.00,154.00,87.00,45.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 05:06:00,,2641.00,1531.00,423.00,220.00,135.00,154.00,97.00,45.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 06:06:00,,2697.00,1560.00,425.00,218.00,136.00,154.00,98.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 07:06:00,,2741.00,1586.00,434.00,219.00,135.00,155.00,97.00,44.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 08:06:00,,2841.00,1650.00,445.00,230.00,138.00,162.00,102.00,46.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 09:07:00,,2898.00,1687.00,450.00,234.00,140.00,160.00,102.00,48.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 10:07:00,,2958.00,1716.00,454.00,233.00,138.00,165.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 11:07:00,,2991.00,1736.00,456.00,239.00,140.00,164.00,103.00,48.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 12:07:00,,3031.00,1750.00,460.00,247.00,140.00,167.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 13:07:00,,3049.00,1779.00,464.00,243.00,146.00,167.00,103.00,48.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 14:08:00,,3002.00,1750.00,459.00,247.00,141.00,167.00,104.00,47.00,APPROVED
CO: GRAND JUNCTION,05/16/2023 15:08:00,,2920.00,1719.00,456.00,241.00,141.00,165.00,104.00,49.00,APPROVED
