LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: JEFFERSON CITY,01/09/2023 13:08:00,70.00,1698.00,1165.00,348.00,239.00,117.00,159.00,99.00,31.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 14:08:00,69.00,1690.00,1132.00,343.00,229.00,113.00,159.00,96.00,31.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 15:08:00,68.00,1687.00,1109.00,339.00,221.00,114.00,155.00,92.00,32.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 16:24:00,67.00,1500.00,839.00,243.00,151.00,90.00,104.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 17:24:00,67.00,1550.00,903.00,275.00,161.00,102.00,121.00,72.00,26.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 18:24:00,63.00,1499.00,855.00,265.00,144.00,103.00,117.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 19:25:00,59.00,1474.00,832.00,260.00,133.00,104.00,112.00,64.00,26.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 20:25:00,54.00,1415.00,783.00,240.00,127.00,99.00,104.00,61.00,24.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 21:25:00,56.00,1399.00,753.00,227.00,124.00,96.00,100.00,60.00,26.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 22:25:00,54.00,1357.00,713.00,219.00,118.00,95.00,95.00,57.00,26.00,APPROVED
MO: JEFFERSON CITY,01/09/2023 23:26:00,54.00,1350.00,708.00,216.00,115.00,93.00,91.00,57.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 00:26:00,56.00,1376.00,711.00,219.00,118.00,91.00,92.00,57.00,26.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 01:26:00,56.00,1375.00,722.00,223.00,119.00,88.00,96.00,57.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 02:26:00,57.00,1389.00,733.00,223.00,122.00,89.00,94.00,57.00,23.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 03:26:00,59.00,1392.00,731.00,221.00,126.00,87.00,96.00,57.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 04:27:00,60.00,1389.00,741.00,223.00,126.00,88.00,96.00,58.00,23.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 05:27:00,59.00,1382.00,734.00,223.00,128.00,89.00,95.00,58.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 06:27:00,59.00,1389.00,734.00,223.00,128.00,87.00,94.00,58.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 07:27:00,58.00,1396.00,732.00,223.00,128.00,86.00,95.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 08:27:00,58.00,1423.00,748.00,227.00,131.00,88.00,98.00,59.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 09:28:00,61.00,1433.00,758.00,229.00,132.00,89.00,98.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 10:28:00,66.00,1449.00,772.00,229.00,133.00,88.00,98.00,59.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 11:28:00,65.00,1472.00,794.00,236.00,136.00,88.00,102.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 12:28:00,62.00,1490.00,810.00,241.00,140.00,88.00,102.00,64.00,24.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 13:29:00,61.00,1511.00,830.00,249.00,144.00,93.00,107.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 14:29:00,63.00,1533.00,838.00,250.00,151.00,93.00,108.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 15:29:00,66.00,1537.00,850.00,257.00,151.00,96.00,110.00,68.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 16:29:00,63.00,1545.00,864.00,264.00,145.00,102.00,113.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 17:29:00,61.00,1559.00,880.00,266.00,144.00,105.00,114.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 18:30:00,58.00,1543.00,858.00,264.00,139.00,104.00,113.00,63.00,27.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 19:30:00,59.00,1532.00,849.00,258.00,135.00,103.00,111.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 20:30:00,59.00,1497.00,835.00,247.00,134.00,102.00,108.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 21:30:00,56.00,1455.00,796.00,242.00,131.00,102.00,104.00,64.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 22:31:00,56.00,1460.00,789.00,238.00,129.00,100.00,103.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,01/10/2023 23:31:00,57.00,1451.00,787.00,236.00,125.00,97.00,102.00,60.00,25.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 00:31:00,55.00,1451.00,779.00,240.00,127.00,96.00,103.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 01:31:00,56.00,1444.00,779.00,238.00,128.00,97.00,105.00,60.00,23.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 02:31:00,59.00,1455.00,785.00,243.00,130.00,98.00,104.00,60.00,24.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 03:32:00,59.00,1456.00,792.00,243.00,134.00,99.00,106.00,62.00,25.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 04:32:00,59.00,1460.00,798.00,244.00,131.00,98.00,105.00,62.00,25.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 05:32:00,59.00,1486.00,813.00,247.00,139.00,97.00,105.00,63.00,25.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 06:32:00,60.00,1483.00,828.00,250.00,138.00,97.00,107.00,65.00,24.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 07:32:00,60.00,1493.00,842.00,256.00,145.00,98.00,108.00,64.00,25.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 08:33:00,63.00,1495.00,839.00,258.00,144.00,98.00,111.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 09:33:00,64.00,1492.00,840.00,259.00,143.00,98.00,109.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 10:33:00,62.00,1510.00,857.00,262.00,151.00,99.00,114.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 11:33:00,64.00,1542.00,889.00,274.00,157.00,101.00,117.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 12:34:00,65.00,1608.00,961.00,296.00,173.00,109.00,127.00,74.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 13:34:00,65.00,1640.00,996.00,307.00,184.00,110.00,134.00,76.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 14:34:00,63.00,1655.00,1028.00,316.00,192.00,109.00,140.00,81.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 15:34:00,70.00,1697.00,1062.00,326.00,188.00,115.00,147.00,82.00,28.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 16:34:00,65.00,1690.00,1044.00,327.00,181.00,118.00,145.00,82.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 17:35:00,57.00,1647.00,982.00,313.00,162.00,118.00,134.00,74.00,28.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 18:35:00,58.00,1574.00,903.00,282.00,150.00,111.00,119.00,71.00,26.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 19:35:00,55.00,1541.00,866.00,265.00,140.00,108.00,113.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 20:35:00,56.00,1536.00,870.00,257.00,143.00,109.00,110.00,70.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 21:35:00,56.00,1542.00,861.00,262.00,143.00,109.00,110.00,69.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 22:36:00,56.00,1521.00,855.00,256.00,141.00,109.00,109.00,69.00,27.00,APPROVED
MO: JEFFERSON CITY,01/11/2023 23:36:00,58.00,1501.00,847.00,258.00,138.00,104.00,108.00,69.00,27.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 00:36:00,58.00,1519.00,856.00,264.00,139.00,106.00,113.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 01:36:00,57.00,1543.00,866.00,268.00,141.00,105.00,114.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 02:37:00,60.00,1540.00,872.00,269.00,142.00,104.00,117.00,63.00,25.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 03:37:00,55.00,1536.00,858.00,268.00,141.00,102.00,115.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 04:37:00,74.00,1675.00,987.00,295.00,155.00,112.00,123.00,71.00,27.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 05:37:00,106.00,1812.00,1115.00,348.00,183.00,123.00,145.00,81.00,28.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 06:37:00,72.00,1669.00,982.00,305.00,166.00,115.00,132.00,76.00,26.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 07:38:00,66.00,1678.00,983.00,298.00,164.00,109.00,128.00,73.00,29.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 08:38:00,93.00,1963.00,1227.00,370.00,204.00,129.00,160.00,87.00,28.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 09:38:00,124.00,,,,,,,,,APPROVED
MO: JEFFERSON CITY,01/12/2023 10:38:00,155.00,,,,,,,,,APPROVED
MO: JEFFERSON CITY,01/12/2023 11:38:00,160.00,,,,,,,,,APPROVED
MO: JEFFERSON CITY,01/12/2023 12:39:00,184.00,,,,,,,,,APPROVED
MO: JEFFERSON CITY,01/12/2023 13:39:00,197.00,,,,,,,,,APPROVED
MO: JEFFERSON CITY,01/12/2023 14:39:00,167.00,,,,,,,,,APPROVED
MO: JEFFERSON CITY,01/12/2023 15:39:00,98.00,,,,,,,,,APPROVED
MO: JEFFERSON CITY,01/12/2023 16:40:00,67.00,2008.00,1391.00,446.00,285.00,137.00,202.00,111.00,33.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 17:40:00,62.00,1835.00,1254.00,393.00,253.00,128.00,179.00,100.00,33.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 18:40:00,58.00,1838.00,1263.00,400.00,255.00,123.00,183.00,100.00,31.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 19:40:00,60.00,1800.00,1233.00,385.00,245.00,120.00,177.00,98.00,31.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 20:40:00,58.00,1685.00,1128.00,351.00,225.00,112.00,163.00,90.00,30.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 21:41:00,56.00,1559.00,966.00,297.00,195.00,94.00,138.00,80.00,29.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 22:41:00,58.00,1487.00,888.00,269.00,177.00,90.00,122.00,71.00,28.00,APPROVED
MO: JEFFERSON CITY,01/12/2023 23:41:00,57.00,1456.00,859.00,264.00,170.00,86.00,115.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 00:41:00,56.00,1456.00,838.00,252.00,164.00,83.00,111.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 01:41:00,57.00,1425.00,815.00,244.00,160.00,82.00,107.00,66.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 02:42:00,56.00,1382.00,774.00,236.00,150.00,78.00,101.00,63.00,28.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 03:42:00,55.00,1365.00,761.00,232.00,148.00,77.00,99.00,64.00,25.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 04:42:00,59.00,1394.00,779.00,236.00,148.00,78.00,100.00,62.00,25.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 05:42:00,58.00,1435.00,823.00,244.00,160.00,81.00,105.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 06:43:00,57.00,1446.00,839.00,251.00,165.00,81.00,110.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 07:43:00,57.00,1432.00,842.00,252.00,166.00,83.00,114.00,68.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 08:43:00,57.00,1435.00,828.00,252.00,163.00,80.00,110.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 09:43:00,58.00,1426.00,818.00,252.00,161.00,82.00,107.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 10:43:00,59.00,1420.00,822.00,251.00,161.00,81.00,107.00,64.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 11:44:00,57.00,1388.00,803.00,240.00,156.00,81.00,107.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 12:44:00,55.00,1349.00,760.00,228.00,147.00,76.00,100.00,62.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 13:44:00,54.00,1336.00,745.00,225.00,151.00,74.00,96.00,61.00,28.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 14:18:00,58.00,1365.00,760.00,223.00,157.00,77.00,99.00,63.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 15:24:00,56.00,1314.00,689.00,198.00,134.00,67.00,86.00,57.00,24.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 16:24:00,57.00,1354.00,749.00,222.00,150.00,75.00,97.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 17:25:00,60.00,1366.00,771.00,232.00,157.00,79.00,102.00,64.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 18:25:00,58.00,1386.00,782.00,234.00,156.00,81.00,106.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 19:25:00,60.00,1384.00,785.00,236.00,152.00,83.00,105.00,64.00,27.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 20:25:00,64.00,1383.00,776.00,235.00,147.00,87.00,102.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 21:25:00,59.00,1375.00,767.00,233.00,142.00,85.00,102.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 22:26:00,63.00,1375.00,755.00,234.00,140.00,84.00,99.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,01/13/2023 23:26:00,59.00,1380.00,759.00,227.00,143.00,81.00,99.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 00:26:00,64.00,1379.00,750.00,227.00,147.00,78.00,96.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 01:26:00,62.00,1371.00,750.00,227.00,143.00,77.00,98.00,60.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 02:26:00,59.00,1368.00,745.00,225.00,145.00,77.00,98.00,60.00,25.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 03:27:00,59.00,1373.00,743.00,223.00,144.00,75.00,96.00,59.00,25.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 04:27:00,59.00,1370.00,744.00,221.00,143.00,75.00,96.00,59.00,27.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 05:27:00,61.00,1378.00,748.00,219.00,144.00,75.00,96.00,60.00,27.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 06:27:00,66.00,1379.00,755.00,225.00,145.00,79.00,99.00,60.00,27.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 07:28:00,61.00,1393.00,770.00,224.00,151.00,78.00,98.00,62.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 08:28:00,66.00,1383.00,777.00,230.00,153.00,76.00,98.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 09:28:00,66.00,1395.00,788.00,232.00,161.00,79.00,99.00,64.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 10:28:00,63.00,1413.00,803.00,235.00,160.00,80.00,101.00,64.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 11:28:00,66.00,1421.00,811.00,238.00,163.00,81.00,105.00,68.00,28.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 12:29:00,67.00,1435.00,842.00,246.00,170.00,82.00,110.00,70.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 13:29:00,65.00,1442.00,841.00,244.00,175.00,83.00,110.00,70.00,28.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 14:29:00,64.00,1444.00,844.00,240.00,172.00,84.00,110.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 15:29:00,67.00,1424.00,817.00,242.00,161.00,82.00,109.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 16:30:00,62.00,1363.00,760.00,225.00,147.00,78.00,97.00,61.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 17:30:00,62.00,1338.00,714.00,214.00,133.00,77.00,89.00,59.00,25.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 18:30:00,64.00,1355.00,725.00,221.00,128.00,83.00,96.00,58.00,26.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 19:30:00,62.00,1369.00,743.00,227.00,132.00,86.00,96.00,58.00,27.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 20:30:00,62.00,1366.00,750.00,227.00,130.00,87.00,97.00,60.00,25.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 21:31:00,62.00,1347.00,732.00,226.00,126.00,88.00,95.00,58.00,25.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 22:31:00,61.00,1336.00,712.00,218.00,126.00,86.00,91.00,58.00,24.00,APPROVED
MO: JEFFERSON CITY,01/14/2023 23:31:00,62.00,1317.00,689.00,210.00,124.00,81.00,89.00,57.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 00:31:00,61.00,1304.00,684.00,207.00,122.00,78.00,87.00,56.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 01:31:00,60.00,1315.00,696.00,205.00,126.00,79.00,87.00,54.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 02:32:00,60.00,1328.00,687.00,207.00,123.00,77.00,87.00,55.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 03:32:00,62.00,1325.00,699.00,212.00,129.00,76.00,88.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 04:32:00,63.00,1336.00,702.00,213.00,128.00,78.00,90.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 05:32:00,59.00,1331.00,705.00,210.00,132.00,77.00,90.00,55.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 06:33:00,65.00,1335.00,702.00,212.00,130.00,77.00,90.00,56.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 07:33:00,63.00,1326.00,706.00,211.00,131.00,73.00,90.00,54.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 08:33:00,60.00,1329.00,696.00,211.00,131.00,76.00,90.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 09:33:00,62.00,1318.00,699.00,206.00,130.00,74.00,91.00,56.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 10:33:00,62.00,1315.00,691.00,206.00,131.00,73.00,89.00,55.00,26.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 11:34:00,64.00,1307.00,679.00,205.00,127.00,73.00,89.00,57.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 12:34:00,62.00,1301.00,677.00,203.00,129.00,73.00,85.00,54.00,26.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 13:34:00,60.00,1294.00,673.00,200.00,129.00,70.00,84.00,53.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 14:34:00,61.00,1302.00,676.00,202.00,130.00,70.00,86.00,53.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 15:34:00,60.00,1299.00,672.00,202.00,125.00,74.00,84.00,54.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 16:35:00,58.00,1291.00,660.00,199.00,120.00,79.00,87.00,55.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 17:35:00,58.00,1274.00,652.00,199.00,112.00,82.00,86.00,52.00,25.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 18:35:00,58.00,1277.00,650.00,197.00,107.00,83.00,86.00,51.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 19:35:00,58.00,1280.00,654.00,199.00,110.00,84.00,85.00,52.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 20:35:00,58.00,1291.00,670.00,206.00,109.00,84.00,88.00,53.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 21:36:00,57.00,1300.00,667.00,209.00,110.00,88.00,87.00,53.00,23.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 22:36:00,56.00,1294.00,668.00,207.00,111.00,85.00,88.00,54.00,24.00,APPROVED
MO: JEFFERSON CITY,01/15/2023 23:36:00,57.00,1296.00,667.00,202.00,112.00,85.00,87.00,53.00,23.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 00:36:00,57.00,1300.00,665.00,205.00,113.00,87.00,89.00,56.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 01:37:00,54.00,1309.00,670.00,207.00,114.00,84.00,89.00,53.00,23.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 02:37:00,58.00,1318.00,671.00,206.00,114.00,83.00,87.00,54.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 03:37:00,61.00,1317.00,671.00,206.00,117.00,83.00,90.00,56.00,26.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 04:37:00,57.00,1327.00,683.00,210.00,116.00,84.00,89.00,54.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 05:37:00,57.00,1314.00,679.00,208.00,116.00,84.00,87.00,54.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 06:38:00,56.00,1323.00,686.00,210.00,118.00,84.00,89.00,55.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 07:38:00,56.00,1321.00,678.00,213.00,115.00,84.00,91.00,53.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 08:38:00,56.00,1343.00,699.00,214.00,119.00,85.00,89.00,56.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 09:38:00,61.00,1386.00,738.00,230.00,128.00,88.00,95.00,59.00,25.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 10:38:00,59.00,1379.00,732.00,229.00,127.00,90.00,93.00,58.00,26.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 11:39:00,57.00,1327.00,683.00,216.00,118.00,86.00,89.00,53.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 12:39:00,57.00,1296.00,655.00,205.00,111.00,83.00,87.00,51.00,25.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 13:39:00,56.00,1292.00,657.00,202.00,113.00,84.00,86.00,54.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 14:39:00,59.00,1295.00,658.00,202.00,114.00,85.00,84.00,52.00,23.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 15:40:00,57.00,1297.00,657.00,203.00,111.00,86.00,87.00,52.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 16:40:00,54.00,1299.00,657.00,204.00,110.00,85.00,86.00,51.00,25.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 17:40:00,52.00,1299.00,659.00,203.00,108.00,88.00,88.00,56.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 18:40:00,51.00,1289.00,661.00,201.00,110.00,89.00,84.00,54.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 19:40:00,53.00,1305.00,676.00,206.00,110.00,91.00,84.00,58.00,24.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 20:41:00,52.00,1343.00,703.00,210.00,115.00,93.00,88.00,60.00,25.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 21:41:00,55.00,1389.00,743.00,222.00,121.00,99.00,94.00,61.00,25.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 22:41:00,53.00,1432.00,785.00,230.00,131.00,99.00,101.00,65.00,25.00,APPROVED
MO: JEFFERSON CITY,01/16/2023 23:41:00,56.00,1494.00,824.00,241.00,140.00,102.00,104.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 00:42:00,62.00,1587.00,890.00,266.00,147.00,110.00,114.00,69.00,27.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 01:42:00,62.00,1608.00,915.00,275.00,152.00,107.00,116.00,69.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 02:42:00,62.00,1602.00,912.00,280.00,147.00,106.00,122.00,67.00,27.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 03:42:00,60.00,1593.00,898.00,276.00,146.00,105.00,117.00,68.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 04:42:00,62.00,1566.00,888.00,271.00,145.00,106.00,115.00,65.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 05:43:00,59.00,1556.00,882.00,268.00,150.00,103.00,119.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 06:43:00,62.00,1557.00,879.00,271.00,146.00,103.00,116.00,67.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 07:43:00,63.00,1558.00,874.00,269.00,150.00,100.00,116.00,67.00,25.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 08:43:00,65.00,1553.00,873.00,263.00,148.00,101.00,114.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 09:43:00,64.00,1571.00,883.00,270.00,147.00,104.00,116.00,66.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 10:44:00,63.00,1599.00,919.00,275.00,158.00,103.00,118.00,70.00,25.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 11:44:00,63.00,1630.00,939.00,290.00,164.00,103.00,125.00,73.00,27.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 12:44:00,64.00,1649.00,967.00,299.00,170.00,106.00,129.00,76.00,28.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 13:44:00,64.00,1670.00,1003.00,303.00,179.00,108.00,131.00,78.00,27.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 14:45:00,67.00,1712.00,1030.00,313.00,190.00,110.00,139.00,81.00,27.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 15:18:00,69.00,1740.00,1070.00,327.00,198.00,111.00,140.00,82.00,29.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 16:24:00,69.00,1610.00,888.00,261.00,155.00,93.00,112.00,66.00,25.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 17:24:00,65.00,1605.00,941.00,287.00,169.00,102.00,123.00,74.00,27.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 18:24:00,63.00,1583.00,926.00,286.00,164.00,102.00,126.00,72.00,26.00,APPROVED
MO: JEFFERSON CITY,01/17/2023 19:24:00,62.00,1572.00,912.00,283.00,155.00,104.00,126.00,72.00,26.00,APPROVED
