LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PR: SAN JUAN,09/11/2023 15:22:00,25.00,603.00,381.00,129.00,79.00,51.00,63.00,38.00,18.00,APPROVED
PR: SAN JUAN,09/11/2023 16:22:00,26.00,613.00,375.00,126.00,80.00,51.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/11/2023 17:23:00,26.00,602.00,381.00,127.00,79.00,53.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/11/2023 18:23:00,25.00,600.00,368.00,123.00,79.00,51.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/11/2023 19:23:00,27.00,640.00,403.00,136.00,82.00,53.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/11/2023 20:23:00,26.00,628.00,391.00,130.00,81.00,54.00,66.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/11/2023 21:23:00,29.00,624.00,387.00,131.00,81.00,51.00,67.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/11/2023 22:24:00,30.00,615.00,387.00,131.00,83.00,53.00,67.00,38.00,21.00,APPROVED
PR: SAN JUAN,09/11/2023 23:24:00,27.00,626.00,388.00,136.00,81.00,53.00,66.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/12/2023 00:24:00,28.00,617.00,390.00,129.00,79.00,52.00,67.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/12/2023 01:24:00,27.00,626.00,388.00,133.00,81.00,51.00,68.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/12/2023 02:24:00,25.00,627.00,392.00,134.00,84.00,51.00,66.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 03:25:00,25.00,626.00,398.00,134.00,84.00,53.00,68.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 04:25:00,27.00,628.00,401.00,134.00,83.00,53.00,70.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 05:25:00,27.00,630.00,410.00,139.00,85.00,54.00,70.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 06:25:00,26.00,633.00,403.00,137.00,86.00,55.00,70.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 07:25:00,25.00,639.00,403.00,138.00,86.00,54.00,69.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 08:26:00,26.00,627.00,400.00,136.00,84.00,53.00,70.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 09:26:00,27.00,617.00,395.00,134.00,81.00,51.00,68.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 10:26:00,27.00,613.00,386.00,132.00,82.00,51.00,66.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 11:26:00,26.00,607.00,380.00,128.00,79.00,53.00,66.00,35.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 12:26:00,26.00,614.00,380.00,128.00,80.00,51.00,66.00,35.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 13:27:00,27.00,606.00,374.00,130.00,81.00,52.00,65.00,35.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 14:27:00,26.00,599.00,374.00,127.00,79.00,52.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/12/2023 15:27:00,26.00,602.00,372.00,124.00,79.00,51.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 16:27:00,27.00,604.00,368.00,124.00,80.00,53.00,61.00,36.00,18.00,APPROVED
PR: SAN JUAN,09/12/2023 17:28:00,26.00,601.00,369.00,123.00,79.00,51.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/12/2023 18:28:00,24.00,585.00,364.00,121.00,80.00,52.00,61.00,36.00,18.00,APPROVED
PR: SAN JUAN,09/12/2023 19:28:00,25.00,593.00,367.00,123.00,77.00,51.00,60.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 20:28:00,25.00,593.00,371.00,124.00,77.00,52.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/12/2023 21:28:00,27.00,596.00,373.00,124.00,79.00,51.00,64.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/12/2023 22:29:00,25.00,604.00,373.00,126.00,80.00,52.00,62.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/12/2023 23:29:00,26.00,611.00,375.00,124.00,78.00,51.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 00:29:00,27.00,607.00,370.00,125.00,80.00,50.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 01:29:00,26.00,610.00,382.00,128.00,78.00,50.00,65.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 02:29:00,26.00,617.00,385.00,127.00,81.00,52.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 03:30:00,26.00,610.00,378.00,129.00,78.00,53.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 04:30:00,25.00,618.00,383.00,128.00,80.00,53.00,66.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 05:30:00,25.00,613.00,389.00,132.00,78.00,53.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 06:30:00,26.00,614.00,388.00,131.00,80.00,50.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 07:30:00,26.00,615.00,384.00,131.00,82.00,52.00,66.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 08:31:00,27.00,613.00,380.00,130.00,79.00,51.00,66.00,39.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 09:31:00,27.00,617.00,381.00,127.00,81.00,49.00,64.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 10:31:00,25.00,615.00,378.00,129.00,79.00,51.00,66.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 11:31:00,26.00,608.00,374.00,126.00,79.00,52.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 12:31:00,26.00,607.00,375.00,127.00,78.00,51.00,67.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 13:32:00,25.00,601.00,371.00,124.00,80.00,51.00,65.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 14:32:00,26.00,598.00,370.00,125.00,79.00,52.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 15:32:00,26.00,597.00,371.00,124.00,77.00,50.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/13/2023 16:32:00,25.00,587.00,362.00,121.00,78.00,51.00,60.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 17:32:00,27.00,583.00,364.00,120.00,79.00,51.00,60.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 18:33:00,27.00,577.00,360.00,121.00,77.00,51.00,61.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 19:33:00,28.00,581.00,359.00,121.00,79.00,51.00,60.00,35.00,17.00,APPROVED
PR: SAN JUAN,09/13/2023 20:33:00,27.00,587.00,364.00,123.00,80.00,50.00,63.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/13/2023 21:33:00,24.00,593.00,366.00,123.00,78.00,51.00,62.00,37.00,18.00,APPROVED
PR: SAN JUAN,09/13/2023 22:34:00,26.00,606.00,378.00,126.00,79.00,52.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/13/2023 23:34:00,27.00,608.00,382.00,130.00,80.00,52.00,64.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 00:34:00,25.00,613.00,377.00,128.00,81.00,53.00,63.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/14/2023 01:34:00,25.00,612.00,377.00,127.00,80.00,53.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 02:34:00,26.00,612.00,377.00,127.00,79.00,52.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/14/2023 03:35:00,25.00,610.00,381.00,131.00,81.00,52.00,64.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 04:35:00,29.00,620.00,383.00,130.00,82.00,53.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 05:35:00,26.00,621.00,388.00,132.00,81.00,51.00,67.00,38.00,21.00,APPROVED
PR: SAN JUAN,09/14/2023 06:35:00,27.00,627.00,389.00,133.00,81.00,52.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 07:35:00,26.00,625.00,391.00,135.00,82.00,53.00,68.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/14/2023 08:36:00,26.00,628.00,392.00,132.00,83.00,52.00,66.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 09:36:00,25.00,626.00,393.00,136.00,84.00,52.00,69.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 10:36:00,26.00,623.00,393.00,133.00,81.00,53.00,67.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 11:36:00,26.00,626.00,391.00,135.00,81.00,51.00,68.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 12:36:00,27.00,617.00,387.00,136.00,82.00,53.00,66.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/14/2023 13:37:00,27.00,615.00,386.00,129.00,80.00,51.00,65.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 14:37:00,26.00,610.00,373.00,127.00,81.00,52.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/14/2023 15:37:00,26.00,590.00,371.00,123.00,77.00,51.00,60.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/14/2023 16:37:00,25.00,582.00,359.00,121.00,78.00,53.00,60.00,37.00,18.00,APPROVED
PR: SAN JUAN,09/14/2023 17:37:00,26.00,581.00,357.00,120.00,77.00,51.00,60.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/14/2023 18:38:00,27.00,601.00,375.00,122.00,77.00,51.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 19:38:00,27.00,610.00,383.00,129.00,80.00,53.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/14/2023 20:38:00,28.00,620.00,386.00,132.00,80.00,52.00,65.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 21:38:00,29.00,611.00,378.00,130.00,81.00,52.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/14/2023 22:39:00,26.00,608.00,376.00,130.00,80.00,52.00,63.00,36.00,21.00,APPROVED
PR: SAN JUAN,09/14/2023 23:39:00,25.00,606.00,373.00,128.00,80.00,52.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/15/2023 00:39:00,25.00,618.00,376.00,126.00,80.00,50.00,64.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/15/2023 01:39:00,26.00,613.00,377.00,128.00,78.00,53.00,64.00,37.00,21.00,APPROVED
PR: SAN JUAN,09/15/2023 02:39:00,25.00,609.00,378.00,126.00,79.00,51.00,64.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/15/2023 03:40:00,25.00,616.00,384.00,129.00,80.00,52.00,66.00,38.00,21.00,APPROVED
PR: SAN JUAN,09/15/2023 04:40:00,25.00,620.00,381.00,133.00,80.00,52.00,68.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 05:40:00,27.00,613.00,382.00,131.00,81.00,51.00,66.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 06:40:00,26.00,614.00,387.00,132.00,80.00,52.00,67.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 07:40:00,26.00,618.00,392.00,132.00,81.00,52.00,67.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 08:41:00,25.00,625.00,392.00,133.00,83.00,53.00,68.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 09:41:00,25.00,628.00,394.00,135.00,83.00,52.00,69.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 10:41:00,27.00,632.00,396.00,133.00,83.00,53.00,69.00,37.00,21.00,APPROVED
PR: SAN JUAN,09/15/2023 11:41:00,26.00,619.00,393.00,131.00,83.00,52.00,68.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 12:41:00,26.00,607.00,385.00,133.00,81.00,51.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 13:42:00,27.00,606.00,378.00,130.00,81.00,53.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 14:42:00,24.00,612.00,379.00,127.00,81.00,52.00,66.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/15/2023 15:47:00,25.00,591.00,367.00,125.00,79.00,53.00,63.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/15/2023 16:47:00,25.00,580.00,358.00,123.00,79.00,52.00,61.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/15/2023 17:47:00,25.00,588.00,361.00,122.00,77.00,50.00,62.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/15/2023 18:48:00,26.00,588.00,360.00,120.00,77.00,52.00,61.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/15/2023 19:48:00,26.00,576.00,357.00,119.00,77.00,51.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/15/2023 20:48:00,26.00,590.00,360.00,122.00,75.00,50.00,62.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/15/2023 21:48:00,27.00,600.00,372.00,124.00,77.00,51.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/15/2023 22:48:00,25.00,608.00,375.00,127.00,79.00,52.00,63.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/15/2023 23:49:00,25.00,622.00,383.00,130.00,80.00,51.00,67.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 00:49:00,26.00,619.00,386.00,132.00,82.00,52.00,67.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 01:49:00,26.00,620.00,384.00,132.00,80.00,52.00,65.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 02:49:00,27.00,617.00,389.00,132.00,82.00,51.00,65.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/16/2023 03:50:00,27.00,642.00,401.00,137.00,84.00,53.00,69.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 04:50:00,27.00,647.00,410.00,136.00,85.00,54.00,70.00,39.00,19.00,APPROVED
PR: SAN JUAN,09/16/2023 05:50:00,27.00,648.00,418.00,140.00,89.00,55.00,70.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 06:50:00,28.00,652.00,429.00,140.00,90.00,54.00,73.00,39.00,21.00,APPROVED
PR: SAN JUAN,09/16/2023 07:50:00,27.00,652.00,427.00,146.00,91.00,56.00,72.00,39.00,21.00,APPROVED
PR: SAN JUAN,09/16/2023 08:51:00,26.00,653.00,432.00,143.00,89.00,55.00,72.00,41.00,21.00,APPROVED
PR: SAN JUAN,09/16/2023 09:51:00,28.00,645.00,421.00,141.00,90.00,54.00,73.00,40.00,21.00,APPROVED
PR: SAN JUAN,09/16/2023 10:51:00,26.00,635.00,418.00,141.00,87.00,56.00,71.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 11:51:00,28.00,640.00,408.00,139.00,87.00,54.00,72.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 12:51:00,26.00,630.00,400.00,135.00,82.00,54.00,69.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 13:52:00,25.00,613.00,383.00,130.00,79.00,53.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/16/2023 14:52:00,26.00,604.00,377.00,127.00,79.00,52.00,63.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 15:52:00,25.00,606.00,377.00,129.00,79.00,51.00,62.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/16/2023 16:52:00,27.00,591.00,366.00,124.00,79.00,52.00,61.00,34.00,19.00,APPROVED
PR: SAN JUAN,09/16/2023 17:52:00,26.00,589.00,365.00,124.00,76.00,51.00,62.00,36.00,18.00,APPROVED
PR: SAN JUAN,09/16/2023 18:53:00,25.00,582.00,365.00,120.00,77.00,51.00,61.00,37.00,18.00,APPROVED
PR: SAN JUAN,09/16/2023 19:53:00,26.00,587.00,361.00,122.00,79.00,50.00,61.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/16/2023 20:53:00,26.00,596.00,365.00,124.00,78.00,51.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/16/2023 21:53:00,27.00,601.00,366.00,124.00,78.00,50.00,62.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 22:53:00,24.00,598.00,368.00,125.00,76.00,52.00,61.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/16/2023 23:54:00,26.00,603.00,369.00,128.00,77.00,50.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 00:54:00,25.00,601.00,369.00,128.00,77.00,51.00,63.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 01:54:00,26.00,601.00,369.00,127.00,78.00,51.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 02:54:00,27.00,603.00,368.00,127.00,77.00,51.00,64.00,35.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 03:54:00,25.00,596.00,372.00,125.00,78.00,51.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 04:55:00,25.00,603.00,373.00,130.00,79.00,52.00,63.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 05:55:00,26.00,611.00,380.00,128.00,79.00,51.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 06:55:00,24.00,614.00,383.00,130.00,81.00,50.00,65.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 07:55:00,27.00,609.00,383.00,129.00,81.00,51.00,66.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 08:56:00,28.00,640.00,404.00,137.00,82.00,52.00,67.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 09:56:00,28.00,644.00,420.00,143.00,89.00,55.00,71.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 10:56:00,27.00,642.00,420.00,142.00,89.00,55.00,72.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 11:56:00,27.00,641.00,417.00,144.00,87.00,55.00,73.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 12:56:00,28.00,631.00,396.00,133.00,84.00,55.00,69.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 13:57:00,26.00,613.00,380.00,128.00,82.00,53.00,65.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 14:57:00,26.00,601.00,373.00,125.00,79.00,52.00,61.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 15:57:00,25.00,594.00,362.00,122.00,79.00,50.00,62.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 16:57:00,25.00,588.00,359.00,124.00,76.00,51.00,63.00,34.00,18.00,APPROVED
PR: SAN JUAN,09/17/2023 17:57:00,24.00,595.00,358.00,123.00,78.00,53.00,59.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 18:58:00,25.00,581.00,363.00,122.00,77.00,51.00,61.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/17/2023 19:58:00,25.00,604.00,367.00,125.00,80.00,51.00,62.00,36.00,18.00,APPROVED
PR: SAN JUAN,09/17/2023 20:58:00,25.00,593.00,368.00,124.00,80.00,52.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/17/2023 21:58:00,25.00,600.00,375.00,127.00,82.00,52.00,62.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 22:58:00,25.00,598.00,371.00,126.00,77.00,52.00,63.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/17/2023 23:59:00,24.00,602.00,363.00,125.00,76.00,49.00,64.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 00:59:00,24.00,603.00,370.00,126.00,78.00,49.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 01:59:00,25.00,598.00,366.00,130.00,79.00,52.00,62.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 02:59:00,24.00,613.00,380.00,126.00,78.00,50.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 03:59:00,25.00,611.00,378.00,129.00,81.00,51.00,66.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 05:00:00,26.00,616.00,385.00,132.00,82.00,51.00,65.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 06:00:00,27.00,618.00,386.00,132.00,81.00,51.00,66.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 07:00:00,26.00,615.00,380.00,130.00,81.00,52.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 08:00:00,28.00,634.00,405.00,136.00,85.00,54.00,68.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 09:00:00,29.00,656.00,428.00,143.00,89.00,54.00,71.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 10:01:00,28.00,654.00,432.00,145.00,90.00,58.00,72.00,39.00,21.00,APPROVED
PR: SAN JUAN,09/18/2023 11:01:00,30.00,657.00,431.00,145.00,92.00,55.00,76.00,39.00,21.00,APPROVED
PR: SAN JUAN,09/18/2023 12:01:00,28.00,650.00,425.00,144.00,88.00,56.00,72.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 13:01:00,28.00,634.00,408.00,140.00,87.00,54.00,70.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 14:27:00,27.00,604.00,374.00,124.00,77.00,50.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 15:28:00,26.00,595.00,362.00,121.00,77.00,52.00,63.00,35.00,18.00,APPROVED
PR: SAN JUAN,09/18/2023 16:28:00,26.00,590.00,362.00,122.00,75.00,51.00,62.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 17:28:00,26.00,588.00,358.00,123.00,76.00,51.00,62.00,36.00,18.00,APPROVED
PR: SAN JUAN,09/18/2023 18:28:00,26.00,585.00,359.00,122.00,77.00,52.00,60.00,34.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 19:29:00,25.00,576.00,358.00,122.00,76.00,51.00,60.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 20:29:00,25.00,591.00,367.00,123.00,78.00,50.00,60.00,35.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 21:29:00,25.00,596.00,368.00,124.00,78.00,51.00,63.00,35.00,20.00,APPROVED
PR: SAN JUAN,09/18/2023 22:29:00,24.00,599.00,372.00,126.00,77.00,52.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/18/2023 23:29:00,26.00,604.00,364.00,125.00,76.00,50.00,64.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 00:30:00,24.00,607.00,371.00,125.00,77.00,49.00,62.00,34.00,20.00,APPROVED
PR: SAN JUAN,09/19/2023 01:30:00,26.00,603.00,371.00,124.00,75.00,50.00,63.00,34.00,20.00,APPROVED
PR: SAN JUAN,09/19/2023 02:30:00,26.00,601.00,365.00,126.00,79.00,51.00,64.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/19/2023 03:30:00,24.00,598.00,372.00,124.00,77.00,51.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 04:30:00,24.00,609.00,374.00,125.00,76.00,50.00,63.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/19/2023 05:31:00,26.00,612.00,386.00,129.00,79.00,51.00,65.00,36.00,20.00,APPROVED
PR: SAN JUAN,09/19/2023 06:31:00,26.00,628.00,392.00,133.00,83.00,52.00,67.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 07:31:00,26.00,633.00,405.00,138.00,86.00,53.00,69.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 08:31:00,27.00,644.00,404.00,137.00,86.00,54.00,71.00,39.00,20.00,APPROVED
PR: SAN JUAN,09/19/2023 09:31:00,27.00,638.00,421.00,140.00,86.00,54.00,71.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/19/2023 10:32:00,28.00,644.00,422.00,143.00,88.00,54.00,72.00,39.00,21.00,APPROVED
PR: SAN JUAN,09/19/2023 11:32:00,29.00,650.00,418.00,143.00,87.00,56.00,69.00,38.00,21.00,APPROVED
PR: SAN JUAN,09/19/2023 12:32:00,27.00,639.00,406.00,139.00,88.00,53.00,73.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 13:32:00,27.00,618.00,392.00,134.00,82.00,53.00,67.00,38.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 14:32:00,27.00,598.00,376.00,127.00,79.00,51.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 15:33:00,26.00,594.00,367.00,125.00,79.00,50.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 16:33:00,26.00,597.00,370.00,124.00,78.00,53.00,62.00,34.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 17:33:00,26.00,594.00,363.00,124.00,76.00,53.00,61.00,36.00,18.00,APPROVED
PR: SAN JUAN,09/19/2023 18:33:00,26.00,581.00,359.00,121.00,75.00,52.00,60.00,34.00,18.00,APPROVED
PR: SAN JUAN,09/19/2023 19:34:00,24.00,591.00,364.00,120.00,77.00,54.00,61.00,36.00,18.00,APPROVED
PR: SAN JUAN,09/19/2023 20:34:00,26.00,602.00,370.00,125.00,78.00,49.00,62.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 21:34:00,26.00,596.00,371.00,125.00,78.00,53.00,63.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 22:34:00,25.00,603.00,369.00,128.00,77.00,52.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/19/2023 23:34:00,25.00,605.00,371.00,125.00,79.00,53.00,62.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/20/2023 00:35:00,25.00,618.00,385.00,128.00,79.00,50.00,66.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/20/2023 01:35:00,26.00,612.00,379.00,130.00,78.00,50.00,66.00,36.00,19.00,APPROVED
PR: SAN JUAN,09/20/2023 02:35:00,26.00,617.00,377.00,129.00,80.00,51.00,64.00,37.00,19.00,APPROVED
PR: SAN JUAN,09/20/2023 03:35:00,26.00,617.00,386.00,131.00,81.00,51.00,65.00,37.00,20.00,APPROVED
PR: SAN JUAN,09/20/2023 04:35:00,25.00,614.00,395.00,138.00,81.00,52.00,67.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/20/2023 05:36:00,27.00,629.00,400.00,134.00,83.00,53.00,69.00,38.00,21.00,APPROVED
PR: SAN JUAN,09/20/2023 06:36:00,24.00,639.00,411.00,140.00,85.00,54.00,70.00,38.00,20.00,APPROVED
PR: SAN JUAN,09/20/2023 07:36:00,27.00,647.00,415.00,141.00,87.00,54.00,72.00,39.00,20.00,APPROVED
