LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: NAVAJO LAKE,10/07/2023 22:24:00,130.00,3586.00,2128.00,632.00,334.00,233.00,306.00,183.00,40.00,APPROVED
NM: NAVAJO LAKE,10/07/2023 23:24:00,130.00,3575.00,2109.00,631.00,326.00,233.00,303.00,181.00,42.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 02:25:00,128.00,3555.00,2109.00,623.00,326.00,234.00,296.00,180.00,40.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 03:25:00,128.00,3581.00,2115.00,631.00,323.00,237.00,301.00,179.00,41.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 04:25:00,126.00,3601.00,2144.00,632.00,330.00,237.00,305.00,182.00,42.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 05:25:00,130.00,3609.00,2158.00,637.00,333.00,240.00,306.00,182.00,43.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 06:25:00,133.00,3697.00,2257.00,655.00,353.00,248.00,315.00,188.00,44.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 07:26:00,136.00,3799.00,2374.00,685.00,376.00,262.00,323.00,199.00,45.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 08:26:00,135.00,3884.00,2447.00,708.00,394.00,265.00,338.00,202.00,48.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 09:26:00,138.00,3920.00,2486.00,711.00,404.00,260.00,344.00,203.00,48.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 10:26:00,143.00,3989.00,2552.00,734.00,416.00,273.00,345.00,205.00,53.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 11:27:00,139.00,4020.00,2570.00,742.00,412.00,273.00,354.00,211.00,51.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 14:27:00,138.00,4003.00,2536.00,731.00,408.00,274.00,343.00,204.00,49.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 15:27:00,140.00,4029.00,2579.00,748.00,409.00,275.00,353.00,211.00,51.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 16:28:00,138.00,4053.00,2576.00,746.00,414.00,269.00,357.00,214.00,52.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 17:28:00,138.00,3997.00,2520.00,730.00,401.00,262.00,356.00,209.00,50.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 18:28:00,139.00,3872.00,2404.00,698.00,382.00,258.00,340.00,197.00,47.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 19:28:00,133.00,3746.00,2286.00,669.00,357.00,246.00,324.00,193.00,45.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 20:28:00,132.00,3685.00,2246.00,662.00,349.00,241.00,320.00,191.00,45.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 21:29:00,130.00,3603.00,2161.00,642.00,338.00,234.00,308.00,184.00,42.00,APPROVED
NM: NAVAJO LAKE,10/08/2023 22:29:00,131.00,3618.00,2165.00,640.00,337.00,233.00,309.00,180.00,42.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 01:29:00,131.00,3590.00,2137.00,630.00,329.00,234.00,306.00,183.00,40.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 02:30:00,129.00,3582.00,2108.00,630.00,322.00,232.00,300.00,178.00,42.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 03:30:00,128.00,3582.00,2128.00,633.00,331.00,233.00,306.00,185.00,43.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 04:30:00,129.00,3604.00,2147.00,628.00,327.00,237.00,303.00,180.00,41.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 05:30:00,129.00,3625.00,2162.00,639.00,329.00,242.00,311.00,184.00,44.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 06:30:00,131.00,3637.00,2173.00,640.00,337.00,242.00,306.00,187.00,42.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 07:31:00,128.00,3698.00,2212.00,643.00,340.00,243.00,309.00,188.00,44.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 08:31:00,131.00,3740.00,2285.00,665.00,356.00,251.00,319.00,195.00,47.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 09:31:00,138.00,3866.00,2409.00,697.00,382.00,263.00,330.00,197.00,46.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 10:31:00,138.00,3983.00,2529.00,730.00,401.00,269.00,343.00,208.00,49.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 13:32:00,145.00,4136.00,2663.00,763.00,427.00,285.00,361.00,216.00,52.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 14:32:00,141.00,4145.00,2667.00,770.00,434.00,285.00,362.00,217.00,54.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 15:32:00,145.00,4107.00,2648.00,767.00,439.00,281.00,371.00,213.00,53.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 16:33:00,145.00,4076.00,2622.00,761.00,429.00,277.00,361.00,212.00,51.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 17:33:00,143.00,4045.00,2563.00,739.00,412.00,268.00,356.00,211.00,51.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 18:33:00,140.00,3904.00,2428.00,716.00,385.00,263.00,339.00,202.00,47.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 19:33:00,139.00,3787.00,2333.00,681.00,369.00,252.00,328.00,196.00,44.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 20:33:00,133.00,3607.00,2192.00,648.00,345.00,243.00,315.00,189.00,42.00,APPROVED
NM: NAVAJO LAKE,10/09/2023 21:34:00,130.00,3554.00,2131.00,630.00,326.00,238.00,309.00,183.00,44.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 00:34:00,131.00,3562.00,2126.00,621.00,332.00,234.00,301.00,183.00,44.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 01:34:00,135.00,3562.00,2127.00,624.00,324.00,235.00,300.00,182.00,41.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 02:35:00,129.00,3577.00,2141.00,624.00,331.00,234.00,303.00,182.00,42.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 03:35:00,134.00,3582.00,2129.00,626.00,326.00,233.00,301.00,183.00,42.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 04:35:00,129.00,3624.00,2170.00,634.00,335.00,238.00,303.00,186.00,44.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 05:35:00,131.00,3643.00,2189.00,645.00,343.00,245.00,307.00,186.00,44.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 06:35:00,134.00,3695.00,2253.00,656.00,348.00,246.00,316.00,193.00,45.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 07:36:00,139.00,3838.00,2415.00,704.00,389.00,262.00,341.00,199.00,48.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 08:36:00,142.00,3944.00,2502.00,730.00,406.00,267.00,347.00,205.00,50.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 09:36:00,144.00,3960.00,2534.00,738.00,412.00,271.00,350.00,207.00,51.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 12:37:00,144.00,4136.00,2666.00,772.00,432.00,287.00,363.00,215.00,52.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 13:37:00,143.00,4163.00,2672.00,779.00,440.00,286.00,366.00,217.00,52.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 14:37:00,145.00,4164.00,2721.00,777.00,445.00,287.00,368.00,219.00,54.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 15:37:00,148.00,4133.00,2645.00,772.00,436.00,280.00,371.00,210.00,53.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 16:38:00,147.00,4105.00,2655.00,770.00,430.00,274.00,368.00,213.00,51.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 17:38:00,148.00,4109.00,2623.00,756.00,426.00,271.00,371.00,211.00,53.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 18:38:00,140.00,3976.00,2502.00,735.00,404.00,264.00,355.00,204.00,48.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 19:38:00,138.00,3756.00,2318.00,693.00,378.00,255.00,331.00,196.00,48.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 20:38:00,135.00,3640.00,2206.00,658.00,346.00,240.00,319.00,191.00,43.00,APPROVED
NM: NAVAJO LAKE,10/10/2023 23:39:00,134.00,3600.00,2159.00,633.00,330.00,237.00,303.00,187.00,45.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 00:39:00,130.00,3583.00,2143.00,632.00,332.00,238.00,304.00,180.00,41.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 01:39:00,135.00,3570.00,2140.00,627.00,325.00,236.00,306.00,182.00,43.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 02:40:00,134.00,3601.00,2141.00,631.00,328.00,236.00,304.00,183.00,42.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 03:40:00,133.00,3602.00,2166.00,637.00,335.00,238.00,309.00,183.00,42.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 04:40:00,133.00,3599.00,2158.00,637.00,336.00,244.00,310.00,178.00,43.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 05:40:00,135.00,3708.00,2251.00,661.00,348.00,249.00,313.00,190.00,43.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 06:41:00,140.00,3769.00,2345.00,678.00,367.00,259.00,323.00,197.00,46.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 07:41:00,138.00,3810.00,2368.00,692.00,372.00,257.00,330.00,197.00,46.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 08:41:00,138.00,3860.00,2420.00,703.00,390.00,265.00,338.00,200.00,47.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 11:42:00,142.00,4033.00,2595.00,743.00,421.00,282.00,356.00,209.00,52.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 12:42:00,141.00,4076.00,2615.00,758.00,427.00,277.00,357.00,216.00,53.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 13:42:00,147.00,4083.00,2660.00,764.00,432.00,282.00,362.00,216.00,51.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 14:42:00,149.00,4173.00,2734.00,782.00,456.00,290.00,372.00,221.00,54.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 15:42:00,150.00,4202.00,2759.00,793.00,458.00,292.00,385.00,226.00,54.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 18:43:00,137.00,3613.00,2197.00,655.00,349.00,244.00,319.00,190.00,46.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 19:43:00,135.00,3579.00,2155.00,638.00,335.00,237.00,311.00,183.00,45.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 22:44:00,134.00,3550.00,2111.00,624.00,326.00,236.00,302.00,181.00,45.00,APPROVED
NM: NAVAJO LAKE,10/11/2023 23:44:00,134.00,3544.00,2109.00,624.00,322.00,234.00,303.00,178.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 00:44:00,131.00,3554.00,2111.00,620.00,321.00,237.00,301.00,180.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 01:45:00,132.00,3560.00,2110.00,626.00,326.00,233.00,307.00,179.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 02:45:00,133.00,3554.00,2112.00,626.00,325.00,238.00,298.00,181.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 03:45:00,135.00,3557.00,2115.00,626.00,326.00,235.00,305.00,177.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 04:45:00,133.00,3551.00,2102.00,629.00,325.00,239.00,301.00,183.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 05:45:00,135.00,3573.00,2125.00,625.00,328.00,237.00,297.00,183.00,40.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 06:46:00,133.00,3570.00,2120.00,628.00,323.00,241.00,298.00,184.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 07:46:00,132.00,3542.00,2112.00,617.00,326.00,240.00,299.00,180.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 10:46:00,132.00,3537.00,2098.00,616.00,322.00,238.00,296.00,180.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 11:47:00,134.00,3552.00,2110.00,620.00,323.00,241.00,293.00,183.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 12:47:00,134.00,3584.00,2132.00,625.00,330.00,241.00,297.00,184.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 13:47:00,136.00,3630.00,2157.00,636.00,331.00,249.00,298.00,185.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 14:47:00,137.00,3604.00,2159.00,637.00,338.00,248.00,298.00,188.00,44.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 15:48:00,134.00,3579.00,2135.00,631.00,333.00,247.00,296.00,184.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 16:48:00,136.00,3550.00,2117.00,625.00,327.00,244.00,299.00,183.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 17:48:00,134.00,3529.00,2091.00,620.00,320.00,239.00,296.00,181.00,43.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 21:49:00,133.00,3519.00,2068.00,611.00,321.00,233.00,297.00,182.00,42.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 22:49:00,131.00,3511.00,2071.00,612.00,318.00,232.00,298.00,178.00,39.00,APPROVED
NM: NAVAJO LAKE,10/12/2023 23:49:00,130.00,3496.00,2069.00,612.00,314.00,237.00,292.00,176.00,40.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 00:49:00,131.00,3492.00,2049.00,609.00,315.00,237.00,290.00,181.00,41.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 01:50:00,130.00,3490.00,2046.00,608.00,315.00,235.00,286.00,177.00,41.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 02:50:00,135.00,3494.00,2048.00,608.00,316.00,236.00,294.00,180.00,41.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 03:50:00,126.00,3508.00,2062.00,608.00,317.00,238.00,291.00,179.00,41.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 04:50:00,129.00,3518.00,2075.00,615.00,317.00,238.00,288.00,179.00,40.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 05:51:00,128.00,3540.00,2092.00,618.00,323.00,239.00,290.00,180.00,40.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 06:51:00,130.00,3576.00,2104.00,618.00,323.00,244.00,291.00,181.00,43.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 09:51:00,136.00,3650.00,2187.00,642.00,337.00,250.00,297.00,185.00,41.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 10:52:00,134.00,3740.00,2273.00,660.00,354.00,261.00,304.00,191.00,43.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 11:52:00,140.00,3819.00,2362.00,684.00,375.00,267.00,317.00,195.00,47.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 12:52:00,139.00,4006.00,2494.00,720.00,398.00,276.00,329.00,211.00,49.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 13:52:00,142.00,4022.00,2566.00,733.00,410.00,284.00,342.00,210.00,49.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 14:52:00,142.00,4010.00,2568.00,740.00,415.00,284.00,342.00,211.00,49.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 15:53:00,141.00,4012.00,2551.00,739.00,415.00,275.00,342.00,207.00,52.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 16:53:00,140.00,3967.00,2473.00,723.00,395.00,266.00,342.00,206.00,48.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 17:26:00,140.00,3917.00,2435.00,713.00,389.00,258.00,339.00,199.00,47.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 20:34:00,138.00,3673.00,2191.00,649.00,346.00,243.00,319.00,186.00,44.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 21:34:00,134.00,3660.00,2185.00,651.00,340.00,238.00,311.00,185.00,42.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 22:34:00,128.00,3615.00,2163.00,638.00,338.00,238.00,311.00,186.00,41.00,APPROVED
NM: NAVAJO LAKE,10/13/2023 23:34:00,132.00,3607.00,2156.00,629.00,335.00,234.00,304.00,183.00,41.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 00:34:00,133.00,3577.00,2118.00,621.00,333.00,233.00,304.00,183.00,41.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 01:35:00,128.00,3546.00,2089.00,616.00,322.00,231.00,303.00,179.00,39.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 02:35:00,130.00,3553.00,2095.00,611.00,323.00,236.00,297.00,183.00,42.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 03:35:00,129.00,3553.00,2086.00,619.00,325.00,236.00,294.00,180.00,41.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 04:35:00,131.00,3572.00,2103.00,618.00,325.00,237.00,296.00,180.00,41.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 05:36:00,132.00,3581.00,2125.00,629.00,326.00,241.00,298.00,183.00,40.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 08:36:00,137.00,3822.00,2383.00,691.00,381.00,267.00,327.00,195.00,47.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 09:36:00,136.00,3929.00,2454.00,715.00,400.00,271.00,334.00,206.00,46.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 10:37:00,146.00,3958.00,2502.00,722.00,396.00,273.00,338.00,207.00,46.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 11:37:00,143.00,3976.00,2509.00,721.00,404.00,279.00,335.00,207.00,47.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 12:37:00,144.00,4015.00,2512.00,727.00,406.00,274.00,334.00,206.00,49.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 13:37:00,144.00,4000.00,2532.00,728.00,411.00,277.00,340.00,211.00,50.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 14:37:00,143.00,3984.00,2525.00,729.00,411.00,277.00,334.00,206.00,51.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 15:38:00,140.00,3987.00,2507.00,724.00,403.00,273.00,337.00,208.00,48.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 16:38:00,145.00,3945.00,2495.00,720.00,404.00,268.00,344.00,203.00,50.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 19:38:00,137.00,3730.00,2293.00,673.00,361.00,250.00,325.00,193.00,45.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 20:39:00,134.00,3670.00,2204.00,652.00,346.00,240.00,315.00,189.00,44.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 21:39:00,132.00,3651.00,2197.00,647.00,343.00,238.00,312.00,187.00,43.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 22:39:00,132.00,3620.00,2166.00,634.00,333.00,237.00,310.00,183.00,40.00,APPROVED
NM: NAVAJO LAKE,10/14/2023 23:39:00,134.00,3604.00,2150.00,629.00,330.00,238.00,306.00,183.00,40.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 00:39:00,130.00,3583.00,2130.00,626.00,335.00,233.00,307.00,180.00,43.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 03:40:00,131.00,3599.00,2136.00,620.00,332.00,239.00,305.00,181.00,42.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 04:40:00,131.00,3619.00,2155.00,633.00,331.00,238.00,303.00,182.00,41.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 07:41:00,130.00,3783.00,2338.00,680.00,368.00,256.00,319.00,194.00,45.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 08:41:00,135.00,3867.00,2401.00,702.00,390.00,265.00,326.00,203.00,47.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 09:41:00,140.00,3917.00,2477.00,715.00,396.00,272.00,336.00,204.00,49.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 10:42:00,138.00,4030.00,2566.00,746.00,415.00,281.00,345.00,210.00,48.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 11:42:00,141.00,4078.00,2600.00,752.00,428.00,280.00,354.00,214.00,52.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 12:42:00,142.00,4095.00,2635.00,756.00,427.00,285.00,353.00,213.00,51.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 13:42:00,144.00,4141.00,2656.00,760.00,436.00,287.00,354.00,218.00,51.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 14:42:00,145.00,4165.00,2701.00,766.00,441.00,286.00,357.00,219.00,53.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 15:43:00,142.00,4104.00,2660.00,768.00,442.00,284.00,362.00,218.00,51.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 18:43:00,136.00,3862.00,2397.00,702.00,383.00,256.00,340.00,199.00,48.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 19:43:00,137.00,3809.00,2349.00,687.00,371.00,252.00,328.00,197.00,47.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 20:44:00,135.00,3759.00,2295.00,674.00,358.00,250.00,323.00,192.00,44.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 21:44:00,134.00,3723.00,2264.00,666.00,351.00,245.00,321.00,190.00,42.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 22:44:00,130.00,3706.00,2243.00,660.00,348.00,241.00,317.00,188.00,46.00,APPROVED
NM: NAVAJO LAKE,10/15/2023 23:44:00,131.00,3717.00,2251.00,658.00,351.00,244.00,315.00,191.00,45.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 00:44:00,133.00,3715.00,2216.00,646.00,346.00,242.00,318.00,191.00,41.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 01:45:00,127.00,3663.00,2208.00,647.00,343.00,242.00,309.00,186.00,44.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 02:45:00,132.00,3661.00,2210.00,648.00,341.00,242.00,308.00,188.00,44.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 03:45:00,131.00,3689.00,2215.00,652.00,341.00,245.00,306.00,186.00,45.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 06:46:00,133.00,3814.00,2377.00,684.00,371.00,259.00,331.00,198.00,49.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 07:46:00,137.00,3891.00,2479.00,720.00,397.00,264.00,340.00,201.00,46.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 08:46:00,138.00,3980.00,2537.00,734.00,410.00,271.00,348.00,209.00,50.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 09:46:00,143.00,4056.00,2599.00,755.00,425.00,278.00,355.00,214.00,52.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 10:47:00,142.00,4047.00,2612.00,767.00,424.00,282.00,356.00,214.00,50.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 11:47:00,142.00,4107.00,2662.00,764.00,439.00,287.00,363.00,217.00,54.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 12:47:00,140.00,4087.00,2666.00,777.00,439.00,287.00,358.00,216.00,52.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 13:47:00,144.00,4148.00,2691.00,778.00,445.00,285.00,369.00,218.00,54.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 14:47:00,143.00,4161.00,2721.00,790.00,445.00,293.00,369.00,218.00,53.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 17:48:00,142.00,4090.00,2616.00,760.00,424.00,272.00,363.00,211.00,53.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 18:48:00,139.00,3983.00,2498.00,729.00,401.00,263.00,349.00,205.00,48.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 19:48:00,138.00,3886.00,2418.00,702.00,385.00,254.00,339.00,201.00,45.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 20:49:00,138.00,3803.00,2359.00,684.00,370.00,248.00,332.00,192.00,48.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 21:49:00,133.00,3727.00,2271.00,668.00,360.00,243.00,322.00,197.00,46.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 22:49:00,134.00,3720.00,2255.00,666.00,348.00,245.00,318.00,190.00,44.00,APPROVED
NM: NAVAJO LAKE,10/16/2023 23:49:00,136.00,3637.00,2199.00,654.00,342.00,242.00,314.00,186.00,45.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 00:50:00,131.00,3593.00,2162.00,636.00,330.00,236.00,306.00,185.00,43.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 01:50:00,130.00,3616.00,2159.00,638.00,331.00,235.00,301.00,183.00,43.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 02:50:00,135.00,3660.00,2195.00,641.00,337.00,241.00,308.00,188.00,43.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 05:51:00,137.00,3746.00,2288.00,674.00,359.00,249.00,320.00,194.00,46.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 06:51:00,134.00,3811.00,2392.00,696.00,380.00,258.00,333.00,199.00,48.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 07:51:00,139.00,3926.00,2505.00,722.00,406.00,267.00,347.00,206.00,50.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 08:51:00,137.00,3978.00,2536.00,737.00,414.00,274.00,349.00,214.00,50.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 11:52:00,145.00,4119.00,2660.00,764.00,431.00,287.00,360.00,220.00,51.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 12:52:00,143.00,4114.00,2664.00,772.00,434.00,282.00,363.00,217.00,52.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 13:52:00,142.00,4099.00,2655.00,764.00,435.00,284.00,361.00,215.00,55.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 16:49:00,142.00,4083.00,2644.00,762.00,434.00,279.00,370.00,217.00,51.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 17:58:00,142.00,3916.00,2353.00,677.00,357.00,250.00,325.00,193.00,45.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 18:58:00,144.00,3837.00,2338.00,678.00,371.00,248.00,331.00,194.00,46.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 19:59:00,141.00,3805.00,2305.00,675.00,362.00,249.00,332.00,193.00,44.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 22:59:00,133.00,3643.00,2168.00,637.00,337.00,237.00,312.00,188.00,41.00,APPROVED
NM: NAVAJO LAKE,10/17/2023 23:59:00,132.00,3579.00,2127.00,624.00,332.00,238.00,307.00,180.00,42.00,APPROVED
NM: NAVAJO LAKE,10/18/2023 01:00:00,133.00,3565.00,2096.00,622.00,326.00,234.00,304.00,182.00,41.00,APPROVED
NM: NAVAJO LAKE,10/18/2023 02:00:00,133.00,3572.00,2099.00,620.00,325.00,234.00,300.00,180.00,40.00,APPROVED
NM: NAVAJO LAKE,10/18/2023 05:01:00,130.00,3664.00,2177.00,637.00,340.00,244.00,312.00,186.00,42.00,APPROVED
