LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,08/01/2023 19:34:00,39.00,1415.00,840.00,255.00,132.00,79.00,98.00,77.00,27.00,APPROVED
LA: BATON ROUGE,08/01/2023 20:35:00,42.00,1424.00,828.00,252.00,130.00,77.00,96.00,75.00,26.00,APPROVED
LA: BATON ROUGE,08/01/2023 21:35:00,42.00,1413.00,838.00,250.00,130.00,77.00,95.00,75.00,26.00,APPROVED
LA: BATON ROUGE,08/01/2023 22:35:00,40.00,1415.00,844.00,250.00,134.00,78.00,95.00,76.00,28.00,APPROVED
LA: BATON ROUGE,08/01/2023 23:35:00,40.00,1420.00,830.00,251.00,130.00,77.00,94.00,76.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 00:35:00,43.00,1391.00,812.00,251.00,124.00,77.00,95.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 01:36:00,40.00,1385.00,804.00,246.00,119.00,77.00,93.00,72.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 02:36:00,42.00,1393.00,815.00,254.00,119.00,78.00,95.00,74.00,23.00,APPROVED
LA: BATON ROUGE,08/02/2023 03:36:00,41.00,1408.00,820.00,254.00,123.00,78.00,98.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 04:36:00,42.00,1405.00,827.00,256.00,122.00,79.00,99.00,71.00,22.00,APPROVED
LA: BATON ROUGE,08/02/2023 05:36:00,40.00,1421.00,845.00,267.00,126.00,79.00,105.00,74.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 06:37:00,42.00,1435.00,850.00,269.00,130.00,81.00,104.00,75.00,26.00,APPROVED
LA: BATON ROUGE,08/02/2023 07:37:00,39.00,1414.00,835.00,266.00,129.00,80.00,103.00,76.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 08:37:00,42.00,1409.00,830.00,265.00,125.00,80.00,101.00,74.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 09:37:00,40.00,1406.00,835.00,266.00,124.00,79.00,102.00,74.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 10:37:00,40.00,1401.00,818.00,258.00,125.00,80.00,99.00,74.00,23.00,APPROVED
LA: BATON ROUGE,08/02/2023 11:38:00,38.00,1383.00,802.00,254.00,118.00,77.00,98.00,71.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 12:38:00,40.00,1382.00,811.00,257.00,119.00,77.00,101.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 13:38:00,40.00,1397.00,826.00,262.00,122.00,78.00,99.00,72.00,24.00,APPROVED
LA: BATON ROUGE,08/02/2023 14:38:00,41.00,1409.00,839.00,264.00,125.00,80.00,101.00,76.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 15:38:00,40.00,1408.00,821.00,257.00,123.00,78.00,96.00,74.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 16:39:00,39.00,1417.00,840.00,257.00,128.00,78.00,95.00,75.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 17:39:00,41.00,1431.00,851.00,260.00,128.00,81.00,101.00,78.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 18:39:00,41.00,1441.00,864.00,266.00,138.00,81.00,101.00,79.00,27.00,APPROVED
LA: BATON ROUGE,08/02/2023 19:39:00,41.00,1424.00,860.00,260.00,138.00,81.00,102.00,77.00,27.00,APPROVED
LA: BATON ROUGE,08/02/2023 20:40:00,41.00,1414.00,840.00,258.00,132.00,81.00,99.00,76.00,25.00,APPROVED
LA: BATON ROUGE,08/02/2023 21:40:00,40.00,1395.00,822.00,251.00,130.00,77.00,98.00,75.00,27.00,APPROVED
LA: BATON ROUGE,08/02/2023 22:40:00,40.00,1369.00,787.00,249.00,120.00,75.00,92.00,74.00,23.00,APPROVED
LA: BATON ROUGE,08/02/2023 23:40:00,40.00,1352.00,760.00,242.00,111.00,71.00,89.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/03/2023 00:40:00,43.00,1362.00,772.00,241.00,112.00,72.00,90.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/03/2023 01:41:00,43.00,1403.00,800.00,252.00,119.00,76.00,96.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/03/2023 02:41:00,41.00,1390.00,808.00,254.00,120.00,77.00,98.00,71.00,24.00,APPROVED
LA: BATON ROUGE,08/03/2023 03:41:00,40.00,1381.00,804.00,252.00,120.00,79.00,97.00,69.00,23.00,APPROVED
LA: BATON ROUGE,08/03/2023 04:41:00,43.00,1386.00,803.00,254.00,117.00,78.00,100.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/03/2023 05:41:00,42.00,1396.00,819.00,265.00,122.00,80.00,101.00,72.00,24.00,APPROVED
LA: BATON ROUGE,08/03/2023 06:42:00,39.00,1410.00,827.00,261.00,123.00,80.00,104.00,72.00,25.00,APPROVED
LA: BATON ROUGE,08/03/2023 07:42:00,39.00,1411.00,827.00,270.00,121.00,81.00,108.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/03/2023 08:42:00,40.00,1425.00,845.00,272.00,126.00,81.00,106.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/03/2023 09:42:00,41.00,1434.00,862.00,275.00,131.00,84.00,107.00,74.00,24.00,APPROVED
LA: BATON ROUGE,08/03/2023 10:42:00,40.00,1429.00,858.00,279.00,133.00,83.00,111.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/03/2023 11:43:00,41.00,1445.00,883.00,282.00,132.00,83.00,113.00,76.00,26.00,APPROVED
LA: BATON ROUGE,08/03/2023 12:43:00,39.00,1465.00,893.00,289.00,135.00,85.00,113.00,76.00,26.00,APPROVED
LA: BATON ROUGE,08/03/2023 14:12:00,40.00,1349.00,755.00,233.00,111.00,71.00,89.00,67.00,22.00,APPROVED
LA: BATON ROUGE,08/03/2023 15:12:00,39.00,1356.00,775.00,237.00,114.00,75.00,90.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/03/2023 16:12:00,40.00,1359.00,776.00,238.00,116.00,74.00,92.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/03/2023 17:13:00,39.00,1385.00,791.00,244.00,121.00,76.00,91.00,71.00,24.00,APPROVED
LA: BATON ROUGE,08/03/2023 18:13:00,39.00,1376.00,793.00,240.00,121.00,77.00,92.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/03/2023 19:13:00,38.00,1366.00,792.00,238.00,122.00,74.00,90.00,73.00,22.00,APPROVED
LA: BATON ROUGE,08/03/2023 20:13:00,40.00,1380.00,788.00,237.00,122.00,76.00,90.00,73.00,23.00,APPROVED
LA: BATON ROUGE,08/03/2023 21:13:00,41.00,1389.00,789.00,234.00,120.00,76.00,90.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/03/2023 22:14:00,40.00,1387.00,785.00,235.00,122.00,76.00,90.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/07/2023 13:26:00,40.00,1349.00,753.00,234.00,105.00,72.00,92.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/07/2023 14:26:00,40.00,1361.00,767.00,240.00,116.00,74.00,93.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/07/2023 15:27:00,40.00,1361.00,763.00,236.00,113.00,74.00,93.00,68.00,23.00,APPROVED
LA: BATON ROUGE,08/07/2023 16:27:00,38.00,1345.00,764.00,236.00,113.00,72.00,88.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/07/2023 17:27:00,38.00,1349.00,747.00,233.00,111.00,72.00,88.00,69.00,23.00,APPROVED
LA: BATON ROUGE,08/07/2023 18:27:00,40.00,1343.00,757.00,231.00,111.00,73.00,87.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/07/2023 19:27:00,39.00,1348.00,758.00,230.00,111.00,73.00,86.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/07/2023 20:28:00,40.00,1340.00,757.00,233.00,112.00,73.00,85.00,72.00,22.00,APPROVED
LA: BATON ROUGE,08/07/2023 21:28:00,40.00,1350.00,756.00,228.00,113.00,73.00,88.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/07/2023 22:28:00,40.00,1343.00,751.00,232.00,109.00,72.00,88.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/07/2023 23:28:00,40.00,1348.00,758.00,231.00,113.00,72.00,87.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/08/2023 00:28:00,39.00,1348.00,758.00,231.00,109.00,73.00,86.00,71.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 01:29:00,39.00,1334.00,751.00,227.00,109.00,71.00,87.00,68.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 02:29:00,39.00,1329.00,740.00,231.00,109.00,72.00,87.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 03:29:00,40.00,1329.00,737.00,229.00,108.00,72.00,84.00,67.00,21.00,APPROVED
LA: BATON ROUGE,08/08/2023 04:29:00,40.00,1327.00,742.00,232.00,106.00,70.00,86.00,66.00,21.00,APPROVED
LA: BATON ROUGE,08/08/2023 05:30:00,38.00,1339.00,749.00,229.00,107.00,72.00,90.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 06:30:00,41.00,1352.00,756.00,237.00,111.00,74.00,91.00,67.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 07:30:00,41.00,1353.00,774.00,244.00,112.00,75.00,94.00,71.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 08:30:00,39.00,1375.00,787.00,245.00,117.00,76.00,95.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 09:30:00,43.00,1388.00,796.00,250.00,120.00,77.00,99.00,71.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 10:31:00,40.00,1369.00,782.00,251.00,118.00,77.00,100.00,68.00,23.00,APPROVED
LA: BATON ROUGE,08/08/2023 11:31:00,40.00,1359.00,770.00,241.00,113.00,75.00,94.00,67.00,22.00,APPROVED
LA: BATON ROUGE,08/08/2023 12:31:00,40.00,1365.00,779.00,245.00,117.00,76.00,97.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/10/2023 17:28:00,39.00,1237.00,633.00,211.00,95.00,67.00,90.00,45.00,22.00,APPROVED
LA: BATON ROUGE,08/10/2023 18:01:00,41.00,1238.00,625.00,213.00,95.00,65.00,91.00,43.00,21.00,APPROVED
LA: BATON ROUGE,08/10/2023 19:02:00,40.00,1235.00,616.00,206.00,93.00,65.00,92.00,43.00,22.00,APPROVED
LA: BATON ROUGE,08/10/2023 20:03:00,41.00,1224.00,614.00,208.00,94.00,65.00,91.00,43.00,24.00,APPROVED
LA: BATON ROUGE,08/10/2023 21:03:00,39.00,1233.00,616.00,209.00,92.00,68.00,91.00,44.00,23.00,APPROVED
LA: BATON ROUGE,08/10/2023 22:03:00,41.00,1229.00,615.00,212.00,96.00,68.00,90.00,45.00,24.00,APPROVED
LA: BATON ROUGE,08/10/2023 23:03:00,42.00,1236.00,619.00,211.00,96.00,66.00,91.00,43.00,24.00,APPROVED
LA: BATON ROUGE,08/11/2023 00:03:00,40.00,1231.00,628.00,214.00,98.00,67.00,93.00,44.00,24.00,APPROVED
LA: BATON ROUGE,08/11/2023 01:04:00,37.00,1261.00,643.00,212.00,96.00,68.00,96.00,46.00,21.00,APPROVED
LA: BATON ROUGE,08/11/2023 02:04:00,38.00,1288.00,693.00,220.00,100.00,70.00,93.00,54.00,21.00,APPROVED
LA: BATON ROUGE,08/11/2023 03:04:00,41.00,1333.00,744.00,230.00,106.00,73.00,88.00,68.00,21.00,APPROVED
LA: BATON ROUGE,08/11/2023 04:04:00,39.00,1345.00,750.00,232.00,105.00,71.00,89.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/11/2023 05:04:00,41.00,1336.00,749.00,234.00,109.00,73.00,88.00,68.00,22.00,APPROVED
LA: BATON ROUGE,08/11/2023 06:05:00,40.00,1343.00,754.00,237.00,109.00,74.00,92.00,68.00,22.00,APPROVED
LA: BATON ROUGE,08/11/2023 07:05:00,40.00,1362.00,768.00,239.00,112.00,73.00,95.00,69.00,21.00,APPROVED
LA: BATON ROUGE,08/11/2023 08:05:00,40.00,1372.00,785.00,251.00,118.00,75.00,96.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/11/2023 09:05:00,40.00,1361.00,774.00,242.00,114.00,75.00,93.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/11/2023 10:06:00,43.00,1358.00,763.00,241.00,115.00,73.00,95.00,67.00,21.00,APPROVED
LA: BATON ROUGE,08/11/2023 11:06:00,40.00,1358.00,756.00,243.00,111.00,74.00,94.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/11/2023 12:06:00,39.00,1359.00,767.00,244.00,110.00,74.00,96.00,70.00,21.00,APPROVED
LA: BATON ROUGE,08/11/2023 13:06:00,41.00,1367.00,779.00,244.00,112.00,73.00,96.00,67.00,22.00,APPROVED
LA: BATON ROUGE,08/11/2023 14:06:00,39.00,1392.00,799.00,251.00,116.00,76.00,98.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/11/2023 15:07:00,42.00,1394.00,806.00,251.00,121.00,77.00,100.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/11/2023 16:07:00,41.00,1392.00,796.00,250.00,119.00,78.00,96.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/11/2023 17:07:00,43.00,1378.00,791.00,247.00,119.00,77.00,94.00,73.00,23.00,APPROVED
LA: BATON ROUGE,08/11/2023 18:07:00,40.00,1379.00,789.00,244.00,120.00,77.00,93.00,72.00,24.00,APPROVED
LA: BATON ROUGE,08/11/2023 19:07:00,41.00,1389.00,793.00,240.00,117.00,74.00,91.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/11/2023 20:08:00,43.00,1386.00,790.00,240.00,118.00,78.00,90.00,74.00,23.00,APPROVED
LA: BATON ROUGE,08/11/2023 21:08:00,41.00,1377.00,787.00,237.00,117.00,74.00,92.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/11/2023 22:08:00,41.00,1374.00,784.00,238.00,116.00,73.00,87.00,73.00,23.00,APPROVED
LA: BATON ROUGE,08/11/2023 23:08:00,42.00,1377.00,785.00,238.00,117.00,78.00,90.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/12/2023 00:08:00,41.00,1370.00,778.00,237.00,117.00,77.00,88.00,73.00,23.00,APPROVED
LA: BATON ROUGE,08/12/2023 01:09:00,41.00,1357.00,770.00,238.00,113.00,75.00,88.00,72.00,21.00,APPROVED
LA: BATON ROUGE,08/12/2023 02:09:00,40.00,1348.00,759.00,234.00,113.00,73.00,91.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/12/2023 03:09:00,40.00,1351.00,761.00,237.00,111.00,73.00,89.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/12/2023 04:09:00,41.00,1354.00,759.00,237.00,109.00,73.00,90.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/12/2023 05:09:00,40.00,1362.00,761.00,241.00,111.00,74.00,91.00,69.00,21.00,APPROVED
LA: BATON ROUGE,08/12/2023 06:10:00,42.00,1356.00,765.00,242.00,112.00,74.00,90.00,71.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 07:10:00,40.00,1362.00,773.00,244.00,113.00,75.00,92.00,71.00,22.00,APPROVED
LA: BATON ROUGE,08/12/2023 08:10:00,41.00,1394.00,801.00,255.00,120.00,77.00,99.00,69.00,23.00,APPROVED
LA: BATON ROUGE,08/12/2023 09:10:00,41.00,1407.00,820.00,263.00,122.00,80.00,101.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/12/2023 10:10:00,40.00,1428.00,834.00,270.00,126.00,82.00,105.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 11:11:00,43.00,1432.00,842.00,270.00,128.00,82.00,108.00,72.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 12:11:00,41.00,1434.00,860.00,270.00,128.00,80.00,108.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 13:11:00,41.00,1434.00,852.00,271.00,128.00,82.00,110.00,72.00,25.00,APPROVED
LA: BATON ROUGE,08/12/2023 14:11:00,41.00,1448.00,852.00,276.00,131.00,81.00,105.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 15:12:00,41.00,1446.00,847.00,267.00,127.00,81.00,106.00,77.00,26.00,APPROVED
LA: BATON ROUGE,08/12/2023 16:12:00,39.00,1409.00,825.00,259.00,123.00,79.00,100.00,74.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 17:12:00,43.00,1392.00,806.00,252.00,120.00,77.00,96.00,74.00,23.00,APPROVED
LA: BATON ROUGE,08/12/2023 18:12:00,40.00,1389.00,795.00,245.00,117.00,76.00,94.00,72.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 19:12:00,42.00,1385.00,793.00,243.00,119.00,77.00,91.00,74.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 20:13:00,42.00,1390.00,798.00,243.00,118.00,76.00,90.00,72.00,25.00,APPROVED
LA: BATON ROUGE,08/12/2023 21:13:00,41.00,1393.00,804.00,243.00,118.00,77.00,92.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/12/2023 22:13:00,41.00,1405.00,810.00,245.00,121.00,76.00,91.00,75.00,25.00,APPROVED
LA: BATON ROUGE,08/12/2023 23:13:00,42.00,1399.00,804.00,245.00,123.00,77.00,94.00,75.00,25.00,APPROVED
LA: BATON ROUGE,08/13/2023 00:13:00,40.00,1391.00,802.00,249.00,122.00,77.00,94.00,75.00,23.00,APPROVED
LA: BATON ROUGE,08/13/2023 01:14:00,42.00,1383.00,790.00,246.00,117.00,76.00,91.00,73.00,23.00,APPROVED
LA: BATON ROUGE,08/13/2023 02:14:00,40.00,1372.00,784.00,244.00,114.00,76.00,92.00,70.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 03:14:00,42.00,1368.00,774.00,239.00,116.00,74.00,91.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/13/2023 04:14:00,42.00,1374.00,778.00,243.00,115.00,76.00,91.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/13/2023 05:14:00,41.00,1377.00,786.00,248.00,115.00,78.00,98.00,69.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 06:15:00,41.00,1403.00,810.00,252.00,121.00,78.00,96.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/13/2023 07:15:00,42.00,1411.00,816.00,260.00,119.00,79.00,100.00,70.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 08:15:00,40.00,1422.00,835.00,266.00,126.00,80.00,105.00,74.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 09:15:00,39.00,1419.00,838.00,267.00,125.00,81.00,104.00,74.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 10:15:00,42.00,1424.00,840.00,271.00,126.00,82.00,107.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 11:16:00,43.00,1432.00,862.00,271.00,130.00,83.00,108.00,77.00,23.00,APPROVED
LA: BATON ROUGE,08/13/2023 12:16:00,40.00,1450.00,887.00,283.00,133.00,85.00,113.00,78.00,27.00,APPROVED
LA: BATON ROUGE,08/13/2023 13:16:00,40.00,1464.00,878.00,289.00,135.00,88.00,115.00,77.00,27.00,APPROVED
LA: BATON ROUGE,08/13/2023 14:16:00,41.00,1456.00,878.00,279.00,133.00,86.00,109.00,80.00,26.00,APPROVED
LA: BATON ROUGE,08/13/2023 15:16:00,44.00,1441.00,857.00,271.00,132.00,83.00,106.00,77.00,26.00,APPROVED
LA: BATON ROUGE,08/13/2023 16:17:00,41.00,1419.00,837.00,262.00,125.00,79.00,102.00,76.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 17:17:00,41.00,1412.00,820.00,259.00,123.00,80.00,98.00,75.00,25.00,APPROVED
LA: BATON ROUGE,08/13/2023 18:17:00,39.00,1396.00,818.00,255.00,124.00,80.00,93.00,75.00,25.00,APPROVED
LA: BATON ROUGE,08/13/2023 19:17:00,40.00,1425.00,825.00,252.00,126.00,77.00,94.00,75.00,25.00,APPROVED
LA: BATON ROUGE,08/13/2023 20:18:00,40.00,1411.00,822.00,252.00,123.00,78.00,93.00,74.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 21:18:00,44.00,1399.00,811.00,247.00,125.00,76.00,94.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 22:18:00,43.00,1408.00,821.00,251.00,124.00,77.00,95.00,76.00,24.00,APPROVED
LA: BATON ROUGE,08/13/2023 23:18:00,42.00,1413.00,813.00,250.00,124.00,79.00,92.00,77.00,25.00,APPROVED
LA: BATON ROUGE,08/14/2023 00:18:00,42.00,1385.00,806.00,248.00,124.00,76.00,92.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 01:19:00,39.00,1366.00,784.00,242.00,117.00,75.00,93.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 02:19:00,41.00,1367.00,772.00,240.00,112.00,75.00,91.00,70.00,21.00,APPROVED
LA: BATON ROUGE,08/14/2023 03:19:00,41.00,1362.00,772.00,241.00,112.00,76.00,91.00,69.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 04:19:00,39.00,1367.00,769.00,244.00,114.00,74.00,93.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 05:19:00,40.00,1377.00,781.00,247.00,113.00,75.00,93.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/14/2023 06:20:00,41.00,1389.00,799.00,251.00,115.00,77.00,95.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 07:20:00,40.00,1391.00,800.00,254.00,116.00,78.00,98.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 08:20:00,42.00,1405.00,817.00,262.00,121.00,78.00,102.00,74.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 09:20:00,42.00,1452.00,870.00,278.00,127.00,83.00,110.00,76.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 10:20:00,41.00,1486.00,919.00,299.00,139.00,89.00,118.00,79.00,26.00,APPROVED
LA: BATON ROUGE,08/14/2023 11:21:00,40.00,1498.00,943.00,308.00,146.00,92.00,119.00,83.00,26.00,APPROVED
LA: BATON ROUGE,08/14/2023 12:21:00,39.00,1495.00,920.00,302.00,140.00,88.00,120.00,80.00,27.00,APPROVED
LA: BATON ROUGE,08/14/2023 13:30:00,42.00,1376.00,762.00,237.00,111.00,75.00,92.00,67.00,22.00,APPROVED
LA: BATON ROUGE,08/14/2023 14:30:00,43.00,1419.00,813.00,253.00,121.00,79.00,99.00,72.00,22.00,APPROVED
LA: BATON ROUGE,08/14/2023 15:37:00,41.00,1431.00,833.00,262.00,126.00,79.00,103.00,75.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 16:37:00,41.00,1400.00,809.00,251.00,121.00,77.00,98.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 17:38:00,43.00,1391.00,795.00,245.00,119.00,79.00,94.00,75.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 18:38:00,42.00,1393.00,790.00,246.00,119.00,77.00,92.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 19:38:00,41.00,1402.00,798.00,249.00,118.00,77.00,93.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 20:38:00,41.00,1395.00,808.00,247.00,124.00,76.00,91.00,76.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 21:39:00,41.00,1403.00,805.00,248.00,123.00,77.00,94.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/14/2023 22:39:00,42.00,1399.00,803.00,248.00,121.00,76.00,93.00,73.00,24.00,APPROVED
LA: BATON ROUGE,08/14/2023 23:39:00,41.00,1393.00,796.00,242.00,120.00,77.00,91.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/15/2023 00:39:00,42.00,1393.00,787.00,243.00,120.00,75.00,92.00,71.00,22.00,APPROVED
LA: BATON ROUGE,08/15/2023 01:39:00,41.00,1368.00,780.00,246.00,115.00,75.00,91.00,71.00,23.00,APPROVED
LA: BATON ROUGE,08/15/2023 02:40:00,39.00,1357.00,765.00,237.00,111.00,73.00,89.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/15/2023 03:40:00,42.00,1359.00,762.00,238.00,110.00,76.00,91.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/15/2023 04:40:00,41.00,1361.00,765.00,236.00,111.00,75.00,89.00,70.00,22.00,APPROVED
LA: BATON ROUGE,08/15/2023 05:40:00,39.00,1382.00,777.00,247.00,115.00,74.00,95.00,69.00,22.00,APPROVED
LA: BATON ROUGE,08/15/2023 06:40:00,40.00,1396.00,791.00,253.00,116.00,78.00,96.00,70.00,23.00,APPROVED
LA: BATON ROUGE,08/15/2023 07:41:00,42.00,1388.00,801.00,257.00,118.00,80.00,98.00,69.00,24.00,APPROVED
LA: BATON ROUGE,08/15/2023 08:41:00,41.00,1398.00,805.00,259.00,120.00,77.00,102.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/15/2023 09:41:00,41.00,1414.00,826.00,261.00,120.00,79.00,104.00,72.00,23.00,APPROVED
LA: BATON ROUGE,08/15/2023 10:41:00,42.00,1437.00,828.00,269.00,125.00,81.00,104.00,74.00,23.00,APPROVED
LA: BATON ROUGE,08/15/2023 11:41:00,42.00,1462.00,860.00,276.00,129.00,82.00,110.00,75.00,25.00,APPROVED
LA: BATON ROUGE,08/15/2023 12:42:00,42.00,1471.00,867.00,278.00,132.00,84.00,112.00,76.00,24.00,APPROVED
LA: BATON ROUGE,08/15/2023 13:42:00,41.00,1478.00,873.00,279.00,130.00,85.00,111.00,74.00,25.00,APPROVED
LA: BATON ROUGE,08/15/2023 14:42:00,42.00,1461.00,875.00,275.00,127.00,85.00,108.00,75.00,24.00,APPROVED
LA: BATON ROUGE,08/15/2023 15:42:00,41.00,1472.00,881.00,281.00,134.00,86.00,106.00,75.00,27.00,APPROVED
LA: BATON ROUGE,08/15/2023 16:42:00,43.00,1500.00,881.00,278.00,137.00,86.00,106.00,78.00,25.00,APPROVED
LA: BATON ROUGE,08/15/2023 17:43:00,44.00,1514.00,902.00,283.00,140.00,88.00,108.00,78.00,26.00,APPROVED
LA: BATON ROUGE,08/15/2023 18:43:00,42.00,1505.00,913.00,284.00,140.00,85.00,108.00,81.00,26.00,APPROVED
LA: BATON ROUGE,08/15/2023 19:43:00,44.00,1590.00,969.00,294.00,150.00,91.00,113.00,84.00,28.00,APPROVED
LA: BATON ROUGE,08/15/2023 20:43:00,43.00,1577.00,971.00,298.00,152.00,91.00,114.00,84.00,30.00,APPROVED
LA: BATON ROUGE,08/15/2023 21:44:00,45.00,1531.00,926.00,286.00,149.00,88.00,110.00,82.00,27.00,APPROVED
LA: BATON ROUGE,08/15/2023 22:44:00,42.00,1532.00,918.00,283.00,143.00,87.00,108.00,80.00,27.00,APPROVED
LA: BATON ROUGE,08/15/2023 23:44:00,45.00,1513.00,905.00,278.00,139.00,86.00,106.00,78.00,26.00,APPROVED
