LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: FORT WORTH,09/07/2023 02:20:00,52.00,1960.00,1219.00,352.00,192.00,114.00,131.00,88.00,50.00,APPROVED
TX: FORT WORTH,09/07/2023 03:20:00,50.00,1974.00,1245.00,357.00,196.00,117.00,136.00,91.00,50.00,APPROVED
TX: FORT WORTH,09/07/2023 04:21:00,51.00,1985.00,1248.00,355.00,193.00,118.00,136.00,92.00,50.00,APPROVED
TX: FORT WORTH,09/07/2023 05:21:00,51.00,2046.00,1328.00,370.00,212.00,124.00,142.00,95.00,53.00,APPROVED
TX: FORT WORTH,09/07/2023 06:21:00,53.00,2122.00,1428.00,406.00,236.00,131.00,160.00,106.00,55.00,APPROVED
TX: FORT WORTH,09/07/2023 07:21:00,52.00,2162.00,1479.00,421.00,248.00,133.00,168.00,110.00,56.00,APPROVED
TX: FORT WORTH,09/07/2023 08:21:00,53.00,2287.00,1641.00,464.00,282.00,150.00,190.00,120.00,60.00,APPROVED
TX: FORT WORTH,09/07/2023 09:22:00,55.00,2356.00,1757.00,495.00,312.00,162.00,208.00,126.00,62.00,APPROVED
TX: FORT WORTH,09/07/2023 10:22:00,54.00,2296.00,1660.00,480.00,297.00,154.00,200.00,123.00,61.00,APPROVED
TX: FORT WORTH,09/07/2023 11:22:00,53.00,2224.00,1534.00,447.00,268.00,143.00,180.00,115.00,58.00,APPROVED
TX: FORT WORTH,09/07/2023 12:22:00,53.00,2233.00,1541.00,450.00,262.00,142.00,179.00,111.00,59.00,APPROVED
TX: FORT WORTH,09/07/2023 13:22:00,55.00,2309.00,1640.00,473.00,283.00,150.00,189.00,117.00,60.00,APPROVED
TX: FORT WORTH,09/07/2023 14:23:00,54.00,2312.00,1633.00,470.00,283.00,149.00,191.00,120.00,60.00,APPROVED
TX: FORT WORTH,09/07/2023 15:23:00,53.00,2254.00,1577.00,454.00,274.00,147.00,182.00,114.00,60.00,APPROVED
TX: FORT WORTH,09/07/2023 16:23:00,54.00,2206.00,1504.00,429.00,258.00,138.00,169.00,111.00,59.00,APPROVED
TX: FORT WORTH,09/07/2023 17:23:00,50.00,2036.00,1348.00,390.00,228.00,126.00,152.00,102.00,56.00,APPROVED
TX: FORT WORTH,09/07/2023 18:23:00,49.00,1987.00,1286.00,374.00,206.00,121.00,138.00,97.00,53.00,APPROVED
TX: FORT WORTH,09/07/2023 19:24:00,51.00,1981.00,1272.00,359.00,201.00,117.00,136.00,92.00,52.00,APPROVED
TX: FORT WORTH,09/07/2023 20:24:00,53.00,1970.00,1261.00,368.00,202.00,118.00,136.00,93.00,51.00,APPROVED
TX: FORT WORTH,09/07/2023 21:24:00,52.00,1976.00,1262.00,357.00,203.00,119.00,138.00,94.00,54.00,APPROVED
TX: FORT WORTH,09/07/2023 22:24:00,51.00,1977.00,1256.00,362.00,198.00,117.00,137.00,93.00,52.00,APPROVED
TX: FORT WORTH,09/07/2023 23:24:00,51.00,1972.00,1262.00,355.00,200.00,116.00,133.00,93.00,53.00,APPROVED
TX: FORT WORTH,09/08/2023 00:25:00,52.00,1968.00,1249.00,351.00,199.00,117.00,135.00,93.00,49.00,APPROVED
TX: FORT WORTH,09/08/2023 01:25:00,50.00,1965.00,1251.00,359.00,196.00,116.00,135.00,91.00,52.00,APPROVED
TX: FORT WORTH,09/08/2023 02:25:00,52.00,1976.00,1256.00,356.00,198.00,118.00,135.00,94.00,50.00,APPROVED
TX: FORT WORTH,09/08/2023 03:25:00,52.00,1987.00,1278.00,366.00,208.00,118.00,139.00,92.00,50.00,APPROVED
TX: FORT WORTH,09/08/2023 04:26:00,52.00,1995.00,1282.00,365.00,208.00,117.00,139.00,92.00,50.00,APPROVED
TX: FORT WORTH,09/08/2023 05:26:00,50.00,2002.00,1275.00,365.00,201.00,118.00,140.00,95.00,51.00,APPROVED
TX: FORT WORTH,09/08/2023 06:26:00,53.00,1993.00,1272.00,366.00,205.00,122.00,140.00,93.00,51.00,APPROVED
TX: FORT WORTH,09/08/2023 07:26:00,53.00,2047.00,1305.00,377.00,206.00,122.00,144.00,94.00,52.00,APPROVED
TX: FORT WORTH,09/08/2023 08:26:00,51.00,2086.00,1355.00,386.00,218.00,127.00,149.00,99.00,53.00,APPROVED
TX: FORT WORTH,09/08/2023 09:27:00,52.00,2113.00,1392.00,400.00,231.00,128.00,156.00,101.00,55.00,APPROVED
TX: FORT WORTH,09/08/2023 10:27:00,53.00,2148.00,1445.00,416.00,241.00,134.00,162.00,109.00,54.00,APPROVED
TX: FORT WORTH,09/08/2023 11:27:00,53.00,2167.00,1472.00,422.00,246.00,138.00,167.00,106.00,57.00,APPROVED
TX: FORT WORTH,09/08/2023 12:27:00,54.00,2175.00,1490.00,432.00,249.00,137.00,174.00,109.00,55.00,APPROVED
TX: FORT WORTH,09/08/2023 13:27:00,53.00,2171.00,1481.00,430.00,250.00,135.00,170.00,108.00,55.00,APPROVED
TX: FORT WORTH,09/08/2023 14:28:00,53.00,2158.00,1473.00,427.00,246.00,136.00,164.00,106.00,57.00,APPROVED
TX: FORT WORTH,09/08/2023 15:28:00,52.00,2073.00,1386.00,405.00,231.00,130.00,156.00,105.00,56.00,APPROVED
TX: FORT WORTH,09/08/2023 16:28:00,52.00,2017.00,1293.00,374.00,211.00,122.00,148.00,97.00,53.00,APPROVED
TX: FORT WORTH,09/08/2023 17:28:00,51.00,1963.00,1238.00,359.00,195.00,112.00,131.00,93.00,49.00,APPROVED
TX: FORT WORTH,09/08/2023 18:28:00,52.00,1932.00,1193.00,345.00,185.00,115.00,129.00,88.00,49.00,APPROVED
TX: FORT WORTH,09/08/2023 19:29:00,51.00,1918.00,1182.00,342.00,183.00,111.00,127.00,88.00,50.00,APPROVED
TX: FORT WORTH,09/08/2023 20:29:00,51.00,1915.00,1182.00,340.00,179.00,109.00,120.00,88.00,49.00,APPROVED
TX: FORT WORTH,09/08/2023 21:29:00,52.00,1914.00,1183.00,336.00,179.00,111.00,126.00,88.00,48.00,APPROVED
TX: FORT WORTH,09/08/2023 22:29:00,52.00,1919.00,1176.00,338.00,180.00,110.00,124.00,85.00,49.00,APPROVED
TX: FORT WORTH,09/08/2023 23:29:00,53.00,1920.00,1171.00,336.00,182.00,110.00,126.00,87.00,49.00,APPROVED
TX: FORT WORTH,09/09/2023 00:30:00,52.00,1927.00,1171.00,340.00,177.00,111.00,126.00,88.00,48.00,APPROVED
TX: FORT WORTH,09/09/2023 01:30:00,52.00,1934.00,1172.00,340.00,176.00,108.00,126.00,84.00,48.00,APPROVED
TX: FORT WORTH,09/15/2023 19:18:00,53.00,2021.00,1278.00,351.00,203.00,112.00,139.00,90.00,46.00,APPROVED
TX: FORT WORTH,09/15/2023 20:18:00,52.00,1991.00,1262.00,344.00,201.00,111.00,140.00,86.00,43.00,APPROVED
TX: FORT WORTH,09/15/2023 21:19:00,52.00,1975.00,1239.00,340.00,200.00,109.00,139.00,89.00,47.00,APPROVED
TX: FORT WORTH,09/15/2023 22:19:00,50.00,1971.00,1247.00,337.00,197.00,108.00,135.00,88.00,45.00,APPROVED
TX: FORT WORTH,09/15/2023 23:19:00,46.00,1961.00,1241.00,334.00,195.00,110.00,135.00,89.00,45.00,APPROVED
TX: FORT WORTH,09/16/2023 00:19:00,50.00,1955.00,1230.00,336.00,195.00,108.00,133.00,89.00,45.00,APPROVED
TX: FORT WORTH,09/16/2023 01:19:00,50.00,1967.00,1241.00,342.00,195.00,108.00,136.00,88.00,44.00,APPROVED
TX: FORT WORTH,09/16/2023 02:20:00,51.00,1986.00,1256.00,345.00,198.00,108.00,138.00,89.00,44.00,APPROVED
TX: FORT WORTH,09/16/2023 03:20:00,48.00,1991.00,1258.00,350.00,201.00,107.00,139.00,87.00,44.00,APPROVED
TX: FORT WORTH,09/16/2023 04:20:00,51.00,1992.00,1272.00,347.00,199.00,110.00,142.00,91.00,45.00,APPROVED
TX: FORT WORTH,09/16/2023 05:20:00,49.00,2026.00,1300.00,354.00,210.00,112.00,142.00,89.00,46.00,APPROVED
TX: FORT WORTH,09/16/2023 06:20:00,50.00,2057.00,1328.00,362.00,212.00,112.00,146.00,93.00,47.00,APPROVED
TX: FORT WORTH,09/16/2023 07:21:00,53.00,2063.00,1357.00,370.00,218.00,116.00,150.00,95.00,48.00,APPROVED
TX: FORT WORTH,09/16/2023 08:21:00,52.00,2101.00,1384.00,377.00,227.00,118.00,153.00,95.00,49.00,APPROVED
TX: FORT WORTH,09/16/2023 09:21:00,53.00,2163.00,1459.00,397.00,244.00,121.00,163.00,101.00,51.00,APPROVED
TX: FORT WORTH,09/16/2023 10:21:00,53.00,2222.00,1540.00,424.00,267.00,130.00,173.00,109.00,54.00,APPROVED
TX: FORT WORTH,09/16/2023 11:21:00,53.00,2228.00,1553.00,425.00,270.00,133.00,177.00,106.00,56.00,APPROVED
TX: FORT WORTH,09/16/2023 12:22:00,53.00,2232.00,1536.00,422.00,264.00,132.00,175.00,110.00,57.00,APPROVED
TX: FORT WORTH,09/16/2023 13:22:00,55.00,2252.00,1525.00,424.00,262.00,130.00,169.00,109.00,55.00,APPROVED
TX: FORT WORTH,09/16/2023 14:22:00,53.00,2215.00,1484.00,402.00,256.00,126.00,165.00,104.00,53.00,APPROVED
TX: FORT WORTH,09/16/2023 15:22:00,53.00,2224.00,1492.00,401.00,248.00,125.00,166.00,101.00,52.00,APPROVED
TX: FORT WORTH,09/16/2023 16:23:00,52.00,2176.00,1445.00,386.00,239.00,123.00,161.00,98.00,52.00,APPROVED
TX: FORT WORTH,09/16/2023 17:23:00,52.00,2187.00,1423.00,384.00,236.00,124.00,159.00,99.00,51.00,APPROVED
TX: FORT WORTH,09/16/2023 18:23:00,54.00,2291.00,1506.00,401.00,248.00,127.00,164.00,101.00,52.00,APPROVED
TX: FORT WORTH,09/16/2023 19:23:00,55.00,2217.00,1470.00,389.00,243.00,126.00,163.00,102.00,53.00,APPROVED
TX: FORT WORTH,09/16/2023 20:23:00,51.00,2053.00,1337.00,359.00,221.00,119.00,150.00,94.00,49.00,APPROVED
TX: FORT WORTH,09/16/2023 21:24:00,49.00,1986.00,1259.00,343.00,205.00,112.00,140.00,88.00,47.00,APPROVED
TX: FORT WORTH,09/16/2023 22:24:00,50.00,1926.00,1218.00,335.00,193.00,109.00,135.00,88.00,46.00,APPROVED
TX: FORT WORTH,09/16/2023 23:24:00,48.00,1928.00,1234.00,336.00,193.00,108.00,134.00,86.00,46.00,APPROVED
TX: FORT WORTH,09/17/2023 00:24:00,48.00,1937.00,1228.00,339.00,199.00,106.00,139.00,87.00,44.00,APPROVED
TX: FORT WORTH,09/17/2023 01:24:00,51.00,1949.00,1245.00,341.00,197.00,109.00,135.00,86.00,44.00,APPROVED
TX: FORT WORTH,09/17/2023 03:25:00,52.00,1994.00,1296.00,351.00,208.00,112.00,142.00,89.00,47.00,APPROVED
TX: FORT WORTH,09/17/2023 04:25:00,53.00,2038.00,1351.00,369.00,221.00,115.00,151.00,96.00,49.00,APPROVED
TX: FORT WORTH,09/17/2023 05:25:00,50.00,1989.00,1299.00,353.00,208.00,112.00,144.00,90.00,48.00,APPROVED
TX: FORT WORTH,09/17/2023 06:25:00,50.00,2006.00,1307.00,358.00,210.00,113.00,149.00,93.00,46.00,APPROVED
TX: FORT WORTH,09/17/2023 07:26:00,52.00,2031.00,1321.00,358.00,213.00,113.00,148.00,91.00,47.00,APPROVED
TX: FORT WORTH,09/17/2023 08:26:00,50.00,2052.00,1346.00,365.00,216.00,113.00,152.00,95.00,48.00,APPROVED
TX: FORT WORTH,09/17/2023 09:26:00,51.00,2111.00,1377.00,380.00,224.00,118.00,153.00,95.00,48.00,APPROVED
TX: FORT WORTH,09/17/2023 10:26:00,51.00,2156.00,1429.00,390.00,235.00,122.00,155.00,97.00,52.00,APPROVED
TX: FORT WORTH,09/17/2023 11:26:00,52.00,2221.00,1486.00,400.00,247.00,125.00,163.00,103.00,51.00,APPROVED
TX: FORT WORTH,09/17/2023 12:27:00,53.00,2279.00,1543.00,416.00,261.00,131.00,172.00,104.00,53.00,APPROVED
TX: FORT WORTH,09/17/2023 13:27:00,54.00,2336.00,1590.00,437.00,275.00,132.00,174.00,107.00,57.00,APPROVED
TX: FORT WORTH,09/17/2023 14:27:00,55.00,2293.00,1567.00,426.00,267.00,132.00,176.00,110.00,56.00,APPROVED
TX: FORT WORTH,09/17/2023 15:27:00,53.00,2189.00,1472.00,395.00,246.00,125.00,165.00,105.00,52.00,APPROVED
TX: FORT WORTH,09/17/2023 16:27:00,50.00,2094.00,1365.00,366.00,228.00,121.00,153.00,96.00,51.00,APPROVED
TX: FORT WORTH,09/17/2023 17:28:00,48.00,2006.00,1285.00,351.00,208.00,116.00,139.00,91.00,50.00,APPROVED
TX: FORT WORTH,09/17/2023 18:28:00,50.00,2000.00,1262.00,345.00,200.00,112.00,138.00,89.00,47.00,APPROVED
TX: FORT WORTH,09/17/2023 19:28:00,50.00,1959.00,1241.00,343.00,198.00,113.00,136.00,89.00,46.00,APPROVED
TX: FORT WORTH,09/17/2023 20:28:00,50.00,1906.00,1153.00,329.00,181.00,106.00,125.00,82.00,47.00,APPROVED
TX: FORT WORTH,09/17/2023 21:28:00,50.00,1874.00,1115.00,323.00,169.00,106.00,123.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/17/2023 22:29:00,49.00,1881.00,1121.00,325.00,168.00,105.00,121.00,84.00,47.00,APPROVED
TX: FORT WORTH,09/17/2023 23:29:00,49.00,1887.00,1120.00,327.00,173.00,106.00,121.00,84.00,47.00,APPROVED
TX: FORT WORTH,09/18/2023 00:29:00,50.00,1878.00,1122.00,322.00,169.00,107.00,120.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 01:29:00,50.00,1894.00,1127.00,323.00,168.00,105.00,123.00,82.00,47.00,APPROVED
TX: FORT WORTH,09/18/2023 02:30:00,51.00,1899.00,1147.00,329.00,171.00,107.00,124.00,83.00,47.00,APPROVED
TX: FORT WORTH,09/18/2023 03:30:00,51.00,1981.00,1202.00,352.00,181.00,111.00,134.00,85.00,50.00,APPROVED
TX: FORT WORTH,09/18/2023 04:30:00,49.00,1978.00,1209.00,354.00,184.00,112.00,135.00,85.00,46.00,APPROVED
TX: FORT WORTH,09/18/2023 05:30:00,52.00,2016.00,1246.00,364.00,190.00,115.00,140.00,88.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 06:30:00,54.00,2060.00,1274.00,369.00,193.00,117.00,142.00,90.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 07:31:00,54.00,2137.00,1326.00,393.00,203.00,122.00,152.00,93.00,51.00,APPROVED
TX: FORT WORTH,09/18/2023 08:31:00,55.00,2168.00,1350.00,399.00,207.00,121.00,154.00,93.00,51.00,APPROVED
TX: FORT WORTH,09/18/2023 09:31:00,54.00,2194.00,1382.00,409.00,214.00,125.00,156.00,96.00,51.00,APPROVED
TX: FORT WORTH,09/18/2023 10:31:00,57.00,2235.00,1433.00,416.00,214.00,127.00,165.00,97.00,51.00,APPROVED
TX: FORT WORTH,09/18/2023 11:31:00,57.00,2237.00,1432.00,419.00,219.00,128.00,167.00,99.00,52.00,APPROVED
TX: FORT WORTH,09/18/2023 12:32:00,57.00,2294.00,1475.00,439.00,225.00,135.00,171.00,101.00,53.00,APPROVED
TX: FORT WORTH,09/18/2023 14:32:00,57.00,2325.00,1520.00,462.00,238.00,136.00,181.00,105.00,54.00,APPROVED
TX: FORT WORTH,09/18/2023 15:32:00,52.00,2092.00,1331.00,399.00,212.00,126.00,156.00,95.00,53.00,APPROVED
TX: FORT WORTH,09/18/2023 16:32:00,50.00,1967.00,1221.00,359.00,193.00,113.00,138.00,89.00,51.00,APPROVED
TX: FORT WORTH,09/18/2023 17:33:00,51.00,1908.00,1146.00,337.00,177.00,111.00,127.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 18:33:00,51.00,1887.00,1132.00,323.00,173.00,108.00,124.00,85.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 19:33:00,51.00,1882.00,1128.00,326.00,174.00,108.00,124.00,81.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 20:33:00,49.00,1889.00,1141.00,330.00,175.00,106.00,124.00,85.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 21:33:00,50.00,1895.00,1132.00,328.00,172.00,108.00,122.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 22:34:00,50.00,1884.00,1133.00,325.00,174.00,107.00,123.00,85.00,49.00,APPROVED
TX: FORT WORTH,09/18/2023 23:34:00,51.00,1897.00,1128.00,328.00,170.00,105.00,121.00,85.00,48.00,APPROVED
TX: FORT WORTH,09/19/2023 00:34:00,50.00,1898.00,1139.00,326.00,175.00,107.00,123.00,86.00,48.00,APPROVED
TX: FORT WORTH,09/19/2023 01:34:00,49.00,1914.00,1149.00,332.00,171.00,109.00,123.00,84.00,48.00,APPROVED
TX: FORT WORTH,09/19/2023 02:35:00,51.00,1932.00,1156.00,332.00,175.00,104.00,127.00,83.00,48.00,APPROVED
TX: FORT WORTH,09/19/2023 04:35:00,51.00,1983.00,1204.00,346.00,182.00,114.00,134.00,86.00,47.00,APPROVED
TX: FORT WORTH,09/19/2023 05:35:00,50.00,2001.00,1217.00,346.00,187.00,113.00,136.00,89.00,49.00,APPROVED
TX: FORT WORTH,09/19/2023 06:35:00,51.00,2003.00,1207.00,352.00,184.00,112.00,134.00,87.00,48.00,APPROVED
TX: FORT WORTH,09/19/2023 07:36:00,52.00,2009.00,1224.00,357.00,185.00,114.00,133.00,87.00,49.00,APPROVED
TX: FORT WORTH,09/19/2023 08:36:00,52.00,2040.00,1241.00,356.00,186.00,117.00,135.00,87.00,49.00,APPROVED
TX: FORT WORTH,09/19/2023 09:36:00,53.00,2084.00,1258.00,367.00,193.00,117.00,142.00,91.00,48.00,APPROVED
TX: FORT WORTH,09/19/2023 10:36:00,55.00,2048.00,1234.00,362.00,187.00,118.00,139.00,88.00,52.00,APPROVED
TX: FORT WORTH,09/19/2023 11:36:00,53.00,2031.00,1227.00,363.00,186.00,115.00,138.00,87.00,51.00,APPROVED
TX: FORT WORTH,09/19/2023 12:37:00,52.00,2024.00,1221.00,356.00,182.00,113.00,137.00,87.00,50.00,APPROVED
TX: FORT WORTH,09/19/2023 13:37:00,50.00,1992.00,1192.00,353.00,183.00,116.00,137.00,85.00,50.00,APPROVED
TX: FORT WORTH,09/19/2023 14:37:00,50.00,1952.00,1172.00,345.00,177.00,110.00,132.00,85.00,50.00,APPROVED
TX: FORT WORTH,09/19/2023 15:37:00,51.00,1944.00,1161.00,341.00,175.00,110.00,130.00,84.00,47.00,APPROVED
TX: FORT WORTH,09/19/2023 16:37:00,51.00,1913.00,1138.00,334.00,177.00,109.00,129.00,87.00,50.00,APPROVED
TX: FORT WORTH,09/19/2023 17:38:00,50.00,1922.00,1134.00,335.00,176.00,108.00,126.00,84.00,47.00,APPROVED
TX: FORT WORTH,09/19/2023 18:38:00,51.00,1912.00,1134.00,329.00,175.00,111.00,125.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/19/2023 19:38:00,51.00,1907.00,1136.00,333.00,174.00,108.00,126.00,86.00,49.00,APPROVED
TX: FORT WORTH,09/19/2023 20:38:00,51.00,1896.00,1138.00,329.00,172.00,108.00,123.00,86.00,50.00,APPROVED
TX: FORT WORTH,09/19/2023 21:38:00,51.00,1889.00,1133.00,330.00,172.00,108.00,120.00,86.00,49.00,APPROVED
TX: FORT WORTH,09/19/2023 22:39:00,51.00,1891.00,1142.00,329.00,174.00,107.00,123.00,85.00,47.00,APPROVED
TX: FORT WORTH,09/19/2023 23:39:00,50.00,1896.00,1138.00,327.00,172.00,108.00,124.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 00:39:00,50.00,1926.00,1143.00,330.00,173.00,107.00,123.00,84.00,48.00,APPROVED
TX: FORT WORTH,09/20/2023 01:39:00,52.00,1931.00,1159.00,331.00,175.00,109.00,124.00,85.00,48.00,APPROVED
TX: FORT WORTH,09/20/2023 02:39:00,51.00,1929.00,1150.00,334.00,178.00,110.00,129.00,82.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 03:40:00,52.00,1952.00,1164.00,337.00,180.00,109.00,127.00,85.00,50.00,APPROVED
TX: FORT WORTH,09/20/2023 04:40:00,56.00,2059.00,1278.00,367.00,198.00,118.00,141.00,91.00,50.00,APPROVED
TX: FORT WORTH,09/20/2023 05:40:00,80.00,2756.00,1880.00,525.00,292.00,160.00,207.00,118.00,58.00,APPROVED
TX: FORT WORTH,09/20/2023 06:40:00,65.00,2240.00,1399.00,426.00,222.00,132.00,161.00,98.00,52.00,APPROVED
TX: FORT WORTH,09/20/2023 08:41:00,54.00,1973.00,1171.00,350.00,174.00,111.00,132.00,86.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 09:41:00,53.00,1995.00,1180.00,349.00,178.00,111.00,132.00,86.00,50.00,APPROVED
TX: FORT WORTH,09/20/2023 10:41:00,52.00,1993.00,1167.00,346.00,178.00,109.00,133.00,82.00,51.00,APPROVED
TX: FORT WORTH,09/20/2023 11:41:00,51.00,1983.00,1185.00,354.00,177.00,113.00,133.00,84.00,50.00,APPROVED
TX: FORT WORTH,09/20/2023 12:42:00,52.00,1951.00,1170.00,344.00,175.00,110.00,133.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 13:42:00,53.00,1913.00,1126.00,333.00,166.00,108.00,129.00,80.00,48.00,APPROVED
TX: FORT WORTH,09/20/2023 14:42:00,51.00,1875.00,1110.00,329.00,166.00,104.00,125.00,82.00,47.00,APPROVED
TX: FORT WORTH,09/20/2023 15:42:00,49.00,1862.00,1100.00,324.00,163.00,106.00,124.00,81.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 16:42:00,52.00,1861.00,1107.00,324.00,168.00,106.00,120.00,82.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 17:43:00,51.00,1861.00,1101.00,322.00,168.00,107.00,121.00,81.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 18:43:00,50.00,1865.00,1112.00,321.00,168.00,104.00,120.00,83.00,48.00,APPROVED
TX: FORT WORTH,09/20/2023 19:43:00,50.00,1857.00,1110.00,322.00,169.00,106.00,118.00,82.00,48.00,APPROVED
TX: FORT WORTH,09/20/2023 20:43:00,50.00,1870.00,1127.00,321.00,171.00,106.00,122.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 22:44:00,51.00,1897.00,1122.00,329.00,171.00,107.00,124.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/20/2023 23:44:00,50.00,1896.00,1128.00,328.00,170.00,106.00,125.00,83.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 00:44:00,50.00,1911.00,1127.00,328.00,175.00,109.00,126.00,85.00,46.00,APPROVED
TX: FORT WORTH,09/21/2023 01:44:00,51.00,1904.00,1135.00,328.00,174.00,107.00,124.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 02:44:00,51.00,1922.00,1135.00,326.00,175.00,108.00,125.00,84.00,47.00,APPROVED
TX: FORT WORTH,09/21/2023 03:45:00,51.00,1923.00,1138.00,331.00,174.00,108.00,125.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 04:45:00,49.00,1925.00,1142.00,334.00,175.00,108.00,129.00,85.00,50.00,APPROVED
TX: FORT WORTH,09/21/2023 05:45:00,50.00,1930.00,1146.00,333.00,173.00,108.00,126.00,85.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 06:45:00,48.00,1939.00,1144.00,332.00,175.00,110.00,124.00,85.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 07:45:00,50.00,1922.00,1145.00,331.00,172.00,108.00,128.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 08:46:00,50.00,1918.00,1140.00,337.00,173.00,107.00,128.00,82.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 09:46:00,49.00,1886.00,1115.00,328.00,168.00,107.00,125.00,85.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 10:46:00,50.00,1905.00,1116.00,325.00,170.00,106.00,123.00,84.00,47.00,APPROVED
TX: FORT WORTH,09/21/2023 11:46:00,50.00,1895.00,1114.00,329.00,170.00,107.00,124.00,81.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 12:46:00,51.00,1897.00,1128.00,328.00,165.00,107.00,126.00,81.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 13:47:00,54.00,1915.00,1141.00,341.00,171.00,109.00,124.00,81.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 14:47:00,50.00,1899.00,1141.00,336.00,172.00,107.00,127.00,83.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 15:47:00,49.00,1872.00,1107.00,328.00,164.00,105.00,125.00,84.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 16:47:00,48.00,1861.00,1084.00,323.00,166.00,104.00,122.00,80.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 18:48:00,49.00,1857.00,1103.00,319.00,168.00,104.00,120.00,84.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 19:48:00,50.00,1867.00,1105.00,324.00,168.00,106.00,121.00,82.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 20:48:00,50.00,1864.00,1116.00,319.00,172.00,106.00,121.00,85.00,48.00,APPROVED
TX: FORT WORTH,09/21/2023 21:48:00,49.00,1875.00,1120.00,324.00,173.00,106.00,121.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/21/2023 22:49:00,50.00,1889.00,1129.00,327.00,173.00,107.00,124.00,86.00,47.00,APPROVED
TX: FORT WORTH,09/21/2023 23:49:00,50.00,1903.00,1138.00,328.00,174.00,107.00,124.00,83.00,47.00,APPROVED
TX: FORT WORTH,09/22/2023 00:49:00,50.00,1892.00,1124.00,331.00,175.00,107.00,122.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/22/2023 01:49:00,49.00,1890.00,1115.00,323.00,172.00,107.00,123.00,83.00,49.00,APPROVED
TX: FORT WORTH,09/22/2023 02:49:00,49.00,1886.00,1119.00,323.00,170.00,105.00,125.00,83.00,47.00,APPROVED
TX: FORT WORTH,09/22/2023 03:50:00,50.00,1891.00,1118.00,322.00,170.00,106.00,122.00,82.00,48.00,APPROVED
TX: FORT WORTH,09/22/2023 04:50:00,48.00,1887.00,1123.00,330.00,174.00,107.00,126.00,83.00,48.00,APPROVED
TX: FORT WORTH,09/22/2023 05:50:00,49.00,1914.00,1142.00,327.00,176.00,109.00,128.00,85.00,47.00,APPROVED
TX: FORT WORTH,09/22/2023 06:50:00,52.00,1956.00,1158.00,337.00,175.00,108.00,129.00,83.00,51.00,APPROVED
TX: FORT WORTH,09/22/2023 07:50:00,50.00,1970.00,1169.00,340.00,180.00,109.00,131.00,88.00,49.00,APPROVED
TX: FORT WORTH,09/22/2023 08:51:00,53.00,1989.00,1185.00,346.00,184.00,111.00,131.00,87.00,50.00,APPROVED
TX: FORT WORTH,09/22/2023 09:51:00,50.00,1996.00,1199.00,349.00,183.00,111.00,132.00,88.00,50.00,APPROVED
TX: FORT WORTH,09/22/2023 10:51:00,51.00,1975.00,1196.00,346.00,181.00,113.00,132.00,88.00,51.00,APPROVED
