LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: ORLANDO,09/26/2023 09:18:00,29.00,1018.00,620.00,187.00,88.00,47.00,61.00,34.00,16.00,APPROVED
FL: ORLANDO,09/26/2023 10:18:00,31.00,1023.00,628.00,190.00,91.00,48.00,61.00,34.00,16.00,APPROVED
FL: ORLANDO,09/26/2023 11:19:00,30.00,1042.00,640.00,196.00,93.00,51.00,66.00,35.00,16.00,APPROVED
FL: ORLANDO,09/26/2023 12:19:00,31.00,1048.00,644.00,200.00,96.00,51.00,68.00,36.00,16.00,APPROVED
FL: ORLANDO,09/26/2023 13:19:00,30.00,1023.00,613.00,189.00,92.00,50.00,62.00,33.00,16.00,APPROVED
FL: ORLANDO,09/26/2023 14:19:00,29.00,994.00,583.00,177.00,85.00,45.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,09/26/2023 15:19:00,27.00,976.00,563.00,166.00,80.00,44.00,50.00,29.00,15.00,APPROVED
FL: ORLANDO,09/26/2023 16:20:00,30.00,967.00,563.00,163.00,78.00,42.00,50.00,29.00,15.00,APPROVED
FL: ORLANDO,09/26/2023 17:20:00,30.00,976.00,561.00,164.00,78.00,42.00,48.00,28.00,14.00,APPROVED
FL: ORLANDO,09/26/2023 18:20:00,29.00,976.00,551.00,161.00,79.00,43.00,48.00,28.00,15.00,APPROVED
FL: ORLANDO,09/26/2023 19:20:00,29.00,966.00,556.00,164.00,79.00,41.00,49.00,29.00,15.00,APPROVED
FL: ORLANDO,09/26/2023 20:20:00,29.00,966.00,560.00,163.00,77.00,42.00,48.00,28.00,14.00,APPROVED
FL: ORLANDO,09/26/2023 21:21:00,29.00,971.00,553.00,163.00,77.00,42.00,48.00,27.00,15.00,APPROVED
FL: ORLANDO,09/26/2023 22:21:00,30.00,960.00,556.00,161.00,77.00,41.00,48.00,30.00,15.00,APPROVED
FL: ORLANDO,09/26/2023 23:21:00,30.00,991.00,576.00,168.00,79.00,44.00,50.00,28.00,13.00,APPROVED
FL: ORLANDO,09/27/2023 00:21:00,33.00,1126.00,687.00,201.00,96.00,51.00,63.00,35.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 01:21:00,32.00,1107.00,667.00,206.00,101.00,51.00,65.00,36.00,16.00,APPROVED
FL: ORLANDO,09/27/2023 02:22:00,30.00,1005.00,584.00,180.00,82.00,45.00,55.00,30.00,16.00,APPROVED
FL: ORLANDO,09/27/2023 03:22:00,29.00,977.00,554.00,169.00,79.00,43.00,51.00,29.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 04:22:00,29.00,962.00,554.00,166.00,78.00,41.00,51.00,29.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 05:22:00,30.00,963.00,553.00,165.00,76.00,42.00,51.00,29.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 06:22:00,28.00,968.00,563.00,167.00,77.00,41.00,53.00,27.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 07:23:00,29.00,968.00,556.00,167.00,75.00,43.00,52.00,29.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 08:23:00,29.00,966.00,558.00,165.00,74.00,42.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 09:23:00,29.00,973.00,557.00,167.00,76.00,43.00,51.00,28.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 10:23:00,29.00,966.00,568.00,172.00,77.00,43.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 11:24:00,30.00,968.00,553.00,169.00,79.00,42.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 12:24:00,31.00,971.00,567.00,171.00,79.00,42.00,54.00,29.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 13:24:00,31.00,977.00,568.00,173.00,80.00,44.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 14:24:00,29.00,988.00,565.00,173.00,80.00,44.00,51.00,30.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 15:24:00,30.00,960.00,556.00,168.00,76.00,40.00,50.00,29.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 16:25:00,30.00,961.00,546.00,164.00,75.00,42.00,49.00,29.00,15.00,APPROVED
FL: ORLANDO,09/27/2023 17:25:00,30.00,963.00,546.00,162.00,77.00,41.00,49.00,28.00,13.00,APPROVED
FL: ORLANDO,09/27/2023 18:25:00,29.00,957.00,552.00,162.00,77.00,42.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 19:25:00,30.00,955.00,552.00,165.00,75.00,41.00,46.00,28.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 20:25:00,31.00,967.00,554.00,165.00,78.00,41.00,49.00,28.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 21:26:00,27.00,966.00,558.00,163.00,78.00,41.00,49.00,29.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 22:26:00,29.00,975.00,556.00,167.00,77.00,42.00,49.00,29.00,14.00,APPROVED
FL: ORLANDO,09/27/2023 23:26:00,29.00,962.00,549.00,161.00,75.00,42.00,50.00,26.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 00:26:00,30.00,957.00,548.00,164.00,75.00,41.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 01:26:00,30.00,957.00,541.00,163.00,75.00,42.00,48.00,27.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 02:27:00,30.00,967.00,544.00,164.00,74.00,40.00,49.00,29.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 03:27:00,29.00,960.00,546.00,164.00,75.00,42.00,51.00,27.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 04:27:00,29.00,970.00,543.00,165.00,72.00,41.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 05:27:00,30.00,973.00,559.00,167.00,76.00,43.00,52.00,28.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 06:27:00,30.00,985.00,578.00,171.00,81.00,43.00,52.00,31.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 07:28:00,30.00,985.00,580.00,175.00,82.00,44.00,54.00,30.00,16.00,APPROVED
FL: ORLANDO,09/28/2023 08:28:00,28.00,992.00,594.00,177.00,84.00,44.00,57.00,32.00,16.00,APPROVED
FL: ORLANDO,09/28/2023 09:28:00,31.00,995.00,599.00,184.00,86.00,46.00,58.00,32.00,16.00,APPROVED
FL: ORLANDO,09/28/2023 10:28:00,30.00,1013.00,608.00,184.00,87.00,47.00,61.00,33.00,16.00,APPROVED
FL: ORLANDO,09/28/2023 11:29:00,31.00,1032.00,628.00,194.00,90.00,49.00,63.00,35.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 12:29:00,29.00,1039.00,651.00,202.00,99.00,52.00,68.00,37.00,17.00,APPROVED
FL: ORLANDO,09/28/2023 13:29:00,30.00,1050.00,672.00,207.00,103.00,54.00,71.00,38.00,17.00,APPROVED
FL: ORLANDO,09/28/2023 14:29:00,30.00,1018.00,632.00,194.00,96.00,49.00,66.00,37.00,16.00,APPROVED
FL: ORLANDO,09/28/2023 15:29:00,30.00,987.00,598.00,179.00,85.00,46.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 16:30:00,30.00,972.00,564.00,171.00,82.00,43.00,52.00,30.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 17:30:00,31.00,975.00,564.00,168.00,79.00,41.00,50.00,27.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 18:30:00,30.00,972.00,556.00,163.00,78.00,42.00,50.00,29.00,14.00,APPROVED
FL: ORLANDO,09/28/2023 19:30:00,30.00,981.00,571.00,168.00,80.00,43.00,50.00,31.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 20:30:00,32.00,1020.00,602.00,179.00,85.00,46.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 21:31:00,30.00,1002.00,584.00,178.00,83.00,47.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 22:31:00,31.00,989.00,571.00,173.00,80.00,44.00,51.00,31.00,15.00,APPROVED
FL: ORLANDO,09/28/2023 23:31:00,31.00,1015.00,578.00,179.00,82.00,45.00,55.00,29.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 00:31:00,30.00,1054.00,606.00,187.00,85.00,44.00,56.00,30.00,14.00,APPROVED
FL: ORLANDO,09/29/2023 01:31:00,30.00,1062.00,606.00,184.00,87.00,46.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 07:33:00,30.00,1071.00,621.00,193.00,87.00,47.00,58.00,31.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 08:33:00,32.00,1060.00,625.00,193.00,90.00,49.00,60.00,33.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 10:33:00,30.00,1069.00,631.00,194.00,86.00,49.00,62.00,32.00,16.00,APPROVED
FL: ORLANDO,09/29/2023 11:34:00,30.00,1076.00,630.00,192.00,89.00,48.00,59.00,32.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 12:34:00,32.00,1063.00,622.00,190.00,88.00,48.00,59.00,33.00,14.00,APPROVED
FL: ORLANDO,09/29/2023 13:34:00,31.00,1057.00,621.00,191.00,87.00,47.00,58.00,31.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 14:34:00,33.00,1058.00,615.00,188.00,87.00,48.00,57.00,32.00,14.00,APPROVED
FL: ORLANDO,09/29/2023 15:34:00,32.00,1058.00,612.00,183.00,87.00,46.00,54.00,30.00,14.00,APPROVED
FL: ORLANDO,09/29/2023 16:35:00,32.00,1056.00,607.00,182.00,87.00,46.00,55.00,30.00,16.00,APPROVED
FL: ORLANDO,09/29/2023 17:35:00,31.00,1062.00,610.00,182.00,86.00,46.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 18:35:00,32.00,1050.00,600.00,181.00,84.00,45.00,53.00,30.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 19:35:00,33.00,1043.00,588.00,180.00,83.00,46.00,51.00,30.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 20:35:00,30.00,1045.00,594.00,177.00,85.00,44.00,52.00,30.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 21:36:00,31.00,1039.00,600.00,178.00,82.00,45.00,50.00,30.00,14.00,APPROVED
FL: ORLANDO,09/29/2023 22:36:00,31.00,1036.00,591.00,174.00,79.00,45.00,51.00,30.00,15.00,APPROVED
FL: ORLANDO,09/29/2023 23:36:00,32.00,1039.00,587.00,178.00,80.00,44.00,49.00,29.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 00:36:00,30.00,1045.00,589.00,176.00,81.00,43.00,51.00,30.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 01:36:00,30.00,1051.00,597.00,176.00,80.00,44.00,52.00,29.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 02:37:00,31.00,1049.00,601.00,183.00,82.00,46.00,52.00,31.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 03:37:00,32.00,1057.00,606.00,182.00,85.00,46.00,54.00,29.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 04:37:00,32.00,1062.00,614.00,183.00,86.00,46.00,57.00,30.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 05:37:00,31.00,1068.00,619.00,187.00,86.00,46.00,56.00,30.00,16.00,APPROVED
FL: ORLANDO,09/30/2023 06:37:00,32.00,1074.00,629.00,195.00,89.00,48.00,59.00,31.00,16.00,APPROVED
FL: ORLANDO,09/30/2023 07:38:00,30.00,1065.00,630.00,191.00,89.00,47.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 08:38:00,31.00,1071.00,628.00,191.00,88.00,48.00,60.00,32.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 09:38:00,33.00,1066.00,632.00,195.00,88.00,49.00,60.00,32.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 10:38:00,31.00,1073.00,632.00,195.00,89.00,48.00,59.00,32.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 11:39:00,31.00,1069.00,633.00,191.00,90.00,49.00,60.00,32.00,16.00,APPROVED
FL: ORLANDO,09/30/2023 12:39:00,30.00,1071.00,626.00,190.00,88.00,47.00,60.00,34.00,16.00,APPROVED
FL: ORLANDO,09/30/2023 13:39:00,31.00,1059.00,612.00,187.00,86.00,48.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 14:39:00,31.00,1053.00,608.00,187.00,84.00,45.00,55.00,30.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 15:39:00,31.00,1043.00,601.00,181.00,84.00,45.00,53.00,31.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 16:40:00,33.00,1042.00,596.00,178.00,82.00,44.00,52.00,30.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 17:40:00,31.00,1048.00,597.00,182.00,84.00,44.00,52.00,30.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 18:40:00,31.00,1042.00,591.00,178.00,79.00,44.00,51.00,29.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 19:40:00,32.00,1047.00,593.00,176.00,82.00,43.00,53.00,28.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 20:40:00,32.00,1041.00,591.00,177.00,83.00,44.00,51.00,28.00,14.00,APPROVED
FL: ORLANDO,09/30/2023 21:41:00,32.00,1049.00,598.00,181.00,83.00,44.00,51.00,28.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 22:41:00,31.00,1050.00,596.00,176.00,83.00,43.00,52.00,28.00,15.00,APPROVED
FL: ORLANDO,09/30/2023 23:41:00,32.00,1051.00,600.00,181.00,83.00,45.00,52.00,30.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 00:41:00,30.00,1046.00,593.00,182.00,82.00,45.00,54.00,31.00,14.00,APPROVED
FL: ORLANDO,10/01/2023 01:41:00,31.00,1046.00,599.00,179.00,82.00,45.00,54.00,28.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 02:42:00,31.00,1047.00,594.00,181.00,83.00,46.00,52.00,29.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 03:42:00,31.00,1053.00,600.00,182.00,83.00,45.00,53.00,29.00,14.00,APPROVED
FL: ORLANDO,10/01/2023 04:42:00,30.00,1059.00,602.00,184.00,82.00,45.00,55.00,30.00,14.00,APPROVED
FL: ORLANDO,10/01/2023 05:42:00,33.00,1056.00,606.00,183.00,83.00,45.00,55.00,31.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 06:43:00,32.00,1056.00,607.00,185.00,83.00,46.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 07:43:00,31.00,1068.00,615.00,188.00,83.00,45.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 08:43:00,31.00,1062.00,617.00,191.00,87.00,46.00,57.00,31.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 09:43:00,32.00,1070.00,621.00,189.00,86.00,48.00,57.00,30.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 10:43:00,32.00,1066.00,618.00,192.00,88.00,48.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 11:44:00,31.00,1064.00,625.00,187.00,88.00,46.00,57.00,30.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 12:44:00,32.00,1059.00,608.00,183.00,84.00,47.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 13:44:00,32.00,1070.00,621.00,189.00,85.00,46.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 14:44:00,32.00,1081.00,624.00,190.00,90.00,46.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 15:44:00,33.00,1111.00,659.00,200.00,91.00,49.00,62.00,33.00,16.00,APPROVED
FL: ORLANDO,10/01/2023 16:45:00,35.00,1165.00,701.00,219.00,104.00,54.00,69.00,37.00,17.00,APPROVED
FL: ORLANDO,10/01/2023 17:45:00,36.00,1241.00,780.00,238.00,110.00,57.00,79.00,41.00,16.00,APPROVED
FL: ORLANDO,10/01/2023 18:45:00,34.00,1160.00,710.00,218.00,103.00,54.00,70.00,37.00,17.00,APPROVED
FL: ORLANDO,10/01/2023 19:45:00,37.00,1187.00,741.00,222.00,110.00,55.00,74.00,39.00,17.00,APPROVED
FL: ORLANDO,10/01/2023 20:46:00,33.00,1163.00,712.00,222.00,106.00,58.00,72.00,38.00,17.00,APPROVED
FL: ORLANDO,10/01/2023 21:46:00,31.00,1101.00,662.00,200.00,96.00,51.00,64.00,35.00,17.00,APPROVED
FL: ORLANDO,10/01/2023 22:46:00,31.00,1087.00,639.00,193.00,92.00,49.00,61.00,33.00,15.00,APPROVED
FL: ORLANDO,10/01/2023 23:46:00,33.00,1072.00,627.00,195.00,91.00,48.00,58.00,32.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 00:46:00,32.00,1075.00,632.00,191.00,92.00,48.00,57.00,33.00,14.00,APPROVED
FL: ORLANDO,10/02/2023 01:47:00,32.00,1072.00,625.00,189.00,87.00,47.00,59.00,31.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 02:47:00,30.00,1081.00,636.00,195.00,89.00,48.00,60.00,34.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 03:47:00,33.00,1071.00,635.00,194.00,89.00,49.00,59.00,33.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 04:47:00,32.00,1076.00,634.00,191.00,88.00,48.00,60.00,32.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 05:47:00,32.00,1081.00,631.00,193.00,91.00,48.00,58.00,33.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 06:48:00,33.00,1068.00,625.00,191.00,89.00,49.00,59.00,32.00,16.00,APPROVED
FL: ORLANDO,10/02/2023 07:48:00,30.00,1073.00,627.00,195.00,89.00,48.00,60.00,32.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 08:48:00,30.00,1080.00,643.00,200.00,89.00,49.00,62.00,32.00,16.00,APPROVED
FL: ORLANDO,10/02/2023 09:48:00,31.00,1087.00,646.00,200.00,93.00,49.00,64.00,35.00,16.00,APPROVED
FL: ORLANDO,10/02/2023 10:48:00,31.00,1088.00,651.00,204.00,97.00,51.00,64.00,35.00,16.00,APPROVED
FL: ORLANDO,10/02/2023 11:49:00,32.00,1090.00,645.00,201.00,94.00,50.00,64.00,34.00,16.00,APPROVED
FL: ORLANDO,10/02/2023 12:49:00,34.00,1073.00,634.00,201.00,92.00,49.00,63.00,33.00,16.00,APPROVED
FL: ORLANDO,10/02/2023 13:49:00,30.00,1063.00,621.00,193.00,87.00,47.00,61.00,32.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 14:49:00,33.00,1052.00,608.00,187.00,85.00,45.00,55.00,30.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 15:49:00,32.00,1043.00,601.00,182.00,84.00,45.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 16:50:00,32.00,1046.00,598.00,181.00,87.00,44.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 17:50:00,31.00,1057.00,609.00,183.00,86.00,47.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 18:50:00,32.00,1066.00,625.00,186.00,89.00,46.00,57.00,31.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 19:50:00,31.00,1064.00,627.00,186.00,90.00,49.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 20:50:00,32.00,1074.00,624.00,190.00,89.00,48.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 21:51:00,31.00,1061.00,616.00,184.00,89.00,49.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 22:51:00,32.00,1061.00,617.00,186.00,86.00,48.00,54.00,30.00,15.00,APPROVED
FL: ORLANDO,10/02/2023 23:51:00,30.00,1053.00,605.00,184.00,88.00,45.00,55.00,30.00,15.00,APPROVED
FL: ORLANDO,10/03/2023 00:51:00,31.00,1056.00,603.00,187.00,84.00,46.00,56.00,30.00,15.00,APPROVED
FL: ORLANDO,10/03/2023 01:52:00,32.00,1057.00,620.00,189.00,85.00,48.00,56.00,31.00,15.00,APPROVED
FL: ORLANDO,10/03/2023 02:52:00,31.00,1076.00,627.00,194.00,90.00,49.00,60.00,33.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 03:52:00,33.00,1085.00,646.00,197.00,92.00,50.00,62.00,32.00,14.00,APPROVED
FL: ORLANDO,10/03/2023 04:52:00,30.00,1082.00,634.00,194.00,92.00,48.00,60.00,33.00,15.00,APPROVED
FL: ORLANDO,10/03/2023 05:52:00,31.00,1077.00,641.00,195.00,90.00,49.00,61.00,34.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 06:53:00,31.00,1086.00,652.00,204.00,95.00,50.00,64.00,35.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 07:53:00,31.00,1091.00,649.00,205.00,96.00,53.00,65.00,34.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 08:53:00,31.00,1100.00,658.00,208.00,96.00,51.00,66.00,34.00,17.00,APPROVED
FL: ORLANDO,10/03/2023 09:53:00,31.00,1094.00,652.00,202.00,93.00,51.00,64.00,33.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 10:53:00,32.00,1091.00,645.00,203.00,90.00,53.00,62.00,34.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 11:54:00,31.00,1087.00,649.00,204.00,90.00,48.00,65.00,34.00,15.00,APPROVED
FL: ORLANDO,10/03/2023 12:54:00,31.00,1114.00,671.00,208.00,99.00,50.00,66.00,36.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 13:54:00,32.00,1107.00,661.00,213.00,100.00,50.00,64.00,33.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 14:54:00,33.00,1105.00,670.00,207.00,104.00,49.00,63.00,33.00,15.00,APPROVED
FL: ORLANDO,10/03/2023 15:54:00,34.00,1101.00,656.00,209.00,109.00,54.00,67.00,37.00,17.00,APPROVED
FL: ORLANDO,10/03/2023 16:55:00,33.00,1082.00,647.00,207.00,108.00,55.00,67.00,38.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 17:55:00,31.00,1087.00,636.00,200.00,97.00,51.00,63.00,37.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 18:55:00,35.00,1094.00,630.00,194.00,95.00,52.00,64.00,36.00,16.00,APPROVED
FL: ORLANDO,10/03/2023 19:55:00,32.00,1093.00,634.00,198.00,96.00,51.00,64.00,36.00,17.00,APPROVED
FL: ORLANDO,10/03/2023 20:55:00,32.00,1081.00,625.00,193.00,93.00,49.00,54.00,31.00,15.00,APPROVED
FL: ORLANDO,10/04/2023 13:35:00,31.00,971.00,550.00,165.00,76.00,44.00,52.00,29.00,13.00,APPROVED
FL: ORLANDO,10/04/2023 14:36:00,30.00,981.00,557.00,167.00,78.00,43.00,52.00,30.00,15.00,APPROVED
FL: ORLANDO,10/04/2023 15:36:00,30.00,961.00,544.00,163.00,77.00,44.00,50.00,29.00,15.00,APPROVED
FL: ORLANDO,10/04/2023 16:36:00,31.00,977.00,554.00,169.00,80.00,40.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,10/04/2023 17:36:00,31.00,983.00,554.00,167.00,80.00,41.00,50.00,28.00,14.00,APPROVED
FL: ORLANDO,10/04/2023 18:36:00,29.00,978.00,552.00,165.00,77.00,42.00,52.00,28.00,15.00,APPROVED
FL: ORLANDO,10/04/2023 19:37:00,31.00,985.00,561.00,167.00,80.00,43.00,49.00,29.00,14.00,APPROVED
FL: ORLANDO,10/04/2023 20:37:00,29.00,983.00,562.00,165.00,81.00,43.00,51.00,29.00,14.00,APPROVED
FL: ORLANDO,10/04/2023 21:37:00,31.00,991.00,558.00,168.00,78.00,43.00,50.00,29.00,14.00,APPROVED
FL: ORLANDO,10/04/2023 22:37:00,30.00,989.00,560.00,163.00,80.00,41.00,49.00,28.00,15.00,APPROVED
FL: ORLANDO,10/04/2023 23:37:00,30.00,992.00,560.00,167.00,80.00,42.00,51.00,27.00,14.00,APPROVED
FL: ORLANDO,10/05/2023 00:38:00,29.00,988.00,560.00,164.00,77.00,43.00,50.00,29.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 01:38:00,29.00,984.00,556.00,166.00,77.00,41.00,52.00,29.00,14.00,APPROVED
FL: ORLANDO,10/05/2023 02:38:00,30.00,987.00,554.00,168.00,78.00,43.00,52.00,29.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 03:38:00,31.00,993.00,571.00,171.00,81.00,43.00,54.00,30.00,14.00,APPROVED
FL: ORLANDO,10/05/2023 04:39:00,29.00,994.00,579.00,172.00,83.00,43.00,54.00,30.00,14.00,APPROVED
FL: ORLANDO,10/05/2023 05:39:00,30.00,1022.00,603.00,182.00,88.00,47.00,57.00,32.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 06:39:00,29.00,1035.00,618.00,188.00,90.00,48.00,62.00,33.00,16.00,APPROVED
FL: ORLANDO,10/05/2023 07:39:00,29.00,1040.00,631.00,193.00,94.00,50.00,64.00,34.00,16.00,APPROVED
FL: ORLANDO,10/05/2023 08:39:00,31.00,1023.00,618.00,192.00,91.00,48.00,61.00,32.00,16.00,APPROVED
FL: ORLANDO,10/05/2023 09:40:00,30.00,1024.00,611.00,188.00,86.00,47.00,62.00,32.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 10:40:00,31.00,1029.00,619.00,190.00,88.00,47.00,60.00,34.00,16.00,APPROVED
FL: ORLANDO,10/05/2023 11:40:00,33.00,1023.00,621.00,189.00,88.00,49.00,62.00,35.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 12:40:00,30.00,1028.00,618.00,190.00,90.00,48.00,62.00,34.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 13:40:00,30.00,1042.00,605.00,180.00,85.00,46.00,60.00,32.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 14:41:00,31.00,1123.00,632.00,187.00,95.00,46.00,53.00,31.00,16.00,APPROVED
FL: ORLANDO,10/05/2023 15:41:00,32.00,1026.00,586.00,173.00,81.00,44.00,51.00,30.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 16:41:00,30.00,1036.00,573.00,167.00,77.00,42.00,51.00,28.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 17:41:00,31.00,1068.00,582.00,166.00,78.00,41.00,49.00,28.00,14.00,APPROVED
FL: ORLANDO,10/05/2023 18:41:00,31.00,1069.00,607.00,180.00,91.00,41.00,49.00,28.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 19:42:00,30.00,1010.00,587.00,179.00,88.00,43.00,50.00,29.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 20:42:00,33.00,1002.00,568.00,170.00,82.00,42.00,48.00,29.00,14.00,APPROVED
FL: ORLANDO,10/05/2023 21:42:00,29.00,975.00,558.00,163.00,77.00,43.00,48.00,29.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 22:42:00,30.00,977.00,553.00,163.00,76.00,41.00,50.00,27.00,15.00,APPROVED
FL: ORLANDO,10/05/2023 23:42:00,30.00,976.00,553.00,162.00,76.00,43.00,49.00,28.00,14.00,APPROVED
