LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
UT: ST. GEORGE,10/20/2023 00:43:00,,2796.00,1597.00,571.00,276.00,206.00,243.00,105.00,64.00,APPROVED
UT: ST. GEORGE,10/20/2023 01:44:00,,2966.00,1779.00,602.00,290.00,211.00,228.00,133.00,65.00,APPROVED
UT: ST. GEORGE,10/20/2023 02:44:00,,3156.00,1889.00,615.00,294.00,213.00,238.00,120.00,66.00,APPROVED
UT: ST. GEORGE,10/20/2023 03:44:00,,3337.00,1949.00,628.00,295.00,215.00,252.00,104.00,66.00,APPROVED
UT: ST. GEORGE,10/20/2023 04:45:00,,3458.00,2020.00,638.00,296.00,216.00,255.00,99.00,65.00,APPROVED
UT: ST. GEORGE,10/20/2023 05:45:00,,3563.00,2055.00,648.00,300.00,221.00,261.00,95.00,66.00,APPROVED
UT: ST. GEORGE,10/20/2023 06:45:00,,3638.00,2115.00,654.00,301.00,218.00,264.00,102.00,68.00,APPROVED
UT: ST. GEORGE,10/20/2023 07:46:00,,3719.00,2135.00,660.00,303.00,220.00,270.00,96.00,68.00,APPROVED
UT: ST. GEORGE,10/20/2023 08:46:00,,3763.00,2183.00,670.00,314.00,222.00,259.00,108.00,66.00,APPROVED
UT: ST. GEORGE,10/20/2023 09:47:00,,3825.00,2185.00,666.00,308.00,223.00,275.00,92.00,67.00,APPROVED
UT: ST. GEORGE,10/20/2023 10:47:00,,3843.00,2276.00,673.00,332.00,227.00,246.00,134.00,68.00,APPROVED
UT: ST. GEORGE,10/20/2023 11:47:00,,3873.00,2327.00,680.00,341.00,234.00,244.00,151.00,68.00,APPROVED
UT: ST. GEORGE,10/20/2023 12:48:00,,3883.00,2347.00,682.00,344.00,235.00,242.00,152.00,68.00,APPROVED
UT: ST. GEORGE,10/20/2023 13:48:00,,3930.00,2356.00,685.00,348.00,235.00,242.00,153.00,68.00,APPROVED
UT: ST. GEORGE,10/20/2023 14:48:00,,3936.00,2373.00,684.00,348.00,230.00,242.00,152.00,69.00,APPROVED
UT: ST. GEORGE,10/20/2023 15:49:00,,3948.00,2371.00,691.00,350.00,238.00,245.00,154.00,67.00,APPROVED
UT: ST. GEORGE,10/20/2023 16:49:00,,3920.00,2385.00,700.00,356.00,237.00,245.00,156.00,69.00,APPROVED
UT: ST. GEORGE,10/20/2023 17:49:00,,3682.00,2238.00,672.00,335.00,230.00,241.00,153.00,67.00,APPROVED
UT: ST. GEORGE,10/20/2023 18:50:00,,3348.00,2052.00,645.00,326.00,223.00,233.00,154.00,67.00,APPROVED
UT: ST. GEORGE,10/20/2023 19:50:00,,3110.00,1870.00,626.00,303.00,218.00,232.00,139.00,66.00,APPROVED
UT: ST. GEORGE,10/20/2023 20:51:00,,2934.00,1712.00,602.00,284.00,210.00,237.00,122.00,65.00,APPROVED
UT: ST. GEORGE,10/20/2023 21:51:00,,2858.00,1633.00,595.00,276.00,209.00,244.00,108.00,66.00,APPROVED
UT: ST. GEORGE,10/20/2023 22:51:00,,2790.00,1578.00,579.00,276.00,208.00,243.00,110.00,65.00,APPROVED
UT: ST. GEORGE,10/20/2023 23:52:00,,2886.00,1654.00,598.00,279.00,211.00,249.00,105.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 00:52:00,,2880.00,1656.00,586.00,275.00,205.00,249.00,100.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 01:52:00,,3023.00,1747.00,602.00,277.00,209.00,252.00,95.00,67.00,APPROVED
UT: ST. GEORGE,10/21/2023 02:53:00,,3171.00,1836.00,611.00,285.00,211.00,253.00,95.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 03:53:00,,3310.00,1918.00,615.00,292.00,215.00,252.00,95.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 04:53:00,,3441.00,1994.00,632.00,296.00,211.00,260.00,94.00,67.00,APPROVED
UT: ST. GEORGE,10/21/2023 05:54:00,,3562.00,2090.00,655.00,309.00,219.00,247.00,120.00,67.00,APPROVED
UT: ST. GEORGE,10/21/2023 06:54:00,,3605.00,2176.00,653.00,329.00,229.00,235.00,148.00,65.00,APPROVED
UT: ST. GEORGE,10/21/2023 07:55:00,,3648.00,2191.00,667.00,328.00,229.00,232.00,151.00,68.00,APPROVED
UT: ST. GEORGE,10/21/2023 08:55:00,,3703.00,2252.00,663.00,341.00,230.00,234.00,154.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 09:55:00,,3730.00,2291.00,675.00,338.00,228.00,236.00,155.00,67.00,APPROVED
UT: ST. GEORGE,10/21/2023 10:56:00,,3804.00,2304.00,671.00,344.00,230.00,240.00,153.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 11:56:00,,3842.00,2325.00,682.00,345.00,232.00,240.00,157.00,68.00,APPROVED
UT: ST. GEORGE,10/21/2023 12:56:00,,3897.00,2353.00,682.00,348.00,232.00,239.00,157.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 13:57:00,,3932.00,2369.00,686.00,348.00,232.00,246.00,158.00,67.00,APPROVED
UT: ST. GEORGE,10/21/2023 14:57:00,,3972.00,2385.00,695.00,354.00,234.00,245.00,155.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 15:57:00,,3966.00,2391.00,687.00,360.00,233.00,244.00,156.00,68.00,APPROVED
UT: ST. GEORGE,10/21/2023 16:58:00,,3882.00,2352.00,687.00,352.00,234.00,244.00,158.00,68.00,APPROVED
UT: ST. GEORGE,10/21/2023 17:58:00,,3665.00,2210.00,669.00,339.00,230.00,238.00,153.00,68.00,APPROVED
UT: ST. GEORGE,10/21/2023 18:59:00,,3395.00,2055.00,656.00,314.00,223.00,242.00,141.00,67.00,APPROVED
UT: ST. GEORGE,10/21/2023 19:59:00,,3128.00,1915.00,620.00,311.00,223.00,233.00,153.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 20:59:00,,2958.00,1796.00,606.00,299.00,216.00,227.00,156.00,66.00,APPROVED
UT: ST. GEORGE,10/21/2023 22:00:00,,2856.00,1684.00,593.00,286.00,213.00,225.00,138.00,67.00,APPROVED
UT: ST. GEORGE,10/21/2023 23:00:00,,2807.00,1644.00,584.00,285.00,207.00,226.00,134.00,66.00,APPROVED
UT: ST. GEORGE,10/22/2023 00:00:00,,2872.00,1727.00,599.00,290.00,212.00,218.00,144.00,64.00,APPROVED
UT: ST. GEORGE,10/22/2023 01:01:00,,2900.00,1749.00,595.00,287.00,214.00,223.00,136.00,64.00,APPROVED
UT: ST. GEORGE,10/22/2023 02:01:00,,3084.00,1871.00,607.00,303.00,217.00,218.00,146.00,65.00,APPROVED
UT: ST. GEORGE,10/22/2023 03:02:00,,3223.00,1955.00,621.00,300.00,215.00,226.00,142.00,66.00,APPROVED
UT: ST. GEORGE,10/22/2023 04:02:00,,3335.00,2043.00,629.00,317.00,223.00,227.00,151.00,65.00,APPROVED
UT: ST. GEORGE,10/22/2023 05:02:00,,3455.00,2119.00,650.00,328.00,223.00,230.00,155.00,65.00,APPROVED
UT: ST. GEORGE,10/22/2023 06:03:00,,3524.00,2161.00,652.00,335.00,227.00,228.00,155.00,67.00,APPROVED
UT: ST. GEORGE,10/22/2023 07:03:00,,3595.00,2194.00,654.00,336.00,224.00,235.00,156.00,66.00,APPROVED
UT: ST. GEORGE,10/22/2023 08:03:00,,3649.00,2214.00,664.00,331.00,226.00,236.00,154.00,64.00,APPROVED
UT: ST. GEORGE,10/22/2023 09:04:00,,3722.00,2212.00,658.00,329.00,224.00,244.00,136.00,68.00,APPROVED
UT: ST. GEORGE,10/22/2023 10:04:00,,3790.00,2272.00,671.00,331.00,230.00,240.00,148.00,68.00,APPROVED
UT: ST. GEORGE,10/22/2023 11:04:00,,3822.00,2316.00,673.00,340.00,231.00,239.00,152.00,68.00,APPROVED
UT: ST. GEORGE,10/22/2023 12:05:00,,3862.00,2315.00,675.00,339.00,229.00,245.00,146.00,66.00,APPROVED
UT: ST. GEORGE,10/22/2023 13:05:00,,3900.00,2284.00,678.00,325.00,228.00,256.00,122.00,67.00,APPROVED
UT: ST. GEORGE,10/22/2023 14:06:00,,3937.00,2338.00,691.00,337.00,231.00,247.00,143.00,67.00,APPROVED
UT: ST. GEORGE,10/22/2023 15:06:00,,3956.00,2349.00,692.00,333.00,229.00,257.00,131.00,68.00,APPROVED
UT: ST. GEORGE,10/22/2023 16:06:00,,3941.00,2349.00,692.00,337.00,230.00,252.00,140.00,69.00,APPROVED
UT: ST. GEORGE,10/22/2023 17:07:00,,3881.00,2319.00,690.00,345.00,230.00,248.00,148.00,68.00,APPROVED
UT: ST. GEORGE,10/22/2023 18:07:00,,3636.00,2204.00,676.00,334.00,231.00,240.00,152.00,68.00,APPROVED
UT: ST. GEORGE,10/22/2023 19:07:00,,3359.00,2079.00,651.00,332.00,224.00,234.00,160.00,69.00,APPROVED
UT: ST. GEORGE,10/22/2023 20:08:00,,3132.00,1911.00,633.00,311.00,226.00,229.00,151.00,67.00,APPROVED
UT: ST. GEORGE,10/22/2023 21:08:00,,2958.00,1784.00,612.00,295.00,218.00,229.00,148.00,66.00,APPROVED
UT: ST. GEORGE,10/22/2023 22:09:00,,2807.00,1647.00,584.00,282.00,213.00,224.00,135.00,66.00,APPROVED
UT: ST. GEORGE,10/22/2023 23:09:00,,2827.00,1641.00,583.00,277.00,207.00,239.00,112.00,65.00,APPROVED
UT: ST. GEORGE,10/23/2023 00:09:00,,2923.00,1691.00,588.00,279.00,208.00,245.00,97.00,66.00,APPROVED
UT: ST. GEORGE,10/23/2023 01:10:00,,2949.00,1707.00,592.00,278.00,205.00,252.00,92.00,65.00,APPROVED
UT: ST. GEORGE,10/23/2023 02:10:00,,3094.00,1810.00,604.00,284.00,209.00,246.00,98.00,67.00,APPROVED
UT: ST. GEORGE,10/23/2023 03:10:00,,3165.00,1927.00,615.00,303.00,220.00,223.00,148.00,65.00,APPROVED
UT: ST. GEORGE,10/23/2023 04:11:00,,3210.00,1973.00,619.00,312.00,218.00,224.00,152.00,65.00,APPROVED
UT: ST. GEORGE,10/23/2023 05:11:00,,3247.00,2006.00,617.00,315.00,218.00,220.00,154.00,67.00,APPROVED
UT: ST. GEORGE,10/23/2023 06:11:00,,3298.00,2043.00,626.00,324.00,220.00,228.00,153.00,66.00,APPROVED
UT: ST. GEORGE,10/23/2023 07:12:00,,3383.00,2081.00,634.00,324.00,221.00,225.00,151.00,66.00,APPROVED
UT: ST. GEORGE,10/23/2023 08:12:00,,3433.00,2120.00,634.00,326.00,226.00,228.00,152.00,65.00,APPROVED
UT: ST. GEORGE,10/23/2023 09:13:00,,3517.00,2154.00,636.00,326.00,226.00,225.00,154.00,64.00,APPROVED
UT: ST. GEORGE,10/23/2023 10:13:00,,3614.00,2182.00,645.00,330.00,226.00,231.00,153.00,66.00,APPROVED
UT: ST. GEORGE,10/23/2023 11:13:00,,3682.00,2226.00,660.00,335.00,228.00,233.00,149.00,67.00,APPROVED
UT: ST. GEORGE,10/23/2023 12:14:00,,3727.00,2252.00,669.00,337.00,229.00,231.00,153.00,66.00,APPROVED
UT: ST. GEORGE,10/23/2023 13:14:00,,3774.00,2288.00,663.00,335.00,228.00,238.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/23/2023 14:14:00,,3812.00,2285.00,672.00,339.00,230.00,239.00,150.00,68.00,APPROVED
UT: ST. GEORGE,10/23/2023 15:15:00,,3818.00,2277.00,681.00,334.00,229.00,247.00,136.00,69.00,APPROVED
UT: ST. GEORGE,10/23/2023 16:15:00,,3853.00,2292.00,680.00,332.00,227.00,248.00,138.00,67.00,APPROVED
UT: ST. GEORGE,10/23/2023 17:15:00,,3766.00,2262.00,679.00,332.00,229.00,243.00,147.00,66.00,APPROVED
UT: ST. GEORGE,10/23/2023 18:16:00,,3495.00,2085.00,656.00,311.00,222.00,248.00,121.00,68.00,APPROVED
UT: ST. GEORGE,10/23/2023 19:16:00,,3204.00,1889.00,623.00,291.00,214.00,256.00,104.00,67.00,APPROVED
UT: ST. GEORGE,10/23/2023 20:17:00,,3023.00,1747.00,601.00,279.00,210.00,257.00,92.00,65.00,APPROVED
UT: ST. GEORGE,10/23/2023 21:17:00,,2917.00,1708.00,599.00,283.00,210.00,240.00,108.00,65.00,APPROVED
UT: ST. GEORGE,10/23/2023 22:17:00,,2890.00,1654.00,583.00,276.00,203.00,255.00,91.00,67.00,APPROVED
UT: ST. GEORGE,10/23/2023 23:18:00,,2969.00,1751.00,593.00,281.00,210.00,236.00,113.00,66.00,APPROVED
UT: ST. GEORGE,10/24/2023 00:18:00,,3092.00,1831.00,611.00,286.00,214.00,238.00,116.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 01:18:00,,3183.00,1852.00,619.00,290.00,211.00,251.00,99.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 02:19:00,,3318.00,1931.00,618.00,288.00,213.00,252.00,93.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 03:19:00,,3394.00,2040.00,633.00,309.00,217.00,234.00,135.00,66.00,APPROVED
UT: ST. GEORGE,10/24/2023 04:19:00,,3429.00,2081.00,636.00,319.00,221.00,223.00,148.00,65.00,APPROVED
UT: ST. GEORGE,10/24/2023 05:20:00,,3492.00,2117.00,638.00,325.00,227.00,224.00,150.00,66.00,APPROVED
UT: ST. GEORGE,10/24/2023 07:21:00,,3650.00,2219.00,652.00,330.00,225.00,231.00,152.00,66.00,APPROVED
UT: ST. GEORGE,10/24/2023 08:21:00,,3696.00,2248.00,655.00,333.00,229.00,231.00,152.00,66.00,APPROVED
UT: ST. GEORGE,10/24/2023 09:21:00,,3713.00,2254.00,653.00,335.00,227.00,233.00,151.00,68.00,APPROVED
UT: ST. GEORGE,10/24/2023 10:22:00,,3777.00,2278.00,667.00,336.00,230.00,231.00,154.00,68.00,APPROVED
UT: ST. GEORGE,10/24/2023 11:22:00,,3793.00,2301.00,672.00,334.00,227.00,237.00,152.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 12:22:00,,3841.00,2303.00,672.00,334.00,230.00,238.00,146.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 13:23:00,,3876.00,2322.00,678.00,338.00,232.00,244.00,149.00,69.00,APPROVED
UT: ST. GEORGE,10/24/2023 14:23:00,,3903.00,2347.00,680.00,343.00,230.00,245.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/24/2023 15:24:00,,3946.00,2349.00,682.00,346.00,233.00,242.00,146.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 16:24:00,,3899.00,2332.00,676.00,342.00,234.00,241.00,147.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 17:24:00,,3819.00,2302.00,679.00,338.00,230.00,241.00,156.00,69.00,APPROVED
UT: ST. GEORGE,10/24/2023 18:25:00,,3571.00,2188.00,658.00,340.00,232.00,235.00,157.00,69.00,APPROVED
UT: ST. GEORGE,10/24/2023 19:25:00,,3285.00,2042.00,635.00,327.00,224.00,228.00,159.00,67.00,APPROVED
UT: ST. GEORGE,10/24/2023 20:25:00,,3092.00,1909.00,618.00,311.00,222.00,223.00,154.00,65.00,APPROVED
UT: ST. GEORGE,10/24/2023 21:26:00,,2962.00,1791.00,604.00,298.00,217.00,222.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/24/2023 22:26:00,,2876.00,1727.00,596.00,292.00,212.00,226.00,137.00,65.00,APPROVED
UT: ST. GEORGE,10/24/2023 23:26:00,,2991.00,1820.00,610.00,300.00,215.00,223.00,150.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 00:27:00,,3052.00,1794.00,607.00,290.00,210.00,236.00,116.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 01:27:00,,3148.00,1903.00,619.00,304.00,215.00,228.00,134.00,68.00,APPROVED
UT: ST. GEORGE,10/25/2023 02:28:00,,3284.00,2021.00,628.00,315.00,221.00,222.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 03:28:00,,3372.00,2074.00,632.00,322.00,217.00,225.00,153.00,64.00,APPROVED
UT: ST. GEORGE,10/25/2023 04:28:00,,3451.00,2112.00,629.00,323.00,224.00,226.00,154.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 05:29:00,,3526.00,2139.00,647.00,322.00,227.00,229.00,152.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 06:29:00,,3608.00,2182.00,645.00,332.00,224.00,231.00,148.00,68.00,APPROVED
UT: ST. GEORGE,10/25/2023 07:29:00,,3676.00,2206.00,656.00,330.00,223.00,233.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 08:30:00,,3697.00,2229.00,656.00,333.00,227.00,233.00,154.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 09:30:00,,3739.00,2260.00,664.00,336.00,227.00,232.00,152.00,68.00,APPROVED
UT: ST. GEORGE,10/25/2023 10:30:00,,3792.00,2279.00,666.00,337.00,229.00,235.00,149.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 11:31:00,,3842.00,2300.00,669.00,334.00,230.00,236.00,153.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 12:31:00,,3834.00,2318.00,677.00,341.00,229.00,240.00,146.00,68.00,APPROVED
UT: ST. GEORGE,10/25/2023 13:32:00,,3896.00,2323.00,677.00,339.00,232.00,242.00,146.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 14:32:00,,3912.00,2338.00,677.00,337.00,232.00,241.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 15:32:00,,3952.00,2355.00,686.00,347.00,226.00,243.00,144.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 16:33:00,,3913.00,2347.00,681.00,341.00,229.00,242.00,150.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 17:33:00,,3766.00,2232.00,671.00,327.00,226.00,248.00,130.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 18:33:00,,3516.00,2131.00,655.00,326.00,225.00,234.00,152.00,67.00,APPROVED
UT: ST. GEORGE,10/25/2023 19:34:00,,3270.00,2024.00,636.00,319.00,225.00,230.00,157.00,66.00,APPROVED
UT: ST. GEORGE,10/25/2023 20:34:00,,3045.00,1819.00,611.00,292.00,213.00,235.00,128.00,65.00,APPROVED
UT: ST. GEORGE,10/25/2023 21:35:00,,2938.00,1723.00,600.00,278.00,211.00,239.00,112.00,65.00,APPROVED
UT: ST. GEORGE,10/25/2023 22:35:00,,2890.00,1707.00,590.00,280.00,211.00,239.00,117.00,65.00,APPROVED
UT: ST. GEORGE,10/25/2023 23:35:00,,3040.00,1774.00,609.00,285.00,213.00,247.00,102.00,67.00,APPROVED
UT: ST. GEORGE,10/26/2023 00:36:00,,3080.00,1821.00,604.00,287.00,210.00,241.00,113.00,66.00,APPROVED
UT: ST. GEORGE,10/26/2023 01:36:00,,3163.00,1857.00,612.00,290.00,210.00,244.00,110.00,65.00,APPROVED
UT: ST. GEORGE,10/26/2023 02:36:00,,3303.00,1921.00,618.00,292.00,217.00,246.00,108.00,67.00,APPROVED
UT: ST. GEORGE,10/26/2023 03:37:00,,3337.00,2005.00,627.00,305.00,217.00,233.00,127.00,65.00,APPROVED
UT: ST. GEORGE,10/26/2023 04:37:00,,3387.00,1999.00,628.00,298.00,214.00,237.00,118.00,66.00,APPROVED
UT: ST. GEORGE,10/26/2023 05:37:00,,3411.00,2038.00,626.00,308.00,222.00,229.00,140.00,64.00,APPROVED
UT: ST. GEORGE,10/26/2023 06:38:00,,3437.00,2082.00,631.00,316.00,218.00,226.00,150.00,63.00,APPROVED
UT: ST. GEORGE,10/26/2023 07:38:00,,3446.00,2106.00,630.00,320.00,218.00,225.00,148.00,64.00,APPROVED
UT: ST. GEORGE,10/26/2023 08:39:00,,3448.00,2108.00,635.00,321.00,220.00,227.00,150.00,64.00,APPROVED
UT: ST. GEORGE,10/26/2023 09:39:00,,3463.00,2107.00,635.00,321.00,224.00,223.00,149.00,65.00,APPROVED
UT: ST. GEORGE,10/26/2023 10:39:00,,3502.00,2127.00,636.00,319.00,219.00,225.00,150.00,64.00,APPROVED
UT: ST. GEORGE,10/26/2023 11:40:00,,3562.00,2171.00,641.00,325.00,224.00,228.00,149.00,64.00,APPROVED
UT: ST. GEORGE,10/26/2023 12:40:00,,3606.00,2177.00,644.00,325.00,225.00,228.00,150.00,68.00,APPROVED
UT: ST. GEORGE,10/26/2023 13:40:00,,3616.00,2190.00,644.00,326.00,224.00,226.00,148.00,65.00,APPROVED
UT: ST. GEORGE,10/26/2023 14:41:00,,3654.00,2208.00,652.00,326.00,226.00,231.00,150.00,66.00,APPROVED
UT: ST. GEORGE,10/26/2023 15:41:00,,3671.00,2224.00,662.00,330.00,227.00,230.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/26/2023 16:42:00,,3648.00,2201.00,653.00,330.00,226.00,226.00,150.00,68.00,APPROVED
UT: ST. GEORGE,10/26/2023 17:42:00,,3522.00,2132.00,639.00,319.00,221.00,226.00,147.00,67.00,APPROVED
UT: ST. GEORGE,10/26/2023 18:42:00,,3346.00,1970.00,631.00,298.00,213.00,244.00,110.00,67.00,APPROVED
UT: ST. GEORGE,10/26/2023 19:43:00,,3227.00,1872.00,606.00,287.00,209.00,256.00,91.00,67.00,APPROVED
UT: ST. GEORGE,10/26/2023 20:43:00,,3228.00,1859.00,610.00,289.00,208.00,254.00,89.00,63.00,APPROVED
UT: ST. GEORGE,10/26/2023 21:43:00,,3156.00,1828.00,601.00,282.00,206.00,250.00,86.00,66.00,APPROVED
UT: ST. GEORGE,10/26/2023 22:44:00,,3044.00,1802.00,599.00,289.00,205.00,235.00,115.00,65.00,APPROVED
UT: ST. GEORGE,10/26/2023 23:44:00,,3152.00,1864.00,609.00,289.00,213.00,239.00,107.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 00:44:00,,3309.00,1935.00,618.00,290.00,209.00,251.00,100.00,63.00,APPROVED
UT: ST. GEORGE,10/27/2023 01:45:00,,3405.00,2023.00,623.00,307.00,214.00,232.00,129.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 02:45:00,,3456.00,2090.00,632.00,319.00,220.00,223.00,147.00,65.00,APPROVED
UT: ST. GEORGE,10/27/2023 03:46:00,,3481.00,2115.00,637.00,323.00,220.00,227.00,147.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 04:46:00,,3544.00,2126.00,639.00,324.00,225.00,225.00,146.00,64.00,APPROVED
UT: ST. GEORGE,10/27/2023 05:46:00,,3550.00,2153.00,640.00,324.00,223.00,226.00,149.00,67.00,APPROVED
UT: ST. GEORGE,10/27/2023 06:47:00,,3587.00,2169.00,644.00,320.00,225.00,230.00,149.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 07:47:00,,3615.00,2177.00,643.00,317.00,220.00,226.00,147.00,67.00,APPROVED
UT: ST. GEORGE,10/27/2023 08:47:00,,3663.00,2154.00,644.00,306.00,218.00,240.00,121.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 09:48:00,,3675.00,2196.00,650.00,321.00,220.00,230.00,141.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 10:48:00,,3701.00,2215.00,648.00,323.00,222.00,232.00,142.00,67.00,APPROVED
UT: ST. GEORGE,10/27/2023 11:48:00,,3777.00,2272.00,658.00,327.00,227.00,233.00,144.00,67.00,APPROVED
UT: ST. GEORGE,10/27/2023 12:49:00,,3812.00,2270.00,667.00,331.00,223.00,237.00,143.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 13:49:00,,3858.00,2297.00,666.00,333.00,230.00,237.00,142.00,67.00,APPROVED
UT: ST. GEORGE,10/27/2023 14:50:00,,3873.00,2311.00,672.00,333.00,229.00,234.00,145.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 15:50:00,,3896.00,2317.00,675.00,336.00,233.00,243.00,147.00,67.00,APPROVED
UT: ST. GEORGE,10/27/2023 16:50:00,,3880.00,2317.00,673.00,339.00,232.00,239.00,145.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 17:51:00,,3734.00,2252.00,667.00,335.00,229.00,234.00,152.00,69.00,APPROVED
UT: ST. GEORGE,10/27/2023 18:51:00,,3563.00,2164.00,662.00,333.00,228.00,233.00,154.00,65.00,APPROVED
UT: ST. GEORGE,10/27/2023 19:51:00,,3337.00,2057.00,637.00,325.00,225.00,232.00,161.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 20:52:00,,3145.00,1945.00,624.00,315.00,220.00,229.00,154.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 21:52:00,,3017.00,1829.00,612.00,297.00,216.00,224.00,147.00,65.00,APPROVED
UT: ST. GEORGE,10/27/2023 22:53:00,,3045.00,1837.00,608.00,297.00,215.00,230.00,135.00,66.00,APPROVED
UT: ST. GEORGE,10/27/2023 23:53:00,,3175.00,1940.00,620.00,303.00,217.00,221.00,146.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 00:53:00,,3311.00,2022.00,622.00,315.00,216.00,226.00,154.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 01:54:00,,3366.00,2056.00,628.00,319.00,221.00,226.00,151.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 02:54:00,,3392.00,2045.00,625.00,314.00,223.00,228.00,141.00,65.00,APPROVED
UT: ST. GEORGE,10/28/2023 03:54:00,,3417.00,2026.00,628.00,297.00,213.00,237.00,117.00,67.00,APPROVED
UT: ST. GEORGE,10/28/2023 04:55:00,,3491.00,2047.00,632.00,300.00,219.00,248.00,107.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 05:55:00,,3576.00,2104.00,644.00,305.00,216.00,249.00,114.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 06:55:00,,3612.00,2134.00,646.00,305.00,217.00,246.00,120.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 07:56:00,,3639.00,2189.00,652.00,320.00,225.00,233.00,142.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 08:56:00,,3670.00,2209.00,654.00,332.00,226.00,231.00,148.00,65.00,APPROVED
UT: ST. GEORGE,10/28/2023 09:57:00,,3682.00,2220.00,654.00,329.00,225.00,231.00,148.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 10:57:00,,3782.00,2262.00,663.00,339.00,228.00,232.00,151.00,67.00,APPROVED
UT: ST. GEORGE,10/28/2023 11:57:00,,3804.00,2279.00,661.00,336.00,231.00,235.00,148.00,68.00,APPROVED
UT: ST. GEORGE,10/28/2023 12:58:00,,3852.00,2298.00,672.00,341.00,230.00,239.00,147.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 13:58:00,,3911.00,2325.00,676.00,340.00,233.00,239.00,149.00,67.00,APPROVED
UT: ST. GEORGE,10/28/2023 14:58:00,,3893.00,2333.00,674.00,336.00,235.00,245.00,148.00,68.00,APPROVED
UT: ST. GEORGE,10/28/2023 15:59:00,,3934.00,2359.00,682.00,341.00,230.00,241.00,153.00,67.00,APPROVED
UT: ST. GEORGE,10/28/2023 16:59:00,,3879.00,2325.00,677.00,345.00,235.00,243.00,148.00,66.00,APPROVED
UT: ST. GEORGE,10/28/2023 17:59:00,,3628.00,2206.00,657.00,329.00,226.00,233.00,154.00,67.00,APPROVED
