LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IN: FORT WAYNE,10/10/2023 09:16:00,,1763.00,1032.00,301.00,153.00,89.00,122.00,71.00,28.00,APPROVED
IN: FORT WAYNE,10/10/2023 10:16:00,,1785.00,1057.00,303.00,155.00,92.00,124.00,69.00,28.00,APPROVED
IN: FORT WAYNE,10/10/2023 11:16:00,,1800.00,1071.00,306.00,158.00,90.00,126.00,72.00,29.00,APPROVED
IN: FORT WAYNE,10/10/2023 12:17:00,,1812.00,1086.00,311.00,162.00,94.00,127.00,68.00,29.00,APPROVED
IN: FORT WAYNE,10/10/2023 13:17:00,,1829.00,1094.00,320.00,163.00,92.00,129.00,72.00,30.00,APPROVED
IN: FORT WAYNE,10/10/2023 14:17:00,,1780.00,1073.00,315.00,158.00,93.00,126.00,72.00,28.00,APPROVED
IN: FORT WAYNE,10/10/2023 15:17:00,,1631.00,970.00,291.00,151.00,86.00,118.00,68.00,28.00,APPROVED
IN: FORT WAYNE,10/10/2023 16:17:00,,1469.00,856.00,255.00,131.00,79.00,104.00,63.00,27.00,APPROVED
IN: FORT WAYNE,10/10/2023 17:17:00,,1335.00,773.00,235.00,119.00,77.00,94.00,59.00,24.00,APPROVED
IN: FORT WAYNE,10/10/2023 18:18:00,,1269.00,730.00,227.00,113.00,69.00,90.00,55.00,25.00,APPROVED
IN: FORT WAYNE,10/10/2023 19:18:00,,1272.00,721.00,226.00,112.00,69.00,92.00,59.00,24.00,APPROVED
IN: FORT WAYNE,10/10/2023 20:18:00,,1224.00,710.00,222.00,109.00,69.00,91.00,58.00,24.00,APPROVED
IN: FORT WAYNE,10/10/2023 21:18:00,,1198.00,692.00,218.00,108.00,69.00,87.00,56.00,24.00,APPROVED
IN: FORT WAYNE,10/10/2023 22:18:00,,1236.00,705.00,220.00,110.00,69.00,89.00,58.00,24.00,APPROVED
IN: FORT WAYNE,10/10/2023 23:19:00,,1258.00,722.00,224.00,109.00,70.00,88.00,57.00,24.00,APPROVED
IN: FORT WAYNE,10/11/2023 00:19:00,,1330.00,752.00,221.00,111.00,69.00,91.00,57.00,24.00,APPROVED
IN: FORT WAYNE,10/11/2023 01:19:00,,1367.00,769.00,227.00,114.00,71.00,90.00,57.00,23.00,APPROVED
IN: FORT WAYNE,10/11/2023 02:19:00,,1392.00,795.00,232.00,120.00,74.00,94.00,58.00,25.00,APPROVED
IN: FORT WAYNE,10/11/2023 03:19:00,,1441.00,835.00,243.00,126.00,75.00,97.00,59.00,26.00,APPROVED
IN: FORT WAYNE,10/11/2023 04:20:00,,1483.00,864.00,250.00,131.00,78.00,101.00,62.00,27.00,APPROVED
IN: FORT WAYNE,10/11/2023 05:20:00,,1521.00,895.00,262.00,135.00,81.00,104.00,65.00,28.00,APPROVED
IN: FORT WAYNE,10/11/2023 06:20:00,,1591.00,932.00,271.00,140.00,85.00,112.00,63.00,28.00,APPROVED
IN: FORT WAYNE,10/11/2023 07:20:00,,1646.00,970.00,284.00,147.00,84.00,114.00,68.00,27.00,APPROVED
IN: FORT WAYNE,10/11/2023 08:20:00,,1712.00,1021.00,297.00,159.00,88.00,123.00,69.00,29.00,APPROVED
IN: FORT WAYNE,10/11/2023 09:21:00,,1720.00,1071.00,310.00,168.00,93.00,126.00,71.00,32.00,APPROVED
IN: FORT WAYNE,10/11/2023 10:21:00,,1766.00,1124.00,329.00,175.00,98.00,136.00,75.00,33.00,APPROVED
IN: FORT WAYNE,10/11/2023 11:21:00,,1919.00,1244.00,361.00,197.00,107.00,146.00,84.00,34.00,APPROVED
IN: FORT WAYNE,10/11/2023 12:21:00,,1963.00,1317.00,388.00,216.00,113.00,161.00,87.00,37.00,APPROVED
IN: FORT WAYNE,10/11/2023 13:21:00,,2043.00,1377.00,403.00,225.00,117.00,167.00,90.00,39.00,APPROVED
IN: FORT WAYNE,10/11/2023 14:22:00,,2014.00,1345.00,396.00,222.00,115.00,168.00,89.00,38.00,APPROVED
IN: FORT WAYNE,10/11/2023 15:22:00,,1895.00,1247.00,369.00,207.00,111.00,153.00,85.00,36.00,APPROVED
IN: FORT WAYNE,10/11/2023 16:22:00,,1675.00,1113.00,339.00,187.00,103.00,141.00,79.00,36.00,APPROVED
IN: FORT WAYNE,10/11/2023 17:22:00,,1396.00,919.00,292.00,156.00,90.00,123.00,73.00,32.00,APPROVED
IN: FORT WAYNE,10/11/2023 18:22:00,,1344.00,853.00,278.00,143.00,86.00,114.00,69.00,31.00,APPROVED
IN: FORT WAYNE,10/11/2023 19:23:00,,1390.00,858.00,269.00,141.00,83.00,112.00,68.00,30.00,APPROVED
IN: FORT WAYNE,10/11/2023 20:23:00,,1359.00,847.00,262.00,139.00,83.00,108.00,64.00,29.00,APPROVED
IN: FORT WAYNE,10/11/2023 21:23:00,,1341.00,814.00,253.00,133.00,80.00,104.00,64.00,27.00,APPROVED
IN: FORT WAYNE,10/11/2023 22:23:00,,1395.00,834.00,247.00,133.00,79.00,99.00,62.00,28.00,APPROVED
IN: FORT WAYNE,10/11/2023 23:23:00,,1468.00,863.00,253.00,136.00,80.00,103.00,62.00,28.00,APPROVED
IN: FORT WAYNE,10/12/2023 00:24:00,,1520.00,887.00,260.00,135.00,81.00,102.00,64.00,28.00,APPROVED
IN: FORT WAYNE,10/12/2023 01:24:00,,1593.00,947.00,272.00,149.00,85.00,111.00,68.00,29.00,APPROVED
IN: FORT WAYNE,10/12/2023 02:24:00,,1666.00,1028.00,294.00,165.00,90.00,122.00,71.00,30.00,APPROVED
IN: FORT WAYNE,10/12/2023 03:24:00,,1642.00,1003.00,298.00,160.00,91.00,119.00,70.00,31.00,APPROVED
IN: FORT WAYNE,10/12/2023 04:24:00,,1584.00,984.00,295.00,157.00,88.00,123.00,70.00,32.00,APPROVED
IN: FORT WAYNE,10/12/2023 05:25:00,,1535.00,946.00,301.00,142.00,88.00,120.00,65.00,29.00,APPROVED
IN: FORT WAYNE,10/12/2023 06:25:00,,1570.00,938.00,306.00,133.00,85.00,124.00,63.00,26.00,APPROVED
IN: FORT WAYNE,10/12/2023 07:25:00,,1591.00,962.00,314.00,131.00,87.00,128.00,63.00,25.00,APPROVED
IN: FORT WAYNE,10/12/2023 08:25:00,,1664.00,1023.00,340.00,142.00,92.00,137.00,65.00,26.00,APPROVED
IN: FORT WAYNE,10/12/2023 09:25:00,,1808.00,1165.00,368.00,167.00,105.00,147.00,77.00,30.00,APPROVED
IN: FORT WAYNE,10/12/2023 10:26:00,,2203.00,1452.00,479.00,201.00,122.00,188.00,93.00,34.00,APPROVED
IN: FORT WAYNE,10/12/2023 11:26:00,,2053.00,1399.00,444.00,220.00,124.00,176.00,95.00,39.00,APPROVED
IN: FORT WAYNE,10/12/2023 12:26:00,,1950.00,1335.00,438.00,202.00,119.00,177.00,91.00,36.00,APPROVED
IN: FORT WAYNE,10/12/2023 13:26:00,,1905.00,1314.00,424.00,212.00,117.00,173.00,90.00,38.00,APPROVED
IN: FORT WAYNE,10/12/2023 14:26:00,,1931.00,1350.00,418.00,226.00,123.00,173.00,94.00,41.00,APPROVED
IN: FORT WAYNE,10/12/2023 15:27:00,,1878.00,1316.00,417.00,223.00,121.00,173.00,92.00,40.00,APPROVED
IN: FORT WAYNE,10/12/2023 16:27:00,,1679.00,1197.00,378.00,213.00,114.00,160.00,93.00,41.00,APPROVED
IN: FORT WAYNE,10/12/2023 17:27:00,,1536.00,1062.00,343.00,189.00,106.00,144.00,87.00,37.00,APPROVED
IN: FORT WAYNE,10/12/2023 18:27:00,,1592.00,1079.00,326.00,189.00,103.00,138.00,84.00,37.00,APPROVED
IN: FORT WAYNE,10/12/2023 19:27:00,,1475.00,996.00,309.00,175.00,100.00,134.00,79.00,35.00,APPROVED
IN: FORT WAYNE,10/12/2023 20:28:00,,1383.00,933.00,301.00,160.00,93.00,128.00,77.00,33.00,APPROVED
IN: FORT WAYNE,10/12/2023 21:28:00,,1385.00,920.00,295.00,161.00,93.00,123.00,75.00,32.00,APPROVED
IN: FORT WAYNE,10/12/2023 22:28:00,,1452.00,937.00,288.00,161.00,91.00,121.00,73.00,33.00,APPROVED
IN: FORT WAYNE,10/12/2023 23:28:00,,1542.00,977.00,290.00,164.00,91.00,119.00,71.00,32.00,APPROVED
IN: FORT WAYNE,10/13/2023 00:28:00,,1582.00,984.00,288.00,164.00,91.00,120.00,72.00,31.00,APPROVED
IN: FORT WAYNE,10/13/2023 01:29:00,,1575.00,984.00,286.00,161.00,89.00,115.00,70.00,30.00,APPROVED
IN: FORT WAYNE,10/13/2023 02:29:00,,1559.00,986.00,294.00,157.00,91.00,124.00,72.00,32.00,APPROVED
IN: FORT WAYNE,10/13/2023 03:29:00,,1612.00,1038.00,309.00,169.00,96.00,131.00,76.00,34.00,APPROVED
IN: FORT WAYNE,10/13/2023 04:29:00,,1616.00,1070.00,319.00,181.00,98.00,135.00,79.00,36.00,APPROVED
IN: FORT WAYNE,10/13/2023 05:29:00,,1654.00,1108.00,329.00,189.00,103.00,140.00,80.00,34.00,APPROVED
IN: FORT WAYNE,10/13/2023 06:29:00,,1662.00,1113.00,340.00,192.00,104.00,142.00,79.00,36.00,APPROVED
IN: FORT WAYNE,10/13/2023 07:30:00,,1599.00,1039.00,316.00,175.00,95.00,134.00,77.00,33.00,APPROVED
IN: FORT WAYNE,10/13/2023 08:30:00,,1515.00,944.00,289.00,153.00,85.00,116.00,71.00,31.00,APPROVED
IN: FORT WAYNE,10/13/2023 09:30:00,,1493.00,900.00,268.00,141.00,81.00,109.00,65.00,29.00,APPROVED
IN: FORT WAYNE,10/13/2023 10:30:00,,1505.00,897.00,263.00,138.00,85.00,105.00,64.00,27.00,APPROVED
IN: FORT WAYNE,10/13/2023 11:30:00,,1508.00,903.00,270.00,138.00,81.00,107.00,66.00,28.00,APPROVED
IN: FORT WAYNE,10/13/2023 12:24:00,,1498.00,918.00,276.00,144.00,81.00,108.00,65.00,28.00,APPROVED
IN: FORT WAYNE,10/13/2023 13:29:00,,1483.00,792.00,226.00,112.00,70.00,92.00,55.00,22.00,APPROVED
IN: FORT WAYNE,10/13/2023 14:29:00,,1478.00,827.00,236.00,123.00,73.00,94.00,58.00,22.00,APPROVED
IN: FORT WAYNE,10/13/2023 15:29:00,,1472.00,842.00,243.00,127.00,78.00,100.00,61.00,25.00,APPROVED
IN: FORT WAYNE,10/13/2023 16:30:00,,1442.00,834.00,243.00,128.00,76.00,100.00,61.00,26.00,APPROVED
IN: FORT WAYNE,10/13/2023 17:30:00,,1408.00,820.00,242.00,127.00,77.00,100.00,61.00,25.00,APPROVED
IN: FORT WAYNE,10/13/2023 18:30:00,,1355.00,788.00,234.00,125.00,78.00,98.00,60.00,25.00,APPROVED
IN: FORT WAYNE,10/13/2023 19:30:00,,1308.00,771.00,234.00,124.00,75.00,94.00,60.00,25.00,APPROVED
IN: FORT WAYNE,10/13/2023 20:30:00,,1306.00,763.00,236.00,122.00,75.00,98.00,57.00,26.00,APPROVED
IN: FORT WAYNE,10/13/2023 21:31:00,,1328.00,765.00,233.00,119.00,74.00,95.00,59.00,26.00,APPROVED
IN: FORT WAYNE,10/13/2023 22:31:00,,1278.00,758.00,232.00,120.00,74.00,94.00,57.00,25.00,APPROVED
IN: FORT WAYNE,10/13/2023 23:31:00,,1270.00,742.00,224.00,115.00,75.00,92.00,58.00,24.00,APPROVED
IN: FORT WAYNE,10/14/2023 00:31:00,,1412.00,833.00,251.00,128.00,76.00,103.00,63.00,26.00,APPROVED
IN: FORT WAYNE,10/14/2023 01:31:00,,1410.00,819.00,242.00,126.00,77.00,100.00,59.00,24.00,APPROVED
IN: FORT WAYNE,10/14/2023 02:32:00,,1760.00,1078.00,313.00,160.00,93.00,126.00,72.00,32.00,APPROVED
IN: FORT WAYNE,10/14/2023 03:32:00,,2462.00,1590.00,452.00,232.00,126.00,176.00,96.00,41.00,APPROVED
IN: FORT WAYNE,10/14/2023 04:32:00,,3051.00,2047.00,582.00,301.00,157.00,223.00,116.00,49.00,APPROVED
IN: FORT WAYNE,10/14/2023 05:32:00,,2448.00,1583.00,472.00,243.00,132.00,184.00,95.00,42.00,APPROVED
IN: FORT WAYNE,10/14/2023 06:32:00,,2252.00,1422.00,419.00,217.00,116.00,165.00,88.00,38.00,APPROVED
IN: FORT WAYNE,10/14/2023 07:33:00,,2090.00,1298.00,374.00,196.00,107.00,150.00,81.00,34.00,APPROVED
IN: FORT WAYNE,10/14/2023 08:33:00,,2314.00,1480.00,429.00,227.00,118.00,169.00,90.00,39.00,APPROVED
IN: FORT WAYNE,10/14/2023 09:33:00,,1869.00,1143.00,339.00,178.00,100.00,131.00,77.00,32.00,APPROVED
IN: FORT WAYNE,10/14/2023 10:33:00,,1657.00,967.00,286.00,147.00,87.00,116.00,68.00,29.00,APPROVED
IN: FORT WAYNE,10/14/2023 11:33:00,,1624.00,958.00,280.00,144.00,84.00,114.00,67.00,28.00,APPROVED
IN: FORT WAYNE,10/14/2023 12:33:00,,1546.00,900.00,270.00,139.00,81.00,107.00,63.00,27.00,APPROVED
IN: FORT WAYNE,10/14/2023 13:34:00,,1671.00,1015.00,301.00,157.00,91.00,122.00,69.00,29.00,APPROVED
IN: FORT WAYNE,10/14/2023 14:34:00,,1645.00,984.00,293.00,154.00,87.00,117.00,66.00,30.00,APPROVED
IN: FORT WAYNE,10/14/2023 15:34:00,,1630.00,974.00,287.00,146.00,88.00,116.00,67.00,28.00,APPROVED
IN: FORT WAYNE,10/14/2023 16:34:00,,2068.00,1310.00,376.00,198.00,108.00,150.00,84.00,35.00,APPROVED
IN: FORT WAYNE,10/14/2023 17:34:00,,2257.00,1405.00,415.00,215.00,116.00,160.00,89.00,37.00,APPROVED
IN: FORT WAYNE,10/14/2023 18:35:00,,2037.00,1237.00,367.00,185.00,106.00,142.00,79.00,34.00,APPROVED
IN: FORT WAYNE,10/14/2023 19:35:00,,1732.00,1024.00,312.00,155.00,91.00,122.00,68.00,29.00,APPROVED
IN: FORT WAYNE,10/14/2023 20:35:00,,1517.00,862.00,257.00,130.00,77.00,103.00,61.00,26.00,APPROVED
IN: FORT WAYNE,10/14/2023 21:35:00,,1407.00,782.00,230.00,114.00,74.00,94.00,57.00,23.00,APPROVED
IN: FORT WAYNE,10/14/2023 22:35:00,,1375.00,761.00,224.00,114.00,69.00,92.00,56.00,23.00,APPROVED
IN: FORT WAYNE,10/14/2023 23:36:00,,1459.00,799.00,235.00,117.00,73.00,94.00,57.00,23.00,APPROVED
IN: FORT WAYNE,10/15/2023 00:36:00,,1415.00,763.00,222.00,109.00,70.00,88.00,54.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 01:36:00,,1403.00,747.00,220.00,108.00,69.00,86.00,53.00,24.00,APPROVED
IN: FORT WAYNE,10/15/2023 02:36:00,,1382.00,741.00,215.00,106.00,66.00,85.00,53.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 03:36:00,,1372.00,730.00,215.00,105.00,67.00,84.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 04:37:00,,1354.00,717.00,209.00,101.00,67.00,84.00,52.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 05:37:00,,1388.00,728.00,211.00,105.00,64.00,84.00,51.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 06:37:00,,1404.00,741.00,210.00,104.00,69.00,83.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 07:37:00,,1424.00,752.00,219.00,107.00,67.00,88.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 08:37:00,,1443.00,759.00,222.00,106.00,67.00,89.00,53.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 09:38:00,,1439.00,766.00,226.00,109.00,71.00,86.00,54.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 10:38:00,,1436.00,775.00,221.00,109.00,69.00,89.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 11:38:00,,1442.00,761.00,220.00,110.00,69.00,88.00,53.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 12:38:00,,1372.00,738.00,219.00,106.00,68.00,86.00,53.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 13:38:00,,1399.00,737.00,212.00,106.00,67.00,86.00,52.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 14:39:00,,1408.00,745.00,217.00,103.00,67.00,86.00,50.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 15:39:00,,1360.00,721.00,211.00,102.00,66.00,84.00,52.00,23.00,APPROVED
IN: FORT WAYNE,10/15/2023 16:39:00,,1343.00,711.00,210.00,101.00,67.00,82.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/15/2023 17:39:00,,1332.00,709.00,207.00,102.00,67.00,83.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 18:39:00,,1331.00,707.00,209.00,99.00,65.00,83.00,50.00,22.00,APPROVED
IN: FORT WAYNE,10/15/2023 19:40:00,,1277.00,679.00,203.00,98.00,64.00,80.00,51.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 20:40:00,,1219.00,656.00,198.00,98.00,65.00,79.00,52.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 21:40:00,,1207.00,661.00,195.00,96.00,63.00,80.00,52.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 22:40:00,,1220.00,661.00,200.00,99.00,64.00,81.00,50.00,21.00,APPROVED
IN: FORT WAYNE,10/15/2023 23:40:00,,1236.00,669.00,197.00,99.00,65.00,81.00,51.00,21.00,APPROVED
IN: FORT WAYNE,10/16/2023 00:41:00,,1261.00,683.00,199.00,99.00,64.00,79.00,51.00,21.00,APPROVED
IN: FORT WAYNE,10/16/2023 01:41:00,,1290.00,701.00,204.00,102.00,66.00,83.00,51.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 02:41:00,,1308.00,715.00,210.00,106.00,68.00,86.00,54.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 03:41:00,,1337.00,732.00,217.00,108.00,68.00,86.00,53.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 04:41:00,,1355.00,745.00,215.00,109.00,68.00,87.00,54.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 05:42:00,,1344.00,734.00,213.00,106.00,68.00,87.00,53.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 06:42:00,,1329.00,731.00,213.00,107.00,69.00,87.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 07:42:00,,1333.00,728.00,216.00,108.00,66.00,85.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 08:42:00,,1337.00,732.00,214.00,106.00,68.00,88.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 09:42:00,,1325.00,723.00,216.00,105.00,69.00,85.00,52.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 10:43:00,,1324.00,726.00,214.00,108.00,66.00,88.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 11:43:00,,1332.00,724.00,213.00,108.00,69.00,86.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 12:43:00,,1323.00,719.00,211.00,106.00,67.00,85.00,52.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 13:43:00,,1311.00,719.00,211.00,107.00,69.00,86.00,53.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 14:43:00,,1319.00,718.00,212.00,104.00,66.00,82.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 15:44:00,,1337.00,728.00,212.00,107.00,68.00,86.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 16:44:00,,1344.00,723.00,212.00,106.00,68.00,86.00,54.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 17:44:00,,1321.00,710.00,210.00,105.00,68.00,86.00,54.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 18:44:00,,1301.00,701.00,210.00,101.00,65.00,84.00,52.00,23.00,APPROVED
IN: FORT WAYNE,10/16/2023 19:44:00,,1302.00,693.00,209.00,100.00,67.00,81.00,52.00,21.00,APPROVED
IN: FORT WAYNE,10/16/2023 20:45:00,,1301.00,703.00,206.00,103.00,68.00,83.00,54.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 21:45:00,,1281.00,697.00,209.00,102.00,66.00,83.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 22:45:00,,1262.00,688.00,208.00,101.00,66.00,85.00,53.00,22.00,APPROVED
IN: FORT WAYNE,10/16/2023 23:45:00,,1268.00,691.00,209.00,102.00,66.00,83.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/17/2023 00:45:00,,1281.00,703.00,208.00,101.00,67.00,84.00,52.00,21.00,APPROVED
IN: FORT WAYNE,10/17/2023 01:45:00,,1293.00,700.00,207.00,104.00,66.00,83.00,51.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 02:46:00,,1298.00,708.00,210.00,101.00,68.00,83.00,50.00,21.00,APPROVED
IN: FORT WAYNE,10/17/2023 03:46:00,,1340.00,738.00,216.00,110.00,68.00,84.00,54.00,22.00,APPROVED
IN: FORT WAYNE,10/17/2023 04:46:00,,1324.00,730.00,216.00,110.00,69.00,88.00,55.00,22.00,APPROVED
IN: FORT WAYNE,10/17/2023 05:46:00,,1332.00,737.00,216.00,109.00,67.00,89.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 06:46:00,,1347.00,751.00,220.00,112.00,71.00,90.00,54.00,22.00,APPROVED
IN: FORT WAYNE,10/17/2023 07:47:00,,1353.00,765.00,224.00,114.00,68.00,90.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 08:47:00,,1371.00,773.00,227.00,114.00,71.00,93.00,57.00,24.00,APPROVED
IN: FORT WAYNE,10/17/2023 09:47:00,,1366.00,772.00,226.00,119.00,71.00,93.00,57.00,24.00,APPROVED
IN: FORT WAYNE,10/17/2023 10:47:00,,1366.00,788.00,235.00,120.00,73.00,95.00,57.00,24.00,APPROVED
IN: FORT WAYNE,10/17/2023 11:47:00,,1374.00,783.00,231.00,118.00,72.00,95.00,57.00,24.00,APPROVED
IN: FORT WAYNE,10/17/2023 12:48:00,,1370.00,766.00,227.00,115.00,73.00,89.00,55.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 13:48:00,,1350.00,754.00,225.00,112.00,70.00,89.00,56.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 14:48:00,,1348.00,737.00,218.00,107.00,68.00,88.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 15:48:00,,1319.00,721.00,210.00,106.00,67.00,86.00,52.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 16:48:00,,1294.00,714.00,214.00,107.00,69.00,88.00,55.00,24.00,APPROVED
IN: FORT WAYNE,10/17/2023 17:49:00,,1260.00,703.00,209.00,104.00,68.00,84.00,54.00,22.00,APPROVED
IN: FORT WAYNE,10/17/2023 18:49:00,,1255.00,695.00,206.00,103.00,66.00,85.00,52.00,22.00,APPROVED
IN: FORT WAYNE,10/17/2023 19:49:00,,1265.00,702.00,207.00,106.00,68.00,84.00,55.00,22.00,APPROVED
IN: FORT WAYNE,10/17/2023 20:49:00,,1265.00,710.00,213.00,108.00,68.00,86.00,53.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 21:49:00,,1231.00,710.00,214.00,109.00,70.00,88.00,55.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 22:50:00,,1266.00,727.00,220.00,111.00,72.00,90.00,56.00,23.00,APPROVED
IN: FORT WAYNE,10/17/2023 23:50:00,,1326.00,759.00,227.00,117.00,69.00,91.00,56.00,24.00,APPROVED
IN: FORT WAYNE,10/18/2023 00:50:00,,1412.00,814.00,242.00,123.00,74.00,99.00,59.00,25.00,APPROVED
IN: FORT WAYNE,10/18/2023 01:50:00,,1489.00,863.00,251.00,131.00,79.00,103.00,60.00,27.00,APPROVED
IN: FORT WAYNE,10/18/2023 02:50:00,,1546.00,903.00,263.00,137.00,83.00,109.00,63.00,26.00,APPROVED
IN: FORT WAYNE,10/18/2023 03:51:00,,1628.00,975.00,284.00,152.00,87.00,115.00,66.00,28.00,APPROVED
IN: FORT WAYNE,10/18/2023 04:51:00,,1670.00,1006.00,300.00,154.00,89.00,120.00,68.00,30.00,APPROVED
IN: FORT WAYNE,10/18/2023 05:51:00,,1666.00,1024.00,306.00,160.00,88.00,122.00,69.00,29.00,APPROVED
IN: FORT WAYNE,10/18/2023 06:51:00,,1699.00,1053.00,306.00,160.00,94.00,124.00,73.00,31.00,APPROVED
IN: FORT WAYNE,10/18/2023 07:51:00,,1737.00,1076.00,314.00,170.00,94.00,128.00,72.00,31.00,APPROVED
IN: FORT WAYNE,10/18/2023 08:52:00,,1740.00,1082.00,324.00,173.00,95.00,133.00,74.00,33.00,APPROVED
IN: FORT WAYNE,10/18/2023 09:52:00,,1758.00,1105.00,326.00,174.00,97.00,136.00,75.00,31.00,APPROVED
IN: FORT WAYNE,10/18/2023 10:52:00,,1775.00,1118.00,333.00,180.00,100.00,140.00,75.00,32.00,APPROVED
IN: FORT WAYNE,10/18/2023 11:52:00,,1793.00,1146.00,345.00,183.00,102.00,142.00,77.00,33.00,APPROVED
IN: FORT WAYNE,10/18/2023 12:52:00,,1797.00,1151.00,343.00,187.00,100.00,140.00,79.00,33.00,APPROVED
IN: FORT WAYNE,10/18/2023 13:53:00,,1772.00,1132.00,337.00,184.00,99.00,142.00,80.00,32.00,APPROVED
IN: FORT WAYNE,10/18/2023 14:53:00,,1713.00,1071.00,320.00,172.00,93.00,132.00,74.00,31.00,APPROVED
IN: FORT WAYNE,10/18/2023 15:53:00,,1559.00,972.00,289.00,155.00,87.00,120.00,68.00,30.00,APPROVED
IN: FORT WAYNE,10/18/2023 16:53:00,,1489.00,911.00,274.00,146.00,85.00,112.00,66.00,30.00,APPROVED
IN: FORT WAYNE,10/18/2023 17:53:00,,1481.00,852.00,259.00,136.00,80.00,107.00,66.00,28.00,APPROVED
IN: FORT WAYNE,10/18/2023 18:54:00,,1347.00,815.00,249.00,128.00,80.00,102.00,61.00,28.00,APPROVED
IN: FORT WAYNE,10/18/2023 19:54:00,,1320.00,798.00,247.00,130.00,77.00,100.00,60.00,27.00,APPROVED
IN: FORT WAYNE,10/18/2023 20:54:00,,1312.00,785.00,246.00,124.00,77.00,101.00,62.00,27.00,APPROVED
IN: FORT WAYNE,10/18/2023 21:54:00,,1318.00,791.00,245.00,126.00,76.00,100.00,62.00,27.00,APPROVED
IN: FORT WAYNE,10/18/2023 22:54:00,,1378.00,813.00,246.00,128.00,77.00,99.00,61.00,26.00,APPROVED
IN: FORT WAYNE,10/18/2023 23:55:00,,1403.00,836.00,250.00,131.00,78.00,101.00,61.00,27.00,APPROVED
IN: FORT WAYNE,10/19/2023 00:55:00,,1472.00,871.00,255.00,130.00,80.00,105.00,62.00,26.00,APPROVED
IN: FORT WAYNE,10/19/2023 01:55:00,,1510.00,902.00,270.00,139.00,82.00,110.00,65.00,28.00,APPROVED
IN: FORT WAYNE,10/19/2023 02:55:00,,1541.00,924.00,275.00,140.00,85.00,112.00,66.00,28.00,APPROVED
IN: FORT WAYNE,10/19/2023 03:55:00,,1571.00,954.00,287.00,147.00,86.00,115.00,66.00,28.00,APPROVED
