LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN FRANCISCO,01/20/2023 04:37:00,82.00,862.00,502.00,158.00,82.00,64.00,72.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 05:38:00,79.00,868.00,500.00,160.00,85.00,65.00,72.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 06:38:00,80.00,865.00,499.00,161.00,85.00,64.00,74.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 07:38:00,75.00,868.00,517.00,164.00,88.00,64.00,74.00,45.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 08:38:00,76.00,863.00,509.00,160.00,90.00,66.00,72.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 09:38:00,75.00,873.00,515.00,162.00,89.00,66.00,75.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 10:39:00,69.00,873.00,518.00,160.00,89.00,65.00,73.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 11:39:00,75.00,864.00,505.00,162.00,87.00,64.00,73.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 12:39:00,74.00,863.00,513.00,161.00,89.00,65.00,74.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 13:39:00,69.00,871.00,513.00,162.00,88.00,66.00,76.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 14:39:00,67.00,854.00,509.00,161.00,90.00,66.00,74.00,44.00,23.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 15:40:00,66.00,858.00,513.00,165.00,87.00,65.00,74.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 16:40:00,71.00,842.00,503.00,155.00,89.00,64.00,74.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 17:40:00,76.00,828.00,478.00,156.00,81.00,63.00,71.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 18:40:00,82.00,833.00,475.00,152.00,80.00,61.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 19:40:00,82.00,837.00,480.00,153.00,82.00,63.00,71.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 20:41:00,88.00,843.00,481.00,153.00,84.00,63.00,68.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 21:41:00,85.00,839.00,479.00,152.00,82.00,63.00,72.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 22:41:00,84.00,835.00,474.00,154.00,83.00,62.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/20/2023 23:41:00,85.00,832.00,472.00,153.00,80.00,62.00,72.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 00:42:00,86.00,831.00,475.00,153.00,83.00,63.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 01:42:00,91.00,832.00,476.00,149.00,82.00,63.00,69.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 02:42:00,83.00,835.00,476.00,148.00,80.00,62.00,69.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 03:42:00,86.00,838.00,478.00,150.00,83.00,63.00,69.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 04:42:00,81.00,848.00,484.00,153.00,82.00,62.00,68.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 05:43:00,77.00,851.00,494.00,155.00,83.00,62.00,70.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 06:43:00,78.00,866.00,503.00,160.00,88.00,64.00,72.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 07:43:00,76.00,877.00,519.00,165.00,90.00,65.00,74.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 08:43:00,78.00,891.00,525.00,164.00,89.00,64.00,76.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 09:43:00,73.00,896.00,535.00,167.00,92.00,69.00,77.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 10:44:00,73.00,904.00,547.00,171.00,96.00,68.00,78.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 11:44:00,73.00,920.00,556.00,171.00,98.00,68.00,79.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 12:44:00,69.00,911.00,555.00,170.00,100.00,67.00,81.00,47.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 13:44:00,69.00,927.00,574.00,176.00,102.00,67.00,80.00,50.00,24.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 14:44:00,73.00,946.00,585.00,180.00,104.00,70.00,80.00,50.00,23.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 15:45:00,70.00,958.00,602.00,183.00,105.00,71.00,84.00,50.00,23.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 16:45:00,71.00,945.00,589.00,183.00,104.00,71.00,84.00,48.00,24.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 17:45:00,78.00,938.00,575.00,178.00,99.00,71.00,82.00,49.00,25.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 18:45:00,79.00,898.00,533.00,168.00,95.00,66.00,78.00,45.00,23.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 19:45:00,85.00,883.00,525.00,163.00,89.00,65.00,76.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 20:46:00,93.00,882.00,517.00,165.00,88.00,64.00,75.00,45.00,21.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 21:46:00,88.00,863.00,509.00,162.00,88.00,65.00,73.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 22:46:00,88.00,884.00,509.00,163.00,87.00,64.00,71.00,45.00,21.00,APPROVED
CA: SAN FRANCISCO,01/21/2023 23:46:00,87.00,884.00,512.00,160.00,86.00,65.00,73.00,44.00,23.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 00:47:00,86.00,868.00,510.00,162.00,87.00,64.00,72.00,43.00,23.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 01:47:00,89.00,855.00,492.00,157.00,83.00,64.00,72.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 02:47:00,88.00,867.00,495.00,156.00,84.00,63.00,71.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 03:47:00,87.00,881.00,514.00,161.00,89.00,64.00,72.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 04:47:00,84.00,895.00,523.00,164.00,90.00,65.00,74.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 05:48:00,83.00,903.00,531.00,166.00,91.00,65.00,75.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 06:48:00,83.00,918.00,539.00,171.00,94.00,66.00,76.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 07:48:00,83.00,922.00,550.00,171.00,94.00,66.00,78.00,45.00,23.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 08:48:00,81.00,945.00,569.00,180.00,97.00,69.00,81.00,46.00,23.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 09:48:00,81.00,953.00,584.00,178.00,102.00,69.00,81.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 10:49:00,84.00,952.00,580.00,178.00,99.00,72.00,83.00,48.00,24.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 11:49:00,84.00,959.00,585.00,184.00,102.00,73.00,81.00,49.00,23.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 12:49:00,84.00,963.00,599.00,183.00,104.00,72.00,84.00,51.00,24.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 13:49:00,81.00,1005.00,627.00,190.00,110.00,75.00,87.00,52.00,24.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 14:49:00,79.00,1012.00,633.00,193.00,113.00,75.00,90.00,53.00,25.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 15:50:00,80.00,1009.00,636.00,193.00,113.00,76.00,89.00,52.00,25.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 16:50:00,77.00,988.00,629.00,193.00,111.00,74.00,91.00,51.00,23.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 17:50:00,84.00,948.00,585.00,183.00,104.00,74.00,84.00,50.00,24.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 18:50:00,87.00,919.00,547.00,173.00,95.00,68.00,81.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 19:50:00,94.00,898.00,526.00,168.00,95.00,67.00,78.00,45.00,21.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 20:51:00,91.00,850.00,498.00,159.00,87.00,63.00,73.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 21:51:00,90.00,815.00,467.00,151.00,80.00,61.00,70.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 22:51:00,89.00,816.00,462.00,147.00,82.00,61.00,69.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/22/2023 23:51:00,87.00,817.00,465.00,148.00,77.00,61.00,67.00,42.00,20.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 00:52:00,85.00,811.00,464.00,147.00,78.00,62.00,66.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 01:52:00,89.00,807.00,456.00,146.00,76.00,62.00,66.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 02:52:00,85.00,814.00,455.00,148.00,76.00,59.00,67.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 03:52:00,87.00,815.00,451.00,148.00,78.00,60.00,68.00,39.00,22.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 04:52:00,86.00,809.00,458.00,143.00,78.00,59.00,66.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 05:53:00,89.00,813.00,458.00,150.00,77.00,60.00,66.00,40.00,20.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 06:53:00,86.00,811.00,455.00,145.00,79.00,59.00,67.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 07:53:00,86.00,822.00,458.00,146.00,77.00,62.00,68.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 08:53:00,79.00,823.00,461.00,148.00,79.00,61.00,67.00,43.00,20.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 09:53:00,87.00,824.00,460.00,149.00,79.00,60.00,68.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 10:54:00,83.00,830.00,467.00,151.00,78.00,62.00,70.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 11:54:00,82.00,824.00,465.00,149.00,79.00,61.00,67.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 12:54:00,83.00,825.00,462.00,148.00,79.00,62.00,69.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 13:54:00,83.00,825.00,464.00,149.00,78.00,62.00,67.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 14:54:00,86.00,827.00,466.00,152.00,80.00,63.00,69.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 15:55:00,80.00,827.00,467.00,151.00,79.00,60.00,67.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 16:55:00,82.00,828.00,473.00,150.00,81.00,60.00,67.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 17:55:00,84.00,822.00,470.00,151.00,81.00,61.00,70.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 18:55:00,91.00,828.00,471.00,152.00,81.00,60.00,69.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 19:56:00,88.00,824.00,473.00,152.00,84.00,63.00,67.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 20:56:00,88.00,819.00,467.00,154.00,81.00,62.00,69.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 21:56:00,91.00,831.00,473.00,153.00,83.00,62.00,71.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 22:56:00,90.00,828.00,477.00,153.00,82.00,64.00,68.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/23/2023 23:56:00,89.00,825.00,479.00,152.00,82.00,63.00,68.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 00:57:00,94.00,827.00,467.00,150.00,82.00,63.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 01:57:00,98.00,817.00,463.00,149.00,81.00,63.00,68.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 02:57:00,93.00,817.00,467.00,152.00,80.00,59.00,67.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 03:57:00,91.00,830.00,468.00,153.00,82.00,60.00,68.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 04:57:00,93.00,837.00,474.00,148.00,81.00,61.00,69.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 05:58:00,88.00,837.00,475.00,150.00,81.00,61.00,69.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 06:58:00,85.00,852.00,488.00,153.00,83.00,63.00,72.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 07:58:00,84.00,836.00,477.00,152.00,84.00,63.00,69.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 08:58:00,89.00,842.00,474.00,152.00,79.00,60.00,70.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 09:58:00,90.00,850.00,483.00,153.00,83.00,60.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 10:59:00,89.00,857.00,497.00,154.00,84.00,63.00,69.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 11:59:00,87.00,881.00,513.00,162.00,89.00,64.00,74.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 12:59:00,87.00,895.00,526.00,165.00,89.00,65.00,74.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 13:59:00,82.00,906.00,537.00,168.00,92.00,68.00,78.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 14:59:00,79.00,915.00,557.00,175.00,96.00,68.00,80.00,47.00,24.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 16:00:00,82.00,929.00,572.00,177.00,101.00,70.00,81.00,47.00,24.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 17:00:00,80.00,936.00,573.00,183.00,104.00,68.00,81.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 18:00:00,83.00,916.00,556.00,176.00,97.00,70.00,81.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 19:00:00,93.00,869.00,518.00,163.00,90.00,62.00,75.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 20:24:00,91.00,826.00,471.00,149.00,80.00,62.00,67.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 21:24:00,92.00,845.00,480.00,152.00,83.00,60.00,70.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 22:24:00,91.00,842.00,489.00,154.00,84.00,64.00,71.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/24/2023 23:24:00,86.00,856.00,493.00,152.00,87.00,62.00,71.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 00:25:00,92.00,856.00,483.00,152.00,85.00,62.00,69.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 01:25:00,95.00,857.00,489.00,156.00,85.00,64.00,70.00,43.00,20.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 02:25:00,103.00,858.00,493.00,157.00,84.00,65.00,73.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 03:25:00,91.00,878.00,500.00,158.00,86.00,64.00,71.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 04:25:00,95.00,897.00,521.00,162.00,89.00,66.00,74.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 05:26:00,94.00,908.00,529.00,170.00,91.00,67.00,74.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 06:26:00,88.00,905.00,535.00,165.00,94.00,68.00,77.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 07:26:00,91.00,924.00,548.00,172.00,95.00,66.00,79.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 08:26:00,89.00,939.00,568.00,173.00,98.00,70.00,81.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 09:26:00,91.00,942.00,573.00,179.00,102.00,70.00,83.00,48.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 10:27:00,89.00,966.00,594.00,183.00,104.00,72.00,84.00,49.00,23.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 11:27:00,88.00,983.00,617.00,190.00,109.00,73.00,89.00,52.00,24.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 12:27:00,88.00,993.00,630.00,194.00,112.00,73.00,90.00,53.00,25.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 13:27:00,87.00,1010.00,637.00,197.00,113.00,75.00,89.00,53.00,25.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 14:28:00,86.00,1018.00,649.00,203.00,115.00,77.00,94.00,54.00,25.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 15:28:00,84.00,1028.00,653.00,198.00,118.00,77.00,93.00,55.00,24.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 16:28:00,82.00,1003.00,641.00,199.00,119.00,77.00,93.00,53.00,25.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 17:28:00,90.00,973.00,612.00,191.00,110.00,73.00,88.00,51.00,24.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 18:28:00,99.00,919.00,553.00,175.00,100.00,69.00,80.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 19:29:00,103.00,881.00,518.00,167.00,91.00,68.00,75.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 20:29:00,106.00,868.00,509.00,163.00,86.00,65.00,74.00,44.00,23.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 21:29:00,101.00,858.00,508.00,159.00,86.00,64.00,73.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 22:29:00,98.00,851.00,499.00,159.00,87.00,64.00,73.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/25/2023 23:29:00,94.00,835.00,491.00,155.00,85.00,62.00,70.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 00:30:00,94.00,829.00,479.00,153.00,82.00,63.00,69.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 01:30:00,95.00,832.00,469.00,153.00,82.00,62.00,71.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 02:30:00,101.00,821.00,471.00,151.00,82.00,61.00,69.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 03:30:00,93.00,821.00,466.00,149.00,78.00,60.00,69.00,43.00,20.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 04:30:00,100.00,821.00,462.00,148.00,81.00,61.00,67.00,41.00,20.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 05:31:00,94.00,823.00,464.00,149.00,77.00,61.00,68.00,40.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 06:31:00,97.00,820.00,461.00,149.00,78.00,61.00,69.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 07:31:00,95.00,828.00,462.00,147.00,78.00,62.00,68.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 08:31:00,97.00,828.00,471.00,148.00,81.00,61.00,67.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 09:32:00,101.00,826.00,467.00,148.00,80.00,62.00,69.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 10:32:00,95.00,837.00,476.00,151.00,80.00,62.00,69.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 11:32:00,96.00,841.00,473.00,154.00,81.00,62.00,70.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 12:32:00,95.00,843.00,483.00,154.00,77.00,62.00,68.00,40.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 13:32:00,95.00,851.00,479.00,153.00,82.00,62.00,69.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 14:33:00,96.00,848.00,482.00,152.00,82.00,61.00,72.00,44.00,20.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 15:33:00,99.00,847.00,483.00,152.00,83.00,63.00,68.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 16:33:00,94.00,841.00,484.00,151.00,83.00,62.00,70.00,41.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 17:33:00,92.00,841.00,484.00,154.00,83.00,63.00,69.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 18:33:00,101.00,840.00,483.00,150.00,83.00,60.00,69.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 19:34:00,98.00,850.00,491.00,154.00,85.00,63.00,69.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 20:34:00,98.00,851.00,496.00,156.00,86.00,66.00,70.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 21:34:00,101.00,854.00,497.00,158.00,87.00,63.00,72.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 22:34:00,91.00,840.00,491.00,155.00,85.00,65.00,72.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/26/2023 23:34:00,91.00,838.00,483.00,154.00,82.00,63.00,71.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 00:35:00,92.00,843.00,481.00,153.00,82.00,64.00,68.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 01:35:00,96.00,848.00,484.00,152.00,84.00,61.00,70.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 02:35:00,104.00,862.00,496.00,154.00,84.00,61.00,72.00,42.00,21.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 03:35:00,102.00,873.00,502.00,162.00,86.00,64.00,72.00,43.00,21.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 04:36:00,103.00,881.00,514.00,162.00,88.00,65.00,73.00,44.00,21.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 05:36:00,101.00,888.00,519.00,163.00,87.00,65.00,75.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 06:36:00,100.00,889.00,528.00,164.00,90.00,65.00,75.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 07:36:00,96.00,896.00,536.00,166.00,92.00,66.00,76.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 08:36:00,96.00,895.00,540.00,168.00,95.00,67.00,78.00,45.00,23.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 09:37:00,94.00,896.00,555.00,172.00,96.00,68.00,79.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 10:37:00,94.00,923.00,571.00,177.00,99.00,67.00,79.00,49.00,22.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 11:37:00,93.00,941.00,579.00,179.00,100.00,71.00,81.00,48.00,25.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 12:37:00,97.00,951.00,589.00,183.00,101.00,71.00,84.00,49.00,23.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 13:37:00,95.00,969.00,605.00,187.00,105.00,71.00,84.00,49.00,24.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 14:38:00,96.00,979.00,614.00,186.00,106.00,74.00,85.00,49.00,24.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 15:38:00,96.00,1003.00,635.00,189.00,110.00,74.00,86.00,49.00,24.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 16:38:00,93.00,998.00,632.00,194.00,109.00,74.00,88.00,50.00,26.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 17:38:00,101.00,971.00,603.00,188.00,107.00,74.00,86.00,50.00,24.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 18:38:00,105.00,947.00,578.00,180.00,100.00,72.00,82.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 19:39:00,109.00,933.00,560.00,178.00,100.00,69.00,81.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 20:39:00,106.00,933.00,551.00,175.00,95.00,69.00,79.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 21:39:00,104.00,917.00,543.00,171.00,94.00,69.00,78.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 22:39:00,107.00,891.00,522.00,164.00,92.00,67.00,76.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/27/2023 23:40:00,97.00,900.00,523.00,164.00,91.00,68.00,76.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 00:40:00,104.00,898.00,529.00,164.00,95.00,67.00,77.00,46.00,22.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 01:40:00,114.00,865.00,501.00,159.00,87.00,65.00,71.00,44.00,22.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 02:40:00,109.00,868.00,494.00,156.00,85.00,63.00,71.00,41.00,21.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 03:40:00,101.00,862.00,498.00,158.00,86.00,62.00,70.00,42.00,22.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 04:41:00,100.00,872.00,500.00,160.00,83.00,65.00,73.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 05:41:00,103.00,879.00,514.00,161.00,85.00,64.00,73.00,43.00,22.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 06:41:00,100.00,927.00,538.00,169.00,93.00,68.00,76.00,45.00,22.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 07:41:00,96.00,945.00,566.00,177.00,97.00,70.00,78.00,48.00,24.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 08:41:00,99.00,960.00,580.00,180.00,100.00,69.00,82.00,47.00,23.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 09:42:00,98.00,972.00,596.00,183.00,98.00,70.00,83.00,48.00,23.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 10:42:00,93.00,979.00,590.00,186.00,102.00,74.00,83.00,49.00,24.00,APPROVED
CA: SAN FRANCISCO,01/28/2023 11:42:00,92.00,988.00,597.00,184.00,105.00,71.00,85.00,49.00,24.00,APPROVED
