LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,01/12/2023 13:05:00,,2568.00,1485.00,436.00,267.00,151.00,179.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 14:06:00,,2572.00,1481.00,441.00,264.00,153.00,181.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 15:06:00,,2578.00,1480.00,435.00,266.00,150.00,176.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 16:06:00,,2566.00,1488.00,433.00,265.00,150.00,177.00,113.00,40.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 17:06:00,,2561.00,1462.00,429.00,268.00,146.00,177.00,108.00,40.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 18:06:00,,2558.00,1440.00,425.00,261.00,151.00,177.00,109.00,40.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 19:07:00,,2551.00,1437.00,429.00,260.00,149.00,177.00,105.00,40.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 20:07:00,,2547.00,1439.00,429.00,260.00,148.00,175.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 21:07:00,,2551.00,1439.00,425.00,261.00,149.00,175.00,107.00,40.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 22:07:00,,2562.00,1440.00,432.00,259.00,150.00,179.00,108.00,40.00,APPROVED
CA: SAN BERNARDINO,01/12/2023 23:08:00,,2564.00,1459.00,433.00,264.00,150.00,175.00,111.00,40.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 00:08:00,,2556.00,1450.00,430.00,265.00,151.00,173.00,106.00,39.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 01:08:00,,2570.00,1459.00,438.00,263.00,148.00,179.00,108.00,39.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 02:08:00,,2563.00,1464.00,434.00,262.00,153.00,179.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 03:08:00,,2584.00,1459.00,432.00,264.00,150.00,177.00,106.00,40.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 04:09:00,,2602.00,1494.00,448.00,272.00,153.00,185.00,110.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 05:09:00,,2601.00,1482.00,439.00,272.00,154.00,179.00,112.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 06:09:00,,2584.00,1463.00,437.00,268.00,149.00,180.00,107.00,40.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 07:09:00,,2580.00,1485.00,439.00,269.00,151.00,179.00,115.00,40.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 08:09:00,,2592.00,1502.00,445.00,271.00,155.00,182.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 09:10:00,,2597.00,1522.00,446.00,275.00,154.00,183.00,117.00,40.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 10:10:00,,2601.00,1515.00,441.00,273.00,153.00,182.00,117.00,40.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 11:10:00,,2596.00,1501.00,441.00,266.00,152.00,176.00,115.00,42.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 12:10:00,,2602.00,1507.00,439.00,272.00,152.00,182.00,117.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 13:11:00,,2632.00,1516.00,440.00,274.00,157.00,178.00,116.00,43.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 14:11:00,,2621.00,1538.00,454.00,278.00,155.00,184.00,117.00,43.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 15:11:00,,2627.00,1532.00,446.00,277.00,158.00,182.00,117.00,42.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 16:11:00,,2644.00,1535.00,449.00,277.00,154.00,182.00,120.00,42.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 17:11:00,,2630.00,1520.00,446.00,271.00,156.00,182.00,117.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 18:12:00,,2635.00,1540.00,453.00,275.00,157.00,185.00,120.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 19:12:00,,2648.00,1553.00,453.00,279.00,158.00,185.00,118.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 20:12:00,,2627.00,1513.00,452.00,276.00,157.00,185.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 21:12:00,,2625.00,1520.00,445.00,277.00,155.00,187.00,113.00,44.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 22:12:00,,2592.00,1485.00,442.00,268.00,154.00,180.00,112.00,41.00,APPROVED
CA: SAN BERNARDINO,01/13/2023 23:13:00,,2592.00,1473.00,438.00,271.00,155.00,185.00,107.00,42.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 00:13:00,,2646.00,1543.00,454.00,283.00,155.00,186.00,116.00,43.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 01:13:00,,2636.00,1547.00,452.00,278.00,157.00,188.00,119.00,42.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 02:13:00,,2636.00,1532.00,458.00,281.00,154.00,183.00,115.00,42.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 03:14:00,,2638.00,1559.00,459.00,284.00,154.00,188.00,118.00,44.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 04:14:00,,2655.00,1564.00,461.00,286.00,159.00,193.00,120.00,43.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 05:14:00,,2662.00,1578.00,459.00,284.00,158.00,188.00,120.00,43.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 06:14:00,,2662.00,1575.00,461.00,292.00,160.00,189.00,118.00,43.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 07:14:00,,2661.00,1580.00,458.00,290.00,161.00,191.00,120.00,44.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 08:15:00,,2666.00,1589.00,457.00,285.00,159.00,188.00,123.00,43.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 09:15:00,,2697.00,1585.00,462.00,292.00,162.00,192.00,122.00,43.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 10:15:00,,2709.00,1610.00,463.00,290.00,163.00,189.00,123.00,43.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 11:15:00,,2722.00,1617.00,473.00,303.00,168.00,195.00,125.00,44.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 12:15:00,,2746.00,1652.00,474.00,305.00,164.00,196.00,124.00,45.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 13:16:00,,2745.00,1669.00,481.00,309.00,169.00,200.00,125.00,46.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 14:16:00,,2760.00,1677.00,480.00,317.00,168.00,201.00,128.00,47.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 15:16:00,,2758.00,1680.00,486.00,313.00,167.00,206.00,128.00,46.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 16:16:00,,2763.00,1683.00,488.00,316.00,170.00,205.00,128.00,45.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 17:17:00,,2755.00,1648.00,486.00,313.00,167.00,207.00,121.00,45.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 18:17:00,,2751.00,1651.00,484.00,310.00,170.00,203.00,122.00,44.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 19:17:00,,2717.00,1608.00,476.00,304.00,162.00,199.00,119.00,45.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 20:17:00,,2726.00,1608.00,475.00,302.00,164.00,199.00,121.00,44.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 21:17:00,,2805.00,1677.00,489.00,312.00,167.00,204.00,121.00,44.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 22:18:00,,2804.00,1689.00,486.00,313.00,168.00,204.00,124.00,46.00,APPROVED
CA: SAN BERNARDINO,01/14/2023 23:18:00,,2880.00,1750.00,495.00,319.00,172.00,212.00,127.00,46.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 00:18:00,,2856.00,1714.00,497.00,317.00,169.00,208.00,125.00,47.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 01:18:00,,2723.00,1607.00,474.00,298.00,166.00,197.00,115.00,42.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 02:19:00,,2741.00,1625.00,479.00,302.00,165.00,197.00,119.00,44.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 03:19:00,,2768.00,1647.00,479.00,309.00,163.00,198.00,119.00,45.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 04:19:00,,2792.00,1703.00,490.00,318.00,171.00,203.00,125.00,46.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 05:19:00,,2717.00,1633.00,473.00,305.00,165.00,199.00,120.00,45.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 06:19:00,,2700.00,1603.00,471.00,301.00,164.00,199.00,118.00,44.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 07:20:00,,2651.00,1581.00,466.00,293.00,161.00,193.00,119.00,44.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 08:20:00,,2547.00,1495.00,440.00,273.00,153.00,181.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 09:20:00,,2548.00,1453.00,435.00,261.00,150.00,175.00,110.00,40.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 10:20:00,,2533.00,1456.00,434.00,262.00,150.00,174.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 11:20:00,,2543.00,1475.00,430.00,265.00,148.00,178.00,113.00,40.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 12:21:00,,2579.00,1505.00,438.00,264.00,153.00,179.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 13:21:00,,2571.00,1482.00,437.00,267.00,149.00,178.00,113.00,42.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 14:21:00,,2540.00,1469.00,433.00,265.00,150.00,176.00,113.00,43.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 15:21:00,,2544.00,1470.00,434.00,266.00,153.00,177.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 16:22:00,,2536.00,1462.00,438.00,268.00,151.00,173.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 17:22:00,,2538.00,1464.00,437.00,265.00,149.00,177.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 18:22:00,,2526.00,1476.00,432.00,262.00,146.00,174.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 19:22:00,,2537.00,1457.00,432.00,259.00,149.00,176.00,113.00,40.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 20:22:00,,2532.00,1456.00,427.00,258.00,150.00,174.00,113.00,39.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 21:23:00,,2515.00,1426.00,425.00,261.00,147.00,175.00,107.00,39.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 22:23:00,,2513.00,1427.00,429.00,262.00,147.00,174.00,111.00,40.00,APPROVED
CA: SAN BERNARDINO,01/15/2023 23:23:00,,2537.00,1443.00,423.00,258.00,149.00,173.00,111.00,40.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 00:23:00,,2551.00,1467.00,435.00,262.00,150.00,179.00,111.00,40.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 01:24:00,,2572.00,1477.00,434.00,266.00,154.00,180.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 02:24:00,,2600.00,1502.00,440.00,273.00,154.00,180.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 03:24:00,,2622.00,1513.00,449.00,275.00,153.00,182.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 04:24:00,,2623.00,1530.00,451.00,273.00,155.00,182.00,116.00,40.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 05:24:00,,2633.00,1550.00,447.00,281.00,153.00,184.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 06:25:00,,2601.00,1526.00,445.00,276.00,153.00,179.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 07:25:00,,2601.00,1513.00,448.00,272.00,153.00,182.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 08:25:00,,2626.00,1527.00,448.00,276.00,156.00,184.00,117.00,42.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 09:25:00,,2670.00,1566.00,455.00,283.00,155.00,188.00,119.00,42.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 10:25:00,,2691.00,1585.00,460.00,291.00,156.00,188.00,118.00,43.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 11:26:00,,2700.00,1588.00,460.00,288.00,156.00,189.00,121.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 12:26:00,,2699.00,1602.00,466.00,288.00,159.00,187.00,118.00,43.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 13:26:00,,2679.00,1588.00,459.00,292.00,156.00,188.00,120.00,43.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 14:26:00,,2669.00,1580.00,467.00,288.00,157.00,191.00,117.00,43.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 15:27:00,,2649.00,1575.00,457.00,282.00,157.00,185.00,118.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 16:27:00,,2698.00,1620.00,472.00,299.00,162.00,197.00,126.00,44.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 17:27:00,,2671.00,1597.00,465.00,292.00,159.00,191.00,121.00,44.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 18:27:00,,2600.00,1535.00,453.00,282.00,158.00,186.00,118.00,42.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 19:27:00,,2536.00,1467.00,435.00,266.00,148.00,178.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 20:28:00,,2535.00,1461.00,434.00,260.00,151.00,176.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 21:28:00,,2531.00,1459.00,431.00,263.00,147.00,175.00,111.00,39.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 22:28:00,,2539.00,1454.00,427.00,260.00,149.00,177.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,01/16/2023 23:28:00,,2550.00,1463.00,427.00,262.00,146.00,174.00,113.00,42.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 00:28:00,,2545.00,1465.00,434.00,258.00,150.00,174.00,116.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 01:29:00,,2534.00,1456.00,430.00,263.00,149.00,176.00,115.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 02:29:00,,2537.00,1457.00,431.00,259.00,151.00,175.00,112.00,39.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 03:29:00,,2538.00,1443.00,431.00,260.00,147.00,178.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 04:29:00,,2532.00,1454.00,427.00,255.00,146.00,173.00,113.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 05:30:00,,2536.00,1450.00,428.00,255.00,148.00,170.00,111.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 06:30:00,,2534.00,1436.00,420.00,260.00,147.00,171.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 07:30:00,,2532.00,1448.00,424.00,259.00,147.00,173.00,114.00,38.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 08:30:00,,2528.00,1447.00,430.00,258.00,148.00,172.00,112.00,41.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 09:30:00,,2535.00,1445.00,431.00,259.00,151.00,176.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 10:31:00,,2538.00,1458.00,430.00,256.00,149.00,173.00,112.00,39.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 11:31:00,,2550.00,1454.00,434.00,261.00,150.00,173.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 12:31:00,,2552.00,1470.00,431.00,264.00,151.00,174.00,115.00,39.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 13:31:00,,2552.00,1464.00,434.00,266.00,149.00,178.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 14:32:00,,2564.00,1469.00,433.00,266.00,149.00,177.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 15:32:00,,2562.00,1479.00,436.00,265.00,150.00,178.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 16:32:00,,2560.00,1471.00,433.00,265.00,151.00,175.00,115.00,40.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 17:32:00,,2558.00,1472.00,432.00,266.00,150.00,175.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 18:32:00,,2564.00,1477.00,434.00,266.00,152.00,175.00,114.00,39.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 19:33:00,,2535.00,1419.00,430.00,256.00,150.00,173.00,107.00,41.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 20:57:00,,2522.00,1405.00,418.00,250.00,146.00,171.00,104.00,39.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 21:58:00,,2532.00,1438.00,429.00,258.00,150.00,174.00,112.00,39.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 22:58:00,,2524.00,1419.00,424.00,262.00,150.00,173.00,106.00,38.00,APPROVED
CA: SAN BERNARDINO,01/17/2023 23:58:00,,2524.00,1420.00,417.00,258.00,145.00,171.00,107.00,41.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 00:58:00,,2529.00,1422.00,422.00,257.00,145.00,174.00,106.00,39.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 01:58:00,,2533.00,1429.00,421.00,259.00,147.00,171.00,106.00,38.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 02:59:00,,2538.00,1419.00,426.00,257.00,149.00,173.00,107.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 03:59:00,,2540.00,1431.00,423.00,261.00,151.00,177.00,107.00,39.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 04:59:00,,2557.00,1452.00,429.00,261.00,150.00,176.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 05:59:00,,2564.00,1474.00,435.00,262.00,152.00,176.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 06:59:00,,2578.00,1480.00,434.00,261.00,147.00,175.00,114.00,39.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 08:00:00,,2561.00,1474.00,430.00,264.00,148.00,178.00,113.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 09:00:00,,2589.00,1484.00,430.00,270.00,149.00,180.00,115.00,39.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 10:00:00,,2584.00,1483.00,433.00,271.00,155.00,181.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 11:00:00,,2610.00,1503.00,437.00,270.00,153.00,178.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 12:01:00,,2592.00,1502.00,439.00,271.00,153.00,182.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 13:01:00,,2607.00,1494.00,440.00,269.00,154.00,181.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 14:01:00,,2588.00,1493.00,437.00,271.00,156.00,177.00,115.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 15:01:00,,2603.00,1499.00,433.00,268.00,150.00,177.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 16:01:00,,2611.00,1512.00,440.00,272.00,154.00,185.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 17:02:00,,2649.00,1538.00,448.00,278.00,155.00,184.00,117.00,41.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 18:02:00,,2664.00,1554.00,454.00,281.00,161.00,188.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 19:02:00,,2622.00,1506.00,441.00,274.00,156.00,183.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 20:02:00,,2585.00,1484.00,437.00,271.00,152.00,178.00,111.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 21:02:00,,2575.00,1471.00,437.00,268.00,150.00,178.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 22:03:00,,2563.00,1445.00,436.00,264.00,149.00,177.00,106.00,41.00,APPROVED
CA: SAN BERNARDINO,01/18/2023 23:03:00,,2567.00,1452.00,435.00,263.00,152.00,174.00,112.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 00:03:00,,2570.00,1462.00,436.00,266.00,150.00,179.00,114.00,39.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 01:03:00,,2580.00,1497.00,434.00,265.00,151.00,178.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 02:04:00,,2567.00,1488.00,431.00,260.00,151.00,179.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 03:04:00,,2578.00,1480.00,440.00,261.00,150.00,177.00,113.00,42.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 04:04:00,,2572.00,1497.00,440.00,263.00,153.00,178.00,112.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 05:04:00,,2594.00,1498.00,440.00,265.00,152.00,180.00,113.00,39.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 06:04:00,,2601.00,1502.00,441.00,268.00,152.00,179.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 07:05:00,,2606.00,1502.00,438.00,267.00,152.00,179.00,116.00,39.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 08:05:00,,2606.00,1499.00,438.00,270.00,152.00,181.00,119.00,40.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 09:05:00,,2603.00,1497.00,436.00,270.00,150.00,181.00,115.00,39.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 10:05:00,,2594.00,1505.00,440.00,270.00,154.00,181.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 11:06:00,,2603.00,1500.00,440.00,273.00,155.00,178.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 12:06:00,,2610.00,1504.00,444.00,273.00,152.00,178.00,116.00,40.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 13:06:00,,2636.00,1517.00,443.00,269.00,155.00,182.00,116.00,40.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 14:06:00,,2655.00,1530.00,443.00,276.00,155.00,181.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 15:06:00,,2677.00,1538.00,447.00,276.00,157.00,182.00,118.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 16:07:00,,2685.00,1565.00,450.00,278.00,159.00,179.00,117.00,40.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 17:07:00,,2682.00,1563.00,452.00,283.00,155.00,186.00,118.00,43.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 18:07:00,,2735.00,1614.00,467.00,292.00,162.00,192.00,121.00,43.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 19:07:00,,2668.00,1567.00,465.00,284.00,161.00,190.00,120.00,43.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 20:07:00,,2594.00,1499.00,443.00,276.00,160.00,184.00,112.00,40.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 21:08:00,,2587.00,1481.00,440.00,268.00,155.00,179.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 22:08:00,,2583.00,1476.00,435.00,265.00,151.00,179.00,110.00,41.00,APPROVED
CA: SAN BERNARDINO,01/19/2023 23:08:00,,2580.00,1460.00,432.00,264.00,153.00,180.00,108.00,40.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 00:08:00,,2589.00,1500.00,435.00,267.00,153.00,180.00,113.00,39.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 01:09:00,,2589.00,1492.00,441.00,274.00,152.00,180.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 02:09:00,,2595.00,1502.00,442.00,268.00,152.00,178.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 03:09:00,,2595.00,1488.00,438.00,268.00,151.00,180.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 04:09:00,,2606.00,1494.00,439.00,270.00,153.00,181.00,115.00,43.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 05:09:00,,2588.00,1481.00,435.00,266.00,151.00,176.00,113.00,40.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 06:10:00,,2576.00,1457.00,428.00,267.00,150.00,178.00,109.00,40.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 07:10:00,,2567.00,1497.00,440.00,268.00,153.00,177.00,113.00,40.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 08:10:00,,2603.00,1504.00,440.00,274.00,153.00,178.00,116.00,39.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 09:10:00,,2619.00,1524.00,447.00,277.00,154.00,184.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 10:11:00,,2625.00,1539.00,452.00,280.00,157.00,187.00,119.00,41.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 11:11:00,,2612.00,1538.00,443.00,284.00,156.00,188.00,118.00,42.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 12:11:00,,2617.00,1522.00,449.00,281.00,155.00,183.00,118.00,42.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 13:11:00,,2607.00,1528.00,443.00,278.00,155.00,188.00,115.00,43.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 14:11:00,,2597.00,1512.00,441.00,272.00,154.00,182.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 15:12:00,,2609.00,1513.00,444.00,269.00,154.00,180.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 16:12:00,,2604.00,1512.00,444.00,271.00,154.00,179.00,114.00,43.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 17:12:00,,2622.00,1521.00,446.00,279.00,153.00,183.00,116.00,42.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 18:12:00,,2616.00,1523.00,447.00,271.00,156.00,183.00,118.00,42.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 19:12:00,,2616.00,1529.00,450.00,276.00,154.00,184.00,120.00,43.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 20:13:00,,2608.00,1529.00,449.00,271.00,155.00,182.00,118.00,43.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 21:13:00,,2588.00,1490.00,440.00,267.00,156.00,179.00,109.00,40.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 22:13:00,,2611.00,1497.00,441.00,270.00,152.00,181.00,115.00,43.00,APPROVED
CA: SAN BERNARDINO,01/20/2023 23:13:00,,2605.00,1490.00,446.00,269.00,155.00,182.00,114.00,40.00,APPROVED
