LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: CARLSBAD,09/22/2023 20:07:00,51.00,1312.00,818.00,222.00,130.00,83.00,109.00,86.00,16.00,APPROVED
NM: CARLSBAD,09/22/2023 21:07:00,52.00,1334.00,858.00,231.00,136.00,86.00,117.00,88.00,16.00,APPROVED
NM: CARLSBAD,09/22/2023 22:07:00,51.00,1356.00,875.00,240.00,143.00,90.00,118.00,88.00,18.00,APPROVED
NM: CARLSBAD,09/22/2023 23:07:00,52.00,1333.00,857.00,232.00,141.00,87.00,119.00,88.00,17.00,APPROVED
NM: CARLSBAD,09/23/2023 00:07:00,52.00,1308.00,835.00,232.00,133.00,85.00,115.00,83.00,16.00,APPROVED
NM: CARLSBAD,09/23/2023 01:08:00,52.00,1302.00,832.00,228.00,137.00,84.00,116.00,87.00,17.00,APPROVED
NM: CARLSBAD,09/23/2023 02:08:00,51.00,1314.00,839.00,229.00,133.00,84.00,114.00,84.00,16.00,APPROVED
NM: CARLSBAD,09/23/2023 03:08:00,50.00,1318.00,841.00,231.00,134.00,83.00,114.00,85.00,17.00,APPROVED
NM: CARLSBAD,09/23/2023 04:08:00,49.00,1331.00,856.00,233.00,139.00,83.00,115.00,87.00,17.00,APPROVED
NM: CARLSBAD,09/23/2023 05:09:00,50.00,1340.00,868.00,236.00,140.00,84.00,116.00,87.00,18.00,APPROVED
NM: CARLSBAD,09/23/2023 06:09:00,52.00,1346.00,869.00,236.00,139.00,87.00,118.00,88.00,19.00,APPROVED
NM: CARLSBAD,09/23/2023 07:09:00,50.00,1359.00,882.00,238.00,140.00,87.00,116.00,90.00,18.00,APPROVED
NM: CARLSBAD,09/23/2023 08:09:00,53.00,1364.00,885.00,238.00,141.00,88.00,119.00,89.00,20.00,APPROVED
NM: CARLSBAD,09/23/2023 09:09:00,53.00,1398.00,923.00,247.00,150.00,92.00,119.00,92.00,21.00,APPROVED
NM: CARLSBAD,09/23/2023 10:10:00,52.00,1411.00,935.00,257.00,155.00,92.00,122.00,95.00,20.00,APPROVED
NM: CARLSBAD,09/23/2023 11:10:00,52.00,1435.00,969.00,255.00,158.00,93.00,125.00,96.00,20.00,APPROVED
NM: CARLSBAD,09/23/2023 12:10:00,53.00,1501.00,1015.00,269.00,166.00,96.00,132.00,97.00,23.00,APPROVED
NM: CARLSBAD,09/23/2023 13:10:00,55.00,1592.00,1118.00,292.00,191.00,104.00,143.00,102.00,24.00,APPROVED
NM: CARLSBAD,09/23/2023 14:10:00,53.00,1583.00,1128.00,295.00,197.00,107.00,148.00,103.00,25.00,APPROVED
NM: CARLSBAD,09/23/2023 15:11:00,55.00,1596.00,1136.00,302.00,199.00,107.00,146.00,106.00,25.00,APPROVED
NM: CARLSBAD,09/23/2023 16:11:00,54.00,1546.00,1096.00,290.00,192.00,103.00,144.00,101.00,24.00,APPROVED
NM: CARLSBAD,09/23/2023 17:11:00,53.00,1526.00,1067.00,287.00,180.00,101.00,136.00,99.00,24.00,APPROVED
NM: CARLSBAD,09/23/2023 18:11:00,54.00,1533.00,1072.00,284.00,182.00,102.00,138.00,101.00,24.00,APPROVED
NM: CARLSBAD,09/23/2023 19:11:00,53.00,1471.00,1008.00,271.00,170.00,98.00,130.00,97.00,21.00,APPROVED
NM: CARLSBAD,09/23/2023 20:12:00,51.00,1367.00,918.00,252.00,151.00,90.00,122.00,90.00,20.00,APPROVED
NM: CARLSBAD,09/23/2023 21:12:00,51.00,1350.00,891.00,246.00,141.00,89.00,116.00,90.00,18.00,APPROVED
NM: CARLSBAD,09/23/2023 22:12:00,53.00,1356.00,893.00,245.00,144.00,90.00,118.00,91.00,19.00,APPROVED
NM: CARLSBAD,09/23/2023 23:12:00,51.00,1339.00,882.00,240.00,140.00,87.00,116.00,88.00,18.00,APPROVED
NM: CARLSBAD,09/24/2023 00:12:00,52.00,1334.00,875.00,239.00,139.00,86.00,116.00,88.00,19.00,APPROVED
NM: CARLSBAD,09/24/2023 01:13:00,48.00,1336.00,864.00,238.00,138.00,84.00,116.00,87.00,19.00,APPROVED
NM: CARLSBAD,09/24/2023 02:13:00,50.00,1360.00,886.00,242.00,141.00,87.00,117.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/24/2023 03:13:00,50.00,1343.00,894.00,243.00,142.00,88.00,118.00,87.00,18.00,APPROVED
NM: CARLSBAD,09/24/2023 04:13:00,52.00,1353.00,897.00,245.00,142.00,88.00,118.00,90.00,18.00,APPROVED
NM: CARLSBAD,09/24/2023 05:13:00,50.00,1366.00,894.00,248.00,145.00,88.00,120.00,88.00,20.00,APPROVED
NM: CARLSBAD,09/24/2023 06:14:00,52.00,1378.00,903.00,250.00,147.00,89.00,119.00,89.00,20.00,APPROVED
NM: CARLSBAD,09/24/2023 07:14:00,53.00,1444.00,972.00,261.00,157.00,94.00,125.00,93.00,21.00,APPROVED
NM: CARLSBAD,09/24/2023 08:14:00,53.00,1459.00,997.00,266.00,168.00,95.00,128.00,99.00,21.00,APPROVED
NM: CARLSBAD,09/24/2023 09:14:00,53.00,1459.00,999.00,265.00,164.00,97.00,128.00,96.00,22.00,APPROVED
NM: CARLSBAD,09/24/2023 10:15:00,53.00,1480.00,1001.00,270.00,167.00,97.00,132.00,94.00,22.00,APPROVED
NM: CARLSBAD,09/24/2023 11:15:00,53.00,1492.00,1019.00,274.00,169.00,99.00,133.00,96.00,23.00,APPROVED
NM: CARLSBAD,09/24/2023 12:15:00,56.00,1510.00,1030.00,276.00,173.00,97.00,133.00,99.00,23.00,APPROVED
NM: CARLSBAD,09/24/2023 13:15:00,55.00,1528.00,1048.00,283.00,179.00,99.00,133.00,102.00,25.00,APPROVED
NM: CARLSBAD,09/24/2023 14:15:00,53.00,1510.00,1042.00,281.00,177.00,100.00,135.00,100.00,24.00,APPROVED
NM: CARLSBAD,09/24/2023 15:16:00,55.00,1521.00,1064.00,285.00,182.00,102.00,137.00,100.00,25.00,APPROVED
NM: CARLSBAD,09/24/2023 16:16:00,54.00,1530.00,1062.00,285.00,183.00,100.00,135.00,99.00,23.00,APPROVED
NM: CARLSBAD,09/24/2023 17:16:00,53.00,1460.00,1005.00,270.00,170.00,97.00,134.00,96.00,22.00,APPROVED
NM: CARLSBAD,09/24/2023 18:16:00,53.00,1420.00,967.00,264.00,161.00,92.00,126.00,93.00,20.00,APPROVED
NM: CARLSBAD,09/24/2023 19:16:00,53.00,1404.00,939.00,253.00,155.00,93.00,124.00,92.00,21.00,APPROVED
NM: CARLSBAD,09/24/2023 20:17:00,51.00,1387.00,924.00,252.00,148.00,89.00,122.00,91.00,20.00,APPROVED
NM: CARLSBAD,09/24/2023 21:17:00,51.00,1375.00,907.00,250.00,147.00,88.00,120.00,91.00,19.00,APPROVED
NM: CARLSBAD,09/24/2023 22:17:00,51.00,1379.00,909.00,248.00,146.00,88.00,119.00,91.00,20.00,APPROVED
NM: CARLSBAD,09/24/2023 23:17:00,52.00,1373.00,899.00,247.00,144.00,88.00,119.00,89.00,20.00,APPROVED
NM: CARLSBAD,09/25/2023 00:17:00,52.00,1356.00,893.00,242.00,144.00,90.00,116.00,88.00,19.00,APPROVED
NM: CARLSBAD,09/25/2023 01:18:00,52.00,1337.00,875.00,237.00,140.00,86.00,115.00,89.00,18.00,APPROVED
NM: CARLSBAD,09/25/2023 02:18:00,53.00,1340.00,862.00,237.00,136.00,87.00,114.00,87.00,18.00,APPROVED
NM: CARLSBAD,09/25/2023 03:18:00,51.00,1342.00,875.00,237.00,137.00,87.00,115.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/25/2023 04:18:00,51.00,1378.00,899.00,240.00,141.00,87.00,118.00,90.00,19.00,APPROVED
NM: CARLSBAD,09/25/2023 05:18:00,52.00,1374.00,898.00,249.00,145.00,87.00,118.00,89.00,20.00,APPROVED
NM: CARLSBAD,09/25/2023 06:19:00,51.00,1420.00,935.00,254.00,149.00,91.00,123.00,93.00,20.00,APPROVED
NM: CARLSBAD,09/25/2023 07:19:00,52.00,1455.00,969.00,259.00,161.00,92.00,128.00,94.00,20.00,APPROVED
NM: CARLSBAD,09/25/2023 08:19:00,54.00,1512.00,1025.00,272.00,170.00,100.00,131.00,97.00,23.00,APPROVED
NM: CARLSBAD,09/25/2023 09:19:00,52.00,1554.00,1056.00,280.00,175.00,101.00,134.00,99.00,22.00,APPROVED
NM: CARLSBAD,09/25/2023 10:19:00,55.00,1552.00,1065.00,283.00,179.00,101.00,135.00,99.00,24.00,APPROVED
NM: CARLSBAD,09/25/2023 11:20:00,54.00,1576.00,1075.00,290.00,185.00,103.00,136.00,100.00,23.00,APPROVED
NM: CARLSBAD,09/25/2023 12:20:00,54.00,1588.00,1096.00,289.00,184.00,104.00,138.00,102.00,25.00,APPROVED
NM: CARLSBAD,09/25/2023 13:20:00,51.00,1591.00,1104.00,290.00,186.00,105.00,141.00,104.00,25.00,APPROVED
NM: CARLSBAD,09/25/2023 14:20:00,53.00,1604.00,1120.00,299.00,192.00,106.00,144.00,104.00,26.00,APPROVED
NM: CARLSBAD,09/25/2023 15:21:00,53.00,1594.00,1117.00,296.00,196.00,107.00,145.00,106.00,24.00,APPROVED
NM: CARLSBAD,09/25/2023 16:21:00,51.00,1496.00,1039.00,277.00,181.00,100.00,138.00,102.00,25.00,APPROVED
NM: CARLSBAD,09/25/2023 17:21:00,49.00,1473.00,1000.00,272.00,168.00,99.00,131.00,98.00,21.00,APPROVED
NM: CARLSBAD,09/25/2023 18:21:00,49.00,1476.00,993.00,271.00,167.00,97.00,130.00,96.00,22.00,APPROVED
NM: CARLSBAD,09/25/2023 19:21:00,49.00,1453.00,983.00,266.00,167.00,96.00,129.00,94.00,22.00,APPROVED
NM: CARLSBAD,09/25/2023 20:22:00,53.00,1445.00,982.00,266.00,165.00,96.00,128.00,92.00,21.00,APPROVED
NM: CARLSBAD,09/25/2023 21:22:00,52.00,1443.00,972.00,264.00,160.00,93.00,128.00,96.00,21.00,APPROVED
NM: CARLSBAD,09/25/2023 22:22:00,50.00,1423.00,950.00,259.00,159.00,92.00,126.00,91.00,21.00,APPROVED
NM: CARLSBAD,09/25/2023 23:22:00,51.00,1414.00,945.00,258.00,155.00,94.00,125.00,94.00,20.00,APPROVED
NM: CARLSBAD,09/26/2023 00:22:00,52.00,1410.00,932.00,253.00,152.00,91.00,123.00,93.00,20.00,APPROVED
NM: CARLSBAD,09/26/2023 01:23:00,47.00,1414.00,932.00,254.00,153.00,91.00,122.00,91.00,18.00,APPROVED
NM: CARLSBAD,09/26/2023 02:23:00,51.00,1410.00,930.00,253.00,149.00,91.00,122.00,93.00,20.00,APPROVED
NM: CARLSBAD,09/26/2023 03:23:00,50.00,1419.00,926.00,254.00,150.00,91.00,121.00,92.00,19.00,APPROVED
NM: CARLSBAD,09/26/2023 04:23:00,49.00,1429.00,953.00,256.00,155.00,92.00,125.00,92.00,20.00,APPROVED
NM: CARLSBAD,09/26/2023 05:23:00,49.00,1458.00,960.00,260.00,156.00,93.00,127.00,92.00,22.00,APPROVED
NM: CARLSBAD,09/26/2023 06:24:00,51.00,1450.00,971.00,263.00,163.00,93.00,128.00,94.00,21.00,APPROVED
NM: CARLSBAD,09/26/2023 07:24:00,51.00,1448.00,964.00,257.00,160.00,94.00,125.00,93.00,22.00,APPROVED
NM: CARLSBAD,09/26/2023 08:24:00,53.00,1462.00,990.00,268.00,158.00,95.00,127.00,96.00,21.00,APPROVED
NM: CARLSBAD,09/26/2023 09:24:00,50.00,1460.00,980.00,268.00,161.00,96.00,129.00,96.00,21.00,APPROVED
NM: CARLSBAD,09/26/2023 10:24:00,53.00,1477.00,1002.00,266.00,162.00,95.00,129.00,98.00,22.00,APPROVED
NM: CARLSBAD,09/26/2023 11:25:00,51.00,1515.00,1041.00,274.00,176.00,101.00,135.00,99.00,24.00,APPROVED
NM: CARLSBAD,09/26/2023 12:25:00,54.00,1561.00,1084.00,287.00,181.00,104.00,139.00,102.00,26.00,APPROVED
NM: CARLSBAD,09/26/2023 13:25:00,54.00,1579.00,1115.00,296.00,195.00,105.00,141.00,105.00,24.00,APPROVED
NM: CARLSBAD,09/26/2023 14:25:00,51.00,1561.00,1109.00,293.00,193.00,104.00,143.00,105.00,24.00,APPROVED
NM: CARLSBAD,09/26/2023 15:25:00,51.00,1539.00,1066.00,284.00,182.00,101.00,137.00,102.00,25.00,APPROVED
NM: CARLSBAD,09/26/2023 16:26:00,51.00,1498.00,1031.00,277.00,171.00,98.00,134.00,98.00,22.00,APPROVED
NM: CARLSBAD,09/26/2023 17:26:00,51.00,1477.00,1011.00,270.00,168.00,97.00,131.00,94.00,22.00,APPROVED
NM: CARLSBAD,09/26/2023 18:26:00,52.00,1457.00,992.00,269.00,165.00,96.00,127.00,96.00,21.00,APPROVED
NM: CARLSBAD,09/26/2023 19:26:00,53.00,1455.00,987.00,271.00,166.00,97.00,129.00,93.00,22.00,APPROVED
NM: CARLSBAD,09/26/2023 20:27:00,50.00,1422.00,951.00,257.00,153.00,92.00,123.00,94.00,20.00,APPROVED
NM: CARLSBAD,09/26/2023 21:47:00,80.00,1482.00,1009.00,256.00,154.00,93.00,128.00,91.00,19.00,APPROVED
NM: CARLSBAD,09/26/2023 22:48:00,102.00,1523.00,1051.00,278.00,182.00,101.00,140.00,99.00,21.00,APPROVED
NM: CARLSBAD,09/26/2023 23:48:00,72.00,1425.00,932.00,255.00,157.00,94.00,126.00,92.00,20.00,APPROVED
NM: CARLSBAD,09/27/2023 00:48:00,55.00,1368.00,883.00,243.00,144.00,89.00,119.00,88.00,18.00,APPROVED
NM: CARLSBAD,09/27/2023 01:48:00,52.00,1374.00,884.00,239.00,143.00,88.00,118.00,89.00,17.00,APPROVED
NM: CARLSBAD,09/27/2023 02:49:00,53.00,1381.00,899.00,246.00,146.00,90.00,121.00,88.00,19.00,APPROVED
NM: CARLSBAD,09/27/2023 03:49:00,50.00,1356.00,878.00,239.00,144.00,89.00,117.00,89.00,18.00,APPROVED
NM: CARLSBAD,09/27/2023 04:49:00,49.00,1356.00,867.00,236.00,140.00,86.00,115.00,86.00,18.00,APPROVED
NM: CARLSBAD,09/27/2023 05:49:00,50.00,1356.00,878.00,240.00,142.00,90.00,119.00,90.00,19.00,APPROVED
NM: CARLSBAD,09/27/2023 06:49:00,51.00,1399.00,904.00,248.00,149.00,90.00,120.00,91.00,20.00,APPROVED
NM: CARLSBAD,09/27/2023 07:50:00,50.00,1406.00,927.00,249.00,149.00,90.00,122.00,94.00,21.00,APPROVED
NM: CARLSBAD,09/27/2023 08:50:00,52.00,1430.00,941.00,253.00,157.00,91.00,127.00,94.00,21.00,APPROVED
NM: CARLSBAD,09/27/2023 09:50:00,56.00,1447.00,973.00,259.00,165.00,95.00,127.00,94.00,21.00,APPROVED
NM: CARLSBAD,09/27/2023 10:50:00,52.00,1476.00,999.00,269.00,171.00,95.00,132.00,96.00,23.00,APPROVED
NM: CARLSBAD,09/27/2023 11:50:00,57.00,1494.00,1010.00,276.00,172.00,98.00,131.00,98.00,22.00,APPROVED
NM: CARLSBAD,09/27/2023 12:51:00,59.00,1519.00,1043.00,280.00,177.00,100.00,136.00,98.00,23.00,APPROVED
NM: CARLSBAD,09/27/2023 13:51:00,58.00,1551.00,1072.00,288.00,185.00,102.00,141.00,103.00,23.00,APPROVED
NM: CARLSBAD,09/27/2023 14:51:00,55.00,1567.00,1097.00,293.00,191.00,103.00,145.00,103.00,25.00,APPROVED
NM: CARLSBAD,09/27/2023 15:51:00,56.00,1600.00,1113.00,294.00,195.00,106.00,145.00,106.00,25.00,APPROVED
NM: CARLSBAD,09/27/2023 16:51:00,55.00,1569.00,1087.00,288.00,188.00,104.00,144.00,104.00,25.00,APPROVED
NM: CARLSBAD,09/27/2023 17:52:00,53.00,1519.00,1046.00,280.00,179.00,99.00,139.00,99.00,23.00,APPROVED
NM: CARLSBAD,09/27/2023 18:52:00,51.00,1423.00,965.00,264.00,160.00,95.00,129.00,92.00,22.00,APPROVED
NM: CARLSBAD,09/27/2023 19:52:00,50.00,1389.00,921.00,251.00,152.00,91.00,122.00,89.00,20.00,APPROVED
NM: CARLSBAD,09/27/2023 20:52:00,50.00,1369.00,908.00,247.00,148.00,90.00,120.00,91.00,19.00,APPROVED
NM: CARLSBAD,09/27/2023 21:52:00,49.00,1341.00,877.00,243.00,141.00,87.00,114.00,89.00,18.00,APPROVED
NM: CARLSBAD,09/27/2023 22:53:00,49.00,1336.00,871.00,241.00,141.00,84.00,115.00,87.00,18.00,APPROVED
NM: CARLSBAD,09/27/2023 23:53:00,52.00,1334.00,872.00,239.00,137.00,86.00,116.00,90.00,17.00,APPROVED
NM: CARLSBAD,09/28/2023 00:53:00,52.00,1341.00,867.00,237.00,133.00,86.00,116.00,87.00,19.00,APPROVED
NM: CARLSBAD,09/28/2023 01:53:00,49.00,1334.00,867.00,238.00,136.00,85.00,116.00,87.00,18.00,APPROVED
NM: CARLSBAD,09/28/2023 02:53:00,53.00,1379.00,887.00,244.00,142.00,87.00,118.00,89.00,20.00,APPROVED
NM: CARLSBAD,09/28/2023 03:54:00,52.00,1404.00,917.00,250.00,150.00,89.00,124.00,90.00,21.00,APPROVED
NM: CARLSBAD,09/28/2023 04:54:00,52.00,1414.00,945.00,257.00,154.00,93.00,124.00,94.00,20.00,APPROVED
NM: CARLSBAD,09/28/2023 05:54:00,54.00,1445.00,955.00,255.00,158.00,94.00,124.00,93.00,20.00,APPROVED
NM: CARLSBAD,09/28/2023 06:54:00,51.00,1464.00,979.00,266.00,160.00,94.00,126.00,93.00,22.00,APPROVED
NM: CARLSBAD,09/28/2023 07:55:00,54.00,1493.00,1005.00,268.00,168.00,96.00,133.00,96.00,22.00,APPROVED
NM: CARLSBAD,09/28/2023 08:55:00,52.00,1501.00,1029.00,275.00,173.00,99.00,132.00,100.00,24.00,APPROVED
NM: CARLSBAD,09/28/2023 09:55:00,53.00,1501.00,1026.00,271.00,171.00,100.00,132.00,96.00,23.00,APPROVED
NM: CARLSBAD,09/28/2023 10:55:00,53.00,1522.00,1036.00,280.00,178.00,100.00,134.00,101.00,24.00,APPROVED
NM: CARLSBAD,09/28/2023 11:55:00,51.00,1533.00,1055.00,282.00,179.00,100.00,136.00,100.00,25.00,APPROVED
NM: CARLSBAD,09/28/2023 12:56:00,54.00,1537.00,1065.00,285.00,185.00,103.00,138.00,100.00,24.00,APPROVED
NM: CARLSBAD,09/28/2023 13:56:00,53.00,1577.00,1116.00,293.00,189.00,103.00,144.00,102.00,26.00,APPROVED
NM: CARLSBAD,09/28/2023 14:56:00,55.00,1580.00,1133.00,298.00,198.00,109.00,147.00,105.00,27.00,APPROVED
NM: CARLSBAD,09/28/2023 15:56:00,53.00,1553.00,1073.00,289.00,185.00,103.00,140.00,104.00,23.00,APPROVED
NM: CARLSBAD,09/28/2023 16:56:00,52.00,1572.00,1091.00,288.00,184.00,101.00,140.00,98.00,24.00,APPROVED
NM: CARLSBAD,09/28/2023 17:57:00,55.00,1533.00,1071.00,286.00,179.00,101.00,140.00,101.00,25.00,APPROVED
NM: CARLSBAD,09/28/2023 18:57:00,54.00,1517.00,1053.00,281.00,175.00,102.00,136.00,96.00,24.00,APPROVED
NM: CARLSBAD,09/28/2023 19:57:00,53.00,1461.00,1006.00,272.00,170.00,100.00,131.00,97.00,23.00,APPROVED
NM: CARLSBAD,09/28/2023 20:57:00,54.00,1425.00,967.00,264.00,161.00,96.00,129.00,93.00,20.00,APPROVED
NM: CARLSBAD,09/28/2023 21:57:00,51.00,1392.00,930.00,256.00,153.00,90.00,123.00,94.00,21.00,APPROVED
NM: CARLSBAD,09/28/2023 22:58:00,52.00,1379.00,906.00,244.00,145.00,91.00,120.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/28/2023 23:58:00,52.00,1374.00,917.00,248.00,150.00,90.00,119.00,91.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 00:58:00,50.00,1387.00,903.00,251.00,147.00,90.00,123.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/29/2023 01:58:00,51.00,1389.00,922.00,246.00,147.00,88.00,121.00,90.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 02:58:00,52.00,1428.00,950.00,255.00,153.00,92.00,125.00,92.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 03:59:00,54.00,1459.00,976.00,267.00,161.00,94.00,126.00,94.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 04:59:00,56.00,1479.00,1009.00,267.00,168.00,96.00,132.00,98.00,21.00,APPROVED
NM: CARLSBAD,09/29/2023 05:59:00,52.00,1483.00,1015.00,273.00,170.00,99.00,133.00,95.00,24.00,APPROVED
NM: CARLSBAD,09/29/2023 06:59:00,50.00,1478.00,1017.00,269.00,172.00,96.00,132.00,97.00,22.00,APPROVED
NM: CARLSBAD,09/29/2023 07:59:00,53.00,1489.00,1013.00,273.00,170.00,97.00,133.00,97.00,23.00,APPROVED
NM: CARLSBAD,09/29/2023 09:00:00,54.00,1484.00,1008.00,274.00,173.00,98.00,133.00,98.00,24.00,APPROVED
NM: CARLSBAD,09/29/2023 10:00:00,54.00,1519.00,1040.00,276.00,177.00,100.00,136.00,100.00,24.00,APPROVED
NM: CARLSBAD,09/29/2023 11:00:00,55.00,1546.00,1075.00,288.00,183.00,100.00,140.00,101.00,24.00,APPROVED
NM: CARLSBAD,09/29/2023 12:00:00,55.00,1572.00,1096.00,290.00,190.00,105.00,145.00,105.00,26.00,APPROVED
NM: CARLSBAD,09/29/2023 13:01:00,55.00,1599.00,1127.00,300.00,198.00,107.00,145.00,106.00,25.00,APPROVED
NM: CARLSBAD,09/29/2023 14:26:00,56.00,1485.00,971.00,256.00,155.00,93.00,124.00,92.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 15:26:00,54.00,1469.00,964.00,257.00,158.00,95.00,127.00,98.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 16:26:00,53.00,1483.00,979.00,260.00,160.00,97.00,128.00,96.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 17:27:00,54.00,1492.00,977.00,262.00,165.00,95.00,132.00,97.00,20.00,APPROVED
NM: CARLSBAD,09/29/2023 18:27:00,55.00,1473.00,973.00,261.00,166.00,97.00,128.00,93.00,21.00,APPROVED
NM: CARLSBAD,09/29/2023 19:27:00,53.00,1421.00,945.00,253.00,160.00,92.00,126.00,92.00,19.00,APPROVED
NM: CARLSBAD,09/29/2023 20:27:00,52.00,1385.00,903.00,244.00,149.00,92.00,122.00,90.00,17.00,APPROVED
NM: CARLSBAD,09/29/2023 21:27:00,52.00,1423.00,933.00,250.00,152.00,91.00,123.00,90.00,18.00,APPROVED
NM: CARLSBAD,09/29/2023 22:28:00,56.00,1416.00,928.00,247.00,151.00,92.00,125.00,92.00,19.00,APPROVED
NM: CARLSBAD,09/29/2023 23:28:00,56.00,1414.00,926.00,250.00,146.00,88.00,120.00,90.00,21.00,APPROVED
NM: CARLSBAD,09/30/2023 00:28:00,68.00,1686.00,1180.00,306.00,200.00,110.00,149.00,104.00,24.00,APPROVED
NM: CARLSBAD,09/30/2023 01:28:00,81.00,2037.00,1484.00,398.00,276.00,137.00,193.00,125.00,34.00,APPROVED
NM: CARLSBAD,09/30/2023 02:28:00,67.00,1741.00,1211.00,331.00,222.00,115.00,156.00,111.00,28.00,APPROVED
NM: CARLSBAD,09/30/2023 03:29:00,59.00,1472.00,985.00,267.00,166.00,98.00,130.00,95.00,21.00,APPROVED
NM: CARLSBAD,09/30/2023 04:29:00,56.00,1387.00,901.00,245.00,150.00,89.00,119.00,90.00,20.00,APPROVED
NM: CARLSBAD,09/30/2023 05:29:00,53.00,1362.00,876.00,239.00,142.00,86.00,118.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 06:29:00,53.00,1356.00,867.00,235.00,138.00,86.00,113.00,87.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 07:29:00,51.00,1359.00,872.00,236.00,137.00,85.00,116.00,86.00,18.00,APPROVED
NM: CARLSBAD,09/30/2023 08:30:00,53.00,1358.00,875.00,236.00,140.00,88.00,115.00,86.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 09:30:00,53.00,1371.00,879.00,238.00,142.00,86.00,117.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 10:30:00,51.00,1363.00,876.00,238.00,142.00,88.00,115.00,86.00,20.00,APPROVED
NM: CARLSBAD,09/30/2023 11:30:00,51.00,1364.00,878.00,239.00,141.00,87.00,119.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 12:31:00,53.00,1409.00,918.00,248.00,150.00,90.00,121.00,91.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 13:31:00,59.00,1579.00,1080.00,287.00,181.00,103.00,139.00,99.00,23.00,APPROVED
NM: CARLSBAD,09/30/2023 14:31:00,57.00,1498.00,1018.00,275.00,171.00,98.00,134.00,98.00,23.00,APPROVED
NM: CARLSBAD,09/30/2023 15:31:00,54.00,1419.00,937.00,253.00,152.00,91.00,121.00,93.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 16:31:00,52.00,1407.00,921.00,248.00,150.00,92.00,121.00,92.00,21.00,APPROVED
NM: CARLSBAD,09/30/2023 17:32:00,50.00,1401.00,913.00,250.00,149.00,91.00,123.00,88.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 18:32:00,52.00,1394.00,915.00,248.00,153.00,90.00,122.00,91.00,20.00,APPROVED
NM: CARLSBAD,09/30/2023 19:32:00,51.00,1420.00,931.00,254.00,150.00,92.00,121.00,91.00,22.00,APPROVED
NM: CARLSBAD,09/30/2023 20:32:00,54.00,1387.00,915.00,248.00,145.00,91.00,122.00,89.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 21:32:00,51.00,1381.00,897.00,244.00,146.00,87.00,118.00,88.00,19.00,APPROVED
NM: CARLSBAD,09/30/2023 22:33:00,53.00,1384.00,899.00,245.00,141.00,88.00,121.00,89.00,18.00,APPROVED
NM: CARLSBAD,09/30/2023 23:33:00,52.00,1370.00,890.00,244.00,143.00,87.00,117.00,89.00,19.00,APPROVED
NM: CARLSBAD,10/01/2023 00:33:00,53.00,1363.00,874.00,242.00,140.00,86.00,117.00,88.00,19.00,APPROVED
NM: CARLSBAD,10/01/2023 01:33:00,52.00,1342.00,868.00,235.00,138.00,86.00,116.00,88.00,19.00,APPROVED
NM: CARLSBAD,10/01/2023 02:33:00,52.00,1334.00,866.00,234.00,136.00,87.00,114.00,87.00,17.00,APPROVED
NM: CARLSBAD,10/01/2023 03:34:00,51.00,1325.00,857.00,234.00,138.00,87.00,112.00,91.00,19.00,APPROVED
NM: CARLSBAD,10/01/2023 04:34:00,54.00,1357.00,878.00,238.00,140.00,87.00,116.00,87.00,18.00,APPROVED
NM: CARLSBAD,10/01/2023 05:34:00,70.00,1599.00,1112.00,299.00,188.00,106.00,140.00,102.00,23.00,APPROVED
NM: CARLSBAD,10/01/2023 06:34:00,71.00,1689.00,1185.00,315.00,208.00,111.00,154.00,105.00,27.00,APPROVED
NM: CARLSBAD,10/01/2023 07:34:00,57.00,1443.00,954.00,262.00,160.00,96.00,128.00,94.00,23.00,APPROVED
NM: CARLSBAD,10/01/2023 08:35:00,52.00,1393.00,907.00,249.00,147.00,90.00,119.00,89.00,20.00,APPROVED
