LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,10/17/2023 08:10:00,70.00,1870.00,1020.00,297.00,143.00,92.00,109.00,71.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 09:11:00,70.00,1887.00,1035.00,300.00,142.00,93.00,111.00,72.00,34.00,APPROVED
TX: AMARILLO,10/17/2023 10:11:00,72.00,1894.00,1048.00,303.00,149.00,94.00,111.00,74.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 11:11:00,72.00,1921.00,1063.00,305.00,152.00,94.00,114.00,72.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 12:11:00,71.00,1935.00,1054.00,304.00,148.00,94.00,113.00,72.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 13:12:00,73.00,1935.00,1067.00,304.00,151.00,92.00,114.00,74.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 14:12:00,74.00,1906.00,1049.00,307.00,147.00,93.00,113.00,73.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 15:12:00,76.00,1886.00,1036.00,301.00,145.00,92.00,110.00,70.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 16:12:00,69.00,1782.00,971.00,281.00,139.00,89.00,106.00,69.00,33.00,APPROVED
TX: AMARILLO,10/17/2023 17:12:00,67.00,1765.00,967.00,281.00,138.00,87.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,10/17/2023 18:13:00,66.00,1763.00,972.00,280.00,141.00,89.00,104.00,70.00,33.00,APPROVED
TX: AMARILLO,10/17/2023 19:13:00,66.00,1770.00,979.00,279.00,142.00,88.00,106.00,72.00,34.00,APPROVED
TX: AMARILLO,10/17/2023 20:13:00,67.00,1755.00,971.00,277.00,142.00,87.00,105.00,69.00,34.00,APPROVED
TX: AMARILLO,10/17/2023 21:13:00,68.00,1753.00,973.00,272.00,143.00,88.00,104.00,71.00,36.00,APPROVED
TX: AMARILLO,10/17/2023 22:13:00,65.00,1760.00,976.00,277.00,146.00,91.00,105.00,70.00,34.00,APPROVED
TX: AMARILLO,10/17/2023 23:14:00,66.00,1756.00,974.00,274.00,140.00,88.00,105.00,71.00,35.00,APPROVED
TX: AMARILLO,10/18/2023 00:14:00,67.00,1767.00,966.00,280.00,143.00,88.00,105.00,71.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 01:14:00,69.00,1761.00,968.00,274.00,140.00,85.00,102.00,70.00,33.00,APPROVED
TX: AMARILLO,10/18/2023 02:14:00,67.00,1763.00,972.00,280.00,139.00,90.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 03:14:00,69.00,1795.00,986.00,286.00,141.00,88.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,10/18/2023 04:15:00,69.00,1793.00,979.00,288.00,140.00,90.00,107.00,69.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 05:15:00,67.00,1816.00,983.00,284.00,140.00,89.00,107.00,71.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 06:15:00,69.00,1785.00,968.00,285.00,137.00,88.00,106.00,69.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 07:15:00,68.00,1793.00,969.00,282.00,135.00,88.00,105.00,72.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 08:16:00,72.00,1826.00,975.00,284.00,138.00,89.00,105.00,68.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 09:16:00,72.00,1835.00,995.00,288.00,139.00,90.00,106.00,71.00,33.00,APPROVED
TX: AMARILLO,10/18/2023 10:16:00,69.00,1859.00,1018.00,288.00,144.00,91.00,106.00,70.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 11:16:00,70.00,1863.00,1014.00,298.00,144.00,92.00,110.00,72.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 12:16:00,74.00,1889.00,1031.00,296.00,145.00,94.00,110.00,73.00,35.00,APPROVED
TX: AMARILLO,10/18/2023 13:17:00,74.00,1959.00,1062.00,310.00,149.00,94.00,113.00,75.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 14:17:00,76.00,1996.00,1096.00,309.00,156.00,95.00,116.00,75.00,37.00,APPROVED
TX: AMARILLO,10/18/2023 15:17:00,75.00,2046.00,1117.00,322.00,154.00,100.00,118.00,76.00,37.00,APPROVED
TX: AMARILLO,10/18/2023 16:17:00,71.00,1988.00,1094.00,315.00,154.00,97.00,116.00,76.00,35.00,APPROVED
TX: AMARILLO,10/18/2023 17:17:00,67.00,1928.00,1060.00,306.00,152.00,98.00,113.00,73.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 18:18:00,64.00,1811.00,995.00,288.00,143.00,92.00,110.00,73.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 19:18:00,67.00,1779.00,972.00,282.00,140.00,90.00,104.00,71.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 20:18:00,65.00,1756.00,957.00,276.00,139.00,88.00,105.00,69.00,33.00,APPROVED
TX: AMARILLO,10/18/2023 21:18:00,67.00,1742.00,955.00,271.00,138.00,88.00,106.00,71.00,34.00,APPROVED
TX: AMARILLO,10/18/2023 22:18:00,65.00,1746.00,958.00,276.00,139.00,86.00,103.00,69.00,35.00,APPROVED
TX: AMARILLO,10/18/2023 23:19:00,66.00,1742.00,961.00,271.00,139.00,87.00,103.00,70.00,34.00,APPROVED
TX: AMARILLO,10/19/2023 00:19:00,68.00,1752.00,958.00,276.00,139.00,88.00,104.00,70.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 01:19:00,66.00,1737.00,946.00,276.00,134.00,88.00,104.00,68.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 02:19:00,65.00,1733.00,939.00,269.00,135.00,90.00,101.00,69.00,33.00,APPROVED
TX: AMARILLO,10/19/2023 03:20:00,67.00,1733.00,943.00,270.00,132.00,88.00,100.00,69.00,33.00,APPROVED
TX: AMARILLO,10/19/2023 04:20:00,67.00,1744.00,935.00,276.00,133.00,87.00,103.00,69.00,33.00,APPROVED
TX: AMARILLO,10/19/2023 05:20:00,67.00,1781.00,965.00,282.00,135.00,90.00,104.00,68.00,34.00,APPROVED
TX: AMARILLO,10/19/2023 06:20:00,69.00,1782.00,973.00,286.00,138.00,89.00,103.00,70.00,34.00,APPROVED
TX: AMARILLO,10/19/2023 07:20:00,70.00,1820.00,996.00,289.00,143.00,90.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 08:21:00,73.00,1836.00,1023.00,292.00,144.00,91.00,109.00,71.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 09:21:00,72.00,1856.00,1024.00,296.00,146.00,95.00,110.00,70.00,37.00,APPROVED
TX: AMARILLO,10/19/2023 10:21:00,72.00,1886.00,1051.00,304.00,147.00,93.00,113.00,72.00,34.00,APPROVED
TX: AMARILLO,10/19/2023 11:21:00,72.00,1866.00,1034.00,298.00,147.00,92.00,113.00,71.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 12:21:00,72.00,1866.00,1030.00,298.00,144.00,93.00,113.00,69.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 13:22:00,71.00,1838.00,1006.00,296.00,144.00,91.00,108.00,71.00,34.00,APPROVED
TX: AMARILLO,10/19/2023 14:22:00,72.00,1850.00,1022.00,295.00,140.00,92.00,109.00,72.00,34.00,APPROVED
TX: AMARILLO,10/19/2023 15:22:00,69.00,1794.00,979.00,290.00,140.00,91.00,106.00,71.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 16:22:00,68.00,1743.00,943.00,276.00,138.00,89.00,104.00,69.00,34.00,APPROVED
TX: AMARILLO,10/19/2023 17:22:00,64.00,1727.00,954.00,274.00,143.00,88.00,103.00,70.00,33.00,APPROVED
TX: AMARILLO,10/19/2023 18:23:00,66.00,1734.00,963.00,271.00,142.00,88.00,103.00,69.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 19:23:00,66.00,1748.00,968.00,275.00,144.00,89.00,107.00,68.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 20:23:00,66.00,1751.00,972.00,278.00,143.00,89.00,106.00,69.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 21:23:00,65.00,1738.00,971.00,273.00,146.00,89.00,107.00,70.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 22:23:00,67.00,1750.00,977.00,274.00,145.00,89.00,106.00,70.00,35.00,APPROVED
TX: AMARILLO,10/19/2023 23:24:00,65.00,1745.00,972.00,275.00,143.00,89.00,104.00,70.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 00:24:00,66.00,1745.00,958.00,274.00,144.00,86.00,103.00,71.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 01:24:00,67.00,1742.00,969.00,273.00,142.00,88.00,105.00,70.00,34.00,APPROVED
TX: AMARILLO,10/20/2023 02:24:00,66.00,1764.00,961.00,278.00,139.00,87.00,104.00,73.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 03:25:00,69.00,1799.00,991.00,282.00,142.00,89.00,106.00,71.00,36.00,APPROVED
TX: AMARILLO,10/20/2023 04:25:00,68.00,1829.00,1005.00,286.00,142.00,89.00,108.00,70.00,34.00,APPROVED
TX: AMARILLO,10/20/2023 05:25:00,71.00,1867.00,1020.00,295.00,145.00,90.00,109.00,71.00,34.00,APPROVED
TX: AMARILLO,10/20/2023 06:25:00,71.00,1864.00,1028.00,297.00,145.00,91.00,111.00,70.00,34.00,APPROVED
TX: AMARILLO,10/20/2023 07:25:00,72.00,1856.00,1017.00,296.00,141.00,94.00,109.00,69.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 08:26:00,74.00,1858.00,1021.00,299.00,145.00,92.00,110.00,71.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 09:26:00,71.00,1881.00,1033.00,301.00,146.00,93.00,111.00,74.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 10:26:00,74.00,1900.00,1055.00,306.00,151.00,92.00,113.00,75.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 11:26:00,73.00,1919.00,1070.00,306.00,150.00,96.00,113.00,73.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 12:26:00,76.00,1966.00,1095.00,311.00,153.00,97.00,117.00,73.00,36.00,APPROVED
TX: AMARILLO,10/20/2023 13:27:00,73.00,1955.00,1079.00,311.00,151.00,95.00,115.00,74.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 14:27:00,75.00,1951.00,1077.00,313.00,152.00,97.00,115.00,74.00,36.00,APPROVED
TX: AMARILLO,10/20/2023 15:27:00,75.00,1939.00,1069.00,309.00,151.00,95.00,116.00,74.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 16:27:00,73.00,1881.00,1047.00,297.00,150.00,94.00,112.00,74.00,36.00,APPROVED
TX: AMARILLO,10/20/2023 17:27:00,71.00,1821.00,1017.00,285.00,148.00,90.00,110.00,74.00,36.00,APPROVED
TX: AMARILLO,10/20/2023 18:28:00,69.00,1761.00,991.00,277.00,147.00,87.00,107.00,70.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 19:28:00,66.00,1729.00,964.00,274.00,144.00,89.00,106.00,70.00,34.00,APPROVED
TX: AMARILLO,10/20/2023 20:28:00,66.00,1726.00,965.00,274.00,144.00,89.00,106.00,71.00,36.00,APPROVED
TX: AMARILLO,10/20/2023 21:28:00,65.00,1724.00,967.00,270.00,144.00,89.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 22:29:00,64.00,1732.00,965.00,273.00,143.00,86.00,105.00,71.00,35.00,APPROVED
TX: AMARILLO,10/20/2023 23:29:00,67.00,1722.00,968.00,271.00,143.00,87.00,103.00,68.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 00:29:00,66.00,1722.00,954.00,271.00,141.00,91.00,102.00,70.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 01:29:00,67.00,1737.00,964.00,274.00,141.00,88.00,101.00,69.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 02:29:00,68.00,1758.00,958.00,275.00,139.00,89.00,104.00,68.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 03:30:00,68.00,1764.00,966.00,277.00,141.00,91.00,103.00,70.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 04:30:00,68.00,1764.00,968.00,278.00,137.00,88.00,104.00,69.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 05:30:00,68.00,1768.00,961.00,281.00,137.00,89.00,103.00,67.00,33.00,APPROVED
TX: AMARILLO,10/21/2023 06:30:00,67.00,1771.00,959.00,279.00,139.00,87.00,106.00,71.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 07:30:00,69.00,1789.00,969.00,280.00,138.00,89.00,104.00,70.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 08:31:00,66.00,1799.00,981.00,283.00,140.00,88.00,107.00,69.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 09:31:00,72.00,1867.00,1029.00,300.00,141.00,94.00,110.00,73.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 10:31:00,71.00,1866.00,1021.00,296.00,144.00,91.00,109.00,69.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 11:31:00,73.00,1839.00,1002.00,295.00,140.00,90.00,112.00,69.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 12:31:00,70.00,1852.00,1027.00,294.00,142.00,92.00,109.00,69.00,33.00,APPROVED
TX: AMARILLO,10/21/2023 13:32:00,73.00,1869.00,1021.00,299.00,144.00,91.00,112.00,70.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 14:32:00,73.00,1882.00,1034.00,302.00,147.00,90.00,113.00,72.00,34.00,APPROVED
TX: AMARILLO,10/21/2023 15:32:00,73.00,1923.00,1064.00,303.00,150.00,94.00,113.00,72.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 16:32:00,72.00,1887.00,1050.00,298.00,151.00,93.00,112.00,73.00,36.00,APPROVED
TX: AMARILLO,10/21/2023 17:33:00,70.00,1794.00,998.00,283.00,147.00,91.00,108.00,71.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 18:33:00,70.00,1791.00,989.00,282.00,145.00,92.00,107.00,71.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 19:33:00,69.00,1795.00,990.00,284.00,146.00,89.00,106.00,73.00,36.00,APPROVED
TX: AMARILLO,10/21/2023 20:33:00,70.00,1787.00,997.00,281.00,148.00,91.00,108.00,72.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 21:33:00,70.00,1801.00,1010.00,278.00,148.00,92.00,108.00,71.00,36.00,APPROVED
TX: AMARILLO,10/21/2023 22:34:00,69.00,1781.00,995.00,277.00,146.00,90.00,107.00,72.00,35.00,APPROVED
TX: AMARILLO,10/21/2023 23:34:00,67.00,1796.00,993.00,278.00,147.00,92.00,108.00,72.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 00:34:00,67.00,1786.00,993.00,284.00,147.00,91.00,107.00,72.00,34.00,APPROVED
TX: AMARILLO,10/22/2023 01:34:00,70.00,1784.00,991.00,281.00,143.00,90.00,106.00,71.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 02:34:00,68.00,1778.00,988.00,283.00,144.00,89.00,104.00,70.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 03:35:00,66.00,1790.00,982.00,277.00,140.00,90.00,105.00,71.00,36.00,APPROVED
TX: AMARILLO,10/22/2023 04:35:00,69.00,1786.00,978.00,281.00,143.00,90.00,104.00,69.00,34.00,APPROVED
TX: AMARILLO,10/22/2023 05:35:00,68.00,1792.00,982.00,281.00,141.00,90.00,105.00,69.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 06:35:00,70.00,1803.00,987.00,286.00,141.00,93.00,105.00,70.00,36.00,APPROVED
TX: AMARILLO,10/22/2023 07:35:00,70.00,1793.00,963.00,279.00,139.00,88.00,107.00,70.00,34.00,APPROVED
TX: AMARILLO,10/22/2023 08:36:00,70.00,1804.00,971.00,280.00,135.00,88.00,105.00,70.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 09:36:00,69.00,1789.00,975.00,281.00,135.00,88.00,106.00,71.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 10:36:00,71.00,1794.00,970.00,283.00,140.00,92.00,105.00,70.00,34.00,APPROVED
TX: AMARILLO,10/22/2023 11:36:00,70.00,1821.00,986.00,285.00,137.00,88.00,107.00,72.00,33.00,APPROVED
TX: AMARILLO,10/22/2023 12:37:00,71.00,1855.00,1006.00,290.00,143.00,90.00,109.00,70.00,34.00,APPROVED
TX: AMARILLO,10/22/2023 13:37:00,73.00,1867.00,1010.00,300.00,146.00,92.00,109.00,69.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 14:37:00,74.00,1858.00,1012.00,293.00,145.00,91.00,108.00,71.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 21:13:00,67.00,1733.00,962.00,275.00,143.00,87.00,103.00,68.00,35.00,APPROVED
TX: AMARILLO,10/22/2023 23:14:00,67.00,1756.00,976.00,275.00,142.00,88.00,105.00,70.00,36.00,APPROVED
TX: AMARILLO,10/23/2023 00:14:00,66.00,1769.00,973.00,275.00,143.00,90.00,104.00,70.00,35.00,APPROVED
TX: AMARILLO,10/23/2023 01:14:00,68.00,1766.00,965.00,276.00,142.00,89.00,104.00,69.00,36.00,APPROVED
TX: AMARILLO,10/23/2023 02:14:00,68.00,1780.00,969.00,280.00,141.00,88.00,106.00,70.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 03:14:00,66.00,1786.00,972.00,279.00,141.00,89.00,106.00,70.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 04:15:00,68.00,1767.00,961.00,278.00,140.00,89.00,105.00,68.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 05:15:00,65.00,1772.00,950.00,281.00,137.00,88.00,102.00,69.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 06:15:00,66.00,1745.00,943.00,277.00,134.00,89.00,102.00,69.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 07:15:00,65.00,1735.00,947.00,275.00,137.00,89.00,104.00,68.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 08:15:00,66.00,1746.00,931.00,274.00,134.00,88.00,101.00,68.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 09:16:00,67.00,1741.00,937.00,271.00,132.00,86.00,102.00,67.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 10:16:00,66.00,1741.00,933.00,272.00,133.00,86.00,102.00,68.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 11:16:00,63.00,1733.00,935.00,274.00,131.00,85.00,102.00,69.00,35.00,APPROVED
TX: AMARILLO,10/23/2023 12:16:00,66.00,1739.00,927.00,273.00,134.00,86.00,100.00,68.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 13:16:00,66.00,1763.00,946.00,281.00,134.00,87.00,102.00,68.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 14:17:00,65.00,1755.00,952.00,276.00,135.00,86.00,104.00,67.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 15:17:00,66.00,1749.00,953.00,279.00,134.00,88.00,103.00,67.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 16:17:00,66.00,1735.00,937.00,274.00,133.00,86.00,101.00,70.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 17:17:00,64.00,1726.00,944.00,271.00,136.00,87.00,99.00,69.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 18:18:00,66.00,1703.00,942.00,273.00,136.00,87.00,101.00,69.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 19:18:00,67.00,1690.00,938.00,265.00,134.00,87.00,100.00,69.00,33.00,APPROVED
TX: AMARILLO,10/23/2023 20:18:00,67.00,1703.00,931.00,267.00,138.00,88.00,104.00,69.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 21:18:00,68.00,1698.00,933.00,268.00,137.00,86.00,105.00,69.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 22:18:00,66.00,1698.00,928.00,264.00,136.00,84.00,105.00,68.00,34.00,APPROVED
TX: AMARILLO,10/23/2023 23:19:00,68.00,1700.00,927.00,266.00,138.00,84.00,99.00,68.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 00:19:00,66.00,1683.00,920.00,267.00,132.00,86.00,101.00,68.00,35.00,APPROVED
TX: AMARILLO,10/24/2023 01:19:00,66.00,1672.00,903.00,262.00,131.00,87.00,97.00,64.00,33.00,APPROVED
TX: AMARILLO,10/24/2023 02:19:00,64.00,1667.00,901.00,264.00,130.00,86.00,98.00,66.00,32.00,APPROVED
TX: AMARILLO,10/24/2023 03:19:00,62.00,1665.00,896.00,265.00,123.00,83.00,99.00,66.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 04:20:00,63.00,1661.00,894.00,262.00,128.00,84.00,98.00,65.00,33.00,APPROVED
TX: AMARILLO,10/24/2023 05:20:00,63.00,1659.00,890.00,261.00,126.00,83.00,97.00,65.00,33.00,APPROVED
TX: AMARILLO,10/24/2023 06:20:00,62.00,1653.00,884.00,262.00,126.00,83.00,99.00,66.00,32.00,APPROVED
TX: AMARILLO,10/24/2023 07:20:00,64.00,1666.00,901.00,266.00,125.00,81.00,99.00,66.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 08:20:00,64.00,1711.00,921.00,269.00,130.00,86.00,102.00,68.00,32.00,APPROVED
TX: AMARILLO,10/24/2023 09:21:00,66.00,1711.00,913.00,271.00,128.00,85.00,103.00,65.00,33.00,APPROVED
TX: AMARILLO,10/24/2023 10:21:00,64.00,1735.00,946.00,273.00,134.00,87.00,103.00,68.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 11:21:00,66.00,1757.00,953.00,282.00,136.00,87.00,105.00,66.00,32.00,APPROVED
TX: AMARILLO,10/24/2023 12:21:00,67.00,1787.00,974.00,282.00,139.00,87.00,105.00,70.00,33.00,APPROVED
TX: AMARILLO,10/24/2023 13:22:00,69.00,1866.00,1046.00,307.00,154.00,94.00,116.00,76.00,36.00,APPROVED
TX: AMARILLO,10/24/2023 14:22:00,72.00,1866.00,1039.00,303.00,150.00,96.00,113.00,74.00,35.00,APPROVED
TX: AMARILLO,10/24/2023 15:22:00,66.00,1758.00,967.00,286.00,141.00,88.00,105.00,70.00,33.00,APPROVED
TX: AMARILLO,10/24/2023 16:22:00,64.00,1720.00,943.00,277.00,133.00,88.00,103.00,67.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 17:22:00,65.00,1716.00,938.00,272.00,134.00,85.00,101.00,70.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 18:23:00,66.00,1696.00,930.00,266.00,136.00,86.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 19:23:00,67.00,1695.00,932.00,268.00,136.00,85.00,101.00,71.00,34.00,APPROVED
TX: AMARILLO,10/24/2023 20:23:00,68.00,1714.00,939.00,268.00,141.00,85.00,102.00,69.00,35.00,APPROVED
TX: AMARILLO,10/24/2023 21:23:00,66.00,1711.00,958.00,270.00,139.00,88.00,102.00,71.00,35.00,APPROVED
TX: AMARILLO,10/24/2023 22:23:00,69.00,1739.00,964.00,271.00,141.00,88.00,104.00,71.00,36.00,APPROVED
TX: AMARILLO,10/24/2023 23:24:00,67.00,1732.00,952.00,269.00,138.00,87.00,105.00,71.00,36.00,APPROVED
TX: AMARILLO,10/25/2023 00:24:00,66.00,1727.00,953.00,275.00,138.00,87.00,102.00,69.00,35.00,APPROVED
TX: AMARILLO,10/25/2023 01:24:00,66.00,1743.00,951.00,272.00,138.00,89.00,102.00,68.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 02:24:00,67.00,1742.00,957.00,276.00,138.00,87.00,106.00,69.00,36.00,APPROVED
TX: AMARILLO,10/25/2023 03:24:00,66.00,1748.00,955.00,272.00,137.00,89.00,104.00,69.00,32.00,APPROVED
TX: AMARILLO,10/25/2023 04:25:00,64.00,1773.00,952.00,278.00,137.00,88.00,103.00,69.00,35.00,APPROVED
TX: AMARILLO,10/25/2023 05:25:00,66.00,1708.00,929.00,272.00,133.00,87.00,101.00,70.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 06:25:00,98.00,2238.00,1374.00,388.00,200.00,115.00,150.00,90.00,39.00,APPROVED
TX: AMARILLO,10/25/2023 07:25:00,113.00,2334.00,1460.00,427.00,222.00,124.00,164.00,99.00,43.00,APPROVED
TX: AMARILLO,10/25/2023 08:25:00,105.00,2301.00,1430.00,426.00,218.00,123.00,165.00,95.00,42.00,APPROVED
TX: AMARILLO,10/25/2023 09:26:00,89.00,2040.00,1214.00,367.00,192.00,109.00,140.00,84.00,39.00,APPROVED
TX: AMARILLO,10/25/2023 10:26:00,73.00,1775.00,990.00,298.00,146.00,93.00,113.00,72.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 11:26:00,69.00,1708.00,925.00,274.00,133.00,87.00,103.00,67.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 12:26:00,67.00,1684.00,904.00,270.00,131.00,85.00,104.00,68.00,32.00,APPROVED
TX: AMARILLO,10/25/2023 13:27:00,66.00,1709.00,930.00,272.00,130.00,89.00,100.00,69.00,32.00,APPROVED
TX: AMARILLO,10/25/2023 14:27:00,66.00,1718.00,923.00,273.00,131.00,87.00,103.00,69.00,33.00,APPROVED
TX: AMARILLO,10/25/2023 15:27:00,69.00,1734.00,939.00,274.00,132.00,85.00,104.00,68.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 16:27:00,67.00,1726.00,949.00,274.00,139.00,88.00,103.00,69.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 17:27:00,70.00,1718.00,943.00,274.00,136.00,88.00,100.00,70.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 18:28:00,68.00,1691.00,928.00,271.00,135.00,84.00,100.00,67.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 19:28:00,65.00,1673.00,919.00,266.00,135.00,88.00,100.00,69.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 20:28:00,65.00,1658.00,909.00,263.00,135.00,86.00,100.00,70.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 21:28:00,63.00,1675.00,915.00,267.00,134.00,86.00,101.00,68.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 22:28:00,65.00,1687.00,916.00,265.00,136.00,86.00,102.00,70.00,34.00,APPROVED
TX: AMARILLO,10/25/2023 23:29:00,66.00,1666.00,907.00,259.00,133.00,86.00,100.00,69.00,35.00,APPROVED
TX: AMARILLO,10/26/2023 00:29:00,64.00,1669.00,901.00,259.00,130.00,85.00,99.00,69.00,34.00,APPROVED
TX: AMARILLO,10/26/2023 01:29:00,63.00,1674.00,908.00,267.00,131.00,84.00,99.00,66.00,33.00,APPROVED
TX: AMARILLO,10/26/2023 02:29:00,66.00,1673.00,912.00,265.00,131.00,84.00,98.00,66.00,33.00,APPROVED
TX: AMARILLO,10/26/2023 03:29:00,66.00,1678.00,899.00,265.00,129.00,85.00,98.00,66.00,33.00,APPROVED
TX: AMARILLO,10/26/2023 04:30:00,66.00,1692.00,916.00,268.00,132.00,86.00,102.00,65.00,33.00,APPROVED
TX: AMARILLO,10/26/2023 05:30:00,66.00,1678.00,903.00,266.00,126.00,86.00,100.00,67.00,33.00,APPROVED
TX: AMARILLO,10/26/2023 06:30:00,65.00,1679.00,902.00,264.00,126.00,87.00,99.00,66.00,33.00,APPROVED
