LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: SHAWANO,10/25/2023 23:50:00,61.00,1820.00,1161.00,356.00,203.00,129.00,153.00,89.00,39.00,APPROVED
WI: SHAWANO,10/26/2023 00:52:00,64.00,1888.00,1220.00,373.00,217.00,133.00,161.00,94.00,42.00,APPROVED
WI: SHAWANO,10/26/2023 01:53:00,61.00,1762.00,1118.00,341.00,201.00,128.00,148.00,87.00,38.00,APPROVED
WI: SHAWANO,10/26/2023 02:54:00,59.00,1746.00,1103.00,344.00,194.00,128.00,146.00,87.00,40.00,APPROVED
WI: SHAWANO,10/26/2023 03:56:00,60.00,1790.00,1130.00,347.00,201.00,129.00,152.00,89.00,38.00,APPROVED
WI: SHAWANO,10/26/2023 04:58:00,55.00,1669.00,1034.00,318.00,184.00,120.00,138.00,83.00,35.00,APPROVED
WI: SHAWANO,10/26/2023 05:59:00,54.00,1662.00,1032.00,321.00,179.00,122.00,139.00,84.00,38.00,APPROVED
WI: SHAWANO,10/26/2023 07:00:00,63.00,1899.00,1229.00,373.00,219.00,136.00,160.00,95.00,40.00,APPROVED
WI: SHAWANO,10/26/2023 08:02:00,57.00,1697.00,1060.00,336.00,193.00,124.00,143.00,84.00,37.00,APPROVED
WI: SHAWANO,10/26/2023 09:04:00,56.00,1623.00,995.00,312.00,177.00,120.00,131.00,81.00,37.00,APPROVED
WI: SHAWANO,10/26/2023 10:05:00,57.00,1694.00,1064.00,328.00,188.00,123.00,138.00,86.00,38.00,APPROVED
WI: SHAWANO,10/26/2023 11:07:00,58.00,1804.00,1158.00,361.00,203.00,127.00,154.00,89.00,38.00,APPROVED
WI: SHAWANO,10/26/2023 12:09:00,64.00,1929.00,1267.00,374.00,218.00,137.00,161.00,95.00,40.00,APPROVED
WI: SHAWANO,10/26/2023 13:19:00,80.00,2475.00,1730.00,498.00,306.00,168.00,210.00,118.00,49.00,APPROVED
WI: SHAWANO,10/26/2023 14:21:00,94.00,2882.00,2084.00,588.00,365.00,192.00,248.00,134.00,53.00,APPROVED
WI: SHAWANO,10/26/2023 15:22:00,90.00,2665.00,1899.00,572.00,350.00,186.00,244.00,132.00,51.00,APPROVED
WI: SHAWANO,10/26/2023 16:24:00,69.00,2080.00,1374.00,427.00,255.00,152.00,181.00,102.00,44.00,APPROVED
WI: SHAWANO,10/26/2023 17:25:00,69.00,2139.00,1445.00,429.00,259.00,151.00,186.00,107.00,42.00,APPROVED
WI: SHAWANO,10/26/2023 18:25:00,89.00,2682.00,1925.00,553.00,338.00,183.00,233.00,128.00,49.00,APPROVED
WI: SHAWANO,10/26/2023 19:26:00,80.00,2259.00,1552.00,464.00,280.00,162.00,201.00,112.00,45.00,APPROVED
WI: SHAWANO,10/26/2023 20:27:00,74.00,2038.00,1363.00,416.00,246.00,149.00,178.00,100.00,44.00,APPROVED
WI: SHAWANO,10/26/2023 21:29:00,59.00,1778.00,1138.00,349.00,203.00,127.00,155.00,88.00,40.00,APPROVED
WI: SHAWANO,10/26/2023 22:31:00,68.00,1984.00,1324.00,400.00,235.00,141.00,172.00,97.00,42.00,APPROVED
WI: SHAWANO,10/26/2023 23:33:00,64.00,1975.00,1307.00,400.00,237.00,145.00,176.00,101.00,43.00,APPROVED
WI: SHAWANO,10/27/2023 00:35:00,60.00,1915.00,1265.00,384.00,229.00,137.00,172.00,96.00,41.00,APPROVED
WI: SHAWANO,10/27/2023 01:37:00,59.00,1806.00,1163.00,357.00,213.00,134.00,158.00,91.00,40.00,APPROVED
WI: SHAWANO,10/27/2023 02:38:00,58.00,1776.00,1143.00,351.00,209.00,132.00,152.00,90.00,39.00,APPROVED
WI: SHAWANO,10/27/2023 03:38:00,57.00,1773.00,1159.00,349.00,211.00,131.00,155.00,93.00,40.00,APPROVED
WI: SHAWANO,10/27/2023 04:40:00,62.00,1910.00,1286.00,391.00,232.00,138.00,171.00,96.00,42.00,APPROVED
WI: SHAWANO,10/27/2023 05:42:00,60.00,1972.00,1328.00,410.00,240.00,144.00,179.00,101.00,42.00,APPROVED
WI: SHAWANO,10/27/2023 06:44:00,54.00,1745.00,1118.00,348.00,207.00,130.00,151.00,90.00,38.00,APPROVED
WI: SHAWANO,10/27/2023 07:46:00,55.00,1704.00,1083.00,336.00,199.00,126.00,150.00,87.00,39.00,APPROVED
WI: SHAWANO,10/27/2023 08:48:00,53.00,1705.00,1101.00,340.00,203.00,127.00,148.00,88.00,40.00,APPROVED
WI: SHAWANO,10/27/2023 09:48:00,54.00,1716.00,1130.00,347.00,209.00,131.00,156.00,92.00,40.00,APPROVED
WI: SHAWANO,10/27/2023 10:48:00,53.00,1714.00,1122.00,350.00,212.00,130.00,157.00,91.00,39.00,APPROVED
WI: SHAWANO,10/27/2023 11:50:00,55.00,1753.00,1171.00,356.00,221.00,133.00,161.00,96.00,41.00,APPROVED
WI: SHAWANO,10/27/2023 12:52:00,56.00,1870.00,1283.00,382.00,240.00,143.00,174.00,101.00,42.00,APPROVED
WI: SHAWANO,10/27/2023 13:54:00,55.00,1816.00,1247.00,377.00,239.00,141.00,173.00,99.00,43.00,APPROVED
WI: SHAWANO,10/27/2023 14:56:00,52.00,1788.00,1223.00,374.00,233.00,140.00,174.00,99.00,42.00,APPROVED
WI: SHAWANO,10/27/2023 15:58:00,52.00,1769.00,1211.00,371.00,230.00,138.00,170.00,98.00,43.00,APPROVED
WI: SHAWANO,10/27/2023 17:00:00,54.00,1721.00,1143.00,350.00,219.00,136.00,161.00,95.00,40.00,APPROVED
WI: SHAWANO,10/27/2023 18:01:00,52.00,1690.00,1095.00,335.00,202.00,126.00,152.00,91.00,39.00,APPROVED
WI: SHAWANO,10/27/2023 19:03:00,57.00,1650.00,1055.00,328.00,189.00,126.00,142.00,84.00,40.00,APPROVED
WI: SHAWANO,10/27/2023 20:05:00,55.00,1640.00,1051.00,325.00,191.00,123.00,144.00,87.00,39.00,APPROVED
WI: SHAWANO,10/27/2023 21:06:00,54.00,1639.00,1022.00,324.00,186.00,124.00,142.00,82.00,37.00,APPROVED
WI: SHAWANO,10/27/2023 22:08:00,55.00,1621.00,1029.00,316.00,181.00,121.00,138.00,86.00,38.00,APPROVED
WI: SHAWANO,10/27/2023 23:09:00,54.00,1624.00,1008.00,314.00,183.00,119.00,134.00,84.00,38.00,APPROVED
WI: SHAWANO,10/28/2023 00:11:00,53.00,1607.00,980.00,302.00,176.00,117.00,132.00,83.00,37.00,APPROVED
WI: SHAWANO,10/28/2023 01:13:00,52.00,1568.00,950.00,294.00,163.00,114.00,126.00,82.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 02:15:00,52.00,1567.00,942.00,293.00,166.00,112.00,122.00,77.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 03:17:00,49.00,1559.00,933.00,292.00,164.00,114.00,122.00,80.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 04:19:00,52.00,1562.00,940.00,291.00,165.00,115.00,123.00,80.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 05:21:00,51.00,1587.00,964.00,293.00,171.00,115.00,125.00,80.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 06:23:00,52.00,1574.00,954.00,291.00,170.00,116.00,125.00,78.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 07:24:00,50.00,1557.00,936.00,290.00,164.00,114.00,121.00,77.00,37.00,APPROVED
WI: SHAWANO,10/28/2023 08:26:00,51.00,1560.00,937.00,291.00,165.00,113.00,123.00,79.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 09:28:00,48.00,1547.00,927.00,284.00,163.00,111.00,124.00,78.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 10:30:00,51.00,1550.00,925.00,285.00,163.00,112.00,120.00,78.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 11:32:00,50.00,1539.00,920.00,283.00,162.00,111.00,120.00,80.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 12:34:00,49.00,1545.00,924.00,288.00,164.00,110.00,119.00,77.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 13:35:00,51.00,1554.00,940.00,288.00,164.00,111.00,122.00,78.00,34.00,APPROVED
WI: SHAWANO,10/28/2023 14:37:00,51.00,1546.00,923.00,287.00,165.00,112.00,122.00,77.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 15:39:00,51.00,1541.00,930.00,290.00,162.00,110.00,123.00,78.00,34.00,APPROVED
WI: SHAWANO,10/28/2023 16:41:00,50.00,1541.00,921.00,285.00,163.00,113.00,121.00,81.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 17:43:00,48.00,1535.00,922.00,284.00,160.00,111.00,121.00,78.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 18:43:00,51.00,1543.00,924.00,286.00,161.00,113.00,124.00,79.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 19:45:00,50.00,1557.00,930.00,286.00,164.00,113.00,122.00,76.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 20:47:00,52.00,1550.00,935.00,285.00,162.00,111.00,122.00,79.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 21:49:00,50.00,1547.00,925.00,284.00,163.00,113.00,122.00,77.00,35.00,APPROVED
WI: SHAWANO,10/28/2023 22:51:00,50.00,1554.00,914.00,282.00,163.00,113.00,121.00,77.00,36.00,APPROVED
WI: SHAWANO,10/28/2023 23:53:00,50.00,1573.00,946.00,293.00,167.00,114.00,125.00,80.00,35.00,APPROVED
WI: SHAWANO,10/29/2023 00:54:00,50.00,1617.00,981.00,307.00,172.00,119.00,128.00,82.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 01:56:00,51.00,1585.00,955.00,296.00,168.00,113.00,125.00,79.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 02:57:00,50.00,1564.00,939.00,291.00,167.00,111.00,125.00,81.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 03:58:00,50.00,1560.00,943.00,295.00,166.00,113.00,127.00,82.00,34.00,APPROVED
WI: SHAWANO,10/29/2023 04:58:00,53.00,1588.00,959.00,300.00,174.00,113.00,127.00,82.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 06:00:00,51.00,1593.00,965.00,301.00,173.00,114.00,128.00,82.00,37.00,APPROVED
WI: SHAWANO,10/29/2023 07:02:00,50.00,1587.00,967.00,301.00,172.00,115.00,128.00,81.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 08:04:00,51.00,1595.00,979.00,303.00,175.00,116.00,128.00,78.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 09:06:00,50.00,1611.00,982.00,301.00,173.00,115.00,127.00,80.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 10:08:00,51.00,1609.00,980.00,300.00,174.00,118.00,127.00,80.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 11:08:00,50.00,1619.00,986.00,300.00,178.00,117.00,129.00,83.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 12:10:00,51.00,1612.00,983.00,303.00,176.00,116.00,129.00,81.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 13:12:00,52.00,1624.00,1007.00,307.00,178.00,119.00,132.00,83.00,35.00,APPROVED
WI: SHAWANO,10/29/2023 14:14:00,51.00,1624.00,1004.00,310.00,183.00,118.00,132.00,83.00,37.00,APPROVED
WI: SHAWANO,10/29/2023 15:15:00,50.00,1624.00,999.00,304.00,182.00,118.00,131.00,84.00,37.00,APPROVED
WI: SHAWANO,10/29/2023 16:17:00,54.00,1620.00,997.00,304.00,180.00,118.00,132.00,84.00,38.00,APPROVED
WI: SHAWANO,10/29/2023 17:18:00,54.00,1620.00,992.00,312.00,176.00,120.00,130.00,81.00,35.00,APPROVED
WI: SHAWANO,10/29/2023 18:18:00,53.00,1604.00,984.00,307.00,178.00,117.00,130.00,80.00,35.00,APPROVED
WI: SHAWANO,10/29/2023 19:19:00,51.00,1601.00,985.00,301.00,175.00,116.00,126.00,81.00,35.00,APPROVED
WI: SHAWANO,10/29/2023 20:21:00,53.00,1605.00,980.00,300.00,177.00,116.00,130.00,83.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 21:23:00,53.00,1590.00,977.00,306.00,178.00,118.00,127.00,83.00,37.00,APPROVED
WI: SHAWANO,10/29/2023 22:25:00,52.00,1582.00,962.00,295.00,175.00,114.00,127.00,84.00,36.00,APPROVED
WI: SHAWANO,10/29/2023 23:27:00,53.00,1566.00,934.00,289.00,171.00,113.00,125.00,81.00,35.00,APPROVED
WI: SHAWANO,10/30/2023 00:29:00,51.00,1563.00,936.00,291.00,163.00,113.00,122.00,81.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 01:30:00,52.00,1569.00,932.00,291.00,163.00,112.00,125.00,78.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 02:32:00,51.00,1578.00,947.00,294.00,164.00,113.00,122.00,77.00,37.00,APPROVED
WI: SHAWANO,10/30/2023 03:34:00,50.00,1577.00,955.00,293.00,169.00,113.00,127.00,81.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 04:36:00,53.00,1594.00,972.00,299.00,173.00,115.00,127.00,80.00,37.00,APPROVED
WI: SHAWANO,10/30/2023 05:37:00,52.00,1604.00,976.00,299.00,176.00,117.00,126.00,81.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 06:39:00,53.00,1607.00,996.00,307.00,177.00,115.00,129.00,81.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 07:41:00,55.00,1623.00,1011.00,309.00,185.00,116.00,130.00,84.00,37.00,APPROVED
WI: SHAWANO,10/30/2023 08:43:00,53.00,1632.00,1001.00,315.00,181.00,117.00,134.00,81.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 09:45:00,53.00,1630.00,1015.00,307.00,183.00,118.00,133.00,83.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 10:45:00,53.00,1644.00,1012.00,309.00,185.00,114.00,129.00,83.00,37.00,APPROVED
WI: SHAWANO,10/30/2023 11:47:00,54.00,1639.00,1016.00,314.00,188.00,116.00,136.00,80.00,38.00,APPROVED
WI: SHAWANO,10/30/2023 12:49:00,52.00,1640.00,1015.00,314.00,184.00,116.00,134.00,85.00,37.00,APPROVED
WI: SHAWANO,10/30/2023 14:36:00,50.00,,,,,,,,,APPROVED
WI: SHAWANO,10/30/2023 15:36:00,51.00,,,,,,,,,APPROVED
WI: SHAWANO,10/30/2023 16:46:00,54.00,1504.00,898.00,284.00,162.00,108.00,120.00,75.00,36.00,APPROVED
WI: SHAWANO,10/30/2023 17:48:00,51.00,1499.00,895.00,286.00,158.00,109.00,120.00,75.00,34.00,APPROVED
WI: SHAWANO,10/30/2023 18:50:00,51.00,1493.00,885.00,284.00,158.00,111.00,120.00,77.00,35.00,APPROVED
WI: SHAWANO,10/30/2023 19:51:00,52.00,1499.00,887.00,284.00,158.00,111.00,118.00,76.00,35.00,APPROVED
WI: SHAWANO,10/30/2023 20:53:00,54.00,1500.00,890.00,283.00,156.00,112.00,119.00,75.00,34.00,APPROVED
WI: SHAWANO,10/30/2023 21:55:00,53.00,1511.00,903.00,282.00,164.00,111.00,119.00,77.00,34.00,APPROVED
WI: SHAWANO,10/30/2023 22:56:00,52.00,1515.00,898.00,286.00,161.00,110.00,119.00,76.00,34.00,APPROVED
WI: SHAWANO,10/30/2023 23:58:00,52.00,1515.00,912.00,283.00,162.00,114.00,124.00,77.00,34.00,APPROVED
WI: SHAWANO,10/31/2023 01:00:00,53.00,1529.00,927.00,290.00,168.00,112.00,125.00,78.00,36.00,APPROVED
WI: SHAWANO,10/31/2023 02:02:00,53.00,1550.00,954.00,297.00,172.00,118.00,127.00,79.00,36.00,APPROVED
WI: SHAWANO,10/31/2023 03:04:00,54.00,1556.00,943.00,296.00,175.00,112.00,129.00,80.00,38.00,APPROVED
WI: SHAWANO,10/31/2023 04:05:00,55.00,1549.00,957.00,300.00,172.00,114.00,127.00,79.00,36.00,APPROVED
WI: SHAWANO,10/31/2023 05:06:00,56.00,1559.00,964.00,302.00,179.00,117.00,128.00,81.00,37.00,APPROVED
WI: SHAWANO,10/31/2023 06:08:00,53.00,1578.00,978.00,300.00,178.00,117.00,131.00,86.00,38.00,APPROVED
WI: SHAWANO,10/31/2023 07:10:00,53.00,1590.00,976.00,310.00,179.00,115.00,132.00,82.00,38.00,APPROVED
WI: SHAWANO,10/31/2023 08:12:00,52.00,1590.00,984.00,307.00,180.00,118.00,134.00,80.00,37.00,APPROVED
WI: SHAWANO,10/31/2023 09:14:00,54.00,1598.00,993.00,309.00,185.00,119.00,137.00,83.00,38.00,APPROVED
WI: SHAWANO,10/31/2023 10:16:00,55.00,1615.00,1013.00,316.00,188.00,120.00,138.00,84.00,37.00,APPROVED
WI: SHAWANO,10/31/2023 11:16:00,55.00,1653.00,1061.00,326.00,200.00,123.00,141.00,86.00,39.00,APPROVED
WI: SHAWANO,10/31/2023 12:18:00,59.00,1702.00,1105.00,345.00,208.00,124.00,151.00,94.00,40.00,APPROVED
WI: SHAWANO,10/31/2023 13:20:00,58.00,1745.00,1150.00,352.00,217.00,131.00,154.00,93.00,40.00,APPROVED
WI: SHAWANO,10/31/2023 14:20:00,58.00,1745.00,1142.00,355.00,216.00,129.00,152.00,91.00,39.00,APPROVED
WI: SHAWANO,10/31/2023 15:22:00,60.00,1754.00,1160.00,355.00,218.00,132.00,155.00,92.00,40.00,APPROVED
WI: SHAWANO,10/31/2023 16:24:00,61.00,1808.00,1200.00,376.00,220.00,135.00,160.00,96.00,40.00,APPROVED
WI: SHAWANO,10/31/2023 17:26:00,57.00,1695.00,1090.00,342.00,202.00,126.00,148.00,92.00,39.00,APPROVED
WI: SHAWANO,10/31/2023 18:28:00,54.00,1607.00,1014.00,317.00,189.00,122.00,138.00,86.00,37.00,APPROVED
WI: SHAWANO,10/31/2023 19:29:00,53.00,1554.00,961.00,298.00,174.00,117.00,128.00,82.00,35.00,APPROVED
WI: SHAWANO,10/31/2023 20:31:00,52.00,1549.00,950.00,296.00,170.00,118.00,128.00,81.00,37.00,APPROVED
WI: SHAWANO,10/31/2023 21:31:00,51.00,1521.00,921.00,295.00,166.00,115.00,126.00,82.00,37.00,APPROVED
WI: SHAWANO,10/31/2023 22:33:00,51.00,1506.00,909.00,289.00,161.00,112.00,122.00,78.00,35.00,APPROVED
WI: SHAWANO,10/31/2023 23:34:00,54.00,1507.00,906.00,289.00,160.00,110.00,118.00,77.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 00:34:00,51.00,1507.00,899.00,283.00,157.00,112.00,120.00,74.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 01:36:00,51.00,1511.00,905.00,282.00,159.00,111.00,117.00,77.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 02:37:00,52.00,1514.00,911.00,288.00,162.00,111.00,121.00,77.00,37.00,APPROVED
WI: SHAWANO,11/01/2023 03:39:00,51.00,1504.00,912.00,286.00,164.00,112.00,122.00,77.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 04:41:00,52.00,1517.00,913.00,284.00,164.00,111.00,120.00,79.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 05:43:00,50.00,1500.00,909.00,286.00,164.00,109.00,123.00,77.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 06:45:00,52.00,1508.00,911.00,289.00,164.00,109.00,122.00,76.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 07:47:00,51.00,1514.00,916.00,285.00,163.00,108.00,120.00,76.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 08:49:00,51.00,1529.00,924.00,286.00,168.00,111.00,122.00,78.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 09:51:00,52.00,1533.00,936.00,290.00,168.00,109.00,123.00,78.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 10:51:00,52.00,1533.00,928.00,289.00,168.00,107.00,124.00,76.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 11:54:00,53.00,1550.00,952.00,299.00,171.00,110.00,126.00,78.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 12:56:00,51.00,1549.00,958.00,302.00,177.00,110.00,128.00,76.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 13:57:00,55.00,1577.00,961.00,303.00,177.00,109.00,129.00,81.00,37.00,APPROVED
WI: SHAWANO,11/01/2023 14:59:00,53.00,1562.00,964.00,306.00,175.00,115.00,126.00,83.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 16:01:00,52.00,1542.00,939.00,297.00,167.00,114.00,125.00,78.00,37.00,APPROVED
WI: SHAWANO,11/01/2023 17:01:00,52.00,1531.00,940.00,300.00,168.00,113.00,125.00,78.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 18:03:00,53.00,1538.00,931.00,294.00,166.00,114.00,124.00,77.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 19:05:00,51.00,1519.00,918.00,292.00,164.00,113.00,122.00,80.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 20:07:00,55.00,1522.00,919.00,288.00,164.00,115.00,124.00,77.00,36.00,APPROVED
WI: SHAWANO,11/01/2023 21:09:00,54.00,1536.00,929.00,288.00,162.00,115.00,126.00,78.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 22:10:00,54.00,1543.00,936.00,289.00,167.00,116.00,123.00,79.00,35.00,APPROVED
WI: SHAWANO,11/01/2023 23:11:00,54.00,1550.00,944.00,297.00,167.00,112.00,124.00,80.00,36.00,APPROVED
WI: SHAWANO,11/02/2023 00:13:00,51.00,1554.00,949.00,298.00,172.00,118.00,128.00,82.00,38.00,APPROVED
WI: SHAWANO,11/02/2023 01:15:00,54.00,1563.00,956.00,296.00,173.00,116.00,127.00,82.00,36.00,APPROVED
WI: SHAWANO,11/02/2023 02:17:00,53.00,1569.00,972.00,302.00,172.00,117.00,128.00,81.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 03:19:00,54.00,1587.00,986.00,302.00,178.00,120.00,130.00,81.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 04:21:00,51.00,1584.00,984.00,309.00,178.00,119.00,134.00,82.00,38.00,APPROVED
WI: SHAWANO,11/02/2023 05:23:00,54.00,1582.00,986.00,308.00,178.00,118.00,133.00,83.00,36.00,APPROVED
WI: SHAWANO,11/02/2023 06:25:00,55.00,1588.00,986.00,310.00,179.00,119.00,135.00,83.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 07:27:00,51.00,1594.00,1004.00,310.00,181.00,120.00,133.00,84.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 08:29:00,54.00,1613.00,1008.00,313.00,183.00,121.00,133.00,86.00,36.00,APPROVED
WI: SHAWANO,11/02/2023 09:30:00,54.00,1621.00,1027.00,318.00,186.00,121.00,138.00,85.00,38.00,APPROVED
WI: SHAWANO,11/02/2023 10:32:00,55.00,1641.00,1058.00,325.00,194.00,125.00,141.00,87.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 11:33:00,54.00,1664.00,1063.00,327.00,198.00,126.00,139.00,88.00,38.00,APPROVED
WI: SHAWANO,11/02/2023 12:34:00,55.00,1661.00,1074.00,331.00,197.00,124.00,140.00,88.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 13:54:00,53.00,1601.00,967.00,295.00,170.00,113.00,124.00,79.00,36.00,APPROVED
WI: SHAWANO,11/02/2023 14:55:00,55.00,1636.00,1010.00,311.00,185.00,119.00,134.00,82.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 15:57:00,54.00,1652.00,1020.00,316.00,185.00,121.00,137.00,84.00,38.00,APPROVED
WI: SHAWANO,11/02/2023 16:59:00,57.00,1651.00,1037.00,316.00,185.00,120.00,137.00,85.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 18:00:00,58.00,1657.00,1033.00,313.00,186.00,123.00,135.00,86.00,39.00,APPROVED
WI: SHAWANO,11/02/2023 19:02:00,57.00,1663.00,1046.00,322.00,186.00,122.00,138.00,86.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 20:04:00,57.00,1672.00,1053.00,324.00,190.00,126.00,140.00,87.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 21:06:00,56.00,1667.00,1053.00,324.00,190.00,125.00,140.00,85.00,39.00,APPROVED
WI: SHAWANO,11/02/2023 22:08:00,58.00,1675.00,1047.00,326.00,190.00,124.00,138.00,90.00,37.00,APPROVED
WI: SHAWANO,11/02/2023 23:10:00,57.00,1675.00,1049.00,324.00,188.00,123.00,140.00,85.00,38.00,APPROVED
WI: SHAWANO,11/03/2023 00:12:00,57.00,1674.00,1053.00,324.00,191.00,122.00,137.00,88.00,37.00,APPROVED
WI: SHAWANO,11/03/2023 01:14:00,57.00,1683.00,1072.00,329.00,192.00,124.00,145.00,89.00,38.00,APPROVED
WI: SHAWANO,11/03/2023 02:16:00,58.00,1697.00,1089.00,335.00,201.00,128.00,145.00,90.00,39.00,APPROVED
WI: SHAWANO,11/03/2023 03:17:00,55.00,1718.00,1108.00,334.00,205.00,128.00,147.00,91.00,39.00,APPROVED
WI: SHAWANO,11/03/2023 04:19:00,56.00,1725.00,1110.00,341.00,207.00,130.00,146.00,90.00,40.00,APPROVED
WI: SHAWANO,11/03/2023 05:21:00,59.00,1733.00,1129.00,340.00,208.00,131.00,151.00,92.00,39.00,APPROVED
WI: SHAWANO,11/03/2023 06:23:00,60.00,1756.00,1156.00,354.00,220.00,129.00,155.00,93.00,40.00,APPROVED
WI: SHAWANO,11/03/2023 07:23:00,58.00,1774.00,1180.00,351.00,222.00,131.00,157.00,96.00,41.00,APPROVED
WI: SHAWANO,11/03/2023 08:25:00,61.00,1792.00,1190.00,355.00,226.00,135.00,157.00,96.00,42.00,APPROVED
WI: SHAWANO,11/03/2023 09:26:00,59.00,1762.00,1181.00,356.00,218.00,133.00,156.00,93.00,41.00,APPROVED
WI: SHAWANO,11/03/2023 10:28:00,59.00,1769.00,1163.00,349.00,220.00,131.00,155.00,95.00,40.00,APPROVED
WI: SHAWANO,11/03/2023 11:30:00,59.00,1773.00,1153.00,347.00,213.00,131.00,152.00,93.00,40.00,APPROVED
WI: SHAWANO,11/03/2023 12:31:00,58.00,1744.00,1138.00,346.00,211.00,131.00,152.00,93.00,40.00,APPROVED
WI: SHAWANO,11/03/2023 13:32:00,57.00,1756.00,1132.00,345.00,210.00,130.00,151.00,94.00,39.00,APPROVED
WI: SHAWANO,11/03/2023 14:34:00,59.00,1748.00,1126.00,342.00,213.00,128.00,151.00,90.00,41.00,APPROVED
WI: SHAWANO,11/03/2023 15:36:00,60.00,1759.00,1144.00,345.00,211.00,131.00,149.00,95.00,40.00,APPROVED
WI: SHAWANO,11/03/2023 16:38:00,63.00,1785.00,1166.00,356.00,216.00,135.00,156.00,95.00,41.00,APPROVED
WI: SHAWANO,11/03/2023 17:40:00,61.00,1788.00,1166.00,354.00,218.00,133.00,155.00,97.00,41.00,APPROVED
WI: SHAWANO,11/03/2023 18:42:00,59.00,1769.00,1155.00,353.00,214.00,134.00,158.00,92.00,41.00,APPROVED
WI: SHAWANO,11/03/2023 19:42:00,60.00,1766.00,1160.00,350.00,213.00,134.00,156.00,95.00,39.00,APPROVED
WI: SHAWANO,11/03/2023 20:44:00,59.00,1767.00,1149.00,354.00,212.00,134.00,153.00,94.00,41.00,APPROVED
WI: SHAWANO,11/03/2023 21:46:00,59.00,1772.00,1158.00,353.00,212.00,134.00,155.00,94.00,42.00,APPROVED
