LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IA: FORT MADISON,05/03/2023 15:43:00,,1924.00,1178.00,373.00,208.00,150.00,220.00,165.00,72.00,APPROVED
IA: FORT MADISON,05/03/2023 16:44:00,,1857.00,1129.00,369.00,198.00,147.00,226.00,159.00,73.00,APPROVED
IA: FORT MADISON,05/03/2023 17:44:00,,1755.00,1071.00,359.00,196.00,145.00,222.00,160.00,72.00,APPROVED
IA: FORT MADISON,05/03/2023 18:44:00,,1731.00,1054.00,359.00,194.00,146.00,221.00,164.00,72.00,APPROVED
IA: FORT MADISON,05/03/2023 19:44:00,,1717.00,1045.00,355.00,195.00,147.00,218.00,163.00,72.00,APPROVED
IA: FORT MADISON,05/03/2023 20:44:00,,1708.00,1047.00,356.00,196.00,146.00,222.00,162.00,73.00,APPROVED
IA: FORT MADISON,05/03/2023 21:45:00,,1756.00,1078.00,358.00,196.00,145.00,223.00,161.00,71.00,APPROVED
IA: FORT MADISON,05/03/2023 22:45:00,,1808.00,1103.00,362.00,201.00,149.00,222.00,161.00,71.00,APPROVED
IA: FORT MADISON,05/03/2023 23:45:00,,1833.00,1114.00,364.00,202.00,148.00,221.00,162.00,74.00,APPROVED
IA: FORT MADISON,05/04/2023 00:45:00,,1863.00,1132.00,367.00,198.00,149.00,223.00,160.00,72.00,APPROVED
IA: FORT MADISON,05/04/2023 01:45:00,,1912.00,1165.00,369.00,205.00,148.00,227.00,164.00,69.00,APPROVED
IA: FORT MADISON,05/04/2023 02:46:00,,1990.00,1205.00,372.00,207.00,152.00,226.00,168.00,71.00,APPROVED
IA: FORT MADISON,05/04/2023 03:46:00,,2041.00,1240.00,376.00,210.00,151.00,226.00,167.00,74.00,APPROVED
IA: FORT MADISON,05/04/2023 04:46:00,,2059.00,1261.00,382.00,213.00,152.00,224.00,165.00,72.00,APPROVED
IA: FORT MADISON,05/04/2023 05:46:00,,2087.00,1259.00,385.00,212.00,152.00,228.00,164.00,73.00,APPROVED
IA: FORT MADISON,05/04/2023 06:46:00,,2103.00,1287.00,385.00,215.00,151.00,229.00,165.00,72.00,APPROVED
IA: FORT MADISON,05/04/2023 07:47:00,,2128.00,1286.00,386.00,218.00,153.00,228.00,166.00,71.00,APPROVED
IA: FORT MADISON,05/04/2023 08:47:00,,2141.00,1294.00,386.00,220.00,155.00,228.00,170.00,72.00,APPROVED
IA: FORT MADISON,05/04/2023 09:47:00,,2164.00,1318.00,393.00,220.00,154.00,229.00,164.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 10:47:00,,2192.00,1336.00,391.00,219.00,156.00,232.00,168.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 11:47:00,,2186.00,1334.00,392.00,221.00,152.00,231.00,169.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 12:48:00,,2161.00,1312.00,394.00,224.00,151.00,229.00,166.00,71.00,APPROVED
IA: FORT MADISON,05/04/2023 13:48:00,,1992.00,1215.00,382.00,214.00,153.00,227.00,168.00,72.00,APPROVED
IA: FORT MADISON,05/04/2023 14:48:00,,1772.00,1090.00,368.00,203.00,151.00,227.00,159.00,69.00,APPROVED
IA: FORT MADISON,05/04/2023 15:48:00,,1705.00,1046.00,364.00,198.00,147.00,225.00,158.00,71.00,APPROVED
IA: FORT MADISON,05/04/2023 16:48:00,,1626.00,991.00,353.00,195.00,146.00,223.00,157.00,68.00,APPROVED
IA: FORT MADISON,05/04/2023 17:49:00,,1552.00,939.00,345.00,187.00,142.00,222.00,155.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 18:49:00,,1540.00,920.00,344.00,187.00,144.00,223.00,157.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 19:49:00,,1541.00,936.00,348.00,187.00,146.00,224.00,155.00,71.00,APPROVED
IA: FORT MADISON,05/04/2023 20:49:00,,1552.00,931.00,344.00,192.00,146.00,219.00,153.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 21:49:00,,1595.00,975.00,348.00,193.00,145.00,223.00,157.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 22:50:00,,1637.00,992.00,347.00,191.00,148.00,223.00,159.00,70.00,APPROVED
IA: FORT MADISON,05/04/2023 23:50:00,,1675.00,1017.00,361.00,192.00,146.00,220.00,158.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 00:50:00,,1718.00,1050.00,360.00,198.00,151.00,222.00,163.00,71.00,APPROVED
IA: FORT MADISON,05/05/2023 01:50:00,,1776.00,1077.00,365.00,201.00,147.00,223.00,158.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 02:50:00,,1853.00,1129.00,368.00,204.00,146.00,225.00,161.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 03:50:00,,1924.00,1169.00,375.00,209.00,147.00,229.00,161.00,71.00,APPROVED
IA: FORT MADISON,05/05/2023 04:51:00,,1986.00,1211.00,377.00,209.00,152.00,233.00,165.00,71.00,APPROVED
IA: FORT MADISON,05/05/2023 05:51:00,,2046.00,1250.00,386.00,213.00,154.00,228.00,162.00,71.00,APPROVED
IA: FORT MADISON,05/05/2023 06:51:00,,2090.00,1277.00,392.00,217.00,155.00,230.00,163.00,70.00,APPROVED
IA: FORT MADISON,05/05/2023 07:51:00,,2118.00,1285.00,395.00,221.00,154.00,232.00,164.00,72.00,APPROVED
IA: FORT MADISON,05/05/2023 08:51:00,,2156.00,1309.00,392.00,221.00,157.00,233.00,165.00,71.00,APPROVED
IA: FORT MADISON,05/05/2023 09:52:00,,2173.00,1328.00,401.00,224.00,157.00,230.00,168.00,72.00,APPROVED
IA: FORT MADISON,05/05/2023 10:52:00,,2180.00,1333.00,400.00,220.00,156.00,235.00,167.00,70.00,APPROVED
IA: FORT MADISON,05/05/2023 11:52:00,,2184.00,1333.00,400.00,225.00,158.00,232.00,168.00,71.00,APPROVED
IA: FORT MADISON,05/05/2023 12:52:00,,2155.00,1312.00,393.00,225.00,156.00,233.00,167.00,72.00,APPROVED
IA: FORT MADISON,05/05/2023 13:52:00,,2036.00,1254.00,396.00,219.00,158.00,232.00,163.00,72.00,APPROVED
IA: FORT MADISON,05/05/2023 14:53:00,,1921.00,1180.00,380.00,209.00,153.00,231.00,165.00,70.00,APPROVED
IA: FORT MADISON,05/05/2023 15:53:00,,1826.00,1120.00,370.00,204.00,152.00,224.00,163.00,70.00,APPROVED
IA: FORT MADISON,05/05/2023 16:53:00,,1765.00,1075.00,370.00,202.00,147.00,228.00,161.00,71.00,APPROVED
IA: FORT MADISON,05/05/2023 17:53:00,,1744.00,1066.00,365.00,196.00,147.00,226.00,159.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 18:53:00,,1744.00,1067.00,365.00,198.00,149.00,222.00,160.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 19:54:00,,1721.00,1051.00,362.00,199.00,149.00,224.00,158.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 20:54:00,,1670.00,1014.00,358.00,195.00,148.00,222.00,161.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 21:54:00,,1657.00,1009.00,361.00,194.00,144.00,224.00,158.00,69.00,APPROVED
IA: FORT MADISON,05/05/2023 22:54:00,,1688.00,1036.00,355.00,196.00,150.00,223.00,155.00,70.00,APPROVED
IA: FORT MADISON,05/05/2023 23:54:00,,1721.00,1053.00,359.00,196.00,149.00,222.00,158.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 00:55:00,,1765.00,1080.00,362.00,200.00,151.00,224.00,160.00,70.00,APPROVED
IA: FORT MADISON,05/06/2023 01:55:00,,1811.00,1105.00,365.00,203.00,148.00,227.00,160.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 02:55:00,,1870.00,1141.00,376.00,201.00,150.00,225.00,159.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 03:55:00,,1912.00,1170.00,371.00,203.00,150.00,232.00,163.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 04:55:00,,1944.00,1181.00,381.00,210.00,153.00,221.00,160.00,70.00,APPROVED
IA: FORT MADISON,05/06/2023 05:56:00,,1967.00,1201.00,379.00,211.00,150.00,230.00,159.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 06:56:00,,1968.00,1201.00,381.00,210.00,152.00,226.00,161.00,69.00,APPROVED
IA: FORT MADISON,05/06/2023 07:56:00,,1983.00,1201.00,381.00,209.00,152.00,227.00,162.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 08:56:00,,1995.00,1209.00,378.00,211.00,152.00,223.00,161.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 09:56:00,,1987.00,1209.00,384.00,212.00,151.00,231.00,164.00,69.00,APPROVED
IA: FORT MADISON,05/06/2023 10:57:00,,2004.00,1208.00,378.00,211.00,152.00,227.00,163.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 11:57:00,,1986.00,1209.00,381.00,210.00,154.00,228.00,165.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 12:57:00,,1989.00,1209.00,379.00,212.00,154.00,227.00,161.00,70.00,APPROVED
IA: FORT MADISON,05/06/2023 13:57:00,,1990.00,1207.00,380.00,214.00,153.00,228.00,163.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 14:57:00,,1952.00,1188.00,383.00,210.00,152.00,227.00,159.00,67.00,APPROVED
IA: FORT MADISON,05/06/2023 15:58:00,,1917.00,1174.00,378.00,211.00,151.00,224.00,162.00,67.00,APPROVED
IA: FORT MADISON,05/06/2023 16:58:00,,1897.00,1155.00,378.00,208.00,151.00,229.00,160.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 17:58:00,,1845.00,1125.00,376.00,204.00,152.00,229.00,161.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 18:58:00,,1738.00,1067.00,367.00,201.00,154.00,227.00,161.00,69.00,APPROVED
IA: FORT MADISON,05/06/2023 19:58:00,,1701.00,1041.00,361.00,198.00,148.00,227.00,158.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 20:58:00,,1654.00,1015.00,357.00,195.00,147.00,226.00,160.00,70.00,APPROVED
IA: FORT MADISON,05/06/2023 21:59:00,,1635.00,1004.00,353.00,193.00,148.00,218.00,157.00,66.00,APPROVED
IA: FORT MADISON,05/06/2023 22:59:00,,1632.00,997.00,353.00,193.00,147.00,224.00,158.00,68.00,APPROVED
IA: FORT MADISON,05/06/2023 23:59:00,,1659.00,1009.00,354.00,195.00,147.00,229.00,157.00,68.00,APPROVED
IA: FORT MADISON,05/07/2023 00:59:00,,1685.00,1021.00,360.00,200.00,152.00,223.00,156.00,68.00,APPROVED
IA: FORT MADISON,05/07/2023 01:59:00,,1711.00,1040.00,359.00,198.00,151.00,226.00,158.00,69.00,APPROVED
IA: FORT MADISON,05/07/2023 03:00:00,,1805.00,1119.00,381.00,207.00,152.00,231.00,163.00,67.00,APPROVED
IA: FORT MADISON,05/07/2023 04:00:00,,2138.00,1366.00,443.00,247.00,172.00,254.00,175.00,71.00,APPROVED
IA: FORT MADISON,05/07/2023 05:00:00,,1971.00,1230.00,396.00,222.00,159.00,236.00,165.00,69.00,APPROVED
IA: FORT MADISON,05/07/2023 06:00:00,,1879.00,1159.00,375.00,209.00,152.00,232.00,156.00,66.00,APPROVED
IA: FORT MADISON,05/07/2023 07:00:00,,2098.00,1327.00,424.00,235.00,162.00,246.00,167.00,69.00,APPROVED
IA: FORT MADISON,05/07/2023 08:01:00,,2591.00,1715.00,527.00,301.00,187.00,287.00,187.00,75.00,APPROVED
IA: FORT MADISON,05/07/2023 09:01:00,,2129.00,1351.00,439.00,244.00,164.00,250.00,170.00,72.00,APPROVED
IA: FORT MADISON,05/07/2023 10:01:00,,1898.00,1163.00,379.00,214.00,150.00,231.00,163.00,69.00,APPROVED
IA: FORT MADISON,05/07/2023 11:01:00,,1851.00,1119.00,368.00,200.00,147.00,224.00,160.00,66.00,APPROVED
IA: FORT MADISON,05/07/2023 12:01:00,,1861.00,1128.00,367.00,201.00,145.00,221.00,157.00,68.00,APPROVED
IA: FORT MADISON,05/07/2023 13:02:00,,1823.00,1110.00,367.00,198.00,146.00,223.00,157.00,66.00,APPROVED
IA: FORT MADISON,05/07/2023 14:02:00,,1750.00,1075.00,362.00,200.00,148.00,225.00,156.00,65.00,APPROVED
IA: FORT MADISON,05/07/2023 15:02:00,,1639.00,1000.00,353.00,195.00,146.00,221.00,156.00,66.00,APPROVED
IA: FORT MADISON,05/07/2023 16:02:00,,1563.00,951.00,351.00,188.00,142.00,223.00,154.00,68.00,APPROVED
IA: FORT MADISON,05/07/2023 17:02:00,,1506.00,895.00,341.00,184.00,141.00,221.00,151.00,68.00,APPROVED
IA: FORT MADISON,05/07/2023 18:03:00,,1447.00,843.00,326.00,179.00,142.00,218.00,149.00,66.00,APPROVED
IA: FORT MADISON,05/07/2023 19:03:00,,1448.00,849.00,332.00,179.00,142.00,214.00,149.00,68.00,APPROVED
IA: FORT MADISON,05/07/2023 20:03:00,,1471.00,877.00,334.00,179.00,138.00,219.00,151.00,68.00,APPROVED
IA: FORT MADISON,05/07/2023 21:03:00,,1518.00,902.00,338.00,182.00,144.00,217.00,155.00,67.00,APPROVED
IA: FORT MADISON,05/07/2023 22:03:00,,1612.00,983.00,358.00,191.00,146.00,220.00,157.00,66.00,APPROVED
IA: FORT MADISON,05/07/2023 23:04:00,,1665.00,1035.00,371.00,200.00,151.00,226.00,157.00,69.00,APPROVED
IA: FORT MADISON,05/08/2023 00:04:00,,1626.00,996.00,352.00,194.00,145.00,218.00,154.00,67.00,APPROVED
IA: FORT MADISON,05/08/2023 01:04:00,,1663.00,1025.00,349.00,192.00,144.00,221.00,157.00,65.00,APPROVED
IA: FORT MADISON,05/08/2023 02:04:00,,2222.00,1430.00,433.00,248.00,164.00,252.00,174.00,70.00,APPROVED
IA: FORT MADISON,05/08/2023 03:04:00,,2071.00,1296.00,402.00,230.00,157.00,239.00,164.00,68.00,APPROVED
IA: FORT MADISON,05/08/2023 04:05:00,,1955.00,1187.00,376.00,206.00,150.00,224.00,160.00,67.00,APPROVED
IA: FORT MADISON,05/08/2023 05:05:00,,1884.00,1138.00,360.00,202.00,144.00,219.00,156.00,64.00,APPROVED
IA: FORT MADISON,05/08/2023 06:05:00,,1885.00,1131.00,359.00,199.00,146.00,216.00,153.00,67.00,APPROVED
IA: FORT MADISON,05/08/2023 07:05:00,,1916.00,1165.00,365.00,203.00,144.00,221.00,158.00,64.00,APPROVED
IA: FORT MADISON,05/08/2023 08:05:00,,2325.00,1504.00,438.00,254.00,166.00,251.00,169.00,71.00,APPROVED
IA: FORT MADISON,05/08/2023 09:06:00,,2810.00,1906.00,544.00,328.00,197.00,298.00,191.00,75.00,APPROVED
IA: FORT MADISON,05/08/2023 10:06:00,,2674.00,1803.00,524.00,317.00,192.00,286.00,184.00,73.00,APPROVED
IA: FORT MADISON,05/08/2023 11:06:00,,2218.00,1400.00,425.00,251.00,161.00,250.00,171.00,68.00,APPROVED
IA: FORT MADISON,05/08/2023 12:06:00,,1990.00,1224.00,381.00,213.00,149.00,223.00,160.00,66.00,APPROVED
IA: FORT MADISON,05/08/2023 13:06:00,,1873.00,1136.00,357.00,197.00,146.00,217.00,156.00,64.00,APPROVED
IA: FORT MADISON,05/08/2023 14:06:00,,1692.00,1034.00,351.00,194.00,138.00,215.00,150.00,65.00,APPROVED
IA: FORT MADISON,05/08/2023 15:07:00,,1578.00,952.00,338.00,184.00,138.00,215.00,149.00,65.00,APPROVED
IA: FORT MADISON,05/08/2023 16:07:00,,1534.00,937.00,330.00,187.00,141.00,215.00,151.00,62.00,APPROVED
IA: FORT MADISON,05/08/2023 17:07:00,,1554.00,935.00,333.00,184.00,140.00,216.00,152.00,64.00,APPROVED
IA: FORT MADISON,05/08/2023 18:07:00,,1559.00,954.00,331.00,184.00,141.00,214.00,154.00,68.00,APPROVED
IA: FORT MADISON,05/08/2023 19:07:00,,1564.00,942.00,329.00,183.00,142.00,210.00,151.00,65.00,APPROVED
IA: FORT MADISON,05/08/2023 20:08:00,,1548.00,949.00,335.00,186.00,139.00,215.00,149.00,66.00,APPROVED
IA: FORT MADISON,05/08/2023 21:08:00,,1550.00,936.00,331.00,182.00,139.00,212.00,150.00,65.00,APPROVED
IA: FORT MADISON,05/08/2023 22:08:00,,1573.00,952.00,334.00,184.00,138.00,210.00,153.00,64.00,APPROVED
IA: FORT MADISON,05/08/2023 23:08:00,,1598.00,979.00,335.00,186.00,140.00,215.00,153.00,65.00,APPROVED
IA: FORT MADISON,05/09/2023 00:08:00,,1650.00,1004.00,343.00,188.00,141.00,215.00,151.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 01:09:00,,1701.00,1044.00,345.00,190.00,141.00,216.00,154.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 02:09:00,,1778.00,1068.00,350.00,195.00,144.00,216.00,155.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 03:09:00,,1817.00,1100.00,355.00,196.00,143.00,219.00,153.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 04:09:00,,1856.00,1121.00,354.00,197.00,145.00,223.00,153.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 05:09:00,,1884.00,1137.00,357.00,200.00,144.00,218.00,156.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 06:10:00,,1896.00,1137.00,353.00,198.00,146.00,222.00,153.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 07:10:00,,1920.00,1160.00,357.00,199.00,142.00,221.00,156.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 08:10:00,,1917.00,1159.00,355.00,200.00,144.00,220.00,155.00,65.00,APPROVED
IA: FORT MADISON,05/09/2023 09:10:00,,1927.00,1158.00,355.00,200.00,145.00,219.00,152.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 10:10:00,,1929.00,1156.00,358.00,199.00,145.00,219.00,154.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 11:11:00,,1913.00,1148.00,353.00,198.00,144.00,218.00,156.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 12:11:00,,1922.00,1158.00,360.00,197.00,145.00,218.00,156.00,62.00,APPROVED
IA: FORT MADISON,05/09/2023 13:11:00,,1918.00,1158.00,353.00,198.00,143.00,218.00,157.00,62.00,APPROVED
IA: FORT MADISON,05/09/2023 14:11:00,,1919.00,1153.00,356.00,197.00,145.00,216.00,152.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 15:11:00,,1878.00,1136.00,353.00,197.00,146.00,219.00,152.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 16:12:00,,1750.00,1057.00,348.00,193.00,142.00,217.00,152.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 17:12:00,,1599.00,979.00,333.00,186.00,139.00,216.00,149.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 18:12:00,,1570.00,959.00,331.00,180.00,141.00,213.00,149.00,62.00,APPROVED
IA: FORT MADISON,05/09/2023 19:12:00,,1587.00,961.00,330.00,187.00,143.00,216.00,149.00,62.00,APPROVED
IA: FORT MADISON,05/09/2023 20:12:00,,1575.00,960.00,336.00,185.00,142.00,216.00,150.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 21:13:00,,1595.00,969.00,337.00,185.00,140.00,216.00,154.00,64.00,APPROVED
IA: FORT MADISON,05/09/2023 22:13:00,,1601.00,975.00,332.00,184.00,139.00,215.00,149.00,63.00,APPROVED
IA: FORT MADISON,05/09/2023 23:13:00,,1605.00,981.00,336.00,186.00,139.00,215.00,151.00,61.00,APPROVED
IA: FORT MADISON,05/10/2023 00:13:00,,1625.00,985.00,337.00,188.00,141.00,215.00,151.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 01:13:00,,1648.00,1005.00,341.00,186.00,142.00,219.00,152.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 02:14:00,,1691.00,1032.00,339.00,186.00,141.00,216.00,151.00,63.00,APPROVED
IA: FORT MADISON,05/10/2023 03:14:00,,1728.00,1049.00,344.00,190.00,142.00,219.00,151.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 04:14:00,,1766.00,1078.00,349.00,196.00,145.00,220.00,153.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 05:14:00,,1800.00,1086.00,348.00,193.00,142.00,218.00,153.00,63.00,APPROVED
IA: FORT MADISON,05/10/2023 06:14:00,,1809.00,1095.00,351.00,195.00,141.00,215.00,155.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 07:14:00,,1837.00,1114.00,355.00,199.00,148.00,218.00,153.00,63.00,APPROVED
IA: FORT MADISON,05/10/2023 08:15:00,,1869.00,1135.00,360.00,201.00,145.00,218.00,154.00,63.00,APPROVED
IA: FORT MADISON,05/10/2023 09:15:00,,1887.00,1139.00,355.00,201.00,143.00,221.00,153.00,61.00,APPROVED
IA: FORT MADISON,05/10/2023 10:15:00,,1928.00,1172.00,362.00,201.00,145.00,223.00,156.00,63.00,APPROVED
IA: FORT MADISON,05/10/2023 11:15:00,,1934.00,1175.00,359.00,203.00,147.00,220.00,156.00,64.00,APPROVED
IA: FORT MADISON,05/10/2023 12:15:00,,1914.00,1157.00,363.00,206.00,148.00,223.00,155.00,64.00,APPROVED
IA: FORT MADISON,05/10/2023 13:16:00,,1835.00,1111.00,356.00,196.00,144.00,219.00,151.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 14:16:00,,1710.00,1052.00,345.00,195.00,144.00,219.00,153.00,61.00,APPROVED
IA: FORT MADISON,05/10/2023 15:16:00,,1634.00,998.00,342.00,192.00,140.00,218.00,148.00,64.00,APPROVED
IA: FORT MADISON,05/10/2023 16:16:00,,1611.00,974.00,342.00,190.00,142.00,217.00,150.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 17:16:00,,1532.00,933.00,330.00,184.00,141.00,215.00,147.00,61.00,APPROVED
IA: FORT MADISON,05/10/2023 18:17:00,,1517.00,917.00,332.00,183.00,141.00,217.00,147.00,61.00,APPROVED
IA: FORT MADISON,05/10/2023 19:17:00,,1510.00,917.00,329.00,180.00,141.00,212.00,146.00,61.00,APPROVED
IA: FORT MADISON,05/10/2023 20:17:00,,1511.00,919.00,331.00,181.00,142.00,213.00,149.00,62.00,APPROVED
IA: FORT MADISON,05/10/2023 21:17:00,,1514.00,917.00,334.00,182.00,141.00,213.00,148.00,64.00,APPROVED
IA: FORT MADISON,05/10/2023 22:17:00,,1534.00,931.00,332.00,183.00,141.00,216.00,149.00,60.00,APPROVED
IA: FORT MADISON,05/10/2023 23:18:00,,1534.00,936.00,332.00,183.00,143.00,219.00,146.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 00:18:00,,1561.00,955.00,335.00,186.00,139.00,216.00,151.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 01:18:00,,1601.00,975.00,337.00,187.00,142.00,216.00,149.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 02:18:00,,1631.00,991.00,341.00,184.00,141.00,217.00,150.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 03:18:00,,1661.00,1013.00,345.00,190.00,144.00,217.00,150.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 04:19:00,,1708.00,1043.00,341.00,191.00,144.00,218.00,153.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 05:19:00,,1724.00,1049.00,348.00,194.00,145.00,218.00,147.00,62.00,APPROVED
IA: FORT MADISON,05/11/2023 06:19:00,,1744.00,1065.00,346.00,194.00,146.00,220.00,153.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 07:19:00,,1776.00,1085.00,355.00,196.00,148.00,223.00,151.00,62.00,APPROVED
IA: FORT MADISON,05/11/2023 08:19:00,,1792.00,1091.00,357.00,197.00,146.00,220.00,155.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 09:20:00,,1819.00,1100.00,361.00,199.00,146.00,223.00,155.00,62.00,APPROVED
IA: FORT MADISON,05/11/2023 10:20:00,,1819.00,1106.00,355.00,201.00,147.00,225.00,152.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 11:20:00,,1832.00,1107.00,361.00,199.00,148.00,223.00,153.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 12:20:00,,1839.00,1115.00,363.00,199.00,146.00,225.00,154.00,62.00,APPROVED
IA: FORT MADISON,05/11/2023 13:20:00,,1804.00,1100.00,357.00,197.00,147.00,224.00,151.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 14:21:00,,1762.00,1078.00,356.00,201.00,147.00,222.00,156.00,62.00,APPROVED
IA: FORT MADISON,05/11/2023 15:21:00,,1720.00,1063.00,353.00,200.00,146.00,225.00,151.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 16:21:00,,1647.00,1012.00,351.00,194.00,145.00,221.00,153.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 17:21:00,,1615.00,978.00,346.00,190.00,145.00,222.00,150.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 18:21:00,,1578.00,960.00,343.00,187.00,146.00,220.00,150.00,59.00,APPROVED
IA: FORT MADISON,05/11/2023 19:22:00,,1538.00,931.00,339.00,182.00,143.00,217.00,148.00,61.00,APPROVED
IA: FORT MADISON,05/11/2023 20:22:00,,1518.00,919.00,335.00,185.00,141.00,219.00,147.00,58.00,APPROVED
IA: FORT MADISON,05/11/2023 21:22:00,,1545.00,939.00,333.00,187.00,140.00,216.00,148.00,59.00,APPROVED
IA: FORT MADISON,05/11/2023 22:22:00,,1553.00,942.00,334.00,187.00,146.00,219.00,150.00,60.00,APPROVED
IA: FORT MADISON,05/11/2023 23:22:00,,1548.00,950.00,339.00,188.00,142.00,217.00,147.00,60.00,APPROVED
IA: FORT MADISON,05/12/2023 00:22:00,,1560.00,947.00,338.00,189.00,143.00,218.00,149.00,62.00,APPROVED
IA: FORT MADISON,05/12/2023 01:23:00,,1608.00,981.00,334.00,190.00,145.00,220.00,147.00,60.00,APPROVED
IA: FORT MADISON,05/12/2023 02:23:00,,1641.00,1005.00,346.00,194.00,147.00,221.00,150.00,60.00,APPROVED
IA: FORT MADISON,05/12/2023 03:23:00,,1672.00,1013.00,349.00,196.00,145.00,220.00,151.00,59.00,APPROVED
IA: FORT MADISON,05/12/2023 04:23:00,,1693.00,1034.00,350.00,194.00,149.00,217.00,150.00,60.00,APPROVED
IA: FORT MADISON,05/12/2023 05:23:00,,1686.00,1037.00,348.00,194.00,146.00,223.00,151.00,60.00,APPROVED
IA: FORT MADISON,05/12/2023 06:24:00,,1694.00,1040.00,354.00,193.00,146.00,221.00,152.00,60.00,APPROVED
IA: FORT MADISON,05/12/2023 07:24:00,,1707.00,1039.00,350.00,195.00,144.00,223.00,152.00,61.00,APPROVED
IA: FORT MADISON,05/12/2023 08:24:00,,1706.00,1033.00,352.00,194.00,148.00,220.00,149.00,60.00,APPROVED
IA: FORT MADISON,05/12/2023 09:24:00,,1713.00,1047.00,350.00,198.00,145.00,221.00,154.00,61.00,APPROVED
IA: FORT MADISON,05/12/2023 10:24:00,,1793.00,1105.00,361.00,204.00,147.00,224.00,156.00,62.00,APPROVED
IA: FORT MADISON,05/12/2023 11:25:00,,1876.00,1162.00,383.00,211.00,151.00,230.00,155.00,62.00,APPROVED
