LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IN: INDIANAPOLIS,01/09/2023 18:13:00,,1574.00,997.00,268.00,160.00,88.00,112.00,72.00,33.00,APPROVED
IN: INDIANAPOLIS,01/09/2023 19:13:00,,1561.00,991.00,265.00,161.00,88.00,111.00,72.00,32.00,APPROVED
IN: INDIANAPOLIS,01/09/2023 20:14:00,,1567.00,982.00,269.00,159.00,87.00,110.00,72.00,31.00,APPROVED
IN: INDIANAPOLIS,01/09/2023 21:14:00,,1570.00,968.00,258.00,151.00,84.00,107.00,69.00,31.00,APPROVED
IN: INDIANAPOLIS,01/09/2023 22:14:00,,1549.00,906.00,257.00,134.00,81.00,97.00,62.00,27.00,APPROVED
IN: INDIANAPOLIS,01/09/2023 23:14:00,,1532.00,882.00,253.00,122.00,82.00,100.00,54.00,26.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 00:14:00,,1534.00,867.00,253.00,120.00,78.00,103.00,48.00,26.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 01:15:00,,1523.00,869.00,252.00,118.00,80.00,106.00,46.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 03:11:00,,1543.00,895.00,267.00,121.00,80.00,110.00,46.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 04:11:00,,1525.00,763.00,207.00,111.00,74.00,96.00,34.00,24.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 05:11:00,,1536.00,888.00,269.00,121.00,81.00,111.00,45.00,25.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 06:11:00,,1532.00,891.00,268.00,121.00,80.00,111.00,44.00,25.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 07:12:00,,1544.00,907.00,269.00,123.00,82.00,117.00,44.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 08:12:00,,1560.00,915.00,275.00,122.00,86.00,114.00,44.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 09:12:00,,1552.00,910.00,275.00,126.00,82.00,116.00,44.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 10:12:00,,1564.00,916.00,276.00,124.00,82.00,116.00,45.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 11:13:00,,1565.00,915.00,275.00,125.00,84.00,117.00,45.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 12:13:00,,1573.00,914.00,275.00,125.00,84.00,115.00,45.00,28.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 13:13:00,,1597.00,937.00,277.00,127.00,85.00,117.00,47.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 14:13:00,,1592.00,926.00,280.00,126.00,83.00,116.00,46.00,28.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 15:13:00,,1617.00,942.00,285.00,129.00,87.00,115.00,46.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 16:14:00,,1603.00,947.00,279.00,129.00,83.00,115.00,48.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 17:14:00,,1637.00,963.00,280.00,133.00,81.00,113.00,54.00,28.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 18:14:00,,1626.00,948.00,274.00,134.00,84.00,107.00,56.00,27.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 19:14:00,,1620.00,956.00,274.00,134.00,83.00,105.00,60.00,29.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 20:14:00,,1648.00,958.00,273.00,139.00,84.00,103.00,64.00,28.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 21:15:00,,1641.00,962.00,269.00,140.00,87.00,102.00,64.00,26.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 22:15:00,,1645.00,961.00,272.00,136.00,83.00,104.00,65.00,25.00,APPROVED
IN: INDIANAPOLIS,01/10/2023 23:15:00,,1652.00,965.00,271.00,135.00,85.00,102.00,63.00,26.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 00:15:00,,1662.00,987.00,280.00,136.00,86.00,107.00,60.00,28.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 01:15:00,,1679.00,1019.00,296.00,139.00,89.00,114.00,59.00,28.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 02:16:00,,1689.00,1037.00,305.00,147.00,90.00,125.00,58.00,30.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 03:16:00,,1704.00,1051.00,315.00,144.00,92.00,127.00,56.00,28.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 04:16:00,,1723.00,1062.00,323.00,144.00,95.00,133.00,57.00,30.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 05:16:00,,1726.00,1081.00,324.00,147.00,94.00,133.00,56.00,30.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 06:17:00,,1723.00,1072.00,322.00,145.00,94.00,133.00,55.00,29.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 07:17:00,,1713.00,1058.00,315.00,145.00,93.00,130.00,59.00,29.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 08:17:00,,1757.00,1077.00,324.00,147.00,95.00,132.00,58.00,29.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 09:17:00,,1777.00,1094.00,329.00,151.00,94.00,132.00,61.00,29.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 10:17:00,,1784.00,1106.00,328.00,152.00,95.00,132.00,62.00,30.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 11:18:00,,1758.00,1091.00,329.00,153.00,95.00,133.00,60.00,29.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 12:18:00,,1699.00,1046.00,311.00,143.00,91.00,128.00,58.00,31.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 13:18:00,,1704.00,1035.00,302.00,145.00,91.00,121.00,60.00,29.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 14:18:00,,1715.00,1034.00,312.00,147.00,90.00,122.00,60.00,30.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 15:18:00,,1688.00,1024.00,301.00,143.00,90.00,121.00,60.00,28.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 16:19:00,,1710.00,1034.00,298.00,149.00,89.00,118.00,62.00,29.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 17:19:00,,1720.00,1032.00,300.00,145.00,89.00,117.00,63.00,28.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 18:19:00,,1977.00,1278.00,367.00,183.00,105.00,145.00,77.00,30.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 19:19:00,,1910.00,1209.00,355.00,173.00,102.00,139.00,73.00,30.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 20:19:00,,1815.00,1135.00,338.00,163.00,97.00,133.00,69.00,32.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 21:20:00,,1820.00,1162.00,344.00,172.00,101.00,138.00,72.00,31.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 22:20:00,,1867.00,1208.00,362.00,184.00,107.00,146.00,79.00,32.00,APPROVED
IN: INDIANAPOLIS,01/11/2023 23:20:00,,1893.00,1270.00,384.00,189.00,110.00,154.00,79.00,33.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 00:20:00,,1902.00,1300.00,387.00,200.00,112.00,159.00,82.00,34.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 01:21:00,,1886.00,1296.00,389.00,201.00,111.00,164.00,82.00,34.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 02:21:00,,1857.00,1258.00,375.00,195.00,111.00,153.00,82.00,34.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 03:21:00,,1845.00,1249.00,373.00,194.00,108.00,154.00,80.00,34.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 04:21:00,,1865.00,1264.00,373.00,198.00,112.00,150.00,81.00,33.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 05:21:00,,1865.00,1283.00,376.00,201.00,111.00,155.00,82.00,35.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 06:22:00,,1842.00,1267.00,374.00,196.00,112.00,152.00,81.00,33.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 07:22:00,,1838.00,1228.00,363.00,190.00,109.00,150.00,80.00,34.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 08:22:00,,1814.00,1204.00,359.00,183.00,107.00,149.00,78.00,32.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 09:22:00,,1814.00,1209.00,363.00,184.00,106.00,147.00,77.00,33.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 10:22:00,,1856.00,1257.00,366.00,197.00,112.00,153.00,82.00,32.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 11:23:00,,2048.00,1432.00,422.00,228.00,121.00,170.00,89.00,35.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 12:23:00,,2633.00,1905.00,545.00,286.00,150.00,217.00,107.00,42.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 13:23:00,,3039.00,2216.00,625.00,318.00,169.00,241.00,120.00,43.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 14:23:00,,2855.00,2055.00,607.00,299.00,162.00,240.00,117.00,42.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 15:23:00,,2176.00,1464.00,437.00,225.00,120.00,173.00,89.00,36.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 16:56:00,,2520.00,1725.00,480.00,242.00,130.00,185.00,97.00,36.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 17:56:00,,3254.00,2384.00,678.00,343.00,182.00,263.00,130.00,46.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 18:56:00,,2760.00,1970.00,614.00,283.00,156.00,238.00,112.00,40.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 19:56:00,,2203.00,1508.00,472.00,218.00,127.00,189.00,85.00,35.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 20:57:00,,2077.00,1403.00,438.00,202.00,117.00,175.00,79.00,35.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 21:57:00,,2008.00,1347.00,429.00,195.00,116.00,172.00,75.00,32.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 22:57:00,,1722.00,1090.00,344.00,160.00,99.00,140.00,60.00,30.00,APPROVED
IN: INDIANAPOLIS,01/12/2023 23:57:00,,1615.00,985.00,301.00,139.00,89.00,124.00,54.00,28.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 00:57:00,,1536.00,894.00,272.00,126.00,82.00,112.00,47.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 01:58:00,,1498.00,853.00,256.00,116.00,78.00,108.00,44.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 02:58:00,,1484.00,823.00,250.00,114.00,77.00,105.00,42.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 03:58:00,,1485.00,845.00,248.00,113.00,79.00,105.00,43.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 04:58:00,,1487.00,847.00,251.00,117.00,77.00,105.00,42.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 05:58:00,,1496.00,847.00,254.00,117.00,78.00,106.00,42.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 06:59:00,,1486.00,843.00,250.00,115.00,78.00,106.00,43.00,25.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 07:59:00,,1491.00,841.00,247.00,116.00,78.00,105.00,43.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 08:59:00,,1506.00,863.00,256.00,116.00,78.00,107.00,40.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 09:59:00,,1825.00,1127.00,341.00,148.00,96.00,139.00,55.00,29.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 10:59:00,,1809.00,1135.00,357.00,153.00,101.00,146.00,57.00,30.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 12:00:00,,1552.00,930.00,288.00,127.00,85.00,119.00,45.00,28.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 13:00:00,,1480.00,851.00,257.00,120.00,78.00,108.00,42.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 14:00:00,,1472.00,830.00,252.00,115.00,76.00,106.00,40.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 15:00:00,,1650.00,976.00,295.00,131.00,84.00,120.00,45.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 16:01:00,,1742.00,1064.00,324.00,139.00,93.00,130.00,51.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 17:01:00,,1585.00,929.00,279.00,126.00,83.00,116.00,45.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 18:01:00,,1515.00,866.00,263.00,120.00,78.00,109.00,43.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 19:01:00,,1487.00,844.00,257.00,117.00,76.00,107.00,42.00,27.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 20:01:00,,1474.00,838.00,249.00,114.00,78.00,108.00,40.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 21:02:00,,1446.00,812.00,242.00,110.00,75.00,104.00,39.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 22:02:00,,1433.00,800.00,247.00,113.00,75.00,105.00,38.00,26.00,APPROVED
IN: INDIANAPOLIS,01/13/2023 23:02:00,,1433.00,795.00,236.00,109.00,74.00,104.00,36.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 00:02:00,,1419.00,784.00,232.00,109.00,72.00,102.00,38.00,27.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 01:02:00,,1416.00,786.00,232.00,110.00,73.00,99.00,38.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 02:03:00,,1430.00,794.00,233.00,107.00,73.00,103.00,37.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 03:03:00,,1402.00,774.00,230.00,103.00,74.00,103.00,35.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 04:03:00,,1385.00,757.00,223.00,107.00,72.00,98.00,35.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 05:03:00,,1387.00,758.00,228.00,102.00,69.00,96.00,34.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 06:03:00,,1380.00,758.00,223.00,107.00,70.00,98.00,33.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 07:04:00,,1384.00,759.00,223.00,104.00,72.00,97.00,34.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 08:04:00,,1390.00,755.00,223.00,104.00,70.00,99.00,33.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 09:04:00,,1394.00,759.00,226.00,107.00,72.00,96.00,34.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 10:04:00,,1420.00,782.00,230.00,108.00,71.00,99.00,35.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 11:05:00,,1417.00,788.00,233.00,110.00,75.00,104.00,37.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 12:05:00,,1409.00,788.00,231.00,111.00,73.00,102.00,35.00,24.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 13:05:00,,1415.00,778.00,230.00,106.00,73.00,101.00,36.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 14:05:00,,1390.00,766.00,227.00,109.00,73.00,99.00,34.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 15:05:00,,1394.00,762.00,229.00,106.00,73.00,100.00,35.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 16:06:00,,1393.00,762.00,226.00,107.00,73.00,98.00,34.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 17:06:00,,1385.00,760.00,228.00,105.00,72.00,99.00,35.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 18:06:00,,1408.00,770.00,226.00,106.00,73.00,100.00,36.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 19:06:00,,1407.00,764.00,230.00,107.00,71.00,96.00,36.00,26.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 20:06:00,,1418.00,783.00,232.00,110.00,72.00,100.00,37.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 21:07:00,,1441.00,786.00,236.00,109.00,74.00,98.00,37.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 22:07:00,,1423.00,787.00,232.00,110.00,73.00,99.00,39.00,25.00,APPROVED
IN: INDIANAPOLIS,01/14/2023 23:07:00,,1430.00,783.00,233.00,108.00,75.00,101.00,38.00,25.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 00:07:00,,1421.00,777.00,232.00,109.00,73.00,100.00,34.00,25.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 01:08:00,,1428.00,795.00,236.00,110.00,75.00,102.00,35.00,25.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 02:08:00,,1440.00,821.00,245.00,113.00,74.00,105.00,35.00,27.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 03:08:00,,1467.00,846.00,257.00,116.00,81.00,106.00,39.00,26.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 04:08:00,,1481.00,871.00,267.00,122.00,81.00,114.00,39.00,26.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 05:08:00,,1479.00,889.00,273.00,124.00,82.00,117.00,39.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 06:09:00,,1518.00,909.00,275.00,125.00,85.00,119.00,41.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 07:09:00,,1537.00,943.00,292.00,133.00,88.00,124.00,43.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 08:09:00,,1571.00,983.00,306.00,140.00,90.00,128.00,44.00,29.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 09:09:00,,1597.00,1014.00,322.00,143.00,95.00,135.00,47.00,29.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 10:09:00,,1619.00,1041.00,332.00,143.00,99.00,136.00,49.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 11:10:00,,1540.00,957.00,308.00,134.00,90.00,129.00,45.00,27.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 12:10:00,,1541.00,938.00,292.00,131.00,87.00,125.00,43.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 13:10:00,,1572.00,956.00,297.00,132.00,89.00,122.00,42.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 14:38:00,,1592.00,977.00,303.00,135.00,91.00,129.00,45.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 15:38:00,,1817.00,1062.00,351.00,164.00,88.00,104.00,72.00,15.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 16:39:00,,1538.00,903.00,278.00,124.00,84.00,117.00,42.00,26.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 17:39:00,,1492.00,860.00,258.00,121.00,80.00,111.00,43.00,27.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 18:39:00,,1496.00,857.00,255.00,117.00,80.00,105.00,45.00,28.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 19:39:00,,1501.00,864.00,253.00,121.00,78.00,101.00,48.00,27.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 20:39:00,,1499.00,855.00,247.00,119.00,78.00,102.00,50.00,27.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 21:40:00,,1487.00,842.00,248.00,118.00,75.00,98.00,50.00,26.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 22:40:00,,1478.00,842.00,240.00,120.00,75.00,97.00,52.00,27.00,APPROVED
IN: INDIANAPOLIS,01/15/2023 23:40:00,,1489.00,839.00,241.00,115.00,76.00,99.00,48.00,26.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 00:40:00,,1481.00,828.00,245.00,116.00,75.00,99.00,46.00,26.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 01:40:00,,1491.00,837.00,243.00,113.00,77.00,102.00,46.00,26.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 02:41:00,,1486.00,841.00,247.00,116.00,77.00,102.00,44.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 03:41:00,,1495.00,847.00,248.00,115.00,80.00,104.00,43.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 04:41:00,,1499.00,855.00,252.00,116.00,78.00,105.00,44.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 05:41:00,,1502.00,855.00,252.00,119.00,78.00,108.00,44.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 06:42:00,,1509.00,861.00,255.00,119.00,78.00,106.00,44.00,25.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 07:42:00,,1516.00,866.00,258.00,119.00,82.00,110.00,43.00,26.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 08:42:00,,1517.00,862.00,260.00,118.00,80.00,106.00,43.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 09:42:00,,1535.00,875.00,260.00,121.00,79.00,110.00,43.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 10:42:00,,1540.00,879.00,260.00,121.00,80.00,111.00,47.00,28.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 11:43:00,,1546.00,890.00,267.00,121.00,80.00,107.00,47.00,26.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 12:43:00,,1541.00,889.00,266.00,120.00,82.00,110.00,47.00,26.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 13:43:00,,1550.00,891.00,270.00,123.00,81.00,112.00,46.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 14:43:00,,1552.00,909.00,269.00,122.00,79.00,110.00,46.00,26.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 15:43:00,,1560.00,908.00,267.00,125.00,81.00,110.00,47.00,27.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 16:44:00,,1580.00,923.00,270.00,127.00,81.00,110.00,50.00,28.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 17:44:00,,1639.00,958.00,281.00,130.00,87.00,115.00,51.00,28.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 18:44:00,,1758.00,1067.00,323.00,145.00,93.00,128.00,57.00,29.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 19:44:00,,1758.00,1076.00,322.00,147.00,93.00,130.00,56.00,30.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 20:44:00,,1645.00,979.00,292.00,136.00,87.00,119.00,52.00,28.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 21:45:00,,1631.00,952.00,285.00,132.00,85.00,116.00,52.00,28.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 22:45:00,,1666.00,999.00,299.00,141.00,87.00,118.00,57.00,28.00,APPROVED
IN: INDIANAPOLIS,01/16/2023 23:45:00,,1652.00,987.00,298.00,137.00,88.00,119.00,55.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 00:45:00,,1834.00,1183.00,353.00,164.00,98.00,139.00,69.00,31.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 01:45:00,,1756.00,1113.00,335.00,165.00,98.00,134.00,68.00,30.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 02:46:00,,1660.00,1027.00,307.00,149.00,91.00,122.00,62.00,29.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 03:46:00,,1633.00,1004.00,301.00,147.00,89.00,118.00,64.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 04:46:00,,1646.00,1011.00,303.00,148.00,90.00,120.00,65.00,29.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 05:46:00,,1727.00,1081.00,315.00,162.00,95.00,124.00,68.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 06:47:00,,1962.00,1270.00,366.00,189.00,108.00,141.00,77.00,33.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 07:47:00,,1688.00,1022.00,300.00,153.00,92.00,117.00,68.00,30.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 08:47:00,,1595.00,932.00,269.00,141.00,83.00,104.00,62.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 09:47:00,,1592.00,941.00,266.00,132.00,83.00,99.00,63.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 10:47:00,,1612.00,948.00,267.00,138.00,83.00,102.00,62.00,29.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 11:48:00,,1609.00,964.00,271.00,138.00,85.00,106.00,63.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 12:48:00,,1624.00,968.00,281.00,139.00,88.00,107.00,64.00,29.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 13:48:00,,1636.00,974.00,279.00,138.00,84.00,108.00,60.00,29.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 14:48:00,,1646.00,968.00,272.00,139.00,87.00,108.00,61.00,27.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 15:48:00,,1664.00,989.00,278.00,144.00,86.00,106.00,64.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 17:17:00,,1622.00,927.00,255.00,129.00,82.00,96.00,57.00,27.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 18:17:00,,1678.00,975.00,277.00,137.00,84.00,105.00,61.00,27.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 19:17:00,,1727.00,1028.00,283.00,146.00,88.00,111.00,65.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 20:18:00,,1737.00,1040.00,297.00,152.00,93.00,116.00,67.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 21:18:00,,1704.00,1031.00,298.00,151.00,89.00,119.00,64.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 22:18:00,,1682.00,1024.00,307.00,144.00,88.00,125.00,58.00,28.00,APPROVED
IN: INDIANAPOLIS,01/17/2023 23:18:00,,1674.00,1014.00,305.00,138.00,89.00,123.00,56.00,28.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 00:18:00,,1662.00,998.00,299.00,137.00,91.00,121.00,55.00,28.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 01:19:00,,1663.00,1007.00,305.00,137.00,89.00,127.00,54.00,28.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 02:19:00,,1653.00,998.00,302.00,143.00,88.00,127.00,53.00,29.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 03:19:00,,1653.00,984.00,299.00,136.00,89.00,120.00,54.00,27.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 04:19:00,,1638.00,980.00,296.00,134.00,87.00,120.00,53.00,27.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 05:19:00,,1647.00,983.00,292.00,137.00,87.00,118.00,53.00,27.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 06:20:00,,1638.00,984.00,299.00,135.00,90.00,119.00,52.00,28.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 07:20:00,,1655.00,988.00,300.00,136.00,87.00,122.00,51.00,28.00,APPROVED
IN: INDIANAPOLIS,01/18/2023 08:20:00,,1675.00,1002.00,303.00,138.00,90.00,123.00,52.00,29.00,APPROVED
