LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,01/10/2023 08:55:00,,2690.00,1533.00,420.00,217.00,128.00,144.00,88.00,32.00,APPROVED
NV: RENO,01/10/2023 09:55:00,,2676.00,1526.00,425.00,214.00,126.00,146.00,87.00,32.00,APPROVED
NV: RENO,01/10/2023 10:55:00,,2676.00,1522.00,416.00,211.00,125.00,141.00,87.00,31.00,APPROVED
NV: RENO,01/10/2023 11:55:00,,2694.00,1521.00,414.00,210.00,124.00,145.00,86.00,31.00,APPROVED
NV: RENO,01/10/2023 12:56:00,,2697.00,1531.00,415.00,215.00,124.00,146.00,90.00,32.00,APPROVED
NV: RENO,01/10/2023 13:56:00,,2797.00,1626.00,440.00,228.00,128.00,150.00,92.00,33.00,APPROVED
NV: RENO,01/10/2023 14:56:00,,3013.00,1845.00,485.00,270.00,144.00,172.00,103.00,37.00,APPROVED
NV: RENO,01/10/2023 15:56:00,,2862.00,1695.00,459.00,253.00,135.00,166.00,97.00,36.00,APPROVED
NV: RENO,01/10/2023 16:56:00,,2675.00,1522.00,415.00,217.00,125.00,144.00,86.00,33.00,APPROVED
NV: RENO,01/10/2023 17:57:00,,2643.00,1502.00,416.00,209.00,121.00,139.00,84.00,32.00,APPROVED
NV: RENO,01/10/2023 18:57:00,,2636.00,1475.00,406.00,212.00,120.00,139.00,84.00,31.00,APPROVED
NV: RENO,01/10/2023 19:57:00,,2632.00,1473.00,400.00,199.00,118.00,136.00,85.00,31.00,APPROVED
NV: RENO,01/10/2023 20:34:00,,2612.00,1477.00,400.00,201.00,121.00,135.00,85.00,31.00,APPROVED
NV: RENO,01/10/2023 21:40:00,,2568.00,1434.00,396.00,198.00,119.00,134.00,82.00,32.00,APPROVED
NV: RENO,01/10/2023 22:40:00,,2582.00,1439.00,395.00,198.00,120.00,133.00,82.00,30.00,APPROVED
NV: RENO,01/10/2023 23:40:00,,2592.00,1458.00,400.00,198.00,118.00,134.00,85.00,31.00,APPROVED
NV: RENO,01/11/2023 00:40:00,,2607.00,1474.00,398.00,202.00,117.00,136.00,85.00,30.00,APPROVED
NV: RENO,01/11/2023 01:41:00,,2591.00,1459.00,395.00,205.00,120.00,139.00,86.00,30.00,APPROVED
NV: RENO,01/11/2023 02:41:00,,2586.00,1461.00,399.00,201.00,116.00,134.00,86.00,30.00,APPROVED
NV: RENO,01/11/2023 03:41:00,,2582.00,1456.00,398.00,198.00,119.00,136.00,87.00,31.00,APPROVED
NV: RENO,01/11/2023 04:41:00,,2577.00,1454.00,397.00,194.00,120.00,136.00,84.00,31.00,APPROVED
NV: RENO,01/11/2023 05:41:00,,2596.00,1450.00,398.00,198.00,117.00,135.00,85.00,30.00,APPROVED
NV: RENO,01/11/2023 06:42:00,,2595.00,1448.00,399.00,197.00,121.00,137.00,87.00,29.00,APPROVED
NV: RENO,01/11/2023 07:42:00,,2591.00,1442.00,394.00,197.00,122.00,135.00,83.00,31.00,APPROVED
NV: RENO,01/11/2023 08:42:00,,2600.00,1454.00,399.00,198.00,122.00,136.00,83.00,29.00,APPROVED
NV: RENO,01/11/2023 09:42:00,,2596.00,1455.00,397.00,198.00,118.00,136.00,83.00,32.00,APPROVED
NV: RENO,01/11/2023 10:42:00,,2589.00,1451.00,395.00,196.00,117.00,135.00,83.00,30.00,APPROVED
NV: RENO,01/11/2023 11:43:00,,2589.00,1438.00,398.00,197.00,119.00,135.00,84.00,30.00,APPROVED
NV: RENO,01/11/2023 12:43:00,,2591.00,1446.00,403.00,196.00,120.00,134.00,84.00,30.00,APPROVED
NV: RENO,01/11/2023 13:43:00,,2597.00,1455.00,398.00,197.00,121.00,138.00,85.00,30.00,APPROVED
NV: RENO,01/11/2023 14:43:00,,2609.00,1453.00,403.00,197.00,121.00,135.00,84.00,30.00,APPROVED
NV: RENO,01/11/2023 15:43:00,,2605.00,1461.00,402.00,198.00,120.00,136.00,85.00,30.00,APPROVED
NV: RENO,01/11/2023 16:44:00,,2608.00,1468.00,401.00,202.00,121.00,134.00,85.00,31.00,APPROVED
NV: RENO,01/11/2023 17:44:00,,2617.00,1474.00,407.00,201.00,123.00,139.00,85.00,31.00,APPROVED
NV: RENO,01/11/2023 18:44:00,,2630.00,1488.00,410.00,206.00,121.00,136.00,86.00,31.00,APPROVED
NV: RENO,01/11/2023 19:44:00,,2641.00,1492.00,408.00,208.00,121.00,139.00,85.00,32.00,APPROVED
NV: RENO,01/11/2023 20:44:00,,2655.00,1509.00,409.00,207.00,121.00,141.00,85.00,31.00,APPROVED
NV: RENO,01/11/2023 21:45:00,,2661.00,1508.00,407.00,208.00,127.00,142.00,90.00,31.00,APPROVED
NV: RENO,01/11/2023 22:45:00,,2652.00,1513.00,406.00,211.00,124.00,141.00,87.00,30.00,APPROVED
NV: RENO,01/11/2023 23:45:00,,2658.00,1519.00,411.00,212.00,123.00,141.00,89.00,30.00,APPROVED
NV: RENO,01/12/2023 00:45:00,,2655.00,1513.00,412.00,209.00,125.00,141.00,88.00,32.00,APPROVED
NV: RENO,01/12/2023 01:45:00,,2667.00,1539.00,410.00,209.00,124.00,141.00,88.00,31.00,APPROVED
NV: RENO,01/12/2023 02:46:00,,2699.00,1526.00,413.00,210.00,123.00,144.00,89.00,31.00,APPROVED
NV: RENO,01/12/2023 03:46:00,,2700.00,1547.00,414.00,211.00,125.00,143.00,89.00,30.00,APPROVED
NV: RENO,01/12/2023 04:46:00,,2715.00,1544.00,417.00,215.00,126.00,145.00,88.00,32.00,APPROVED
NV: RENO,01/12/2023 05:46:00,,2725.00,1548.00,419.00,214.00,124.00,146.00,90.00,33.00,APPROVED
NV: RENO,01/12/2023 06:46:00,,2729.00,1558.00,419.00,214.00,126.00,146.00,90.00,31.00,APPROVED
NV: RENO,01/12/2023 07:47:00,,2742.00,1575.00,421.00,214.00,127.00,145.00,88.00,33.00,APPROVED
NV: RENO,01/12/2023 08:47:00,,2716.00,1561.00,422.00,215.00,126.00,145.00,90.00,33.00,APPROVED
NV: RENO,01/12/2023 09:47:00,,2722.00,1565.00,424.00,214.00,126.00,144.00,89.00,32.00,APPROVED
NV: RENO,01/12/2023 10:47:00,,2732.00,1565.00,418.00,219.00,128.00,145.00,91.00,30.00,APPROVED
NV: RENO,01/12/2023 11:47:00,,2733.00,1563.00,420.00,217.00,125.00,148.00,90.00,34.00,APPROVED
NV: RENO,01/12/2023 12:48:00,,2734.00,1572.00,423.00,220.00,131.00,148.00,91.00,33.00,APPROVED
NV: RENO,01/12/2023 13:48:00,,2748.00,1575.00,426.00,218.00,127.00,152.00,91.00,33.00,APPROVED
NV: RENO,01/12/2023 14:48:00,,2729.00,1583.00,428.00,222.00,127.00,150.00,92.00,32.00,APPROVED
NV: RENO,01/12/2023 15:48:00,,2756.00,1580.00,430.00,220.00,130.00,151.00,90.00,33.00,APPROVED
NV: RENO,01/12/2023 16:48:00,,2749.00,1594.00,428.00,221.00,128.00,149.00,94.00,34.00,APPROVED
NV: RENO,01/12/2023 17:49:00,,2766.00,1593.00,430.00,224.00,129.00,151.00,91.00,35.00,APPROVED
NV: RENO,01/12/2023 18:49:00,,2763.00,1604.00,432.00,224.00,130.00,151.00,93.00,33.00,APPROVED
NV: RENO,01/12/2023 19:49:00,,2784.00,1631.00,433.00,230.00,130.00,151.00,93.00,34.00,APPROVED
NV: RENO,01/12/2023 20:49:00,,2789.00,1636.00,434.00,229.00,131.00,153.00,92.00,35.00,APPROVED
NV: RENO,01/12/2023 21:49:00,,2797.00,1646.00,437.00,230.00,135.00,154.00,93.00,34.00,APPROVED
NV: RENO,01/12/2023 22:50:00,,2813.00,1670.00,441.00,237.00,132.00,159.00,98.00,35.00,APPROVED
NV: RENO,01/12/2023 23:50:00,,2829.00,1681.00,444.00,236.00,133.00,163.00,98.00,34.00,APPROVED
NV: RENO,01/13/2023 00:50:00,,2826.00,1685.00,445.00,236.00,135.00,157.00,98.00,35.00,APPROVED
NV: RENO,01/13/2023 01:50:00,,2833.00,1669.00,445.00,234.00,133.00,158.00,96.00,36.00,APPROVED
NV: RENO,01/13/2023 02:50:00,,2821.00,1650.00,448.00,231.00,135.00,154.00,99.00,36.00,APPROVED
NV: RENO,01/13/2023 03:51:00,,2814.00,1657.00,446.00,235.00,134.00,155.00,97.00,34.00,APPROVED
NV: RENO,01/13/2023 04:51:00,,2838.00,1682.00,449.00,239.00,134.00,159.00,98.00,35.00,APPROVED
NV: RENO,01/13/2023 05:51:00,,2840.00,1668.00,446.00,236.00,137.00,158.00,94.00,35.00,APPROVED
NV: RENO,01/13/2023 06:51:00,,2842.00,1675.00,452.00,235.00,137.00,160.00,98.00,34.00,APPROVED
NV: RENO,01/13/2023 07:51:00,,2848.00,1661.00,444.00,237.00,135.00,157.00,96.00,33.00,APPROVED
NV: RENO,01/13/2023 08:52:00,,2846.00,1659.00,452.00,236.00,135.00,160.00,95.00,34.00,APPROVED
NV: RENO,01/13/2023 09:52:00,,2842.00,1672.00,457.00,238.00,138.00,160.00,97.00,33.00,APPROVED
NV: RENO,01/13/2023 10:52:00,,2892.00,1697.00,460.00,240.00,139.00,162.00,99.00,33.00,APPROVED
NV: RENO,01/13/2023 11:52:00,,2903.00,1708.00,462.00,241.00,137.00,161.00,96.00,34.00,APPROVED
NV: RENO,01/13/2023 12:52:00,,2903.00,1715.00,465.00,245.00,141.00,166.00,99.00,35.00,APPROVED
NV: RENO,01/13/2023 13:53:00,,2889.00,1698.00,467.00,244.00,139.00,164.00,98.00,34.00,APPROVED
NV: RENO,01/13/2023 14:53:00,,2898.00,1728.00,465.00,249.00,141.00,166.00,99.00,34.00,APPROVED
NV: RENO,01/13/2023 15:43:00,,2928.00,1749.00,472.00,254.00,143.00,166.00,101.00,35.00,APPROVED
NV: RENO,01/13/2023 16:49:00,,2864.00,1683.00,453.00,230.00,134.00,160.00,97.00,33.00,APPROVED
NV: RENO,01/13/2023 17:50:00,,2876.00,1695.00,453.00,238.00,137.00,160.00,98.00,32.00,APPROVED
NV: RENO,01/13/2023 18:50:00,,2908.00,1723.00,451.00,243.00,136.00,159.00,98.00,35.00,APPROVED
NV: RENO,01/13/2023 19:50:00,,2874.00,1711.00,456.00,246.00,140.00,160.00,100.00,37.00,APPROVED
NV: RENO,01/13/2023 20:50:00,,2857.00,1705.00,445.00,240.00,137.00,161.00,100.00,36.00,APPROVED
NV: RENO,01/13/2023 21:50:00,,2768.00,1647.00,439.00,232.00,132.00,157.00,96.00,36.00,APPROVED
NV: RENO,01/13/2023 22:51:00,,2735.00,1621.00,430.00,228.00,129.00,156.00,97.00,35.00,APPROVED
NV: RENO,01/13/2023 23:51:00,,2726.00,1618.00,423.00,224.00,128.00,152.00,97.00,33.00,APPROVED
NV: RENO,01/14/2023 00:51:00,,2734.00,1614.00,426.00,225.00,131.00,151.00,96.00,34.00,APPROVED
NV: RENO,01/14/2023 01:51:00,,2734.00,1634.00,434.00,230.00,129.00,152.00,95.00,33.00,APPROVED
NV: RENO,01/14/2023 02:51:00,,2751.00,1606.00,433.00,224.00,132.00,150.00,96.00,35.00,APPROVED
NV: RENO,01/14/2023 03:52:00,,2725.00,1584.00,431.00,224.00,132.00,149.00,93.00,33.00,APPROVED
NV: RENO,01/14/2023 04:52:00,,2737.00,1590.00,426.00,220.00,130.00,149.00,94.00,34.00,APPROVED
NV: RENO,01/14/2023 05:52:00,,2731.00,1588.00,428.00,222.00,131.00,151.00,94.00,33.00,APPROVED
NV: RENO,01/14/2023 06:52:00,,2757.00,1605.00,442.00,224.00,131.00,151.00,93.00,33.00,APPROVED
NV: RENO,01/14/2023 07:52:00,,2773.00,1624.00,434.00,230.00,133.00,154.00,95.00,34.00,APPROVED
NV: RENO,01/14/2023 08:53:00,,2764.00,1613.00,435.00,226.00,133.00,155.00,94.00,33.00,APPROVED
NV: RENO,01/14/2023 09:53:00,,2803.00,1642.00,443.00,232.00,134.00,158.00,97.00,34.00,APPROVED
NV: RENO,01/14/2023 10:53:00,,2770.00,1624.00,435.00,226.00,135.00,156.00,94.00,35.00,APPROVED
NV: RENO,01/14/2023 11:53:00,,2725.00,1584.00,428.00,219.00,127.00,145.00,94.00,33.00,APPROVED
NV: RENO,01/14/2023 12:53:00,,2712.00,1567.00,418.00,220.00,129.00,150.00,94.00,32.00,APPROVED
NV: RENO,01/14/2023 13:54:00,,2717.00,1580.00,429.00,219.00,130.00,148.00,93.00,33.00,APPROVED
NV: RENO,01/14/2023 14:54:00,,2729.00,1595.00,431.00,222.00,130.00,149.00,92.00,32.00,APPROVED
NV: RENO,01/14/2023 15:54:00,,2741.00,1594.00,435.00,223.00,129.00,147.00,94.00,32.00,APPROVED
NV: RENO,01/14/2023 16:54:00,,2759.00,1605.00,433.00,228.00,135.00,152.00,95.00,33.00,APPROVED
NV: RENO,01/14/2023 17:54:00,,2831.00,1664.00,450.00,236.00,135.00,157.00,97.00,35.00,APPROVED
NV: RENO,01/14/2023 18:55:00,,2849.00,1699.00,452.00,246.00,138.00,161.00,99.00,36.00,APPROVED
NV: RENO,01/14/2023 19:55:00,,2833.00,1694.00,454.00,244.00,136.00,162.00,96.00,35.00,APPROVED
NV: RENO,01/14/2023 20:55:00,,2835.00,1689.00,453.00,240.00,137.00,160.00,99.00,35.00,APPROVED
NV: RENO,01/14/2023 21:55:00,,2836.00,1689.00,456.00,241.00,137.00,159.00,99.00,36.00,APPROVED
NV: RENO,01/14/2023 22:55:00,,2773.00,1626.00,436.00,232.00,135.00,154.00,96.00,35.00,APPROVED
NV: RENO,01/14/2023 23:56:00,,2732.00,1600.00,427.00,226.00,133.00,150.00,93.00,33.00,APPROVED
NV: RENO,01/15/2023 00:56:00,,2787.00,1660.00,439.00,238.00,136.00,158.00,96.00,36.00,APPROVED
NV: RENO,01/15/2023 01:56:00,,2816.00,1682.00,449.00,240.00,136.00,158.00,98.00,35.00,APPROVED
NV: RENO,01/15/2023 02:56:00,,2810.00,1650.00,450.00,237.00,134.00,157.00,97.00,34.00,APPROVED
NV: RENO,01/15/2023 03:56:00,,2755.00,1609.00,436.00,226.00,131.00,154.00,94.00,32.00,APPROVED
NV: RENO,01/15/2023 04:56:00,,2718.00,1563.00,430.00,219.00,127.00,145.00,92.00,31.00,APPROVED
NV: RENO,01/15/2023 05:57:00,,2724.00,1554.00,426.00,217.00,129.00,144.00,91.00,33.00,APPROVED
NV: RENO,01/15/2023 06:57:00,,2710.00,1559.00,426.00,215.00,128.00,144.00,93.00,32.00,APPROVED
NV: RENO,01/15/2023 07:57:00,,2741.00,1574.00,424.00,218.00,128.00,145.00,91.00,33.00,APPROVED
NV: RENO,01/15/2023 08:57:00,,2770.00,1617.00,434.00,224.00,134.00,151.00,94.00,33.00,APPROVED
NV: RENO,01/15/2023 09:57:00,,2761.00,1610.00,434.00,225.00,132.00,152.00,93.00,33.00,APPROVED
NV: RENO,01/15/2023 10:58:00,,2737.00,1581.00,426.00,219.00,130.00,149.00,93.00,32.00,APPROVED
NV: RENO,01/15/2023 11:58:00,,2702.00,1559.00,428.00,216.00,127.00,149.00,92.00,31.00,APPROVED
NV: RENO,01/15/2023 12:58:00,,2707.00,1564.00,427.00,215.00,132.00,144.00,91.00,31.00,APPROVED
NV: RENO,01/15/2023 13:58:00,,2693.00,1543.00,426.00,213.00,127.00,147.00,91.00,33.00,APPROVED
NV: RENO,01/15/2023 14:58:00,,2683.00,1540.00,424.00,214.00,127.00,144.00,90.00,31.00,APPROVED
NV: RENO,01/15/2023 15:59:00,,2679.00,1535.00,425.00,209.00,127.00,146.00,91.00,31.00,APPROVED
NV: RENO,01/15/2023 16:59:00,,2723.00,1550.00,422.00,215.00,128.00,145.00,91.00,31.00,APPROVED
NV: RENO,01/15/2023 17:59:00,,2744.00,1576.00,424.00,219.00,130.00,147.00,93.00,31.00,APPROVED
NV: RENO,01/15/2023 18:59:00,,2749.00,1592.00,427.00,219.00,130.00,150.00,93.00,32.00,APPROVED
NV: RENO,01/15/2023 19:59:00,,2742.00,1594.00,429.00,220.00,131.00,150.00,92.00,33.00,APPROVED
NV: RENO,01/15/2023 21:00:00,,2738.00,1597.00,428.00,220.00,131.00,146.00,95.00,32.00,APPROVED
NV: RENO,01/15/2023 22:00:00,,2726.00,1588.00,424.00,217.00,130.00,150.00,93.00,33.00,APPROVED
NV: RENO,01/15/2023 23:00:00,,2711.00,1573.00,427.00,216.00,129.00,150.00,91.00,34.00,APPROVED
NV: RENO,01/16/2023 00:00:00,,2708.00,1560.00,426.00,218.00,131.00,147.00,90.00,31.00,APPROVED
NV: RENO,01/16/2023 01:00:00,,2725.00,1564.00,425.00,217.00,129.00,146.00,92.00,34.00,APPROVED
NV: RENO,01/16/2023 02:01:00,,2724.00,1570.00,428.00,214.00,129.00,147.00,92.00,32.00,APPROVED
NV: RENO,01/16/2023 03:01:00,,2701.00,1563.00,425.00,217.00,128.00,146.00,93.00,33.00,APPROVED
NV: RENO,01/16/2023 04:01:00,,2709.00,1568.00,422.00,216.00,127.00,142.00,91.00,32.00,APPROVED
NV: RENO,01/16/2023 05:01:00,,2733.00,1566.00,422.00,214.00,127.00,148.00,91.00,33.00,APPROVED
NV: RENO,01/16/2023 06:01:00,,2711.00,1572.00,426.00,221.00,129.00,147.00,93.00,33.00,APPROVED
NV: RENO,01/16/2023 07:02:00,,2748.00,1595.00,432.00,220.00,127.00,151.00,92.00,32.00,APPROVED
NV: RENO,01/16/2023 08:02:00,,2812.00,1665.00,447.00,236.00,135.00,158.00,98.00,34.00,APPROVED
NV: RENO,01/16/2023 09:02:00,,2835.00,1663.00,460.00,238.00,137.00,162.00,98.00,34.00,APPROVED
NV: RENO,01/16/2023 10:02:00,,2853.00,1672.00,457.00,241.00,138.00,160.00,95.00,34.00,APPROVED
NV: RENO,01/16/2023 11:02:00,,2942.00,1771.00,477.00,255.00,143.00,172.00,101.00,34.00,APPROVED
NV: RENO,01/16/2023 12:03:00,,2995.00,1813.00,488.00,265.00,145.00,176.00,105.00,35.00,APPROVED
NV: RENO,01/16/2023 13:03:00,,3043.00,1847.00,501.00,273.00,150.00,178.00,107.00,37.00,APPROVED
NV: RENO,01/16/2023 14:03:00,,3092.00,1897.00,513.00,279.00,152.00,183.00,107.00,37.00,APPROVED
NV: RENO,01/16/2023 15:03:00,,3113.00,1929.00,516.00,288.00,153.00,189.00,108.00,37.00,APPROVED
NV: RENO,01/16/2023 16:03:00,,3547.00,2311.00,614.00,360.00,181.00,230.00,126.00,42.00,APPROVED
NV: RENO,01/16/2023 17:04:00,,3792.00,2527.00,674.00,412.00,196.00,256.00,142.00,48.00,APPROVED
NV: RENO,01/16/2023 18:04:00,,3565.00,2305.00,625.00,368.00,184.00,233.00,131.00,46.00,APPROVED
NV: RENO,01/16/2023 19:04:00,,3520.00,2279.00,605.00,365.00,179.00,226.00,127.00,44.00,APPROVED
NV: RENO,01/16/2023 20:04:00,,3446.00,2228.00,585.00,355.00,172.00,223.00,124.00,46.00,APPROVED
NV: RENO,01/16/2023 21:04:00,,3212.00,2008.00,540.00,317.00,160.00,198.00,114.00,41.00,APPROVED
NV: RENO,01/16/2023 22:05:00,,2880.00,1724.00,470.00,257.00,140.00,168.00,100.00,37.00,APPROVED
NV: RENO,01/16/2023 23:05:00,,2837.00,1684.00,454.00,244.00,138.00,158.00,97.00,35.00,APPROVED
NV: RENO,01/17/2023 00:05:00,,3038.00,1868.00,505.00,289.00,149.00,184.00,108.00,38.00,APPROVED
NV: RENO,01/17/2023 01:05:00,,2944.00,1800.00,491.00,271.00,144.00,179.00,103.00,36.00,APPROVED
NV: RENO,01/17/2023 02:05:00,,2799.00,1667.00,459.00,245.00,138.00,162.00,94.00,35.00,APPROVED
NV: RENO,01/17/2023 03:06:00,,2746.00,1607.00,443.00,233.00,132.00,154.00,94.00,33.00,APPROVED
NV: RENO,01/17/2023 04:06:00,,2694.00,1556.00,426.00,221.00,128.00,145.00,87.00,32.00,APPROVED
NV: RENO,01/17/2023 05:06:00,,2663.00,1520.00,412.00,213.00,125.00,144.00,88.00,32.00,APPROVED
NV: RENO,01/17/2023 06:06:00,,2669.00,1510.00,416.00,212.00,125.00,142.00,84.00,33.00,APPROVED
NV: RENO,01/17/2023 07:06:00,,2676.00,1510.00,412.00,209.00,122.00,142.00,85.00,32.00,APPROVED
NV: RENO,01/17/2023 08:07:00,,2643.00,1487.00,407.00,210.00,120.00,142.00,85.00,31.00,APPROVED
NV: RENO,01/17/2023 09:07:00,,2640.00,1473.00,404.00,205.00,120.00,139.00,85.00,31.00,APPROVED
NV: RENO,01/17/2023 10:07:00,,2610.00,1464.00,400.00,200.00,120.00,137.00,82.00,30.00,APPROVED
NV: RENO,01/17/2023 11:07:00,,2577.00,1449.00,401.00,203.00,117.00,139.00,83.00,29.00,APPROVED
NV: RENO,01/17/2023 12:07:00,,2578.00,1438.00,401.00,199.00,120.00,138.00,81.00,30.00,APPROVED
NV: RENO,01/17/2023 13:08:00,,2589.00,1443.00,398.00,197.00,120.00,140.00,79.00,30.00,APPROVED
NV: RENO,01/17/2023 14:08:00,,2586.00,1444.00,394.00,194.00,117.00,139.00,80.00,28.00,APPROVED
NV: RENO,01/17/2023 15:08:00,,2591.00,1450.00,397.00,197.00,118.00,137.00,80.00,31.00,APPROVED
NV: RENO,01/17/2023 16:08:00,,2611.00,1465.00,404.00,198.00,120.00,138.00,79.00,30.00,APPROVED
NV: RENO,01/17/2023 16:54:00,,2601.00,1449.00,401.00,201.00,120.00,136.00,82.00,29.00,APPROVED
NV: RENO,01/17/2023 18:00:00,,2581.00,1435.00,393.00,194.00,114.00,136.00,80.00,29.00,APPROVED
NV: RENO,01/17/2023 19:00:00,,2624.00,1458.00,396.00,199.00,116.00,134.00,81.00,30.00,APPROVED
NV: RENO,01/17/2023 20:00:00,,2628.00,1467.00,399.00,199.00,118.00,133.00,85.00,31.00,APPROVED
NV: RENO,01/17/2023 21:01:00,,2620.00,1471.00,396.00,202.00,120.00,134.00,84.00,29.00,APPROVED
NV: RENO,01/17/2023 22:01:00,,2614.00,1466.00,394.00,200.00,121.00,136.00,82.00,31.00,APPROVED
NV: RENO,01/17/2023 23:01:00,,2596.00,1468.00,397.00,199.00,119.00,136.00,84.00,30.00,APPROVED
NV: RENO,01/18/2023 00:01:00,,2615.00,1468.00,398.00,200.00,119.00,135.00,84.00,31.00,APPROVED
NV: RENO,01/18/2023 01:01:00,,2598.00,1463.00,395.00,199.00,119.00,136.00,83.00,30.00,APPROVED
NV: RENO,01/18/2023 02:02:00,,2570.00,1434.00,402.00,197.00,117.00,135.00,83.00,28.00,APPROVED
NV: RENO,01/18/2023 03:02:00,,2593.00,1427.00,398.00,195.00,120.00,136.00,81.00,29.00,APPROVED
NV: RENO,01/18/2023 04:02:00,,2588.00,1437.00,400.00,195.00,119.00,136.00,78.00,30.00,APPROVED
NV: RENO,01/18/2023 05:02:00,,2581.00,1426.00,393.00,191.00,117.00,135.00,79.00,29.00,APPROVED
NV: RENO,01/18/2023 06:02:00,,2580.00,1417.00,396.00,192.00,117.00,136.00,76.00,28.00,APPROVED
NV: RENO,01/18/2023 07:02:00,,2615.00,1436.00,401.00,191.00,120.00,141.00,75.00,28.00,APPROVED
NV: RENO,01/18/2023 08:03:00,,2587.00,1418.00,401.00,188.00,118.00,139.00,73.00,31.00,APPROVED
NV: RENO,01/18/2023 09:03:00,,2586.00,1431.00,402.00,193.00,116.00,146.00,71.00,30.00,APPROVED
NV: RENO,01/18/2023 10:03:00,,2579.00,1424.00,406.00,194.00,117.00,144.00,69.00,30.00,APPROVED
NV: RENO,01/18/2023 11:03:00,,2593.00,1424.00,410.00,192.00,119.00,145.00,68.00,30.00,APPROVED
NV: RENO,01/18/2023 12:03:00,,2590.00,1424.00,402.00,190.00,119.00,149.00,68.00,31.00,APPROVED
NV: RENO,01/18/2023 13:04:00,,2616.00,1428.00,413.00,189.00,121.00,150.00,65.00,30.00,APPROVED
NV: RENO,01/18/2023 14:04:00,,2615.00,1435.00,414.00,196.00,118.00,150.00,66.00,31.00,APPROVED
NV: RENO,01/18/2023 15:04:00,,2618.00,1446.00,410.00,194.00,122.00,151.00,67.00,29.00,APPROVED
NV: RENO,01/18/2023 16:04:00,,2625.00,1443.00,414.00,192.00,121.00,153.00,68.00,29.00,APPROVED
NV: RENO,01/18/2023 17:04:00,,2697.00,1492.00,421.00,200.00,121.00,153.00,70.00,29.00,APPROVED
NV: RENO,01/18/2023 18:05:00,,2752.00,1532.00,420.00,208.00,124.00,151.00,79.00,29.00,APPROVED
NV: RENO,01/18/2023 19:05:00,,2769.00,1556.00,424.00,211.00,125.00,149.00,84.00,30.00,APPROVED
NV: RENO,01/18/2023 20:05:00,,2782.00,1577.00,424.00,218.00,126.00,150.00,88.00,32.00,APPROVED
NV: RENO,01/18/2023 21:05:00,,2753.00,1575.00,420.00,217.00,125.00,145.00,90.00,32.00,APPROVED
NV: RENO,01/18/2023 22:05:00,,2742.00,1555.00,424.00,218.00,128.00,144.00,89.00,33.00,APPROVED
NV: RENO,01/18/2023 23:06:00,,2752.00,1557.00,420.00,219.00,122.00,146.00,88.00,31.00,APPROVED
NV: RENO,01/19/2023 00:06:00,,2723.00,1549.00,417.00,216.00,125.00,141.00,89.00,31.00,APPROVED
NV: RENO,01/19/2023 01:06:00,,2733.00,1560.00,412.00,217.00,126.00,144.00,89.00,31.00,APPROVED
NV: RENO,01/19/2023 02:06:00,,2709.00,1533.00,417.00,214.00,124.00,141.00,89.00,31.00,APPROVED
NV: RENO,01/19/2023 03:06:00,,2684.00,1521.00,414.00,208.00,121.00,143.00,89.00,30.00,APPROVED
NV: RENO,01/19/2023 04:07:00,,2664.00,1499.00,408.00,211.00,124.00,144.00,86.00,32.00,APPROVED
NV: RENO,01/19/2023 05:07:00,,2665.00,1507.00,415.00,208.00,121.00,139.00,86.00,31.00,APPROVED
NV: RENO,01/19/2023 06:07:00,,2651.00,1504.00,411.00,208.00,124.00,140.00,88.00,31.00,APPROVED
NV: RENO,01/19/2023 07:07:00,,2605.00,1467.00,401.00,203.00,123.00,137.00,84.00,30.00,APPROVED
NV: RENO,01/19/2023 08:07:00,,2661.00,1509.00,414.00,210.00,120.00,138.00,87.00,31.00,APPROVED
NV: RENO,01/19/2023 09:08:00,,2807.00,1660.00,441.00,242.00,132.00,156.00,94.00,33.00,APPROVED
NV: RENO,01/19/2023 10:08:00,,2833.00,1685.00,454.00,246.00,133.00,162.00,96.00,34.00,APPROVED
NV: RENO,01/19/2023 11:08:00,,2689.00,1525.00,430.00,217.00,127.00,148.00,88.00,32.00,APPROVED
NV: RENO,01/19/2023 12:08:00,,2605.00,1463.00,402.00,206.00,122.00,140.00,86.00,30.00,APPROVED
NV: RENO,01/19/2023 13:08:00,,2694.00,1564.00,423.00,222.00,127.00,148.00,88.00,32.00,APPROVED
NV: RENO,01/19/2023 14:09:00,,2673.00,1528.00,421.00,216.00,127.00,147.00,86.00,29.00,APPROVED
NV: RENO,01/19/2023 15:09:00,,2590.00,1441.00,402.00,201.00,121.00,138.00,82.00,32.00,APPROVED
NV: RENO,01/19/2023 16:09:00,,2549.00,1397.00,390.00,193.00,116.00,136.00,79.00,29.00,APPROVED
NV: RENO,01/19/2023 17:09:00,,2540.00,1401.00,384.00,190.00,117.00,135.00,78.00,29.00,APPROVED
NV: RENO,01/19/2023 18:09:00,,2539.00,1395.00,385.00,192.00,115.00,131.00,79.00,30.00,APPROVED
