LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: MIAMI,05/18/2023 11:25:00,48.00,1604.00,907.00,241.00,129.00,79.00,97.00,56.00,24.00,APPROVED
FL: MIAMI,05/18/2023 12:25:00,51.00,1593.00,897.00,240.00,127.00,78.00,95.00,54.00,24.00,APPROVED
FL: MIAMI,05/18/2023 13:25:00,51.00,1588.00,904.00,237.00,133.00,79.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/18/2023 14:25:00,48.00,1585.00,901.00,237.00,131.00,79.00,95.00,56.00,25.00,APPROVED
FL: MIAMI,05/18/2023 15:26:00,49.00,1586.00,918.00,239.00,135.00,80.00,97.00,56.00,27.00,APPROVED
FL: MIAMI,05/18/2023 16:26:00,49.00,1578.00,920.00,236.00,134.00,80.00,98.00,56.00,26.00,APPROVED
FL: MIAMI,05/18/2023 17:26:00,51.00,1577.00,910.00,236.00,135.00,80.00,97.00,55.00,25.00,APPROVED
FL: MIAMI,05/18/2023 18:26:00,49.00,1585.00,913.00,236.00,135.00,76.00,99.00,55.00,26.00,APPROVED
FL: MIAMI,05/18/2023 19:27:00,47.00,1603.00,933.00,237.00,136.00,80.00,97.00,54.00,26.00,APPROVED
FL: MIAMI,05/18/2023 20:27:00,50.00,1593.00,911.00,241.00,134.00,78.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/18/2023 21:27:00,49.00,1584.00,906.00,236.00,129.00,78.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/18/2023 22:27:00,51.00,1594.00,913.00,239.00,132.00,79.00,94.00,54.00,24.00,APPROVED
FL: MIAMI,05/18/2023 23:27:00,51.00,1600.00,924.00,237.00,133.00,78.00,100.00,54.00,24.00,APPROVED
FL: MIAMI,05/19/2023 00:28:00,47.00,1589.00,911.00,238.00,132.00,80.00,96.00,55.00,24.00,APPROVED
FL: MIAMI,05/19/2023 01:28:00,49.00,1590.00,911.00,236.00,129.00,79.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/19/2023 02:28:00,49.00,1586.00,906.00,235.00,131.00,76.00,95.00,56.00,25.00,APPROVED
FL: MIAMI,05/19/2023 03:28:00,49.00,1598.00,909.00,238.00,131.00,79.00,95.00,54.00,24.00,APPROVED
FL: MIAMI,05/19/2023 04:29:00,50.00,1585.00,901.00,233.00,128.00,79.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/19/2023 05:29:00,49.00,1590.00,901.00,234.00,131.00,79.00,96.00,55.00,23.00,APPROVED
FL: MIAMI,05/19/2023 06:29:00,49.00,1587.00,905.00,234.00,132.00,76.00,95.00,54.00,25.00,APPROVED
FL: MIAMI,05/19/2023 07:29:00,47.00,1592.00,905.00,234.00,133.00,79.00,97.00,55.00,24.00,APPROVED
FL: MIAMI,05/19/2023 08:30:00,47.00,1603.00,908.00,238.00,129.00,78.00,97.00,54.00,23.00,APPROVED
FL: MIAMI,05/19/2023 09:30:00,48.00,1603.00,913.00,240.00,130.00,78.00,95.00,55.00,23.00,APPROVED
FL: MIAMI,05/19/2023 10:30:00,50.00,1594.00,920.00,241.00,130.00,78.00,95.00,57.00,24.00,APPROVED
FL: MIAMI,05/19/2023 11:30:00,50.00,1627.00,926.00,240.00,133.00,80.00,98.00,55.00,25.00,APPROVED
FL: MIAMI,05/19/2023 12:31:00,50.00,1616.00,923.00,241.00,131.00,77.00,99.00,54.00,24.00,APPROVED
FL: MIAMI,05/19/2023 13:31:00,50.00,1579.00,914.00,242.00,131.00,78.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/19/2023 14:31:00,45.00,1574.00,921.00,236.00,135.00,79.00,95.00,54.00,25.00,APPROVED
FL: MIAMI,05/19/2023 15:31:00,46.00,1573.00,909.00,237.00,133.00,80.00,97.00,57.00,26.00,APPROVED
FL: MIAMI,05/19/2023 16:31:00,50.00,1578.00,924.00,236.00,136.00,80.00,98.00,55.00,25.00,APPROVED
FL: MIAMI,05/19/2023 17:32:00,47.00,1584.00,912.00,233.00,133.00,79.00,96.00,57.00,26.00,APPROVED
FL: MIAMI,05/19/2023 18:32:00,48.00,1614.00,947.00,241.00,140.00,83.00,99.00,57.00,24.00,APPROVED
FL: MIAMI,05/19/2023 19:32:00,48.00,1596.00,918.00,241.00,132.00,80.00,95.00,56.00,26.00,APPROVED
FL: MIAMI,05/19/2023 20:32:00,48.00,1598.00,915.00,237.00,132.00,79.00,96.00,55.00,24.00,APPROVED
FL: MIAMI,05/19/2023 21:33:00,48.00,1600.00,911.00,237.00,132.00,79.00,96.00,56.00,25.00,APPROVED
FL: MIAMI,05/19/2023 22:33:00,48.00,1587.00,912.00,236.00,130.00,79.00,95.00,55.00,24.00,APPROVED
FL: MIAMI,05/19/2023 23:33:00,47.00,1593.00,908.00,238.00,130.00,78.00,99.00,54.00,25.00,APPROVED
FL: MIAMI,05/20/2023 00:33:00,47.00,1585.00,909.00,234.00,129.00,78.00,97.00,57.00,24.00,APPROVED
FL: MIAMI,05/20/2023 01:34:00,50.00,1583.00,908.00,239.00,130.00,80.00,96.00,54.00,25.00,APPROVED
FL: MIAMI,05/20/2023 02:34:00,49.00,1586.00,900.00,237.00,134.00,79.00,95.00,53.00,24.00,APPROVED
FL: MIAMI,05/20/2023 03:34:00,47.00,1586.00,901.00,241.00,130.00,80.00,96.00,53.00,25.00,APPROVED
FL: MIAMI,05/20/2023 04:34:00,48.00,1590.00,898.00,236.00,131.00,77.00,94.00,54.00,24.00,APPROVED
FL: MIAMI,05/20/2023 05:34:00,48.00,1577.00,900.00,241.00,127.00,79.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/20/2023 06:35:00,48.00,1585.00,911.00,240.00,129.00,77.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/20/2023 07:35:00,48.00,1590.00,921.00,236.00,131.00,78.00,97.00,55.00,25.00,APPROVED
FL: MIAMI,05/20/2023 08:35:00,47.00,1590.00,897.00,238.00,132.00,77.00,98.00,54.00,25.00,APPROVED
FL: MIAMI,05/20/2023 09:35:00,48.00,1581.00,898.00,236.00,131.00,79.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/20/2023 10:36:00,47.00,1580.00,895.00,238.00,132.00,79.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/20/2023 11:36:00,48.00,1581.00,903.00,238.00,128.00,78.00,95.00,53.00,24.00,APPROVED
FL: MIAMI,05/20/2023 12:36:00,48.00,1580.00,898.00,235.00,128.00,79.00,95.00,53.00,24.00,APPROVED
FL: MIAMI,05/20/2023 13:36:00,48.00,1577.00,903.00,237.00,135.00,78.00,95.00,55.00,25.00,APPROVED
FL: MIAMI,05/20/2023 14:37:00,47.00,1585.00,911.00,240.00,130.00,79.00,97.00,55.00,26.00,APPROVED
FL: MIAMI,05/20/2023 15:37:00,49.00,1584.00,908.00,239.00,132.00,79.00,98.00,56.00,25.00,APPROVED
FL: MIAMI,05/20/2023 16:37:00,48.00,1590.00,914.00,239.00,135.00,78.00,97.00,56.00,25.00,APPROVED
FL: MIAMI,05/20/2023 17:37:00,47.00,1586.00,933.00,234.00,133.00,77.00,98.00,55.00,26.00,APPROVED
FL: MIAMI,05/20/2023 18:38:00,47.00,1592.00,924.00,238.00,134.00,77.00,100.00,57.00,25.00,APPROVED
FL: MIAMI,05/20/2023 19:38:00,48.00,1590.00,918.00,236.00,135.00,80.00,98.00,55.00,25.00,APPROVED
FL: MIAMI,05/20/2023 20:38:00,47.00,1588.00,907.00,240.00,133.00,77.00,95.00,55.00,26.00,APPROVED
FL: MIAMI,05/20/2023 21:38:00,48.00,1582.00,910.00,238.00,133.00,77.00,98.00,56.00,24.00,APPROVED
FL: MIAMI,05/20/2023 22:38:00,48.00,1578.00,906.00,232.00,131.00,77.00,96.00,54.00,25.00,APPROVED
FL: MIAMI,05/20/2023 23:39:00,50.00,1591.00,906.00,234.00,131.00,78.00,96.00,55.00,24.00,APPROVED
FL: MIAMI,05/21/2023 00:39:00,47.00,1580.00,897.00,237.00,131.00,78.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/21/2023 01:39:00,47.00,1582.00,903.00,240.00,131.00,79.00,95.00,55.00,25.00,APPROVED
FL: MIAMI,05/21/2023 02:39:00,47.00,1582.00,897.00,239.00,126.00,78.00,98.00,54.00,25.00,APPROVED
FL: MIAMI,05/21/2023 03:40:00,48.00,1577.00,897.00,236.00,133.00,76.00,95.00,55.00,25.00,APPROVED
FL: MIAMI,05/21/2023 04:40:00,49.00,1572.00,899.00,236.00,130.00,77.00,99.00,54.00,24.00,APPROVED
FL: MIAMI,05/21/2023 05:40:00,48.00,1578.00,902.00,236.00,130.00,78.00,96.00,54.00,23.00,APPROVED
FL: MIAMI,05/21/2023 06:40:00,47.00,1584.00,900.00,236.00,131.00,79.00,98.00,53.00,25.00,APPROVED
FL: MIAMI,05/21/2023 07:41:00,45.00,1585.00,901.00,239.00,132.00,77.00,95.00,54.00,24.00,APPROVED
FL: MIAMI,05/21/2023 08:41:00,49.00,1585.00,892.00,239.00,128.00,77.00,98.00,55.00,23.00,APPROVED
FL: MIAMI,05/21/2023 09:41:00,47.00,1577.00,898.00,237.00,130.00,79.00,95.00,54.00,23.00,APPROVED
FL: MIAMI,05/21/2023 10:41:00,48.00,1612.00,919.00,239.00,132.00,79.00,99.00,56.00,24.00,APPROVED
FL: MIAMI,05/21/2023 11:41:00,49.00,1597.00,911.00,239.00,132.00,78.00,97.00,53.00,25.00,APPROVED
FL: MIAMI,05/21/2023 12:42:00,50.00,1613.00,906.00,238.00,131.00,79.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/21/2023 13:42:00,46.00,1586.00,907.00,241.00,131.00,78.00,97.00,55.00,23.00,APPROVED
FL: MIAMI,05/21/2023 14:42:00,48.00,1591.00,913.00,236.00,133.00,79.00,97.00,54.00,26.00,APPROVED
FL: MIAMI,05/21/2023 15:42:00,48.00,1583.00,914.00,237.00,131.00,79.00,96.00,56.00,25.00,APPROVED
FL: MIAMI,05/21/2023 16:43:00,48.00,1583.00,906.00,237.00,131.00,79.00,96.00,55.00,25.00,APPROVED
FL: MIAMI,05/21/2023 17:43:00,48.00,1582.00,924.00,236.00,134.00,78.00,98.00,56.00,26.00,APPROVED
FL: MIAMI,05/21/2023 18:43:00,48.00,1588.00,917.00,236.00,133.00,78.00,97.00,56.00,25.00,APPROVED
FL: MIAMI,05/21/2023 19:43:00,48.00,1583.00,912.00,239.00,133.00,80.00,96.00,55.00,26.00,APPROVED
FL: MIAMI,05/21/2023 20:44:00,50.00,1583.00,909.00,236.00,130.00,78.00,96.00,56.00,25.00,APPROVED
FL: MIAMI,05/21/2023 21:44:00,47.00,1580.00,912.00,236.00,132.00,77.00,96.00,53.00,24.00,APPROVED
FL: MIAMI,05/21/2023 22:44:00,48.00,1581.00,909.00,235.00,132.00,80.00,97.00,55.00,26.00,APPROVED
FL: MIAMI,05/21/2023 23:44:00,49.00,1590.00,900.00,235.00,132.00,78.00,97.00,55.00,24.00,APPROVED
FL: MIAMI,05/22/2023 00:44:00,48.00,1587.00,906.00,238.00,132.00,81.00,96.00,53.00,25.00,APPROVED
FL: MIAMI,05/22/2023 01:45:00,48.00,1582.00,898.00,236.00,133.00,78.00,95.00,55.00,25.00,APPROVED
FL: MIAMI,05/22/2023 02:45:00,48.00,1586.00,909.00,239.00,129.00,80.00,96.00,56.00,25.00,APPROVED
FL: MIAMI,05/22/2023 03:45:00,48.00,1588.00,907.00,236.00,132.00,80.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/22/2023 04:45:00,47.00,1584.00,903.00,238.00,132.00,77.00,95.00,54.00,26.00,APPROVED
FL: MIAMI,05/22/2023 05:46:00,49.00,1593.00,896.00,237.00,129.00,76.00,96.00,55.00,25.00,APPROVED
FL: MIAMI,05/22/2023 06:46:00,47.00,1583.00,905.00,240.00,131.00,78.00,95.00,52.00,25.00,APPROVED
FL: MIAMI,05/22/2023 07:46:00,47.00,1585.00,899.00,237.00,131.00,78.00,98.00,55.00,24.00,APPROVED
FL: MIAMI,05/22/2023 08:46:00,48.00,1586.00,904.00,234.00,130.00,78.00,98.00,55.00,25.00,APPROVED
FL: MIAMI,05/22/2023 09:47:00,50.00,1591.00,912.00,239.00,132.00,78.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/22/2023 10:47:00,48.00,1623.00,923.00,242.00,133.00,80.00,98.00,53.00,25.00,APPROVED
FL: MIAMI,05/22/2023 11:47:00,49.00,1609.00,920.00,238.00,133.00,78.00,95.00,54.00,25.00,APPROVED
FL: MIAMI,05/22/2023 12:47:00,49.00,1588.00,908.00,238.00,130.00,80.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/22/2023 13:47:00,47.00,1566.00,901.00,236.00,130.00,79.00,98.00,55.00,25.00,APPROVED
FL: MIAMI,05/22/2023 14:48:00,48.00,1585.00,904.00,232.00,132.00,79.00,96.00,56.00,24.00,APPROVED
FL: MIAMI,05/22/2023 15:48:00,49.00,1589.00,928.00,241.00,137.00,80.00,99.00,56.00,24.00,APPROVED
FL: MIAMI,05/22/2023 16:48:00,49.00,1597.00,926.00,239.00,136.00,80.00,97.00,56.00,25.00,APPROVED
FL: MIAMI,05/22/2023 17:48:00,47.00,1575.00,910.00,235.00,132.00,79.00,96.00,54.00,26.00,APPROVED
FL: MIAMI,05/22/2023 18:49:00,48.00,1574.00,906.00,235.00,132.00,78.00,94.00,54.00,25.00,APPROVED
FL: MIAMI,05/22/2023 19:49:00,48.00,1573.00,904.00,234.00,133.00,77.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/22/2023 20:49:00,50.00,1578.00,909.00,236.00,131.00,80.00,98.00,54.00,25.00,APPROVED
FL: MIAMI,05/22/2023 21:49:00,47.00,1577.00,906.00,237.00,131.00,80.00,96.00,57.00,25.00,APPROVED
FL: MIAMI,05/22/2023 22:50:00,48.00,1579.00,899.00,236.00,132.00,78.00,95.00,53.00,24.00,APPROVED
FL: MIAMI,05/22/2023 23:50:00,50.00,1571.00,918.00,237.00,130.00,77.00,96.00,53.00,25.00,APPROVED
FL: MIAMI,05/23/2023 00:50:00,49.00,1574.00,901.00,236.00,130.00,78.00,97.00,56.00,24.00,APPROVED
FL: MIAMI,05/23/2023 01:50:00,47.00,1586.00,912.00,237.00,131.00,80.00,98.00,54.00,25.00,APPROVED
FL: MIAMI,05/23/2023 02:51:00,47.00,1583.00,908.00,240.00,132.00,78.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/23/2023 03:51:00,49.00,1587.00,906.00,236.00,130.00,78.00,97.00,53.00,24.00,APPROVED
FL: MIAMI,05/23/2023 04:51:00,48.00,1604.00,921.00,241.00,132.00,78.00,97.00,55.00,24.00,APPROVED
FL: MIAMI,05/23/2023 05:51:00,48.00,1584.00,899.00,240.00,130.00,78.00,98.00,53.00,24.00,APPROVED
FL: MIAMI,05/23/2023 06:51:00,50.00,1584.00,899.00,236.00,131.00,78.00,98.00,54.00,24.00,APPROVED
FL: MIAMI,05/23/2023 07:52:00,49.00,1586.00,903.00,238.00,129.00,78.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/23/2023 08:52:00,49.00,1596.00,910.00,238.00,130.00,80.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/23/2023 09:52:00,51.00,1598.00,912.00,241.00,131.00,79.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/23/2023 10:52:00,49.00,1597.00,904.00,241.00,129.00,80.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/23/2023 11:53:00,48.00,1608.00,907.00,244.00,129.00,76.00,98.00,56.00,23.00,APPROVED
FL: MIAMI,05/23/2023 12:53:00,48.00,1602.00,911.00,239.00,133.00,79.00,100.00,56.00,24.00,APPROVED
FL: MIAMI,05/23/2023 13:53:00,49.00,1585.00,901.00,236.00,130.00,78.00,96.00,55.00,25.00,APPROVED
FL: MIAMI,05/23/2023 14:53:00,49.00,1587.00,905.00,238.00,132.00,77.00,95.00,54.00,25.00,APPROVED
FL: MIAMI,05/23/2023 15:54:00,48.00,1589.00,916.00,241.00,132.00,78.00,96.00,54.00,26.00,APPROVED
FL: MIAMI,05/23/2023 16:54:00,49.00,1575.00,906.00,238.00,132.00,80.00,95.00,55.00,26.00,APPROVED
FL: MIAMI,05/23/2023 17:54:00,49.00,1603.00,921.00,238.00,134.00,79.00,99.00,55.00,25.00,APPROVED
FL: MIAMI,05/23/2023 18:54:00,49.00,1599.00,921.00,243.00,137.00,79.00,98.00,55.00,26.00,APPROVED
FL: MIAMI,05/23/2023 19:54:00,49.00,1594.00,909.00,240.00,132.00,78.00,96.00,55.00,25.00,APPROVED
FL: MIAMI,05/23/2023 20:55:00,47.00,1579.00,902.00,236.00,132.00,79.00,97.00,57.00,24.00,APPROVED
FL: MIAMI,05/23/2023 21:55:00,49.00,1578.00,906.00,242.00,130.00,79.00,97.00,55.00,25.00,APPROVED
FL: MIAMI,05/23/2023 22:55:00,49.00,1591.00,902.00,235.00,130.00,78.00,96.00,56.00,25.00,APPROVED
FL: MIAMI,05/23/2023 23:55:00,49.00,1582.00,909.00,239.00,129.00,77.00,97.00,55.00,24.00,APPROVED
FL: MIAMI,05/24/2023 00:56:00,48.00,1579.00,899.00,237.00,130.00,79.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/24/2023 01:56:00,47.00,1581.00,906.00,243.00,130.00,80.00,99.00,54.00,25.00,APPROVED
FL: MIAMI,05/24/2023 02:56:00,49.00,1632.00,942.00,245.00,140.00,81.00,102.00,57.00,25.00,APPROVED
FL: MIAMI,05/24/2023 03:56:00,50.00,1670.00,962.00,258.00,142.00,84.00,105.00,58.00,25.00,APPROVED
FL: MIAMI,05/24/2023 04:57:00,49.00,1627.00,928.00,246.00,137.00,80.00,101.00,55.00,23.00,APPROVED
FL: MIAMI,05/24/2023 05:57:00,49.00,1589.00,913.00,239.00,129.00,79.00,100.00,55.00,23.00,APPROVED
FL: MIAMI,05/24/2023 06:57:00,49.00,1591.00,902.00,242.00,131.00,79.00,95.00,54.00,24.00,APPROVED
FL: MIAMI,05/24/2023 07:57:00,48.00,1585.00,893.00,242.00,128.00,76.00,98.00,54.00,25.00,APPROVED
FL: MIAMI,05/24/2023 08:57:00,47.00,1585.00,898.00,241.00,128.00,75.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/24/2023 09:58:00,48.00,1588.00,894.00,237.00,127.00,79.00,96.00,54.00,23.00,APPROVED
FL: MIAMI,05/24/2023 10:58:00,48.00,1578.00,893.00,238.00,128.00,78.00,98.00,53.00,24.00,APPROVED
FL: MIAMI,05/24/2023 11:58:00,52.00,1578.00,894.00,239.00,129.00,78.00,96.00,55.00,24.00,APPROVED
FL: MIAMI,05/24/2023 12:58:00,48.00,1582.00,906.00,236.00,133.00,78.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/24/2023 13:59:00,48.00,1580.00,918.00,241.00,131.00,82.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/24/2023 14:59:00,49.00,1588.00,909.00,237.00,134.00,77.00,97.00,57.00,25.00,APPROVED
FL: MIAMI,05/24/2023 15:59:00,48.00,1581.00,922.00,236.00,131.00,80.00,98.00,55.00,25.00,APPROVED
FL: MIAMI,05/24/2023 16:59:00,49.00,1593.00,924.00,242.00,133.00,79.00,98.00,55.00,25.00,APPROVED
FL: MIAMI,05/24/2023 18:00:00,48.00,1609.00,939.00,246.00,136.00,80.00,97.00,57.00,24.00,APPROVED
FL: MIAMI,05/24/2023 19:00:00,51.00,1597.00,926.00,243.00,134.00,80.00,99.00,54.00,24.00,APPROVED
FL: MIAMI,05/24/2023 20:00:00,49.00,1606.00,924.00,243.00,134.00,79.00,97.00,56.00,24.00,APPROVED
FL: MIAMI,05/24/2023 21:00:00,50.00,1600.00,920.00,241.00,131.00,78.00,99.00,55.00,23.00,APPROVED
FL: MIAMI,05/24/2023 22:01:00,50.00,1591.00,915.00,243.00,129.00,77.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/24/2023 23:01:00,48.00,1594.00,908.00,241.00,133.00,79.00,98.00,54.00,25.00,APPROVED
FL: MIAMI,05/25/2023 00:01:00,48.00,1628.00,931.00,242.00,135.00,81.00,98.00,56.00,24.00,APPROVED
FL: MIAMI,05/25/2023 01:01:00,55.00,1692.00,996.00,261.00,144.00,84.00,106.00,59.00,25.00,APPROVED
FL: MIAMI,05/25/2023 02:01:00,54.00,1653.00,952.00,253.00,141.00,82.00,105.00,57.00,23.00,APPROVED
FL: MIAMI,05/25/2023 03:02:00,51.00,1604.00,902.00,237.00,130.00,79.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/25/2023 04:02:00,50.00,1591.00,899.00,240.00,130.00,81.00,97.00,53.00,24.00,APPROVED
FL: MIAMI,05/25/2023 05:02:00,49.00,1596.00,910.00,242.00,131.00,77.00,97.00,53.00,22.00,APPROVED
FL: MIAMI,05/25/2023 06:02:00,50.00,1597.00,899.00,240.00,125.00,78.00,97.00,53.00,24.00,APPROVED
FL: MIAMI,05/25/2023 07:03:00,49.00,1599.00,897.00,238.00,130.00,78.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/25/2023 08:03:00,48.00,1584.00,898.00,242.00,129.00,80.00,97.00,54.00,23.00,APPROVED
FL: MIAMI,05/25/2023 09:03:00,50.00,1590.00,890.00,240.00,131.00,77.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/25/2023 10:03:00,49.00,1583.00,907.00,241.00,128.00,81.00,97.00,55.00,25.00,APPROVED
FL: MIAMI,05/25/2023 11:04:00,50.00,1617.00,921.00,241.00,131.00,79.00,100.00,57.00,24.00,APPROVED
FL: MIAMI,05/25/2023 12:04:00,50.00,1629.00,908.00,243.00,130.00,80.00,100.00,55.00,24.00,APPROVED
FL: MIAMI,05/25/2023 13:04:00,49.00,1590.00,904.00,239.00,130.00,77.00,100.00,54.00,24.00,APPROVED
FL: MIAMI,05/25/2023 14:04:00,49.00,1593.00,914.00,237.00,133.00,79.00,97.00,56.00,24.00,APPROVED
FL: MIAMI,05/25/2023 15:04:00,49.00,1577.00,917.00,239.00,134.00,79.00,96.00,53.00,25.00,APPROVED
FL: MIAMI,05/25/2023 16:05:00,49.00,1592.00,922.00,235.00,133.00,79.00,95.00,55.00,25.00,APPROVED
FL: MIAMI,05/25/2023 17:05:00,49.00,1591.00,914.00,241.00,132.00,80.00,99.00,56.00,26.00,APPROVED
FL: MIAMI,05/25/2023 18:05:00,51.00,1619.00,926.00,242.00,133.00,80.00,99.00,55.00,27.00,APPROVED
FL: MIAMI,05/25/2023 19:05:00,49.00,1637.00,938.00,243.00,135.00,81.00,99.00,56.00,25.00,APPROVED
FL: MIAMI,05/25/2023 20:06:00,51.00,1621.00,930.00,247.00,133.00,80.00,97.00,58.00,24.00,APPROVED
FL: MIAMI,05/25/2023 21:06:00,49.00,1607.00,913.00,238.00,130.00,81.00,97.00,56.00,24.00,APPROVED
FL: MIAMI,05/25/2023 22:06:00,49.00,1600.00,915.00,240.00,136.00,79.00,98.00,55.00,24.00,APPROVED
FL: MIAMI,05/25/2023 23:06:00,49.00,1599.00,910.00,242.00,133.00,80.00,100.00,54.00,24.00,APPROVED
FL: MIAMI,05/26/2023 00:07:00,51.00,1588.00,910.00,238.00,132.00,80.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/26/2023 01:07:00,50.00,1599.00,917.00,238.00,132.00,79.00,96.00,55.00,24.00,APPROVED
FL: MIAMI,05/26/2023 02:07:00,50.00,1586.00,908.00,240.00,129.00,79.00,97.00,55.00,24.00,APPROVED
FL: MIAMI,05/26/2023 03:07:00,48.00,1589.00,904.00,236.00,129.00,80.00,97.00,55.00,25.00,APPROVED
FL: MIAMI,05/26/2023 04:07:00,48.00,1599.00,908.00,238.00,133.00,81.00,97.00,54.00,25.00,APPROVED
FL: MIAMI,05/26/2023 05:08:00,48.00,1594.00,901.00,239.00,132.00,78.00,97.00,54.00,23.00,APPROVED
FL: MIAMI,05/26/2023 06:08:00,48.00,1594.00,899.00,238.00,130.00,77.00,98.00,53.00,25.00,APPROVED
FL: MIAMI,05/26/2023 07:08:00,50.00,1603.00,911.00,243.00,130.00,79.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/26/2023 08:08:00,51.00,1603.00,917.00,242.00,127.00,78.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/26/2023 09:09:00,51.00,1608.00,914.00,240.00,130.00,79.00,97.00,56.00,24.00,APPROVED
FL: MIAMI,05/26/2023 10:09:00,50.00,1598.00,902.00,240.00,130.00,76.00,95.00,55.00,23.00,APPROVED
FL: MIAMI,05/26/2023 11:09:00,48.00,1598.00,901.00,242.00,127.00,78.00,97.00,56.00,24.00,APPROVED
FL: MIAMI,05/26/2023 12:09:00,49.00,1580.00,899.00,240.00,129.00,77.00,96.00,53.00,24.00,APPROVED
FL: MIAMI,05/26/2023 13:10:00,47.00,1575.00,898.00,239.00,129.00,78.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/26/2023 14:10:00,50.00,1579.00,907.00,239.00,130.00,77.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/26/2023 15:10:00,48.00,1583.00,911.00,236.00,129.00,76.00,98.00,54.00,24.00,APPROVED
FL: MIAMI,05/26/2023 16:10:00,50.00,1583.00,916.00,237.00,132.00,79.00,95.00,55.00,26.00,APPROVED
FL: MIAMI,05/26/2023 17:11:00,49.00,1585.00,917.00,240.00,134.00,79.00,98.00,53.00,25.00,APPROVED
FL: MIAMI,05/26/2023 18:11:00,47.00,1585.00,915.00,240.00,133.00,80.00,97.00,57.00,24.00,APPROVED
FL: MIAMI,05/26/2023 19:11:00,50.00,1607.00,923.00,241.00,135.00,79.00,99.00,56.00,24.00,APPROVED
FL: MIAMI,05/26/2023 20:11:00,52.00,1703.00,998.00,264.00,148.00,83.00,107.00,59.00,26.00,APPROVED
FL: MIAMI,05/26/2023 21:11:00,58.00,1702.00,995.00,265.00,146.00,84.00,110.00,59.00,26.00,APPROVED
FL: MIAMI,05/26/2023 22:12:00,52.00,1630.00,932.00,247.00,138.00,79.00,98.00,57.00,25.00,APPROVED
FL: MIAMI,05/26/2023 23:12:00,51.00,1597.00,906.00,242.00,131.00,79.00,98.00,55.00,23.00,APPROVED
FL: MIAMI,05/27/2023 00:12:00,49.00,1593.00,917.00,242.00,129.00,78.00,96.00,55.00,24.00,APPROVED
FL: MIAMI,05/27/2023 01:12:00,49.00,1597.00,906.00,238.00,128.00,79.00,99.00,56.00,24.00,APPROVED
FL: MIAMI,05/27/2023 02:13:00,51.00,1599.00,901.00,236.00,128.00,78.00,97.00,54.00,24.00,APPROVED
FL: MIAMI,05/27/2023 03:13:00,48.00,1588.00,896.00,242.00,128.00,80.00,96.00,54.00,24.00,APPROVED
FL: MIAMI,05/27/2023 04:13:00,49.00,1610.00,908.00,238.00,130.00,77.00,95.00,55.00,25.00,APPROVED
FL: MIAMI,05/27/2023 05:13:00,50.00,1592.00,901.00,237.00,129.00,79.00,97.00,53.00,23.00,APPROVED
FL: MIAMI,05/27/2023 06:14:00,46.00,1598.00,901.00,238.00,132.00,78.00,99.00,53.00,24.00,APPROVED
FL: MIAMI,05/27/2023 07:14:00,47.00,1596.00,902.00,241.00,126.00,78.00,96.00,54.00,24.00,APPROVED
