LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MN: ST. PAUL,02/27/2023 05:51:00,68.00,1369.00,818.00,237.00,139.00,92.00,98.00,58.00,26.00,APPROVED
MN: ST. PAUL,02/27/2023 06:52:00,67.00,1367.00,825.00,244.00,140.00,92.00,96.00,57.00,25.00,APPROVED
MN: ST. PAUL,02/27/2023 07:52:00,68.00,1348.00,817.00,235.00,137.00,91.00,97.00,55.00,24.00,APPROVED
MN: ST. PAUL,02/27/2023 08:52:00,61.00,1364.00,819.00,238.00,142.00,89.00,98.00,58.00,25.00,APPROVED
MN: ST. PAUL,02/27/2023 09:52:00,62.00,1367.00,824.00,237.00,145.00,90.00,98.00,59.00,26.00,APPROVED
MN: ST. PAUL,02/27/2023 10:52:00,64.00,1369.00,823.00,236.00,146.00,91.00,97.00,57.00,26.00,APPROVED
MN: ST. PAUL,02/27/2023 11:53:00,77.00,1613.00,1023.00,285.00,180.00,108.00,119.00,67.00,31.00,APPROVED
MN: ST. PAUL,02/27/2023 12:53:00,79.00,1733.00,1117.00,310.00,194.00,110.00,130.00,72.00,31.00,APPROVED
MN: ST. PAUL,02/27/2023 13:53:00,76.00,1602.00,1019.00,289.00,184.00,105.00,123.00,67.00,32.00,APPROVED
MN: ST. PAUL,02/27/2023 14:53:00,68.00,1542.00,959.00,275.00,171.00,102.00,113.00,65.00,30.00,APPROVED
MN: ST. PAUL,02/27/2023 15:53:00,67.00,1500.00,933.00,272.00,165.00,98.00,111.00,61.00,29.00,APPROVED
MN: ST. PAUL,02/27/2023 16:54:00,69.00,1523.00,950.00,276.00,164.00,100.00,111.00,60.00,27.00,APPROVED
MN: ST. PAUL,02/27/2023 17:54:00,69.00,1488.00,932.00,270.00,164.00,100.00,111.00,62.00,29.00,APPROVED
MN: ST. PAUL,02/27/2023 18:54:00,71.00,1488.00,913.00,265.00,160.00,96.00,110.00,63.00,28.00,APPROVED
MN: ST. PAUL,02/27/2023 19:54:00,64.00,1408.00,855.00,248.00,152.00,94.00,104.00,59.00,27.00,APPROVED
MN: ST. PAUL,02/27/2023 20:54:00,65.00,1397.00,856.00,251.00,151.00,93.00,102.00,59.00,27.00,APPROVED
MN: ST. PAUL,02/27/2023 21:55:00,64.00,1361.00,833.00,243.00,144.00,89.00,101.00,58.00,28.00,APPROVED
MN: ST. PAUL,02/27/2023 22:55:00,60.00,1325.00,804.00,233.00,140.00,90.00,97.00,56.00,26.00,APPROVED
MN: ST. PAUL,02/27/2023 23:55:00,64.00,1321.00,800.00,232.00,141.00,87.00,97.00,57.00,26.00,APPROVED
MN: ST. PAUL,02/28/2023 00:55:00,60.00,1334.00,801.00,235.00,137.00,91.00,96.00,56.00,24.00,APPROVED
MN: ST. PAUL,02/28/2023 01:56:00,63.00,1330.00,804.00,235.00,142.00,90.00,98.00,58.00,24.00,APPROVED
MN: ST. PAUL,02/28/2023 02:56:00,60.00,1342.00,813.00,236.00,139.00,89.00,96.00,56.00,25.00,APPROVED
MN: ST. PAUL,02/28/2023 03:56:00,65.00,1353.00,834.00,237.00,144.00,91.00,100.00,59.00,27.00,APPROVED
MN: ST. PAUL,02/28/2023 04:56:00,65.00,1393.00,858.00,248.00,149.00,95.00,100.00,59.00,26.00,APPROVED
MN: ST. PAUL,02/28/2023 05:56:00,64.00,1441.00,895.00,259.00,160.00,96.00,108.00,63.00,28.00,APPROVED
MN: ST. PAUL,02/28/2023 06:57:00,63.00,1445.00,916.00,258.00,165.00,99.00,112.00,62.00,28.00,APPROVED
MN: ST. PAUL,02/28/2023 07:57:00,62.00,1426.00,901.00,257.00,163.00,97.00,108.00,62.00,28.00,APPROVED
MN: ST. PAUL,02/28/2023 08:57:00,65.00,1395.00,866.00,251.00,154.00,93.00,103.00,58.00,26.00,APPROVED
MN: ST. PAUL,02/28/2023 09:57:00,66.00,1395.00,849.00,247.00,150.00,93.00,102.00,60.00,26.00,APPROVED
MN: ST. PAUL,02/28/2023 10:57:00,64.00,1404.00,859.00,247.00,151.00,93.00,105.00,58.00,27.00,APPROVED
MN: ST. PAUL,02/28/2023 11:58:00,71.00,1418.00,866.00,254.00,153.00,91.00,105.00,59.00,25.00,APPROVED
MN: ST. PAUL,02/28/2023 12:58:00,66.00,1419.00,880.00,255.00,154.00,93.00,109.00,58.00,27.00,APPROVED
MN: ST. PAUL,02/28/2023 13:58:00,66.00,1413.00,876.00,258.00,153.00,94.00,109.00,61.00,27.00,APPROVED
MN: ST. PAUL,02/28/2023 14:58:00,67.00,1373.00,840.00,244.00,147.00,92.00,104.00,57.00,26.00,APPROVED
MN: ST. PAUL,02/28/2023 16:06:00,62.00,1322.00,763.00,226.00,122.00,82.00,92.00,52.00,23.00,APPROVED
MN: ST. PAUL,02/28/2023 17:06:00,55.00,1337.00,790.00,232.00,133.00,84.00,94.00,53.00,23.00,APPROVED
MN: ST. PAUL,02/28/2023 18:06:00,54.00,1334.00,801.00,231.00,137.00,91.00,94.00,56.00,24.00,APPROVED
MN: ST. PAUL,02/28/2023 19:06:00,48.00,1316.00,796.00,230.00,135.00,89.00,91.00,56.00,25.00,APPROVED
MN: ST. PAUL,02/28/2023 20:07:00,51.00,1315.00,792.00,228.00,129.00,86.00,92.00,52.00,25.00,APPROVED
MN: ST. PAUL,02/28/2023 21:07:00,52.00,1310.00,777.00,228.00,130.00,88.00,92.00,55.00,24.00,APPROVED
MN: ST. PAUL,02/28/2023 22:07:00,50.00,1304.00,772.00,225.00,129.00,87.00,88.00,56.00,25.00,APPROVED
MN: ST. PAUL,02/28/2023 23:07:00,54.00,1301.00,779.00,225.00,128.00,86.00,92.00,53.00,23.00,APPROVED
MN: ST. PAUL,03/01/2023 00:07:00,56.00,1321.00,783.00,225.00,130.00,87.00,91.00,56.00,24.00,APPROVED
MN: ST. PAUL,03/01/2023 01:08:00,57.00,1315.00,791.00,228.00,131.00,89.00,92.00,56.00,24.00,APPROVED
MN: ST. PAUL,03/01/2023 02:08:00,58.00,1330.00,792.00,233.00,133.00,90.00,94.00,58.00,25.00,APPROVED
MN: ST. PAUL,03/01/2023 03:08:00,60.00,1317.00,792.00,230.00,135.00,87.00,93.00,56.00,25.00,APPROVED
MN: ST. PAUL,03/01/2023 04:08:00,61.00,1324.00,783.00,232.00,137.00,90.00,94.00,53.00,25.00,APPROVED
MN: ST. PAUL,03/01/2023 05:08:00,57.00,1323.00,789.00,230.00,131.00,88.00,93.00,57.00,26.00,APPROVED
MN: ST. PAUL,03/01/2023 06:09:00,61.00,1361.00,813.00,242.00,139.00,89.00,97.00,58.00,26.00,APPROVED
MN: ST. PAUL,03/01/2023 07:09:00,60.00,1362.00,821.00,238.00,141.00,91.00,99.00,59.00,26.00,APPROVED
MN: ST. PAUL,03/01/2023 08:09:00,58.00,1321.00,786.00,231.00,132.00,89.00,95.00,56.00,24.00,APPROVED
MN: ST. PAUL,03/01/2023 09:09:00,59.00,1311.00,774.00,226.00,131.00,86.00,94.00,52.00,23.00,APPROVED
MN: ST. PAUL,03/01/2023 10:09:00,59.00,1307.00,771.00,228.00,129.00,86.00,90.00,54.00,25.00,APPROVED
MN: ST. PAUL,03/01/2023 11:10:00,63.00,1303.00,773.00,229.00,131.00,88.00,94.00,55.00,24.00,APPROVED
MN: ST. PAUL,03/01/2023 12:10:00,62.00,1386.00,843.00,244.00,143.00,89.00,97.00,57.00,26.00,APPROVED
MN: ST. PAUL,03/01/2023 13:10:00,68.00,1515.00,931.00,273.00,165.00,98.00,110.00,62.00,28.00,APPROVED
MN: ST. PAUL,03/01/2023 14:10:00,71.00,1591.00,992.00,286.00,177.00,102.00,120.00,66.00,30.00,APPROVED
